District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Chuadanga ,23.6160512,88.8263006,7/5/2011,0.000206245,305.2652893,298.2782593,301.5460815,81.58401489,0.000160093,3.2e-05,-0.000199263,100337.3516,41.5613327,0.606560826,35.68782425,2.016525507,-2.714803934,51
Chuadanga ,23.6160512,88.8263006,7/6/2011,0.000159568,204.2796783,298.2126465,301.4117432,140.2359772,0.000122551,6.95e-05,-0.000175647,100265.9063,40.86522293,0.519160807,35.09689331,3.002486229,-2.004556894,42
Chuadanga ,23.6160512,88.8263006,7/7/2011,0.000352615,402.4621582,298.4186096,300.717804,115.3326111,0.000300407,3.63e-06,-0.000157017,100405.1328,41.8952179,0.696338713,36.66901779,3.849061251,-0.663080275,134
Chuadanga ,23.6160512,88.8263006,7/8/2011,0.000113,788.2734985,299.0359192,302.4252625,125.2244568,8.37e-05,1.48e-05,-0.000180814,100446.9453,41.62446976,0.453834325,35.14371872,3.569190025,0.35192886,0
Chuadanga ,23.6160512,88.8263006,7/9/2011,5.38e-05,1397.960083,299.6146545,303.4544067,118.4244461,3.61e-05,6e-06,-0.000195538,100171.1875,41.24612808,0.537350118,36.54400253,2.88367939,0.110917658,30
Chuadanga ,23.6160512,88.8263006,7/10/2011,0.000293133,2372.133545,300.2434998,303.519928,73.88962555,0.000276048,0.000124807,-0.000184934,99915.64844,43.01338577,0.803988695,37.35443497,1.721177101,-0.274022281,10
Chuadanga ,23.6160512,88.8263006,7/11/2011,0.000274979,1662.486328,300.3096008,303.497345,102.0929794,0.000246847,2.11e-05,-0.0001856,99766.85156,41.71772766,0.76907438,35.56988525,1.248434067,-0.376428723,6
Chuadanga ,23.6160512,88.8263006,7/12/2011,1.66e-05,495.8858337,299.6534424,303.3995056,115.9346085,1.14e-05,3.47e-06,-0.00019257,99791.50781,40.6786499,0.992058694,36.64564514,1.951052547,-1.777128577,8
Chuadanga ,23.6160512,88.8263006,7/13/2011,8.64e-05,267.1038818,299.3766479,302.8631592,169.7987671,5.32e-05,6.7e-06,-0.000203367,99816.84375,40.00410843,0.976201534,35.94292831,2.196442843,-2.491220713,20
Chuadanga ,23.6160512,88.8263006,7/14/2011,0.000307187,454.9139709,299.688385,302.8230896,101.8688889,0.00024905,3.54e-05,-0.000182288,99785.25,40.28629684,0.990724802,36.81617355,2.48388195,-2.363468647,33
Chuadanga ,23.6160512,88.8263006,7/15/2011,9.48e-05,360.2377625,299.3929138,302.6651611,200.7485046,5.87e-05,1.12e-05,-0.000164653,99813.77344,41.11009598,0.996621311,37.04713058,2.919602156,-2.329181433,17
Chuadanga ,23.6160512,88.8263006,7/16/2011,0.000154547,205.2268829,299.2718201,302.707428,81.47652435,0.000112626,6e-06,-0.000170683,99750.71094,40.47958755,0.988133192,37.04790115,2.078299761,-2.760216713,65
Chuadanga ,23.6160512,88.8263006,7/17/2011,0.000176954,173.1264038,299.3380127,302.5039063,82.15899658,0.000130732,1.55e-05,-0.000137312,99673.3125,40.58444595,0.992643654,37.98342514,2.509752512,-1.941943646,22
Chuadanga ,23.6160512,88.8263006,7/18/2011,0.000474603,741.8152466,300.04422,302.7313538,87.29052734,0.000392059,5.47e-05,-0.000152853,99624.27344,41.46455765,0.994512975,38.563591,3.182384491,0.60272342,5
Chuadanga ,23.6160512,88.8263006,7/19/2011,0.001183845,1053.964233,300.1178284,302.2260132,41.06773758,0.000904835,0.000265928,-0.000138802,99531.10156,42.19137192,0.999404907,39.72592163,2.367237091,1.502630591,26
Chuadanga ,23.6160512,88.8263006,7/20/2011,0.000844275,411.1419983,299.4825745,300.9614563,29.55508804,0.000409867,0.000220391,-6.57e-05,99397.15625,40.62454224,0.997575045,39.04442215,0.284531385,1.38848412,36
Chuadanga ,23.6160512,88.8263006,7/21/2011,0.001763205,208.6481171,299.0632629,300.297699,49.97356033,0.000321771,4.02e-05,-7.83e-05,99335.16406,40.68426514,0.99951297,38.36945724,2.499586344,-0.151480362,0
Chuadanga ,23.6160512,88.8263006,7/22/2011,1.02e-05,65.5623703,297.3237,300.5606689,74.67316437,9.35e-06,2.06e-06,-0.000152423,99749.50781,36.41680145,0.989023387,33.27628326,3.612490654,-0.757000268,0
Chuadanga ,23.6160512,88.8263006,7/23/2011,2.03e-05,267.4506836,297.8749084,301.6232605,172.9220581,1.26e-05,2.68e-06,-0.000170686,100016.2188,36.7805481,0.934010983,33.76449966,2.051879168,-0.691861451,23
Chuadanga ,23.6160512,88.8263006,7/24/2011,8.55e-06,216.3859863,298.3960571,302.3456726,205.6548309,5.54e-06,1.31e-06,-0.000176466,100197.125,39.29534531,0.751705885,34.40355682,1.353603959,-0.73374778,0
Chuadanga ,23.6160512,88.8263006,7/25/2011,2.95e-05,194.8856201,298.8155823,303.1980896,150.6048126,2.79e-05,1.47e-05,-0.000195554,100457.1875,39.41573715,0.866069377,34.55993652,1.598633766,-1.206760526,15
Chuadanga ,23.6160512,88.8263006,7/26/2011,0.000240207,813.7540894,299.9947815,302.5121765,110.9040604,7.09e-05,6.77e-06,-0.000113843,100460.8516,42.15967178,0.93909812,35.99497604,1.67207253,-0.491257697,4
Chuadanga ,23.6160512,88.8263006,7/27/2011,6.73e-06,278.3147278,298.8867493,302.907074,296.5376587,5.19e-06,2.32e-06,-0.000153994,100285.2188,43.05972672,0.962155163,35.74848557,1.909326077,0.482456684,14
Chuadanga ,23.6160512,88.8263006,7/28/2011,6.42e-06,291.4458313,298.5950623,303.4801025,393.3545532,5.77e-06,5.65e-07,-0.00022518,100103.0938,41.49725342,0.942875445,33.95093918,2.526044607,0.098517858,18
Chuadanga ,23.6160512,88.8263006,7/29/2011,8.44e-06,312.8116455,299.0264893,303.8605652,271.5766602,6.96e-06,3.15e-06,-0.000219474,100035.7422,40.88222504,0.798991859,32.97243881,2.2461164,0.011286943,135
Chuadanga ,23.6160512,88.8263006,7/30/2011,3.39e-05,419.0144958,299.4508057,303.9612732,303.789093,2.82e-05,7.05e-06,-0.000187489,99849.0625,42.0001297,0.81880635,34.51419449,1.829324722,-0.52857089,0
Chuadanga ,23.6160512,88.8263006,7/31/2011,4.9e-05,668.2874146,299.6455078,303.9338379,179.3880157,4.34e-05,2.78e-06,-0.000200625,99712.47656,41.067379,0.843393147,37.25879288,1.286955237,0.102317423,0
Chuadanga ,23.6160512,88.8263006,8/1/2011,3.93e-05,1463.765625,300.4672546,304.7771301,113.2165146,3.84e-05,1.21e-05,-0.00021428,99619.42969,41.62163162,0.973505735,37.72163391,0.661227465,0.866077006,119
Chuadanga ,23.6160512,88.8263006,8/2/2011,0.000724918,1645.411133,300.4934692,303.015564,66.46652222,0.000668853,0.00024449,-0.000165727,99731.46875,41.9048233,0.992037058,38.58465576,0.605351806,-0.776817143,40
Chuadanga ,23.6160512,88.8263006,8/3/2011,0.000183773,517.7640381,299.9698792,302.2398987,52.41900253,0.000137651,1.62e-05,-0.000126017,99772.94531,41.16184616,0.998888552,38.42020035,1.394875407,-1.532522559,169
Chuadanga ,23.6160512,88.8263006,8/4/2011,0.000917285,635.6538696,300.1022644,302.326355,30.98502541,0.000857827,0.000222462,-0.000147527,99738.63281,40.52099609,0.989835918,38.44441986,2.004291773,-0.439292312,67
Chuadanga ,23.6160512,88.8263006,8/5/2011,0.00151892,616.2651978,299.6243286,301.1100159,34.87683487,0.001072249,0.000244332,-0.000107822,99693.375,41.16473007,0.99969101,39.12599564,1.93682766,-0.437017113,52
Chuadanga ,23.6160512,88.8263006,8/6/2011,0.000461427,302.7653503,299.5832214,301.500061,62.68598175,0.000304503,0.000102886,-0.00012132,99574.83594,40.8049736,0.999493897,38.3319397,1.42205441,-1.188672662,0
Chuadanga ,23.6160512,88.8263006,8/7/2011,0.004541741,185.3465118,299.1966248,300.5404358,19.5249691,0.000684056,0.000243325,-0.000101181,99540.28906,40.92106247,0.999879181,39.63596725,0.969757497,-1.46990931,10
Chuadanga ,23.6160512,88.8263006,8/8/2011,0.003861418,320.3269043,299.0842896,299.8773804,8.52942276,0.000330766,8.01e-05,-4.4e-05,99841.02344,41.57954407,0.999930084,38.94685745,1.117735028,-1.743182778,39
Chuadanga ,23.6160512,88.8263006,8/9/2011,0.003682096,830.1044922,299.2094421,300.0796509,15.83362961,0.000664367,0.000205868,-4.05e-05,99962.83594,42.3150177,1.0,39.86208344,2.71675396,-0.174914882,24
Chuadanga ,23.6160512,88.8263006,8/10/2011,0.001551675,675.093689,299.0771179,300.1731567,41.2742691,0.000730674,0.00026545,-7.76e-05,99981.57031,41.75619507,0.999532044,37.84511185,2.249113083,-0.479312986,0
Chuadanga ,23.6160512,88.8263006,8/11/2011,0.001739438,177.4896088,298.7362061,300.2063293,42.44580078,0.000331581,0.000103242,-8.83e-05,99729.625,41.17008591,0.987436354,38.02063751,0.304237694,-3.658758879,54
Chuadanga ,23.6160512,88.8263006,8/12/2011,0.001010114,126.875206,298.489563,299.9474182,45.99591446,0.00018436,3.88e-05,-0.000109362,99563.28125,41.81261063,0.998336732,38.03078461,1.35487473,-5.77721405,91
Chuadanga ,23.6160512,88.8263006,8/13/2011,0.000572585,311.7764587,298.3579712,299.509613,34.99694824,0.000169869,0.000110478,-7.45e-05,100031.0234,41.82998276,0.999740601,36.85215378,3.551171541,-2.677786589,13
Chuadanga ,23.6160512,88.8263006,8/14/2011,0.000493897,496.3930664,298.9787292,301.0592957,73.50115204,0.000442464,2.73e-05,-0.000122175,100470.3672,41.5469017,0.981444418,35.46978378,3.325070381,-0.988478422,0
Chuadanga ,23.6160512,88.8263006,8/15/2011,0.000413478,838.3858032,299.3465881,301.9876404,92.57232666,0.000348218,0.000225037,-0.000184466,100393.75,42.26888657,0.956218004,37.72148132,3.661519289,0.460933358,51
Chuadanga ,23.6160512,88.8263006,8/16/2011,0.00124348,851.2373657,298.971344,300.6283264,67.00696564,0.000610968,0.000257685,-0.000131226,100307.4922,42.74961472,0.999632537,38.69644547,2.992016792,0.520975709,108
Chuadanga ,23.6160512,88.8263006,8/17/2011,0.000935131,422.425293,298.136261,299.2087708,45.4007988,0.000313429,0.000160707,-7.13e-05,100274.9297,41.48643875,0.998877108,38.14149857,2.512028456,-0.390034348,0
Chuadanga ,23.6160512,88.8263006,8/18/2011,0.000204886,265.7012634,298.2593079,300.0106506,85.52307892,0.000103539,1.55e-05,-7.6e-05,100283.125,40.54944229,0.95030427,34.95404434,1.62953043,-0.826621115,18
Chuadanga ,23.6160512,88.8263006,8/19/2011,0.000427246,826.0518188,298.3183289,301.345459,133.5459747,0.000392048,0.000157634,-0.000169474,100371.2891,40.89959335,0.577349067,34.62436676,1.594328404,-0.801480293,14
Chuadanga ,23.6160512,88.8263006,8/20/2011,7e-05,441.4102478,298.8242493,302.5956116,203.5380707,5.85e-05,5.32e-06,-0.000202258,100417.7813,41.67573929,0.722355545,35.98651886,1.645879626,0.169276357,41
Chuadanga ,23.6160512,88.8263006,8/21/2011,1.98e-05,285.6592407,299.2190857,302.5673828,213.119751,1.38e-05,3.26e-07,-0.000149299,100361.8828,40.73181534,0.993222237,37.36327744,1.815991283,0.229546204,3
Chuadanga ,23.6160512,88.8263006,8/22/2011,1.92e-05,263.1702881,299.2080383,302.5383606,155.3243103,1.53e-05,4.24e-06,-0.000161705,100406.1328,40.44521332,0.938833654,35.48431396,2.287539244,0.047166754,12
Chuadanga ,23.6160512,88.8263006,8/23/2011,0.00017987,752.492981,299.4484558,302.8326111,88.01291656,0.000157362,8.78e-05,-0.000173532,100314.3828,41.74832535,0.978689492,36.16542816,2.159780264,-0.280256301,2
Chuadanga ,23.6160512,88.8263006,8/24/2011,0.000192477,665.2803345,299.4074707,301.8850708,94.03661346,3.63e-05,9.11e-06,-0.000132112,100247.4375,42.40906143,0.997681856,36.05440903,1.721158147,-2.161476851,13
Chuadanga ,23.6160512,88.8263006,8/25/2011,0.000597579,621.1408081,299.3504944,301.758606,89.09952545,0.000493361,0.000134506,-0.000127949,100201.8516,43.47952271,0.980264425,38.14342117,0.957106769,-2.741196394,19
Chuadanga ,23.6160512,88.8263006,8/26/2011,0.000263556,730.2006836,299.1916809,301.5119934,94.63299561,0.000224851,5.53e-05,-0.000125322,100160.5,42.65619659,0.948418438,36.93972397,0.945840597,-2.831384897,25
Chuadanga ,23.6160512,88.8263006,8/27/2011,5.39e-05,430.3908691,298.8780518,302.0116577,127.6131973,3e-05,2.95e-06,-0.000141155,100111.9453,41.00886154,0.990752757,36.42721939,1.314020634,-2.772593737,11
Chuadanga ,23.6160512,88.8263006,8/28/2011,4.82e-05,566.2874146,298.9074707,302.4934692,187.5477448,3.55e-05,8.82e-06,-0.000168663,100091.2266,41.7687912,0.441546649,37.22304153,1.13582933,-2.963391542,7
Chuadanga ,23.6160512,88.8263006,8/29/2011,0.000323367,675.9528198,298.9453125,303.0368347,169.3816071,0.000309494,7.07e-06,-0.000207361,100201.8125,41.66687393,0.38405776,36.87398911,1.323314309,-3.112007141,27
Chuadanga ,23.6160512,88.8263006,8/30/2011,5.42e-05,600.1890869,298.8376465,303.4056702,224.8701935,5.01e-05,1.17e-05,-0.000213846,100239.1563,42.72835922,0.514382064,36.5124054,1.497617602,-3.32865119,7
Chuadanga ,23.6160512,88.8263006,8/31/2011,0.000374013,617.4866943,298.9785461,302.4673157,159.4966278,0.000342171,6.86e-05,-0.000176968,100200.3516,42.62575912,0.666435242,35.38905334,2.116137981,-3.207064629,8
Chuadanga ,23.6160512,88.8263006,9/1/2011,0.00033593,405.9816895,298.4359741,301.3083191,94.76651764,0.000222098,1.39e-05,-0.00012884,100181.5234,42.44721603,0.935680628,35.9776001,2.960057974,-2.283290863,12
Chuadanga ,23.6160512,88.8263006,9/2/2011,0.000504684,479.4991455,298.62146,300.2080994,132.4835205,0.000168217,7.14e-05,-8.24e-05,100210.9063,42.12162399,0.989563763,34.96811295,2.433772087,-2.177266836,0
Chuadanga ,23.6160512,88.8263006,9/3/2011,1.84e-05,465.5451355,298.9893799,302.460144,141.1623688,1.63e-05,4.81e-06,-0.000168362,100152.4063,40.93591309,0.733360112,33.79801941,0.547939837,-2.800965548,25
Chuadanga ,23.6160512,88.8263006,9/4/2011,0.000143913,295.7003479,298.8858948,302.4801331,159.4425964,9.6e-05,4.37e-05,-0.00016897,100162.2422,41.61444473,0.714818001,35.15816879,0.898537815,-3.342438698,9
Chuadanga ,23.6160512,88.8263006,9/5/2011,7.06e-05,268.1028137,299.0901184,302.5886536,176.8610077,2.95e-05,3.26e-06,-0.00014179,100064.0234,41.23652649,0.846549332,35.60924912,1.452097535,-3.149251938,15
Chuadanga ,23.6160512,88.8263006,9/6/2011,0.000314531,240.0239716,299.2071228,301.8691711,108.7820435,0.000257494,0.000228395,-0.000148988,99929.61719,41.0839119,0.964416206,36.8396225,2.31669116,-2.501459122,66
Chuadanga ,23.6160512,88.8263006,9/7/2011,0.000647282,236.6959076,299.032074,301.2417908,50.47185516,0.000572129,0.000104097,-0.000113328,99765.40625,40.7788887,0.966778219,37.56425476,2.479026556,-2.052586317,50
Chuadanga ,23.6160512,88.8263006,9/8/2011,0.000690518,245.0496826,299.0107117,301.0254211,38.25831604,0.000514749,0.000125362,-0.000102755,99811.83594,41.63207626,0.996743381,38.20769501,1.076387882,-3.091257334,0
Chuadanga ,23.6160512,88.8263006,9/9/2011,0.000466338,188.9178925,298.6087341,301.0515137,29.57967758,0.000372932,6.28e-05,-0.000149259,100136.4688,41.18378067,0.951659858,37.20205307,2.43559289,-3.308242798,94
Chuadanga ,23.6160512,88.8263006,9/10/2011,0.000269586,238.3935699,299.0410767,301.8911438,106.3891602,0.000238448,8.13e-06,-0.000166617,100358.0313,41.01174927,0.984523058,36.15258789,1.927685738,-1.762908578,35
Chuadanga ,23.6160512,88.8263006,9/11/2011,2.59e-05,733.2958984,299.065094,302.653656,206.6255341,2.38e-05,7.02e-06,-0.000168528,100203.5547,42.05302811,0.80010134,35.26288986,0.982522011,-0.816246271,162
Chuadanga ,23.6160512,88.8263006,9/12/2011,4.89e-05,1568.25,300.4725037,304.0023804,153.2447052,4.4e-05,2.64e-06,-0.000179557,100128.3359,43.29384232,0.598992109,36.18334198,-0.10838113,0.695483029,138
Chuadanga ,23.6160512,88.8263006,9/13/2011,0.000818075,1746.810913,300.0312805,303.3857422,74.44469452,0.000767516,0.000205954,-0.000203737,100062.1328,43.1786499,0.849363387,37.4821434,0.400607109,0.225610137,13
Chuadanga ,23.6160512,88.8263006,9/14/2011,0.000425558,363.3484192,298.8811951,300.974762,56.17876434,0.000311295,0.00011923,-0.000104686,100060.7813,41.14190292,0.989444256,36.81378937,0.824340403,-2.225864887,191
Chuadanga ,23.6160512,88.8263006,9/15/2011,0.001151835,346.5632019,298.8612061,300.7654724,48.3850708,0.000758854,0.000377189,-0.000112249,99990.71875,41.09540176,0.99414295,37.62337875,1.234550476,-1.56865263,5
Chuadanga ,23.6160512,88.8263006,9/16/2011,0.00163523,744.3462524,299.2017212,300.2007751,21.60362244,0.000348631,8.33e-05,-5.69e-05,100042.4766,42.31748199,0.996634007,38.28811646,3.015763044,1.108612657,0
Chuadanga ,23.6160512,88.8263006,9/17/2011,0.000830989,560.9718628,299.2593384,300.8727722,45.67927933,0.00044874,0.000138628,-0.00010315,99916.24219,42.08787918,0.998288393,37.13562393,3.059784174,0.703901231,62
Chuadanga ,23.6160512,88.8263006,9/18/2011,0.00084695,403.4248352,299.1190491,300.6868591,21.74657059,0.00057891,0.000206321,-8.09e-05,100077.5078,40.92945862,0.992966652,38.18878174,2.045904636,-0.694523513,146
Chuadanga ,23.6160512,88.8263006,9/19/2011,0.000460901,534.37323,299.4116516,301.5878906,57.71966171,0.000405013,5.48e-05,-9.74e-05,100236.6172,41.86561966,0.947161496,37.24110794,1.000369668,-0.89505893,18
Chuadanga ,23.6160512,88.8263006,9/20/2011,0.000178598,768.8589478,299.2941589,302.006012,107.9821243,0.000164247,2.18e-05,-0.000152008,100177.1953,41.65758133,0.878973782,36.78149796,0.566242576,-2.036682606,131
Chuadanga ,23.6160512,88.8263006,9/21/2011,0.000375153,242.2081757,298.6755066,301.307251,69.85699463,0.000317927,3.21e-05,-0.000149749,100027.8516,40.96787643,0.937102318,36.76327896,-0.355288655,-4.060899258,48
Chuadanga ,23.6160512,88.8263006,9/22/2011,0.00030973,183.0950317,298.4584961,301.2886963,126.5505371,0.000270517,2.78e-05,-0.000156129,100026.125,41.26722717,0.968555272,37.22411728,0.852411032,-4.546311855,33
Chuadanga ,23.6160512,88.8263006,9/23/2011,0.000350729,471.6836853,298.6336975,301.0344543,62.31975174,0.000279834,0.000157776,-0.000155229,100096.2734,40.30466843,0.848058164,36.71461105,3.122772455,-2.871360064,69
Chuadanga ,23.6160512,88.8263006,9/24/2011,0.000109229,897.5248413,298.6835938,300.8829956,95.38134766,7.94e-05,4.33e-06,-0.000148354,100330.9453,40.21802139,0.746616185,31.61512947,3.056351423,-2.023486376,67
Chuadanga ,23.6160512,88.8263006,9/25/2011,0.00021131,1106.700684,299.1263123,301.4222107,74.33215332,0.00014738,4.06e-06,-0.000167389,100447.4297,39.73025894,0.502578855,34.2983017,2.966677427,-1.766366959,53
Chuadanga ,23.6160512,88.8263006,9/26/2011,0.000140669,1010.7099,299.1759033,301.7648926,84.39006805,0.000103482,2.25e-05,-0.000148661,100427.7422,39.61149216,0.789201677,33.49686432,1.768935084,-0.103132509,42
Chuadanga ,23.6160512,88.8263006,9/27/2011,3.24e-05,285.6954651,298.5088196,302.0170288,269.7010803,3.04e-05,8.19e-06,-0.00017036,100319.1563,38.61566162,0.42783916,33.2492981,0.311995029,1.378928304,253
Chuadanga ,23.6160512,88.8263006,9/28/2011,3.28e-05,270.9443665,298.475769,302.2894592,313.2308655,2.88e-05,1.12e-05,-0.000177519,100310.1875,36.08328247,0.314295203,24.1389389,-0.578032672,1.08510983,0
Chuadanga ,23.6160512,88.8263006,9/29/2011,1.5e-05,224.4136505,298.1632996,302.5975952,422.249176,1.5e-05,2.17e-06,-0.000182747,100314.5938,36.25347519,0.267057568,23.11784363,-0.480487347,1.049343824,15
Chuadanga ,23.6160512,88.8263006,9/30/2011,3.8e-05,456.7772522,298.9126282,302.8509827,193.6333771,3.75e-05,8.72e-06,-0.000184628,100308.3125,38.66803741,0.217741445,26.37187958,-0.453934073,1.268149138,21
Chuadanga ,23.6160512,88.8263006,10/1/2011,2.08e-05,1270.08606,299.4922485,302.6514587,118.1879272,2.01e-05,2.3e-06,-0.000175647,100259.1172,37.88732529,0.235834122,23.72268867,-0.422202915,1.402340055,11
Chuadanga ,23.6160512,88.8263006,10/2/2011,2.51e-05,308.0602417,298.330658,301.8306274,302.7691345,2.4e-05,5.7e-06,-0.000180816,100324.9375,37.31144714,0.0924922,19.91301727,-0.286857098,1.534210205,13
Chuadanga ,23.6160512,88.8263006,10/3/2011,1.85e-05,431.1103516,297.7299805,302.2364502,232.0716248,1.84e-05,2.24e-06,-0.000182963,100373.6016,37.89435959,0.108910143,22.56566429,-0.262712598,0.971099913,11
Chuadanga ,23.6160512,88.8263006,10/4/2011,1.27e-05,558.6582642,297.4836121,302.3391113,330.0656738,1.27e-05,3e-06,-0.000171512,100508.2813,41.20739746,0.111193977,26.71839333,-0.618336737,-0.27529636,31
Chuadanga ,23.6160512,88.8263006,10/5/2011,6.15e-05,1207.116943,298.2995911,302.5301208,160.6639862,6.13e-05,1.49e-05,-0.000174442,100754.4375,45.91082764,0.222103119,33.66939163,0.289974809,-0.647881985,0
Chuadanga ,23.6160512,88.8263006,10/6/2011,0.000126308,1764.677734,298.6880493,302.514679,118.0461426,0.000122689,2.33e-05,-0.000156962,100839.1328,46.32674026,0.189573064,30.87981415,0.189413786,0.438659221,16
Chuadanga ,23.6160512,88.8263006,10/7/2011,3.85e-05,1917.255981,298.8226013,302.221283,140.9150238,3.85e-05,1.66e-05,-0.000174025,100822.3516,44.18529129,0.349414915,28.80133247,-0.118376561,0.823417127,65
Chuadanga ,23.6160512,88.8263006,10/8/2011,5.23e-05,2076.169434,298.639679,302.8485413,107.1781998,5.06e-05,5.91e-06,-0.000161452,100820.2578,44.86655045,0.420697093,31.56477165,-0.117788635,0.411470652,1
Chuadanga ,23.6160512,88.8263006,10/9/2011,5.7e-05,2014.540894,298.4558716,302.7177734,96.74452972,5.65e-05,2.73e-05,-0.000157394,100854.9609,44.13827133,0.516213238,31.78858185,-0.690580607,0.306151986,7
Chuadanga ,23.6160512,88.8263006,10/10/2011,4.38e-06,1366.708496,298.5157471,302.8640442,211.0692596,4.32e-06,8.81e-07,-0.000163959,100944.0,42.44181061,0.212859049,30.93009377,-0.835409701,0.473537952,34
Chuadanga ,23.6160512,88.8263006,10/11/2011,1.02e-05,1416.872559,298.7825012,303.1410828,172.544754,1.01e-05,1.49e-06,-0.000167589,100940.2578,41.19763565,0.191732287,31.83402061,-1.203608751,0.075674899,13
Chuadanga ,23.6160512,88.8263006,10/12/2011,8.24e-06,864.3737183,298.3287354,302.5641785,256.6417542,7.63e-06,1.38e-06,-0.000160152,100806.8125,37.43861008,0.069772743,25.01195717,-1.336242318,-0.140695944,0
Chuadanga ,23.6160512,88.8263006,10/13/2011,5.33e-06,20.52231789,297.5387573,302.2488708,711.3973999,4.89e-06,4.33e-07,-0.000146717,100696.1328,37.62119293,0.272341818,13.67073536,-0.412435085,0.331019849,0
Chuadanga ,23.6160512,88.8263006,10/14/2011,1.53e-07,244.868576,296.3543091,302.1588135,427.2182312,1.71e-07,5e-10,-0.000164504,100609.0625,36.15234756,0.388996124,-3.4920578,0.445539028,0.569187105,0
Chuadanga ,23.6160512,88.8263006,10/15/2011,2.85e-07,214.0827637,296.3598328,301.8811035,475.7705078,2.97e-07,5e-10,-0.00014353,100616.4141,39.5002327,0.151751161,19.37636757,0.832097769,0.063570894,0
Chuadanga ,23.6160512,88.8263006,10/16/2011,3.2e-06,290.550415,296.7836609,301.6597595,452.3919983,3.09e-06,3.21e-07,-0.00014083,100659.7734,43.1953392,0.28071925,25.71367645,-0.082529672,-0.304100335,0
Chuadanga ,23.6160512,88.8263006,10/17/2011,5.89e-05,1102.611816,297.6666565,301.9320679,135.2518463,5.41e-05,1.64e-05,-0.000135735,100758.4063,45.12255859,0.387345552,33.13473892,0.76302129,-0.724305689,65
Chuadanga ,23.6160512,88.8263006,10/18/2011,0.000249481,722.2609863,297.6907654,300.8208313,93.81406403,0.000230726,0.00012525,-0.000122025,100736.8438,44.59475327,0.907701731,35.91939926,0.75370878,-1.407091141,10
Chuadanga ,23.6160512,88.8263006,10/19/2011,1.96e-05,166.920578,297.1319275,300.9200134,240.5843201,1.4e-05,3.22e-06,-0.000131821,100550.125,42.17972183,0.326187432,30.2219162,-0.848250151,-1.268418193,0
Chuadanga ,23.6160512,88.8263006,10/20/2011,3.79e-05,878.4053345,297.6804504,301.8491821,144.6160889,3.53e-05,1.13e-05,-0.000132875,100691.3438,43.97877884,0.521040916,30.77548218,-0.461103439,1.364549041,0
Chuadanga ,23.6160512,88.8263006,10/21/2011,0.000263513,919.3771973,296.6026917,299.610321,109.6483383,0.000242532,2.14e-05,-0.000120852,100825.9766,46.12179947,0.694445908,34.20681,-0.331959695,1.015579939,35
Chuadanga ,23.6160512,88.8263006,10/22/2011,0.000304534,773.0772095,296.2209167,298.9091492,66.75644684,0.000296953,9.81e-05,-9.56e-05,100905.5391,44.14052963,0.424759269,32.09080887,-0.312386155,-0.031418432,3
Chuadanga ,23.6160512,88.8263006,10/23/2011,1.62e-05,155.4095154,296.0109863,299.8504944,195.1177063,1.51e-05,3.75e-06,-0.000128533,101011.8984,39.56326294,0.163043812,19.63700294,-0.872375667,-0.405642182,0
Chuadanga ,23.6160512,88.8263006,10/24/2011,2.35e-06,123.2883835,295.645813,299.8385315,203.055481,2.36e-06,6.06e-07,-0.000146713,100994.8828,36.78763199,0.094063304,11.73280048,-1.611144543,-0.423570722,0
Chuadanga ,23.6160512,88.8263006,10/25/2011,2e-06,116.2388687,295.206665,299.7878723,385.6705017,1.95e-06,7.59e-07,-0.000137645,100978.0859,40.50839996,0.240853205,23.39393425,-1.569930077,-0.239371076,0
Chuadanga ,23.6160512,88.8263006,10/26/2011,2.01e-05,242.8810425,295.2712097,299.3181152,397.1137695,2.01e-05,5.01e-06,-0.000121796,101019.8828,42.0434761,0.259403676,19.39950752,0.063740932,0.539996326,0
Chuadanga ,23.6160512,88.8263006,10/27/2011,0.0,78.19135284,293.6365662,299.2599487,401.0041199,-9e-10,5e-10,-0.000148318,101072.7266,40.57604599,0.051754464,5.840878964,-1.316422105,0.018840604,0
Chuadanga ,23.6160512,88.8263006,10/28/2011,0.0,230.4435272,293.6376343,298.9589844,737.2113647,-9e-10,5e-10,-0.000133754,101122.1016,44.23919296,0.109616526,4.777575016,-1.62758863,-0.108797751,0
Chuadanga ,23.6160512,88.8263006,10/29/2011,0.0,78.47607422,292.5751648,297.6503601,708.0097656,-9e-10,5e-10,-0.000140301,101008.0313,39.65542221,0.025902981,-10.97455311,-1.663340688,1.26560092,0
Chuadanga ,23.6160512,88.8263006,10/30/2011,0.0,9.886057854,289.872406,296.6491394,740.7566528,-9e-10,5e-10,-0.000140798,100947.6563,38.21118546,0.037038591,-12.51953506,-1.865240455,0.361484677,0
Chuadanga ,23.6160512,88.8263006,10/31/2011,0.0,0.610972107,289.9389954,297.0715332,,-9e-10,5e-10,-0.000137578,101039.2109,39.78987885,0.08214882,-2.245769739,-0.871560156,-0.218166277,12
