District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Noakhali ,22.8723789,91.0973184,10/18/2011,0.000669032,658.9295654,297.5936584,299.8435974,152.901474,0.000451608,0.000222502,-9.87e-05,100826.6484,43.6127739,0.999427795,37.71779251,0.369976014,-1.87728262,9
Noakhali ,22.8723789,91.0973184,10/19/2011,0.000320758,294.5461121,297.2981262,299.752594,163.2584991,0.000260925,1.94e-05,-0.000113064,100524.0078,40.63829041,0.99370414,33.37346268,-1.905563355,-1.22685039,0
Noakhali ,22.8723789,91.0973184,10/20/2011,6.52e-05,829.7163086,298.3273621,301.4178162,116.7033081,5.6e-05,1.75e-05,-0.000171759,100739.0078,42.21372604,0.525376499,26.21472931,0.492557287,-0.206153259,0
Noakhali ,22.8723789,91.0973184,10/21/2011,0.000106137,1145.850708,297.9494629,300.039093,73.8006134,9.24e-05,2.84e-05,-0.000147463,100901.6172,43.79735184,0.644823372,27.19030762,1.744373322,-0.370763451,26
Noakhali ,22.8723789,91.0973184,10/22/2011,0.000287125,946.6486206,297.1336365,299.1740417,39.00008011,0.000262887,9.66e-05,-0.000119487,100966.2422,45.22426224,0.633612096,34.09425354,0.8470245,-0.780844271,3
Noakhali ,22.8723789,91.0973184,10/23/2011,4.37e-05,1112.342407,297.5297546,300.1418457,79.00283051,3.64e-05,8.06e-06,-0.000146478,101055.7266,41.40047836,0.380664438,30.77801704,0.098336019,0.034448441,0
Noakhali ,22.8723789,91.0973184,10/24/2011,1.15e-05,649.4319458,297.4377747,300.3874817,289.7418823,1.15e-05,6.02e-06,-0.000178833,100993.3203,40.87729263,0.105660506,23.3320446,-2.201442719,0.314115167,0
Noakhali ,22.8723789,91.0973184,10/25/2011,0.0,561.3134766,296.8358154,300.2192078,424.3060608,-9e-10,5e-10,-0.000180953,100998.0625,41.70313644,0.160459876,29.86494446,-1.639310002,0.353453249,0
Noakhali ,22.8723789,91.0973184,10/26/2011,5.06e-06,459.6964111,296.3012695,300.0475159,408.8990784,4.94e-06,4.99e-07,-0.000165094,101051.9375,38.76649094,0.54231137,27.4896946,-1.345763564,0.415201992,0
Noakhali ,22.8723789,91.0973184,10/27/2011,7.02e-07,432.6527405,295.8233948,299.5181274,429.0839844,7.11e-07,2.59e-08,-0.000179539,101107.125,38.71857834,0.061245862,10.57439041,-1.426732063,0.057132084,0
Noakhali ,22.8723789,91.0973184,10/28/2011,0.0,602.937439,295.553833,299.2716064,659.4611206,-9e-10,5e-10,-0.000182057,101126.7891,40.75333023,0.069194146,-2.115759134,-1.75625813,0.113352098,0
Noakhali ,22.8723789,91.0973184,10/29/2011,0.0,715.5531616,295.3997803,298.7532043,583.3441772,-9e-10,5e-10,-0.000171129,101011.5938,39.71294022,0.039695013,-12.48962784,-1.36070919,1.124470711,0
Noakhali ,22.8723789,91.0973184,10/30/2011,0.0,546.5002441,294.6526184,298.4136353,473.0645142,-9e-10,5e-10,-0.00016148,100971.5859,41.62284088,0.149611011,-6.161621094,-0.881536484,1.046090245,0
Noakhali ,22.8723789,91.0973184,10/31/2011,0.0,272.2124939,294.0204773,297.694519,318.6896667,-9e-10,5e-10,-0.000166717,101063.8984,41.60190201,0.207659364,-5.858314037,-1.260887981,0.479157686,12
Noakhali ,22.8723789,91.0973184,11/1/2011,0.0,96.23952484,293.0276184,297.0389404,266.8701782,-9e-10,5e-10,-0.000160869,101102.4453,42.66711426,0.126090422,1.14411819,-1.414745212,-0.100698054,0
Noakhali ,22.8723789,91.0973184,11/2/2011,3.95e-07,81.16748047,292.8325195,296.7117615,505.5891418,4.01e-07,5.64e-08,-0.0001619,101043.7578,36.64834976,0.202983618,15.52955723,-1.655697227,0.481114298,0
Noakhali ,22.8723789,91.0973184,11/3/2011,2.19e-08,55.85766602,293.4640198,297.1126709,450.8804626,2.2e-08,5e-10,-0.000164639,101052.4297,30.75254631,0.288382679,13.53618908,-1.582865357,0.540041864,0
Noakhali ,22.8723789,91.0973184,11/4/2011,7.89e-07,26.97139549,293.7312927,296.9268494,394.8774414,8.14e-07,5.5e-09,-0.000150435,101123.9766,32.5728569,0.102779649,14.00302792,-1.293093324,0.367855221,0
Noakhali ,22.8723789,91.0973184,11/5/2011,1.34e-06,62.16183472,294.056366,297.3858032,297.5074768,1.32e-06,2.14e-07,-0.000138446,101093.8828,34.62923431,0.175079748,2.927363396,-1.007418037,0.636737526,0
Noakhali ,22.8723789,91.0973184,11/6/2011,1.12e-06,65.00853729,293.8847046,296.87146,361.3531799,6.19e-07,5e-10,-0.000140933,101073.3516,34.40755081,0.187527016,13.14115906,-1.220754623,0.261489928,0
Noakhali ,22.8723789,91.0973184,11/7/2011,1.32e-05,148.3445587,293.6517029,297.0075989,280.1820374,1.32e-05,1.06e-08,-0.000148518,101042.9297,34.67762375,0.186200082,15.80364895,-1.665142536,0.441116452,0
Noakhali ,22.8723789,91.0973184,11/8/2011,0.0,0.000244141,293.0223083,297.1267395,,-9e-10,5e-10,-0.000165984,101004.2578,30.4376049,0.0,0.323536396,-2.29530859,0.292114049,0
Noakhali ,22.8723789,91.0973184,11/9/2011,0.0,0.000244141,293.3038025,297.2965393,,-9e-10,5e-10,-0.000153096,101017.7266,30.95423126,0.186123788,-8.982567787,-1.655336857,0.911012113,0
Noakhali ,22.8723789,91.0973184,11/10/2011,0.0,0.000244141,292.4584656,297.299469,,-9e-10,5e-10,-0.000134478,101072.9063,24.87631798,0.77033776,-10.23316193,-0.479690701,0.479999453,0
Noakhali ,22.8723789,91.0973184,11/11/2011,4.38e-08,12.95012379,293.565033,297.5447083,,-9e-10,5e-10,-0.00012145,101087.2188,21.83035469,0.226109996,-8.721855164,0.675623119,0.680079937,0
Noakhali ,22.8723789,91.0973184,11/12/2011,8.55e-07,51.67565918,294.5774841,297.2973022,218.6946564,6.79e-08,8.19e-08,-0.000112238,101209.1875,22.56860924,0.355223686,5.748310566,1.269809485,0.047599018,0
Noakhali ,22.8723789,91.0973184,11/13/2011,1.25e-06,165.8802643,293.9071655,297.6391602,280.2939453,-9e-10,5e-10,-0.000115777,101251.1563,29.58242035,0.317611605,13.93367863,-0.052827913,0.215804055,0
Noakhali ,22.8723789,91.0973184,11/14/2011,3.07e-07,198.1308136,293.4615784,297.6448975,331.262146,2.97e-07,5e-10,-0.000123025,101318.6641,34.03908157,0.194521591,17.20116806,-0.604206622,0.011355194,0
Noakhali ,22.8723789,91.0973184,11/15/2011,7.67e-07,203.8294067,293.1601868,297.5548706,297.2138367,7.56e-07,5e-10,-0.000120154,101306.4297,36.30942154,0.244118735,23.93696594,-1.042221785,0.070828743,0
Noakhali ,22.8723789,91.0973184,11/16/2011,3.86e-05,396.4840393,294.0707397,297.4259033,167.4067688,3.82e-05,4.08e-06,-0.000109688,101247.0625,42.04053879,0.197595105,22.39106178,-0.75330323,0.348652571,6
Noakhali ,22.8723789,91.0973184,11/17/2011,6.8e-07,68.37282562,292.6959839,296.5899048,205.6521454,6.53e-07,5.13e-08,-0.000132218,101203.75,37.22611618,0.122173183,9.728820801,-1.483802676,0.129528731,0
Noakhali ,22.8723789,91.0973184,11/18/2011,2.19e-08,18.44679832,292.3130493,296.0372009,,2.2e-08,2.59e-08,-0.000139563,101155.6328,31.61638641,0.128528759,8.943451881,-1.976896882,0.352952719,0
Noakhali ,22.8723789,91.0973184,11/19/2011,0.0,5.553833008,292.2511597,295.8930054,,-9e-10,5e-10,-0.000128215,101222.4922,31.8164978,0.059290107,2.966343641,-1.447102189,0.426828235,0
Noakhali ,22.8723789,91.0973184,11/20/2011,0.0,2.613983154,291.9477234,296.0057068,,-9e-10,5e-10,-0.000113286,101398.7734,31.27027321,0.128085598,0.753394306,-0.45179081,0.027145045,0
Noakhali ,22.8723789,91.0973184,11/21/2011,0.0,3.768218994,292.2814636,296.5944824,,-9e-10,5e-10,-0.000111166,101413.5313,33.3742485,0.144179896,-0.902838886,0.025447324,-0.00825695,0
Noakhali ,22.8723789,91.0973184,11/22/2011,0.0,8.183197022,291.8171692,296.3938293,,-9e-10,5e-10,-0.000114659,101364.5625,31.09991646,0.088306658,-6.263799667,-0.20317632,0.056904573,0
Noakhali ,22.8723789,91.0973184,11/23/2011,0.0,0.010579427,291.0531006,296.6718445,,-9e-10,5e-10,-0.000130758,101366.6875,39.61285782,0.0,-1.545203805,-1.915008903,-0.310402602,0
Noakhali ,22.8723789,91.0973184,11/24/2011,0.0,0.000244141,290.3627319,296.4906921,,-9e-10,5e-10,-0.000136973,101341.6563,25.58796501,0.000832914,-3.836036682,-1.731373906,0.369698137,0
Noakhali ,22.8723789,91.0973184,11/25/2011,0.0,0.000244141,291.1632996,296.8836975,,-9e-10,5e-10,-0.000134297,101216.6172,30.63042259,0.0,1.176793933,-2.152338266,0.459204227,0
Noakhali ,22.8723789,91.0973184,11/26/2011,0.0,0.000244141,290.827179,296.290802,,-9e-10,5e-10,-0.000129929,101199.2578,32.39725876,0.104747482,-2.415683031,-1.808776736,0.837341309,0
Noakhali ,22.8723789,91.0973184,11/27/2011,0.0,0.062347412,290.6705627,295.0761108,,-9e-10,5e-10,-0.000119268,101129.3438,21.75556946,0.006753597,-18.66402054,-1.716238618,1.061766386,0
Noakhali ,22.8723789,91.0973184,11/28/2011,0.0,1.371805787,290.7852173,294.7535706,,-9e-10,5e-10,-0.000112231,100995.2813,25.10067558,0.119107299,-13.02696896,-1.657252431,1.287829518,0
Noakhali ,22.8723789,91.0973184,11/29/2011,0.0,3.059143066,289.5785828,294.6107178,,-9e-10,5e-10,-0.000114763,101045.5,19.70895576,0.12794508,-22.18053627,-1.806842208,0.36912933,0
Noakhali ,22.8723789,91.0973184,11/30/2011,0.0,0.015767416,288.5466614,293.6794739,,-9e-10,5e-10,-0.00012153,101074.5313,15.6365118,0.348391265,-10.67547512,-1.675308704,-0.059903842,0
Noakhali ,22.8723789,91.0973184,12/1/2011,0.0,0.000244141,289.7477722,294.9595032,,-9e-10,5e-10,-0.000107957,101131.8672,23.19843864,0.141470715,-9.357069969,-1.130663037,-0.11798954,0
Noakhali ,22.8723789,91.0973184,12/2/2011,0.0,55.05543137,291.4719849,295.5210876,333.7269287,-9e-10,5e-10,-9.86e-05,100948.6953,26.17926979,0.103881508,-15.28420353,0.090161413,-0.050643783,0
Noakhali ,22.8723789,91.0973184,12/3/2011,2.03e-05,179.37883,292.2080383,295.5652771,160.639328,1.83e-05,4.9e-06,-8.04e-05,100851.9375,18.84317207,0.317794085,4.870219708,1.569918275,0.358572453,0
Noakhali ,22.8723789,91.0973184,12/4/2011,2.36e-05,153.1684265,292.6472473,295.9368896,231.989212,2.31e-05,5.37e-06,-7.73e-05,100976.8047,20.14103508,0.485176683,16.3706665,-0.400220543,0.290817171,0
Noakhali ,22.8723789,91.0973184,12/5/2011,4.87e-06,35.49080276,291.6582642,295.6405029,,4.68e-06,3.87e-07,-9.18e-05,101124.625,25.40386009,0.246280491,17.58381844,-1.109591126,-0.019086897,0
Noakhali ,22.8723789,91.0973184,12/6/2011,0.0,0.000244141,291.5140076,295.4541321,,-9e-10,5e-10,-0.000110163,101151.8984,27.55186653,0.016247539,-1.610862732,-1.705825925,0.097516768,0
Noakhali ,22.8723789,91.0973184,12/7/2011,0.0,0.000244141,290.990448,295.5144348,,-9e-10,5e-10,-0.000111822,101235.1484,28.3264389,0.004702465,-12.48885822,-1.683122993,0.298370808,0
Noakhali ,22.8723789,91.0973184,12/8/2011,0.0,0.000244141,291.4609985,295.5971985,,-9e-10,5e-10,-0.000107071,101208.3438,22.62271881,0.002838265,-16.91798592,-1.706907153,0.667338848,0
Noakhali ,22.8723789,91.0973184,12/9/2011,0.0,0.310791016,291.7391052,295.0525208,,-9e-10,5e-10,-9.56e-05,101168.3203,23.84081078,0.08576151,-16.4955101,-1.326910853,0.912445486,0
Noakhali ,22.8723789,91.0973184,12/10/2011,0.0,0.269378662,290.3404236,294.3691101,,-9e-10,5e-10,-0.000103729,101194.0859,27.93555641,0.11023581,-11.67896366,-1.369282126,-0.291859776,0
Noakhali ,22.8723789,91.0973184,12/11/2011,7.45e-07,5.113922119,289.6983643,294.496521,,7.68e-07,4.12e-08,-0.000119828,101307.0313,28.33551788,0.209724486,16.509058,-1.880205035,-0.515579522,0
Noakhali ,22.8723789,91.0973184,12/12/2011,0.0,1.899719238,288.4426575,293.9152527,,-9e-10,5e-10,-0.000107718,101392.7422,28.35157776,0.414975405,19.33477211,-2.602643728,-0.056741327,0
Noakhali ,22.8723789,91.0973184,12/13/2011,0.0,1.521881104,287.8716125,293.1750183,,-9e-10,5e-10,-0.000126973,101428.2578,26.24072838,0.219719455,-5.534940243,-2.414968967,-0.08204148,0
Noakhali ,22.8723789,91.0973184,12/14/2011,0.0,0.926676452,287.5516968,292.0519714,,-9e-10,5e-10,-0.00011924,101499.5547,17.25561142,0.181106582,-26.88836861,-2.187236548,0.577673554,0
Noakhali ,22.8723789,91.0973184,12/15/2011,0.0,0.000244141,286.8369141,290.0549622,,-9e-10,5e-10,-0.000115851,101457.3359,9.064801216,0.010003866,-40.68164825,-2.146155119,0.682719231,0
Noakhali ,22.8723789,91.0973184,12/16/2011,0.0,0.000244141,287.2475281,290.0812988,,-9e-10,5e-10,-0.000111196,101489.2734,4.841736317,0.022334168,-39.34917068,-2.471944571,0.562520742,0
Noakhali ,22.8723789,91.0973184,12/17/2011,0.0,0.005411784,286.9995117,289.896698,,-9e-10,5e-10,-0.000111901,101478.25,4.050107956,0.013657242,-37.433918,-2.489849329,0.417772979,0
Noakhali ,22.8723789,91.0973184,12/18/2011,0.0,0.000244141,286.625885,289.2587585,,-9e-10,5e-10,-0.000108517,101533.4688,3.222425222,0.059349235,-38.80037689,-2.338723183,0.642402768,0
Noakhali ,22.8723789,91.0973184,12/19/2011,0.0,0.005411784,286.8856812,289.4972229,,-9e-10,5e-10,-0.000102431,101431.2188,3.647051573,0.250136048,-36.96700287,-1.972307086,0.398888856,0
Noakhali ,22.8723789,91.0973184,12/20/2011,0.0,0.000244141,286.8280945,289.6125793,,-9e-10,5e-10,-0.000104386,101363.2734,8.2771101,0.019280998,-31.43059349,-2.175401449,0.585704982,0
Noakhali ,22.8723789,91.0973184,12/21/2011,0.0,0.000244141,286.7929688,289.1610718,,-9e-10,5e-10,-0.000100049,101386.5547,3.696489096,0.231460989,-41.96068954,-2.341473341,0.588184893,0
Noakhali ,22.8723789,91.0973184,12/22/2011,0.0,0.000244141,286.7150574,288.8453979,,-9e-10,5e-10,-9.64e-05,101329.5625,9.624619484,0.306041092,-36.97784424,-2.204097986,1.003817201,0
Noakhali ,22.8723789,91.0973184,12/23/2011,0.0,0.005411784,286.2901917,288.3070984,,-9e-10,5e-10,-9.21e-05,101195.0,12.007061,0.701839745,-33.3677597,-2.412199736,1.019743562,0
Noakhali ,22.8723789,91.0973184,12/24/2011,0.0,0.010579427,286.8527832,288.3852234,,-9e-10,5e-10,-6.56e-05,101162.375,8.759833336,0.982127369,-38.11472702,-2.087586165,0.363191098,0
Noakhali ,22.8723789,91.0973184,12/25/2011,0.0,0.709289551,287.5578613,290.0491638,,-9e-10,5e-10,-8.18e-05,101219.3203,21.78427696,0.436354607,-22.00762367,-1.10454607,0.907531023,0
Noakhali ,22.8723789,91.0973184,12/26/2011,0.0,0.000244141,288.6224365,292.7787476,,-9e-10,5e-10,-9.35e-05,101285.1875,42.32278442,0.546432674,1.16941309,-1.192892551,0.608525157,0
Noakhali ,22.8723789,91.0973184,12/27/2011,3.73e-07,0.522979736,290.5467834,295.0643005,,3.43e-07,3.31e-07,-8.62e-05,101304.6563,39.5692482,0.533985436,25.50101471,-0.217192665,0.638057172,0
Noakhali ,22.8723789,91.0973184,12/28/2011,3.95e-07,1.506378174,291.5156555,295.3811951,,3.89e-07,5.64e-08,-6.5e-05,101429.5313,38.08581162,0.622635424,26.42139244,-0.239573315,-0.394880533,0
Noakhali ,22.8723789,91.0973184,12/29/2011,2.19e-08,0.010579427,291.2973938,295.6006775,,-9e-10,5e-10,-7.91e-05,101443.2891,33.02519608,0.138783768,22.36515045,-1.255918622,-0.35058251,0
Noakhali ,22.8723789,91.0973184,12/30/2011,4.38e-08,0.000244141,288.7030945,295.4116211,,-9e-10,5e-10,-0.000119725,101516.8203,32.99643326,0.022491848,6.504387379,-2.4451828,-0.641443193,0
Noakhali ,22.8723789,91.0973184,12/31/2011,0.0,0.000244141,287.1105042,293.6494446,,-9e-10,5e-10,-0.000120674,101518.4375,29.23630714,0.086750828,1.233534455,-2.506653547,0.326082677,0
Noakhali ,22.8723789,91.0973184,1/1/2012,1.9e-09,-0.000488281,288.0305481,294.7088318,,0.0,0.0,-0.000111161,101341.5703,27.92970848,0.289049655,12.40207386,-1.962891936,0.486846358,0
Noakhali ,22.8723789,91.0973184,1/2/2012,2.03e-05,5.324645996,289.6482849,292.6497192,,3.48e-07,5.54e-08,-5.71e-05,101355.4609,43.98599243,0.499940872,31.14069176,-1.84120214,-0.614693105,0
Noakhali ,22.8723789,91.0973184,1/3/2012,1.09e-06,39.21242142,290.0785828,293.5693054,66.65240479,1.04e-06,0.0,-7.39e-05,101281.0234,47.40066147,0.27019465,27.27246094,-2.207206726,-0.195918441,0
Noakhali ,22.8723789,91.0973184,1/4/2012,3.8e-05,13.33099365,290.0801086,294.2646484,,3.23e-05,9.48e-06,-7.72e-05,101371.1875,43.98774719,0.639757812,17.74773407,-1.656354785,0.023119057,0
Noakhali ,22.8723789,91.0973184,1/5/2012,1.88e-07,1.793334961,288.4761658,293.3125,,1.87e-07,0.0,-9.02e-05,101478.9297,41.59614563,0.254904658,10.04983807,-1.573188901,-0.434897572,0
Noakhali ,22.8723789,91.0973184,1/6/2012,9.2e-06,27.7686367,289.2624817,293.2052002,19.07406616,9.22e-06,9.82e-07,-6.56e-05,101599.6328,42.25501251,0.48373273,25.85600281,-0.409032553,-0.696963847,25
Noakhali ,22.8723789,91.0973184,1/7/2012,3.47e-05,229.2384033,290.5996704,293.5439453,68.04862213,2.72e-05,2.24e-05,-7.28e-05,101734.875,45.92570114,0.641966045,28.61226082,-0.721014738,0.402101994,0
Noakhali ,22.8723789,91.0973184,1/8/2012,4.27e-06,160.7255707,290.9527588,294.3157654,202.8430939,3.98e-06,1.36e-07,-8.1e-05,101574.6563,48.48987961,0.383735418,33.92860413,-1.365545154,0.14365454,0
Noakhali ,22.8723789,91.0973184,1/9/2012,1.97e-05,75.83760834,290.2708435,292.9786072,279.9645081,1.79e-05,0.0,-8.87e-05,101508.3984,48.34204102,0.561191142,32.13183975,-2.750203133,-0.033438306,0
Noakhali ,22.8723789,91.0973184,1/10/2012,1.94e-05,208.3070526,290.3547668,293.1937256,206.6308746,1.93e-05,4.08e-06,-8.16e-05,101502.2188,50.23952866,0.785793722,29.55485535,-2.492768049,0.912492216,0
Noakhali ,22.8723789,91.0973184,1/11/2012,3.53e-06,80.13763428,290.2273865,293.5832825,320.8223267,3.51e-06,3.19e-06,-9.11e-05,101501.7578,47.0598259,0.311331064,28.24073219,-2.482714891,1.556671619,0
Noakhali ,22.8723789,91.0973184,1/12/2012,1.9e-09,0.418273926,287.0346985,290.7892151,,0.0,0.0,-0.000124892,101449.2188,29.92835808,0.052657951,-2.659633875,-2.493916035,2.147820711,0
Noakhali ,22.8723789,91.0973184,1/13/2012,1.9e-09,3.543416262,284.1766968,288.3632507,,0.0,0.0,-0.000131041,101491.8984,26.63508797,0.030212516,-25.27143097,-2.083893061,1.638163567,141
Noakhali ,22.8723789,91.0973184,1/14/2012,1.9e-09,0.593282044,285.401001,289.6563416,,0.0,0.0,-0.00012051,101356.8125,31.63778877,0.050589651,-12.59463882,-2.49534297,1.394206643,0
Noakhali ,22.8723789,91.0973184,1/15/2012,1.9e-09,-0.000488281,284.5079651,290.0619202,,0.0,0.0,-0.00011878,101182.0,20.15798759,0.0,-17.19985771,-2.220064402,1.094135165,0
Noakhali ,22.8723789,91.0973184,1/16/2012,1.9e-09,-0.000488281,284.0916443,289.5804443,,0.0,0.0,-0.0001086,101026.0625,24.79667664,0.0,0.41474399,-1.794247985,0.791254282,0
Noakhali ,22.8723789,91.0973184,1/17/2012,1.9e-09,3.318278074,286.1324768,291.6045837,,0.0,0.0,-8.71e-05,100941.7578,26.68789482,0.003854293,9.33357811,0.966474056,0.318014205,0
Noakhali ,22.8723789,91.0973184,1/18/2012,6.35e-06,179.2256317,290.6250916,293.4112854,212.4930725,6.31e-06,0.0,-6.45e-05,100979.4063,33.03845978,0.304673463,15.05777073,1.097249746,0.096793197,0
Noakhali ,22.8723789,91.0973184,1/19/2012,2.49e-07,154.3191986,290.7112732,293.5583496,348.0501099,0.0,0.0,-6.88e-05,101064.6875,32.15633774,0.433944225,16.89272499,0.509333074,0.018049648,0
Noakhali ,22.8723789,91.0973184,1/20/2012,7.77e-06,37.58740234,290.7586975,293.3250732,,4.4e-06,1.26e-07,-6.4e-05,101129.4922,32.68447113,0.377911359,14.01246643,0.74739933,0.952009022,6
Noakhali ,22.8723789,91.0973184,1/21/2012,1.36e-05,6.349649906,289.1641235,292.2137146,,1.27e-05,2.68e-06,-8.52e-05,101241.3047,31.65764618,0.328602254,-11.05520916,-1.939751148,0.518010914,0
Noakhali ,22.8723789,91.0973184,1/22/2012,1.9e-09,-0.000488281,284.5102539,290.6289368,,0.0,0.0,-0.000130698,101417.2813,0.608792484,0.015609185,-44.51948547,-2.38665843,0.935258627,0
Noakhali ,22.8723789,91.0973184,1/23/2012,1.9e-09,-0.000488281,284.5067444,289.8798828,,0.0,0.0,-0.000117518,101350.3203,-1.929453731,0.004374386,-34.87869644,-2.37022543,1.038707852,0
Noakhali ,22.8723789,91.0973184,1/24/2012,1.9e-09,-0.000488281,284.4693298,289.9833374,,0.0,0.0,-0.000111707,101319.4609,11.40059948,0.0,-21.77295494,-2.221081495,0.742804945,0
Noakhali ,22.8723789,91.0973184,1/25/2012,1.9e-09,-0.000488281,283.8192444,289.9506836,,0.0,0.0,-0.000102675,101343.6953,18.36329842,0.0,-16.74195862,-1.754575729,-0.123023033,0
Noakhali ,22.8723789,91.0973184,1/26/2012,1.9e-09,-0.000488281,285.1513672,291.3017578,,0.0,0.0,-9.38e-05,101288.8359,24.28038216,0.042994876,5.137891293,-1.445594788,-0.412482351,0
Noakhali ,22.8723789,91.0973184,1/27/2012,1.9e-09,-0.000488281,285.4326782,291.8237,,0.0,0.0,-0.000108047,101319.4609,27.79176903,0.022079205,6.062277317,-1.960005403,0.753585041,0
Noakhali ,22.8723789,91.0973184,1/28/2012,1.9e-09,-0.000488281,283.8835144,291.7771912,,0.0,0.0,-0.000120962,101329.6484,29.90517998,0.004411263,-8.902322769,-2.577705145,-0.427339315,0
Noakhali ,22.8723789,91.0973184,1/29/2012,1.9e-09,-0.000488281,284.6278381,292.219635,,0.0,0.0,-0.000113965,101367.9609,31.67656517,0.014010754,15.40576935,-3.067089081,0.005589927,0
Noakhali ,22.8723789,91.0973184,1/30/2012,1.9e-09,-0.000488281,283.7873535,292.7750549,,0.0,0.0,-0.000136581,101448.4688,23.80192375,0.000417092,3.279874802,-3.727166891,0.423204094,0
Noakhali ,22.8723789,91.0973184,1/31/2012,1.9e-09,-0.000488281,284.0346069,292.0439453,,0.0,0.0,-0.00013245,101476.4141,10.08706284,0.00073627,-9.608311653,-2.983546019,1.025301457,0
Noakhali ,22.8723789,91.0973184,2/1/2012,1.9e-09,-0.000488281,284.5916443,291.9953918,,0.0,0.0,-0.000125214,101486.0313,34.57149124,0.000748987,1.873687625,-2.949335098,0.62671274,0
Noakhali ,22.8723789,91.0973184,2/2/2012,1.9e-09,-0.000488281,282.8145752,291.0456848,,0.0,0.0,-0.000133195,101605.3516,14.28594303,0.0,-35.9423027,-2.542706966,0.873570859,0
Noakhali ,22.8723789,91.0973184,2/3/2012,1.9e-09,-0.000488281,284.1012878,291.1951599,,0.0,0.0,-0.000118394,101427.2891,16.86628532,0.0,-15.0775032,-2.324927807,0.991327345,0
Noakhali ,22.8723789,91.0973184,2/4/2012,1.9e-09,-0.000488281,285.82901,292.2355957,,0.0,0.0,-0.000103623,101333.5,20.80739403,0.0,-6.216934204,-2.065344334,1.062252998,0
Noakhali ,22.8723789,91.0973184,2/5/2012,1.9e-09,-0.000488281,285.9794006,292.893158,,0.0,0.0,-9.69e-05,101287.1875,28.180336,0.0,-3.113050222,-1.568268776,0.903865039,0
Noakhali ,22.8723789,91.0973184,2/6/2012,1.9e-09,-0.000488281,287.6281433,294.396698,,0.0,0.0,-8.45e-05,101218.5078,33.60248566,0.0,-2.324520826,0.853837013,0.642592788,0
Noakhali ,22.8723789,91.0973184,2/7/2012,1.9e-09,-0.000488281,287.886261,295.0083313,,0.0,0.0,-8.94e-05,101147.1641,34.9869957,0.079707295,-0.772205293,-1.432638645,0.808630705,0
Noakhali ,22.8723789,91.0973184,2/8/2012,1.9e-09,-0.000488281,289.634491,295.4572754,,0.0,0.0,-8.66e-05,101029.6328,37.30618286,0.779759169,5.54919672,0.593269587,0.448169351,169
Noakhali ,22.8723789,91.0973184,2/9/2012,1.9e-09,5.212117672,291.4924011,296.1044006,,0.0,0.0,-9.88e-05,101039.3125,38.02217865,0.285165489,17.30757713,0.252357304,0.991250992,0
Noakhali ,22.8723789,91.0973184,2/10/2012,1.9e-09,-0.000488281,285.0302734,292.7515869,,0.0,0.0,-0.000141937,101285.2422,36.89531326,9.16e-05,6.107189655,-2.737738848,0.634377897,0
Noakhali ,22.8723789,91.0973184,2/11/2012,1.9e-09,-0.000488281,282.9082336,292.2639771,,0.0,0.0,-0.000139932,101345.7266,28.81633759,0.0,-8.737053871,-2.409520388,0.517537534,0
Noakhali ,22.8723789,91.0973184,2/12/2012,1.9e-09,-0.000488281,283.5783997,292.1069031,,0.0,0.0,-0.000132886,101392.1016,20.35136223,0.0,-10.22718334,-2.30798626,0.216504157,0
Noakhali ,22.8723789,91.0973184,2/13/2012,1.9e-09,-0.000488281,283.9166565,292.8835449,,0.0,0.0,-0.000138784,101387.4297,28.61237526,0.000793493,1.028480411,-2.47218585,0.104244582,0
Noakhali ,22.8723789,91.0973184,2/14/2012,1.9e-09,-0.000488281,285.6551819,294.1281433,,0.0,0.0,-0.00012436,101229.4375,37.75263214,0.00769587,18.81077766,-2.376719713,-0.385562629,2
Noakhali ,22.8723789,91.0973184,2/15/2012,1.9e-09,31.04978371,289.1564331,296.5681763,436.254303,0.0,0.0,-0.000104538,101055.8828,45.54001236,0.076177269,21.8154068,-1.28198576,0.328962237,0
Noakhali ,22.8723789,91.0973184,2/16/2012,1.9e-09,145.7941437,291.1689148,296.7347717,423.6954346,0.0,0.0,-9.65e-05,101068.1563,44.37744141,0.206659868,29.95224762,-2.045352697,0.731658399,0
Noakhali ,22.8723789,91.0973184,2/17/2012,1.9e-09,15.21217823,290.3284607,296.0510864,,0.0,0.0,-0.000111408,101114.4297,43.65693665,0.036614504,18.61086845,-2.587151527,0.567147434,15
Noakhali ,22.8723789,91.0973184,2/18/2012,1.9e-09,7.855895996,289.335907,295.4442444,,0.0,0.0,-0.000116259,101158.3203,42.61332321,0.015963968,0.794022799,-1.997184873,0.566215932,0
Noakhali ,22.8723789,91.0973184,2/19/2012,1.9e-09,-0.000488281,286.9331055,294.7425537,,0.0,0.0,-0.000122637,101099.8984,35.11534882,0.000195831,11.29411697,-1.779028535,0.917668402,0
Noakhali ,22.8723789,91.0973184,2/20/2012,1.9e-09,-0.000488281,285.8594666,294.7728577,,0.0,0.0,-0.000121728,100958.75,28.4919796,0.042015094,2.871464014,-0.691527128,0.889771521,0
