District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Munshiganj ,23.4980931,90.4126621,12/14/2009,0.0,0.0,290.5973206,294.4649963,,0.0,-5e-10,-8.6e-05,101436.7266,35.33132553,0.22213681,-0.19213219,-0.132513061,0.013614218,0
Munshiganj ,23.4980931,90.4126621,12/15/2009,0.0,0.012044271,290.5783386,294.371582,,0.0,-5e-10,-8.5e-05,101516.875,35.34669876,0.606459081,-1.95760119,-0.648914397,0.195021033,0
Munshiganj ,23.4980931,90.4126621,12/16/2009,0.0,0.006022135,290.8583679,295.1668396,,0.0,-5e-10,-8.65e-05,101433.4297,40.19802475,0.381415337,10.86739349,0.511303008,-0.038832307,0
Munshiganj ,23.4980931,90.4126621,12/17/2009,0.0,0.0,290.9452515,295.1520691,,0.0,-5e-10,-8.09e-05,101484.625,42.72305679,0.197447598,17.88970184,-0.566860855,-0.127554834,0
Munshiganj ,23.4980931,90.4126621,12/18/2009,7.34e-07,20.93353271,290.9538269,295.1748962,,7.19e-07,-5e-10,-9.52e-05,101566.4609,44.55116653,0.184762523,27.55771828,-1.387125135,-0.155826375,0
Munshiganj ,23.4980931,90.4126621,12/19/2009,1.11e-07,30.08254051,291.197052,295.0969238,,1.01e-07,-5e-10,-9.57e-05,101705.9766,43.63534927,0.075208291,12.53087997,-1.672235489,0.198255181,0
Munshiganj ,23.4980931,90.4126621,12/20/2009,0.0,0.777974427,288.4109497,293.8046875,,0.0,-5e-10,-0.000134562,101807.5703,33.06518173,0.015484567,-23.68627739,-2.16693449,0.45825091,0
Munshiganj ,23.4980931,90.4126621,12/21/2009,0.0,0.0,286.9042358,292.5350037,,0.0,-5e-10,-0.00013447,101624.1797,15.73687744,0.000883778,-28.25269508,-1.664590001,1.595715523,0
Munshiganj ,23.4980931,90.4126621,12/22/2009,0.0,0.0,287.9308472,292.2348022,,0.0,-5e-10,-0.000110774,101486.875,16.79154587,0.078916349,-30.00991821,-1.755884528,1.198108316,0
Munshiganj ,23.4980931,90.4126621,12/23/2009,0.0,0.0,287.6521301,291.9266052,,0.0,-5e-10,-0.000111504,101464.0859,18.71039581,0.09890946,-27.50356483,-1.698151946,1.361107469,0
Munshiganj ,23.4980931,90.4126621,12/24/2009,0.0,0.0,285.6003113,290.7156372,,0.0,-5e-10,-0.000119411,101432.8516,17.41021919,0.0,-23.46029663,-1.642917752,1.360083461,0
Munshiganj ,23.4980931,90.4126621,12/25/2009,0.0,0.0,285.1818542,290.6129456,,0.0,-5e-10,-0.000111761,101361.4453,17.98560905,0.344728351,-26.40612602,-1.910720468,1.046536088,0
Munshiganj ,23.4980931,90.4126621,12/26/2009,0.0,0.0,285.5306702,290.3603516,,0.0,-5e-10,-0.000104095,101276.4141,23.01921272,0.377630353,-32.06340408,-1.6505934,1.092406631,0
Munshiganj ,23.4980931,90.4126621,12/27/2009,0.0,0.0,285.4769897,290.3626709,,0.0,-5e-10,-0.000104928,101269.5703,19.03823853,0.16017057,-31.7781086,-1.570285797,1.419995308,0
Munshiganj ,23.4980931,90.4126621,12/28/2009,0.0,0.0,285.9508362,290.1627502,,0.0,-5e-10,-9.05e-05,101187.9688,22.51078606,0.161541387,-22.38033104,-1.547439575,1.63339293,0
Munshiganj ,23.4980931,90.4126621,12/29/2009,0.0,0.0,286.0577087,290.5053711,,0.0,-5e-10,-9.21e-05,101263.5078,17.65080261,0.029586874,-21.70020103,-1.996416092,0.751099885,0
Munshiganj ,23.4980931,90.4126621,12/30/2009,0.0,0.0,285.9898376,291.0139771,,0.0,-5e-10,-9.1e-05,101199.875,12.77027416,0.112371504,-21.86958885,-1.520409465,1.175361633,0
Munshiganj ,23.4980931,90.4126621,12/31/2009,0.0,0.0,286.8414612,291.0604553,,0.0,-5e-10,-8.18e-05,101261.3828,29.56721497,0.1269335,6.979442596,-1.699626923,1.257454276,0
Munshiganj ,23.4980931,90.4126621,1/1/2010,1.9e-09,0.0,285.8053284,289.959137,,0.0,0.0,-0.000112686,101458.3047,17.26423836,0.110356607,-22.21517944,-2.5486691,1.189412236,0
Munshiganj ,23.4980931,90.4126621,1/2/2010,1.9e-09,0.0,286.8708801,290.1957703,,0.0,0.0,-9.27e-05,101452.6641,11.81141377,0.02251347,-30.64812469,-2.190983057,1.010509968,0
Munshiganj ,23.4980931,90.4126621,1/3/2010,1.9e-09,0.0,286.9039917,289.848053,,0.0,0.0,-8.77e-05,101306.0391,10.61316586,0.0,-37.67634201,-1.659136653,1.662185192,0
Munshiganj ,23.4980931,90.4126621,1/4/2010,1.9e-09,0.0,286.056427,288.6314697,,0.0,0.0,-8.9e-05,101092.8984,12.46411037,0.108830035,-4.612574577,-1.216630936,1.598513722,0
Munshiganj ,23.4980931,90.4126621,1/5/2010,1.9e-09,0.0,286.1463013,289.3919983,,0.0,0.0,-9.63e-05,101112.8438,19.20763397,0.0,-28.92679405,-2.089354277,1.234434843,0
Munshiganj ,23.4980931,90.4126621,1/6/2010,1.9e-09,0.0,286.2471924,289.0273438,,0.0,0.0,-8.95e-05,101263.7266,14.88860416,0.006714175,-37.76274872,-1.74875176,1.491025567,0
Munshiganj ,23.4980931,90.4126621,1/7/2010,1.9e-09,0.0,286.6474915,290.0921631,,0.0,0.0,-8.44e-05,101383.3047,8.949306488,0.0,-50.46391678,-1.343190193,1.210839868,0
Munshiganj ,23.4980931,90.4126621,1/8/2010,1.9e-09,0.0,286.5594482,290.8893127,,0.0,0.0,-8.76e-05,101303.8672,6.257304668,0.0,-46.02132034,-1.312414289,1.383642316,0
Munshiganj ,23.4980931,90.4126621,1/9/2010,1.9e-09,0.0,287.056427,291.5099182,,0.0,0.0,-9.09e-05,101319.375,6.56845665,0.004169656,-30.07170677,-1.567712903,1.473687649,0
Munshiganj ,23.4980931,90.4126621,1/10/2010,1.9e-09,0.0,286.4316101,291.1878967,,0.0,0.0,-9.89e-05,101395.625,9.243266106,0.145705208,-12.626441,-1.530429721,1.424470425,0
Munshiganj ,23.4980931,90.4126621,1/11/2010,1.9e-09,0.0,285.2767029,289.2006836,,0.0,0.0,-0.000111277,101455.2734,13.23033428,0.106789708,-30.78865623,-1.525117397,1.714968085,0
Munshiganj ,23.4980931,90.4126621,1/12/2010,1.9e-09,0.0,284.6479492,287.7156372,,0.0,0.0,-0.000100452,101512.8359,6.639511108,0.207623124,-19.47466278,-1.469346046,1.544839501,0
Munshiganj ,23.4980931,90.4126621,1/13/2010,1.09e-05,0.0,286.0800476,288.7584839,,1.09e-05,0.0,-8.83e-05,101595.1328,28.87532616,0.650847018,11.4672823,-1.427024961,0.964141429,0
Munshiganj ,23.4980931,90.4126621,1/14/2010,1.9e-09,0.69913739,287.447052,291.2974243,,0.0,0.0,-8.29e-05,101730.4688,42.77944565,0.612817824,18.54740334,-1.478049159,1.109993339,0
Munshiganj ,23.4980931,90.4126621,1/15/2010,1.9e-09,0.0,287.9241638,291.5668945,,0.0,0.0,-0.000101999,101874.1797,25.65395164,0.171021342,-29.14010811,-2.294952869,1.257645249,0
Munshiganj ,23.4980931,90.4126621,1/16/2010,1.9e-09,0.0,287.436554,290.2453308,,0.0,0.0,-9.33e-05,101844.3516,15.48152828,0.409797996,-29.99003792,-1.829163432,1.517854095,0
Munshiganj ,23.4980931,90.4126621,1/17/2010,1.9e-09,0.0,287.434082,289.6523743,,0.0,0.0,-8.95e-05,101748.7734,26.19737434,0.203625783,-15.49601364,-1.428526521,1.529581547,0
Munshiganj ,23.4980931,90.4126621,1/18/2010,1.52e-07,0.038228352,287.6128235,289.7746887,,1.3e-07,0.0,-8.38e-05,101581.7891,29.65847588,0.974915981,-12.41046047,-1.011000276,1.433628678,0
Munshiganj ,23.4980931,90.4126621,1/19/2010,1.9e-09,0.540771484,287.1160583,289.4675903,,0.0,0.0,-8.77e-05,101458.1172,32.44181061,0.453124136,-17.09198952,-1.328270555,1.535541534,0
Munshiganj ,23.4980931,90.4126621,1/20/2010,1.9e-09,0.0,287.2043762,290.3665771,,0.0,0.0,-0.000100103,101581.7109,19.63752937,0.025033826,-34.18518448,-2.104871512,1.252978683,0
Munshiganj ,23.4980931,90.4126621,1/21/2010,1.9e-09,0.234883621,287.8822327,291.5614319,,0.0,0.0,-0.000100828,101389.0391,18.48233986,0.000554428,-35.91236496,-1.949441552,1.313818812,0
Munshiganj ,23.4980931,90.4126621,1/22/2010,1.9e-09,0.0,287.4971924,291.7097473,,0.0,0.0,-0.000103588,101440.875,23.67649078,5.09e-05,-21.61055183,-1.624824405,1.430657506,0
Munshiganj ,23.4980931,90.4126621,1/23/2010,1.9e-09,0.0,287.3820496,291.7330627,,0.0,0.0,-0.000102608,101422.7109,23.23621559,0.0,-19.47651482,-1.472204089,1.503574729,0
Munshiganj ,23.4980931,90.4126621,1/24/2010,1.9e-09,0.0,287.8024902,292.4008789,,0.0,0.0,-9.63e-05,101404.7813,22.28487587,0.164951876,-20.32422066,-1.947794557,0.501610339,0
Munshiganj ,23.4980931,90.4126621,1/25/2010,1.9e-09,0.0,287.7058411,293.474762,,0.0,0.0,-9.55e-05,101363.0313,21.95403099,0.055935562,-23.66114807,-0.716836155,1.503102779,24
Munshiganj ,23.4980931,90.4126621,1/26/2010,1.9e-09,0.278564453,288.2630615,293.1857605,,0.0,0.0,-0.00010105,101457.5938,36.83375931,0.008285902,-5.601406097,-0.849708855,1.890025139,0
Munshiganj ,23.4980931,90.4126621,1/27/2010,1.9e-09,0.0,286.3609924,292.5222778,,0.0,0.0,-0.000120695,101532.75,20.85132027,0.061674397,-33.21375656,-1.557766438,0.974715531,0
Munshiganj ,23.4980931,90.4126621,1/28/2010,1.9e-09,0.0,286.8361511,292.4611816,,0.0,0.0,-0.000121637,101524.2813,20.04549789,0.587751567,-29.90970421,-1.77248776,1.22733891,0
Munshiganj ,23.4980931,90.4126621,1/29/2010,1.9e-09,0.0,286.2115173,292.4255981,,0.0,0.0,-0.000124036,101433.3438,21.99315071,0.000100459,-26.65118599,-1.415819049,1.578676581,0
Munshiganj ,23.4980931,90.4126621,1/30/2010,1.9e-09,0.0,286.4801331,292.7882385,,0.0,0.0,-0.000108078,101421.6328,30.20913887,0.0,-22.60864067,-1.549612165,1.361777782,0
Munshiganj ,23.4980931,90.4126621,1/31/2010,1.9e-09,0.0,286.7271423,293.028656,,0.0,0.0,-0.000109489,101483.5234,36.56305695,0.000328079,-21.19014168,-2.094715357,0.704929054,0
Munshiganj ,23.4980931,90.4126621,2/1/2010,1.9e-09,0.0,284.5848083,292.792511,,0.0,0.0,-0.000126067,101355.0391,30.08565712,0.522691488,-23.86579895,-1.890311718,1.462729096,0
Munshiganj ,23.4980931,90.4126621,2/2/2010,1.9e-09,0.0,285.6852417,293.8894653,,0.0,0.0,-9.14e-05,101313.375,36.26089859,0.065200612,-7.009019375,-0.145187557,0.418940634,0
Munshiganj ,23.4980931,90.4126621,2/3/2010,1.9e-09,0.0,286.2101135,293.0136414,,0.0,0.0,-0.000114441,101345.1172,34.08805466,0.0,-1.60195148,-1.919908881,0.997541428,0
Munshiganj ,23.4980931,90.4126621,2/4/2010,1.9e-09,0.0,285.1496277,292.9771729,,0.0,0.0,-0.000112556,101415.0391,33.55074692,0.128113568,-3.851348639,-1.486300111,1.047859907,0
Munshiganj ,23.4980931,90.4126621,2/5/2010,1.9e-09,0.0,284.6143494,292.9692383,,0.0,0.0,-0.000110262,101473.8672,34.13829422,0.0,-8.007624626,-1.51115036,0.98299998,0
Munshiganj ,23.4980931,90.4126621,2/6/2010,1.9e-09,0.0,285.4617615,292.3399353,,0.0,0.0,-0.000114322,101528.3828,35.72253037,0.000401833,-5.012994289,-1.985578418,-0.28944996,0
Munshiganj ,23.4980931,90.4126621,2/7/2010,1.9e-09,0.0,287.0605774,293.5681458,,0.0,0.0,-0.000100558,101344.9375,36.93413925,0.0,2.435930967,-1.122413755,1.142117381,0
Munshiganj ,23.4980931,90.4126621,2/8/2010,1.9e-09,0.0,288.4491272,294.759491,,0.0,0.0,-8.49e-05,101124.6797,38.73696899,0.184357509,6.823143482,-0.360910088,0.127167106,0
Munshiganj ,23.4980931,90.4126621,2/9/2010,1.9e-09,0.0,289.6905212,295.4892883,,0.0,0.0,-7.23e-05,101158.4922,37.02116394,0.910030067,8.307686806,-0.678293467,-0.203896403,0
Munshiganj ,23.4980931,90.4126621,2/10/2010,1.9e-09,0.0,290.4725037,296.3876648,,0.0,0.0,-9.06e-05,101227.0703,43.24435806,0.740707636,23.67015076,-0.771493375,0.087877147,0
Munshiganj ,23.4980931,90.4126621,2/11/2010,1.9e-09,0.316792816,289.9342346,295.954071,,0.0,0.0,-0.000106302,101418.125,39.97636032,0.444763809,9.590168953,-1.770792365,-0.094573058,0
Munshiganj ,23.4980931,90.4126621,2/12/2010,1.9e-09,0.0,289.8417664,296.2279358,,0.0,0.0,-0.00011421,101352.3828,40.21124268,0.495196432,15.15576077,-1.501607537,0.94839406,0
Munshiganj ,23.4980931,90.4126621,2/13/2010,1.9e-09,1.594950318,290.1843567,296.7225647,,0.0,0.0,-0.000109285,101135.3672,42.78492737,0.138783142,18.13432312,-0.983098447,0.688482463,0
Munshiganj ,23.4980931,90.4126621,2/14/2010,1.9e-09,5.352864742,290.9343262,296.5701904,,0.0,0.0,-0.000110878,101078.2813,45.08966446,0.113681912,27.55869102,-1.460029244,0.722546578,0
Munshiganj ,23.4980931,90.4126621,2/15/2010,1.9e-09,0.076477051,289.5747375,296.6341858,,0.0,0.0,-0.000121621,101218.6484,45.20840836,0.012545842,27.17256165,-1.620965362,0.25921151,0
Munshiganj ,23.4980931,90.4126621,2/16/2010,2.48e-06,58.96339798,291.2212524,297.2934875,409.8832703,2.46e-06,0.0,-0.000107811,101174.1563,46.42773438,0.661801398,31.04022026,0.630008698,1.063939452,0
Munshiganj ,23.4980931,90.4126621,2/17/2010,1.24e-05,784.1775513,293.5427551,297.2980957,133.77742,1.23e-05,3.77e-06,-9.59e-05,101073.0,49.96632767,0.662454426,28.76224327,0.596843004,2.078609943,10
Munshiganj ,23.4980931,90.4126621,2/18/2010,3.93e-08,3.06422925,286.7268982,296.380188,,2.35e-08,0.0,-0.000168229,101251.5547,34.69348526,0.579732716,-26.89219475,-0.926067531,1.884170055,0
Munshiganj ,23.4980931,90.4126621,2/19/2010,1.9e-09,0.797465026,287.4014282,295.8755798,,0.0,0.0,-0.000128939,101341.2891,38.34997177,0.841399252,4.359395027,-0.459260821,0.60878396,0
Munshiganj ,23.4980931,90.4126621,2/20/2010,1.9e-09,0.0,288.673584,295.533783,,0.0,0.0,-0.000134477,101269.5078,39.29705429,0.000377672,7.662632465,-0.92450136,1.588971019,0
Munshiganj ,23.4980931,90.4126621,2/21/2010,1.9e-09,0.0,287.8721313,295.9226379,,0.0,0.0,-0.000122493,101311.3516,35.73658371,0.185047343,-2.152305841,-0.726685703,1.01395309,0
Munshiganj ,23.4980931,90.4126621,2/22/2010,1.9e-09,0.0,288.0515442,296.0960999,,0.0,0.0,-0.000123631,101169.7188,31.33707619,0.915106356,-3.29492259,-1.075168014,1.011680961,0
Munshiganj ,23.4980931,90.4126621,2/23/2010,1.9e-09,50.41517258,289.3893127,296.8069763,531.1676025,0.0,0.0,-0.000108165,100923.9922,41.7638588,0.511329532,17.11639404,1.193971276,0.546982586,0
Munshiganj ,23.4980931,90.4126621,2/24/2010,0.000280106,1340.711182,292.7857056,297.4992981,188.2652435,0.000273583,0.000104548,-0.000105572,100811.0078,50.50842285,0.266501218,34.08705139,1.668803096,1.366671562,7
Munshiganj ,23.4980931,90.4126621,2/25/2010,0.000524382,1903.897461,294.272644,297.4305115,186.3158417,0.00047201,0.000154433,-0.000121346,101004.3438,45.34716415,0.452078223,20.92156219,0.779351294,-0.531202138,0
Munshiganj ,23.4980931,90.4126621,2/26/2010,7.27e-06,1250.078491,294.1804504,297.9248657,311.7018127,6.22e-06,2.03e-06,-0.000127809,101109.1875,46.99293137,0.400386065,14.9718399,1.006037593,-0.735010147,0
Munshiganj ,23.4980931,90.4126621,2/27/2010,1.54e-06,1284.298462,293.0249023,298.713562,446.7615356,1.54e-06,2.02e-07,-0.000144486,100955.25,48.35846329,0.125194565,17.08551788,1.2638551,0.629704773,4
Munshiganj ,23.4980931,90.4126621,2/28/2010,1.9e-09,850.8425293,293.2450867,298.8735046,427.7180481,0.0,0.0,-0.000152862,100986.3125,45.35030746,0.075898148,20.09088326,0.795013845,0.616526544,0
Munshiganj ,23.4980931,90.4126621,3/1/2010,1.9e-09,742.0866089,294.2480164,299.6711731,697.7877197,0.0,0.0,-0.000162203,100989.6016,41.94227219,0.173311532,11.71250916,2.085166931,0.781429112,4
Munshiganj ,23.4980931,90.4126621,3/2/2010,1.9e-09,987.6080933,294.6483154,300.3056641,804.1727905,0.0,0.0,-0.000169281,100732.7813,43.14142227,0.005850741,20.33255768,2.574563026,1.297109962,5
Munshiganj ,23.4980931,90.4126621,3/3/2010,1.9e-09,1182.534058,295.561676,300.7696228,728.3347168,0.0,0.0,-0.000157325,100668.25,43.32765579,0.249225572,22.88648987,2.987439156,0.071657769,29
Munshiganj ,23.4980931,90.4126621,3/4/2010,2.64e-07,1613.373901,296.4027405,301.1003723,475.7177734,2.48e-07,0.0,-0.000145391,100672.8516,44.20203781,0.336102277,26.04216003,3.261710405,0.190384105,16
Munshiganj ,23.4980931,90.4126621,3/5/2010,1.73e-05,1573.42395,296.6458435,301.3492737,439.6475525,1.68e-05,4.01e-05,-0.000148197,100654.2109,45.5230217,0.306008041,27.59741402,4.363397121,0.710399568,0
Munshiganj ,23.4980931,90.4126621,3/6/2010,2.02e-05,1996.933594,297.0515137,301.1549072,266.9590759,1.37e-05,7.77e-06,-0.000147901,100848.0859,43.67835617,0.30839932,25.20341301,2.963977814,0.414466351,0
Munshiganj ,23.4980931,90.4126621,3/7/2010,1.89e-07,1000.613342,295.0351563,301.7889404,491.6896057,9.43e-08,0.0,-0.000166386,100924.5313,40.33732986,0.130642191,25.18023682,2.842924357,1.720595837,0
Munshiganj ,23.4980931,90.4126621,3/8/2010,3.93e-08,627.671936,293.0564575,301.3816223,445.4009094,0.0,0.0,-0.000148973,101078.9297,38.29440689,0.069889091,10.893013,0.096725203,1.452661991,0
Munshiganj ,23.4980931,90.4126621,3/9/2010,1.9e-09,153.479599,291.6172791,300.743988,344.8736267,0.0,0.0,-0.000168212,101260.2266,38.24309921,0.064043433,-6.816213608,-1.223945499,1.141558051,0
Munshiganj ,23.4980931,90.4126621,3/10/2010,1.9e-09,0.0,289.4844055,300.0171814,,0.0,0.0,-0.000168974,101305.6484,39.64881516,0.044021715,-13.92358303,-1.096611142,0.839000762,0
Munshiganj ,23.4980931,90.4126621,3/11/2010,1.9e-09,0.0,289.8926697,300.0528259,,0.0,0.0,-0.000164359,101430.0859,37.56240463,0.031006644,-8.682295799,-1.048590183,0.44215107,0
Munshiganj ,23.4980931,90.4126621,3/12/2010,1.9e-09,87.75411987,290.4397278,300.0154114,749.2867432,0.0,0.0,-0.00015036,101271.0938,38.30377197,0.108318836,-1.429581642,0.650305331,0.725954771,0
Munshiganj ,23.4980931,90.4126621,3/13/2010,1.9e-09,647.6906128,289.8562317,300.4347229,602.5733032,0.0,0.0,-0.00016158,101002.5625,39.96246719,0.4734402,14.76726151,1.404962659,1.61370194,0
Munshiganj ,23.4980931,90.4126621,3/14/2010,3.07e-06,2477.740479,295.1670227,301.4146423,514.432373,2.95e-06,1.64e-07,-0.000133172,100842.5313,48.27197266,0.266542554,28.03936958,2.663080454,1.238978982,8
Munshiganj ,23.4980931,90.4126621,3/15/2010,0.000155719,2660.191162,294.5639954,299.8435974,360.2078857,0.000155073,9.55e-05,-0.00015301,100943.5859,51.93367386,0.342000097,30.86326027,1.638672948,-0.807822466,6
Munshiganj ,23.4980931,90.4126621,3/16/2010,6.15e-06,1677.509766,293.9043884,300.6623535,640.7213135,3.8e-06,8.63e-07,-0.000175662,101165.7891,51.59654617,0.314393133,27.56298637,-1.090685129,-1.10060966,0
Munshiganj ,23.4980931,90.4126621,3/17/2010,1.9e-09,1597.894165,293.3670654,301.5343323,773.1862183,0.0,0.0,-0.000178233,101322.0703,51.47514343,0.112783514,28.79163933,-1.485557556,0.057832886,39
Munshiganj ,23.4980931,90.4126621,3/18/2010,7.14e-07,1781.704956,293.9724731,301.7724304,711.5183105,7.31e-07,0.0,-0.00016819,101254.6641,52.01989746,0.048918102,27.00900269,-1.509131908,0.659731567,0
Munshiganj ,23.4980931,90.4126621,3/19/2010,1.9e-09,869.1569824,293.7093811,301.9407654,,0.0,0.0,-0.000169136,100978.0234,45.87265396,0.004670674,16.3596096,-0.646516383,0.719085991,0
Munshiganj ,23.4980931,90.4126621,3/20/2010,1.9e-09,669.560791,293.8832397,302.4562683,,0.0,0.0,-0.000166628,100862.4688,44.02740479,0.002503827,7.967611313,-0.570044696,0.305981964,0
Munshiganj ,23.4980931,90.4126621,3/21/2010,1.9e-09,546.953064,294.517395,303.2660217,,0.0,0.0,-0.000182538,100566.8438,44.94345474,0.017301716,5.279885769,1.69005239,0.382010132,0
Munshiganj ,23.4980931,90.4126621,3/22/2010,3.93e-08,790.7321167,295.4853821,303.1295776,830.0735474,0.0,0.0,-0.000170802,100293.8359,35.99168777,0.10644573,20.77495766,3.95507431,0.517078161,0
Munshiganj ,23.4980931,90.4126621,3/23/2010,3.02e-07,770.7790527,296.9477234,302.8113098,774.9608154,2.59e-07,5.5e-09,-0.000155044,100238.8672,30.95279503,0.089444757,18.57894707,5.464001179,0.239549026,0
Munshiganj ,23.4980931,90.4126621,3/24/2010,1.43e-06,877.6177368,296.4338684,302.9101563,745.8922119,1.43e-06,0.0,-0.000174464,100449.125,38.19013596,0.112166137,22.97496986,5.372868061,0.437501997,0
Munshiganj ,23.4980931,90.4126621,3/25/2010,3.75e-06,1855.694458,297.29245,302.6465149,738.6885986,2.36e-06,6.44e-07,-0.000156383,100575.6016,39.78129196,0.272430807,22.82510948,4.879516125,-0.277897149,0
Munshiganj ,23.4980931,90.4126621,3/26/2010,2.25e-06,2499.282959,296.8831787,302.5582581,876.7525024,8.25e-07,7.1e-08,-0.000160807,100570.4063,43.3013649,0.381979942,24.92346001,3.869253397,0.093662262,0
Munshiganj ,23.4980931,90.4126621,3/27/2010,6.07e-06,2880.313721,296.6925354,302.6306763,521.8046265,4.38e-06,4.1e-07,-0.000168826,100694.4766,56.13912582,0.447469235,34.12036896,5.145455837,0.175440654,33
Munshiganj ,23.4980931,90.4126621,3/28/2010,0.000233409,3050.354492,297.0498047,302.3262024,377.3385925,0.000210096,2.83e-05,-0.000177257,100674.9922,54.41171265,0.562699974,34.56632614,4.822808266,0.385663003,14
Munshiganj ,23.4980931,90.4126621,3/29/2010,0.000117792,2943.952881,297.4037781,302.1470642,299.4433289,9.36e-05,1.99e-05,-0.00019242,100660.8516,50.01636124,0.516087949,31.29389,5.468183518,-0.123516224,10
Munshiganj ,23.4980931,90.4126621,3/30/2010,0.000694453,3478.7146,298.089325,302.4258118,290.4268799,0.000599643,0.000216703,-0.000202457,100483.8203,52.86250305,0.637260974,30.09181786,4.989105225,1.308383226,64
Munshiganj ,23.4980931,90.4126621,3/31/2010,0.000336209,3672.406006,298.7232971,302.9261475,363.4486389,0.000295047,8.95e-05,-0.000195576,100292.7422,52.02985001,0.312883079,30.46943092,5.099113941,1.196018815,38
Munshiganj ,23.4980931,90.4126621,4/1/2010,8.92e-06,3708.160889,299.1217651,303.8813782,520.0498047,4.69e-06,9.78e-07,-0.000245133,100345.9141,46.00363541,0.365787119,28.45467377,5.364391327,-0.446959406,10
Munshiganj ,23.4980931,90.4126621,4/2/2010,4.62e-05,2846.59082,298.5125122,303.3274231,322.0057678,3.75e-05,2.06e-05,-0.000228924,100567.2109,44.83929443,0.485913605,29.85843658,5.362340927,0.66936177,8
Munshiganj ,23.4980931,90.4126621,4/3/2010,2.36e-06,2823.884766,298.3157654,303.4794006,522.0218506,1.5e-06,3.88e-07,-0.000238073,100692.125,42.71360397,0.253858745,25.96700859,4.922918797,0.645504654,1
Munshiganj ,23.4980931,90.4126621,4/4/2010,5.44e-06,2657.443604,298.1967468,303.6204529,570.690979,3.23e-06,6.17e-07,-0.000214718,100764.8203,45.35828781,0.338946253,29.88020325,4.010926247,0.196431443,0
Munshiganj ,23.4980931,90.4126621,4/5/2010,0.000143689,3555.418701,298.7668152,303.1201782,508.2915344,0.000141919,3.24e-05,-0.000215081,100575.5859,45.05022049,0.473231673,28.15110016,4.048209667,0.397145867,40
Munshiganj ,23.4980931,90.4126621,4/6/2010,1.65e-06,3316.560791,298.5328674,303.9700623,790.8274536,1.77e-07,9.83e-08,-0.00022386,100606.7734,42.56867218,0.245234594,23.9438839,3.99852562,0.599503219,7
Munshiganj ,23.4980931,90.4126621,4/7/2010,3.64e-06,3932.364014,299.2131958,304.1000366,627.7786255,1.17e-06,3.77e-07,-0.000199272,100958.2109,44.46150589,0.219716907,27.02869606,2.070360184,-0.977391541,0
Munshiganj ,23.4980931,90.4126621,4/8/2010,7.68e-08,1875.882446,298.3851013,304.5015564,751.1240234,3.54e-08,5.5e-09,-0.000219328,100787.0,42.51571274,0.36300984,23.1984272,2.10922575,0.210815609,0
Munshiganj ,23.4980931,90.4126621,4/9/2010,1.9e-09,1713.122681,298.2628479,304.378479,,0.0,0.0,-0.000221489,100337.5313,40.06253052,0.740319729,7.331886768,3.364114046,-0.51601404,2
Munshiganj ,23.4980931,90.4126621,4/10/2010,2.25e-06,3292.658936,298.1812134,304.6267395,792.7763062,0.0,0.0,-0.000206653,100141.0234,44.00440979,0.475759655,21.27400208,5.578709126,-0.139193758,38
Munshiganj ,23.4980931,90.4126621,4/11/2010,5.92e-06,3004.549561,298.7285461,304.2731018,701.3956299,2.93e-06,1.31e-06,-0.000189314,100321.1875,43.84793091,0.332179338,23.63986778,5.511263371,-0.192378566,5
Munshiganj ,23.4980931,90.4126621,4/12/2010,1.12e-05,2611.769531,298.0777283,304.3570557,639.90271,5.68e-06,1.58e-06,-0.000187739,100445.2109,45.21128464,0.480194449,24.37191963,5.131795406,-0.116420269,19
Munshiganj ,23.4980931,90.4126621,4/13/2010,8.58e-06,2850.736572,298.1270447,304.3035583,590.0789795,5.79e-06,1.85e-06,-0.000165874,100418.7266,50.23580551,0.583238602,30.83527184,5.167625427,-0.110005938,4
Munshiganj ,23.4980931,90.4126621,4/14/2010,2.95e-05,3015.462646,297.8490295,304.2204285,481.4693604,2.07e-05,1.1e-06,-0.000145626,100655.7578,49.01935196,0.817491472,30.69792366,4.12828207,-0.433588952,7
Munshiganj ,23.4980931,90.4126621,4/15/2010,0.000100778,2979.707764,297.877533,304.8251343,345.912323,9.37e-05,3.66e-07,-0.0001892,100786.6328,50.30111313,0.348475844,32.06177902,1.775986195,-0.246017769,11
Munshiganj ,23.4980931,90.4126621,4/16/2010,6.97e-06,2600.217285,297.0551453,304.2513428,382.0283203,4.05e-06,1.57e-06,-0.000195105,100715.7188,48.82886124,0.227494791,28.96704292,2.089752436,0.200486243,5
Munshiganj ,23.4980931,90.4126621,4/17/2010,1.25e-05,2406.733154,297.3994446,304.1210938,476.1178894,7.71e-06,8.57e-07,-0.0001664,100621.3125,49.54457474,0.649361134,30.81928062,5.210898876,-0.533509255,12
Munshiganj ,23.4980931,90.4126621,4/18/2010,3.31e-05,2751.654053,297.3525085,303.2498779,541.0506592,1.24e-05,2.89e-06,-0.000140905,100463.6016,52.22950363,0.794305325,32.39437485,5.869983196,-1.104629636,2
