District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Jhalokati ,22.57208,90.1869644,5/18/2008,4.78e-05,4937.968262,299.2884216,302.8571777,241.1793976,3.87e-05,6.85e-06,-0.000165534,99983.6875,47.90401077,0.915360034,35.68397522,3.742176056,-0.517472208,14
Jhalokati ,22.57208,90.1869644,5/19/2008,1.33e-05,3860.662354,298.1490173,303.3099976,415.2990723,1.08e-05,1.86e-06,-0.000178505,100272.4453,49.70995712,0.48573491,33.72802734,3.474940538,-0.548306406,9
Jhalokati ,22.57208,90.1869644,5/20/2008,0.000159358,3462.523438,298.1893616,303.2484436,153.3095398,0.000151639,1.02e-05,-0.000179289,100282.4688,50.36634445,0.299067527,34.2905159,2.588371515,0.066795714,17
Jhalokati ,22.57208,90.1869644,5/21/2008,0.000729611,3038.657227,298.8296204,303.4573059,156.6774292,0.000708001,0.000280916,-0.000167412,100269.6563,46.5581665,0.274010152,32.77220535,2.630256653,0.552033424,33
Jhalokati ,22.57208,90.1869644,5/22/2008,3.72e-05,2455.513916,297.756073,302.8178101,300.4167175,3.62e-05,3.28e-06,-0.000203572,100366.875,45.68891907,0.148849949,30.5039959,2.588728428,0.122017443,8
Jhalokati ,22.57208,90.1869644,5/23/2008,9.04e-05,2409.809814,298.0005188,302.1661682,204.6221161,8.78e-05,1.25e-05,-0.000189327,100424.8828,43.99465561,0.20265998,31.28012848,2.040162325,-0.234876379,14
Jhalokati ,22.57208,90.1869644,5/24/2008,3.28e-05,1611.019897,297.5257568,302.4107361,168.2269592,3.17e-05,1.61e-05,-0.000200459,100280.3438,43.72493362,0.439588934,32.98953247,2.37638092,0.254882097,11
Jhalokati ,22.57208,90.1869644,5/25/2008,0.00058712,1920.013306,297.899292,301.3053284,59.00844193,0.000569522,0.000130724,-0.000146175,100297.625,44.02553177,0.97426039,34.85678101,1.825695992,-0.014496204,8
Jhalokati ,22.57208,90.1869644,5/26/2008,0.000435844,1415.46582,297.8118591,300.5950623,57.54544067,0.000399895,0.000237182,-0.000131527,100356.2734,43.80296707,0.996078312,34.77588272,2.74375701,0.123821683,9
Jhalokati ,22.57208,90.1869644,5/27/2008,0.00017967,1853.222778,298.6044617,301.6569824,38.60523605,0.000128513,4.4e-05,-9.56e-05,100240.1563,44.39190674,0.900761843,31.78637695,2.295175314,0.308948308,14
Jhalokati ,22.57208,90.1869644,5/28/2008,0.000161028,3770.272705,299.5811768,303.1001587,135.3166962,0.000134211,1.6e-05,-0.000167085,100051.7266,45.43014145,0.717845023,29.85604668,3.347991705,0.053861979,10
Jhalokati ,22.57208,90.1869644,5/29/2008,1.09e-06,3860.546631,299.2880859,303.9431458,318.5271912,6.03e-07,3.07e-07,-0.000194522,100129.125,44.16846085,0.454666615,27.85298157,4.121417046,1.017140746,16
Jhalokati ,22.57208,90.1869644,5/30/2008,2.23e-05,4350.696777,299.4601135,303.6164551,226.4279175,2.21e-05,7.48e-06,-0.000178745,100185.2813,47.42835999,0.381721824,33.71004105,3.817493439,1.177575707,8
Jhalokati ,22.57208,90.1869644,5/31/2008,2.64e-05,2881.684814,298.6995239,303.2063904,195.8453522,2.31e-05,5.54e-07,-0.000134389,100276.1875,46.15003967,0.844405949,36.60812378,3.483058929,0.618486047,6
Jhalokati ,22.57208,90.1869644,6/1/2008,0.000124075,2464.453369,299.0698853,303.5266418,135.6155243,0.000119665,1.38e-05,-0.000193769,100276.9453,44.06560898,0.194584534,31.80190849,3.574635267,0.814843476,3
Jhalokati ,22.57208,90.1869644,6/2/2008,0.000617268,2265.014893,297.9707336,300.8015747,93.79117584,0.000596536,0.000218632,-0.000187498,100420.8203,44.51622009,0.806085587,33.56229019,2.912301064,-0.039816316,11
Jhalokati ,22.57208,90.1869644,6/3/2008,0.000678224,1933.532349,298.290802,301.4084473,70.69657135,0.000648755,0.000223975,-0.00015695,100543.8984,43.89348221,0.983718097,34.63032913,2.23486805,-0.031707402,59
Jhalokati ,22.57208,90.1869644,6/4/2008,0.000651066,1712.397583,299.2538147,302.2500305,52.14485168,0.000620925,0.00012772,-0.000167048,100456.6016,43.80873108,0.914169252,35.73960495,2.894347191,0.318841189,16
Jhalokati ,22.57208,90.1869644,6/5/2008,0.000859627,1154.218994,297.7616882,299.8948059,52.99175644,0.000807008,0.000293931,-0.000128589,100131.3047,44.60535049,0.995090246,36.99732971,2.382224321,-0.108194761,43
Jhalokati ,22.57208,90.1869644,6/6/2008,0.000618959,936.1210327,298.1143494,300.6983643,38.20022583,0.000579689,0.000207912,-0.000135544,99993.28125,43.97188187,0.996052921,36.54854965,1.931947708,-1.010798574,96
Jhalokati ,22.57208,90.1869644,6/7/2008,0.000334451,480.4970703,298.6446228,301.4472046,45.58390808,0.000249887,1.75e-05,-0.000123473,100135.7813,42.81436539,0.912760913,35.92964172,2.514882803,-1.069385529,8
Jhalokati ,22.57208,90.1869644,6/8/2008,0.000422791,460.9593506,298.7264709,301.510437,35.20109558,0.000268958,5.03e-05,-0.000124132,100228.9766,41.82182693,0.994580329,35.91709518,2.613863945,-1.292745709,65
Jhalokati ,22.57208,90.1869644,6/9/2008,0.000770606,511.7915344,298.8103943,301.3849792,55.8434906,0.000254769,5.24e-05,-9.28e-05,100243.7734,40.55803299,0.993123055,36.90441513,2.813811064,-2.192308664,22
Jhalokati ,22.57208,90.1869644,6/10/2008,0.000386127,613.8218384,298.8056335,301.1941833,55.5750618,0.000286308,3.52e-05,-0.000139487,100198.0234,41.70583725,0.981903553,36.68349075,2.887723208,-1.072324991,464
Jhalokati ,22.57208,90.1869644,6/11/2008,0.000227655,515.7125854,299.1981506,301.8980408,78.48845673,0.000185592,2.65e-05,-0.000143403,100175.875,40.84206009,0.994024694,36.10652542,3.269663096,-1.075082064,23
Jhalokati ,22.57208,90.1869644,6/12/2008,0.00033243,869.7086792,299.6560974,302.663147,73.62384796,0.000289649,0.000202514,-0.000166516,99995.03906,41.19872665,0.868701637,37.11744308,3.014204025,-0.524303973,23
Jhalokati ,22.57208,90.1869644,6/13/2008,0.000210044,732.9812012,299.5608826,303.0846252,116.2925644,0.000146444,6.78e-06,-0.000188931,99693.1875,41.27741623,0.863395155,36.60242081,3.234067679,-0.461540937,96
Jhalokati ,22.57208,90.1869644,6/14/2008,0.000271413,587.5276489,299.2398376,302.5603943,117.0763474,0.00020283,2.1e-05,-0.000181586,99574.03906,41.38450241,0.993879616,35.7732048,2.163341999,-1.46943903,72
Jhalokati ,22.57208,90.1869644,6/15/2008,0.000969001,823.0534668,298.7337952,302.2082825,161.7565155,0.000843698,0.000456275,-0.000190714,99382.50781,40.62708664,0.990415752,37.24501419,0.070065729,-3.007133484,0
Jhalokati ,22.57208,90.1869644,6/16/2008,0.000690308,478.1737366,299.1477356,301.3697205,110.2963486,0.000311256,4.52e-05,-0.000143893,99086.96875,40.72869873,0.99458164,37.55122375,4.691684246,-2.108604193,5
Jhalokati ,22.57208,90.1869644,6/17/2008,0.000321975,165.5337372,297.2618103,299.8244324,77.5381546,0.000143227,3.28e-05,-0.000136058,99591.19531,38.70273972,0.997292697,35.01102448,6.501689434,1.274497628,9
Jhalokati ,22.57208,90.1869644,6/18/2008,0.000481685,673.0874634,298.7176514,300.4528503,44.44326401,0.000259596,8.54e-05,-0.000136917,99974.09375,40.51299286,0.992407143,36.04844284,4.423801899,0.60457927,0
Jhalokati ,22.57208,90.1869644,6/19/2008,0.000730498,605.8884888,298.2729492,300.046051,53.02163696,0.000465197,0.000144316,-8.9e-05,100277.5859,41.54246902,0.999388397,37.2222023,2.856811285,0.45839569,47
Jhalokati ,22.57208,90.1869644,6/20/2008,0.000684039,1399.129517,298.6931152,300.947113,46.40474319,0.000556495,0.000180691,-0.000115229,100314.5,43.32622147,0.97758764,36.64953613,3.208976507,0.395267725,32
Jhalokati ,22.57208,90.1869644,6/21/2008,0.00035402,1400.471069,299.1499023,301.9309387,84.62467194,0.000293056,0.000183876,-0.000201503,100143.8672,41.77058411,0.87416774,35.10964203,3.198092699,-0.026335219,279
Jhalokati ,22.57208,90.1869644,6/22/2008,0.000316222,1235.449341,299.0352783,302.1781921,76.58292389,0.000270578,0.000114382,-0.000169736,100052.6875,41.34406281,0.818153322,35.34627151,3.780046463,0.135701254,84
Jhalokati ,22.57208,90.1869644,6/23/2008,0.000383385,605.0408325,299.1779175,301.7497864,49.45091629,0.000323355,1.86e-05,-0.000153085,99981.55469,40.45860672,0.861264527,36.18259048,3.469654799,-0.721310139,63
Jhalokati ,22.57208,90.1869644,6/24/2008,4.51e-05,709.1444702,299.1398621,302.7362061,125.8332062,2.54e-05,1.42e-05,-0.000191408,99909.09375,40.60883713,0.592852712,33.96957016,3.149761915,-1.98834908,18
Jhalokati ,22.57208,90.1869644,6/25/2008,0.000105537,338.6108093,299.1134949,302.4983826,59.68572998,7.71e-05,6.66e-06,-0.000178226,99974.33594,39.96931076,0.908279002,35.0984993,3.089789152,-2.635237932,99
Jhalokati ,22.57208,90.1869644,6/26/2008,0.000213736,558.6906128,299.2750549,302.2648315,72.96092224,0.000173213,3.06e-05,-0.000182407,99962.58594,40.17516327,0.987703383,36.0259819,3.965675116,-1.588194251,33
Jhalokati ,22.57208,90.1869644,6/27/2008,0.000625351,571.5571899,299.1919861,301.4725647,94.19758606,0.00048582,0.000271553,-0.000191163,99978.50781,41.38326263,0.980183601,37.53323746,3.27684474,-1.94304049,22
Jhalokati ,22.57208,90.1869644,6/28/2008,0.000972527,327.7748718,299.1345825,301.7359314,52.20343781,0.000581934,0.000226858,-0.000171434,99928.42969,41.31960678,0.99662894,37.91551209,3.524274826,-0.970720291,6
Jhalokati ,22.57208,90.1869644,6/29/2008,0.001308258,599.4429321,298.8518372,300.3327332,42.92176437,0.00041614,6.58e-05,-6.27e-05,99964.16406,42.21980667,0.999505341,37.94121933,3.168786287,-0.231430098,3
Jhalokati ,22.57208,90.1869644,6/30/2008,0.001045814,1442.314941,298.7892456,300.112793,16.67925835,0.000842245,0.000290911,-0.000112989,100076.7578,41.38523483,0.998046815,37.2828331,3.803643227,0.802071989,30
Jhalokati ,22.57208,90.1869644,7/1/2008,0.001205153,558.1661987,298.27005,300.2540588,39.69311142,0.001024116,0.000348258,-0.000156975,100232.1484,41.44976425,0.984047473,37.52621841,3.836361885,0.586253107,24
Jhalokati ,22.57208,90.1869644,7/2/2008,0.000699732,948.7131348,299.0120239,301.0642395,56.41496658,0.000573242,0.000301301,-0.000113187,100143.1563,41.44596481,0.998568118,38.19504547,2.758187056,1.433310866,60
Jhalokati ,22.57208,90.1869644,7/3/2008,0.000933429,1133.541016,299.0671082,300.5003967,30.41534233,0.000800059,0.000205908,-0.000140156,100144.3828,41.0607605,0.984480441,36.89651871,3.400381327,0.842758477,16
Jhalokati ,22.57208,90.1869644,7/4/2008,0.000632074,1054.365601,299.1694641,300.8714294,26.97114754,0.00050469,0.000119791,-0.000117726,100055.9766,41.41129303,0.998996675,36.98741531,3.186695814,1.312143207,16
Jhalokati ,22.57208,90.1869644,7/5/2008,0.001335849,1209.057495,298.9790344,300.6322937,27.23628044,0.000491652,0.000134025,-7.67e-05,99957.75,42.52238083,0.999478638,36.37553024,2.293279648,0.778434455,30
Jhalokati ,22.57208,90.1869644,7/6/2008,0.001677972,499.3396301,299.0768127,300.3304138,20.56025124,0.000683489,0.00018582,-6.79e-05,99813.66406,42.11899948,0.997184575,37.7845192,1.47471273,0.268971324,34
Jhalokati ,22.57208,90.1869644,7/7/2008,0.002241276,517.0357666,298.9744873,300.2809753,28.79338646,0.000909758,0.00035426,-6.87e-05,99556.25,42.45850754,0.99395591,38.51116562,2.150227785,-1.217596293,74
Jhalokati ,22.57208,90.1869644,7/8/2008,0.000537032,270.9178162,298.7148743,300.6986389,73.62301636,0.000365608,0.000107028,-0.000101834,99655.59375,41.33508682,0.994820654,37.13762283,3.563082457,-3.012890816,68
Jhalokati ,22.57208,90.1869644,7/9/2008,0.000505935,446.421875,298.9293213,301.2630005,18.9989605,0.000363698,9.41e-05,-0.00016568,100082.5234,41.15332031,0.980320394,37.17017746,3.334944487,-2.249152184,29
Jhalokati ,22.57208,90.1869644,7/10/2008,0.000413306,409.8954163,298.9500732,301.3660889,32.57977295,0.000315468,6.06e-05,-0.000129405,100260.7422,41.39523315,0.994820654,37.11683273,3.403860807,-0.563794434,14
Jhalokati ,22.57208,90.1869644,7/11/2008,0.000542868,562.4225464,299.0385437,301.1365662,17.45875931,0.000453868,0.000188824,-0.000100903,100094.8047,41.30902481,0.999701202,36.69612503,3.004635811,0.155710027,67
Jhalokati ,22.57208,90.1869644,7/12/2008,0.001018924,1205.197632,298.9790344,300.8575134,28.60772705,0.000769637,0.000270548,-7.94e-05,99956.44531,41.82817841,0.997631013,37.87874985,2.715655088,0.19528155,7
Jhalokati ,22.57208,90.1869644,7/13/2008,0.002263897,1358.86499,299.082428,300.5119019,16.60105324,0.001811093,0.000770613,-0.000106342,100088.5625,41.75664139,0.996172428,37.45769119,2.543876886,0.735517979,20
Jhalokati ,22.57208,90.1869644,7/14/2008,0.001528531,1223.302246,299.2447205,300.5594788,38.57408142,0.000980031,0.000157297,-8.21e-05,100300.1484,42.54143143,0.999399841,37.90226364,2.8658216,0.904568732,9
Jhalokati ,22.57208,90.1869644,7/15/2008,0.001665248,1742.746948,299.236084,300.5958252,38.86400986,0.001425755,0.000316814,-0.000130681,100142.0938,42.57062912,0.929938614,37.53534317,3.324038267,0.635109365,22
Jhalokati ,22.57208,90.1869644,7/16/2008,0.000813704,781.0571289,298.7673645,300.3881531,38.64574432,0.000664273,0.000176886,-0.000136021,99917.08594,41.12339401,0.941800892,37.28081131,2.915713549,0.80193013,39
Jhalokati ,22.57208,90.1869644,7/17/2008,0.001180944,657.3366089,298.8694458,301.162323,43.14683914,0.000999661,0.000196814,-0.000135214,99873.42969,41.69926834,0.953258276,38.18013,1.998678565,0.688668728,26
Jhalokati ,22.57208,90.1869644,7/18/2008,0.00091054,502.4129639,299.0545959,300.4303284,30.83561516,0.000715073,0.000326127,-8.87e-05,99966.05469,40.54379654,0.999518096,38.02606201,2.493226767,0.247279987,528
Jhalokati ,22.57208,90.1869644,7/19/2008,0.001036019,433.3297119,298.6184692,300.4880676,20.62510872,0.000842759,0.00048376,-0.000115343,100133.8516,41.03783798,0.997419894,37.43856812,3.477750778,-0.234207377,27
Jhalokati ,22.57208,90.1869644,7/20/2008,0.000210704,571.9840698,298.758606,300.8372803,56.42514038,0.000144511,6.55e-05,-0.00011089,100341.0547,40.95769119,0.999766052,35.61457443,3.79093051,-0.155165687,59
Jhalokati ,22.57208,90.1869644,7/21/2008,0.000110218,616.6452026,298.9208679,301.6305847,66.28212738,7.06e-05,4.83e-06,-0.000154982,100297.2734,41.30931473,0.984149218,35.32582855,3.554674149,0.412397862,59
Jhalokati ,22.57208,90.1869644,7/22/2008,0.000285682,611.8217163,299.1192017,302.2740784,65.03658295,0.000249038,0.000138698,-0.000174019,100206.7109,41.29099655,0.973993361,35.69634628,3.565312624,0.645650923,22
Jhalokati ,22.57208,90.1869644,7/23/2008,0.000282733,534.7319336,298.9442444,301.8730469,61.91902542,0.000230068,2.56e-05,-0.000165397,100117.7266,42.10542297,0.992444038,36.68322754,3.256838799,0.594260633,7
Jhalokati ,22.57208,90.1869644,7/24/2008,0.000480138,510.5842285,299.0967712,301.6782532,80.39525604,0.000416698,4.31e-05,-0.000167249,99972.75,41.5526886,0.992706001,36.98065948,2.722078323,0.468308836,15
Jhalokati ,22.57208,90.1869644,7/25/2008,0.000639415,460.2885742,299.1806335,301.9815979,71.93904114,0.000585722,2.7e-05,-0.00014202,99782.1875,41.05163574,0.991313517,37.01540756,2.063112021,-0.453573912,2
Jhalokati ,22.57208,90.1869644,7/26/2008,0.000163627,346.0319824,299.2254944,302.1012878,70.25260925,0.000112716,8.02e-06,-0.000151297,99824.13281,41.57115555,0.986860275,36.90169525,2.068152666,-2.343844175,0
Jhalokati ,22.57208,90.1869644,7/27/2008,0.000209838,742.7927856,298.7327881,302.0898132,125.0126724,0.00017738,8.79e-06,-0.000199782,99845.0,40.95710373,0.945138276,36.34157562,2.358159304,-3.815511704,252
Jhalokati ,22.57208,90.1869644,7/28/2008,0.000363836,367.0576172,298.7426147,301.4673157,134.4276123,0.000285269,1.65e-05,-0.000181915,99907.97656,40.62007904,0.937811196,35.92551804,4.08669138,-3.062476873,0
Jhalokati ,22.57208,90.1869644,7/29/2008,0.0003374,716.9985352,298.6542358,301.446167,103.6216354,0.00027336,3.22e-05,-0.000184013,99997.03906,40.98207092,0.896345437,36.64365768,3.376026392,-2.317125082,0
Jhalokati ,22.57208,90.1869644,7/30/2008,0.000169297,369.4174805,298.8350525,301.6249084,73.72742462,0.000129317,8.08e-05,-0.000173548,99941.71094,40.48525238,0.790213823,36.17802811,3.179759741,-1.796411037,0
Jhalokati ,22.57208,90.1869644,7/31/2008,0.000445681,376.7532654,298.8590698,301.9440613,56.009552,0.000377384,3.53e-05,-0.000190008,100105.2891,40.3890419,0.8340168,36.85712433,3.462227821,-1.575098395,107
Jhalokati ,22.57208,90.1869644,8/1/2008,0.00019363,593.6134033,299.2644348,301.9333191,62.45431137,0.000171727,3.85e-05,-0.000168717,100254.6484,41.13397598,0.931353331,37.18702316,2.337149859,-1.477730393,34
Jhalokati ,22.57208,90.1869644,8/2/2008,0.000301065,452.1844482,298.9056091,302.1152039,109.6858673,0.000230671,6.61e-06,-0.000178101,100189.7188,41.44487,0.917029083,36.35122681,2.444583654,-2.468397141,31
Jhalokati ,22.57208,90.1869644,8/3/2008,0.00034404,635.8718872,299.2695313,301.4454346,62.21229935,0.000135384,9.85e-06,-0.000149022,100197.7891,41.12646103,0.985821426,36.20672226,2.764454126,-2.337397337,0
Jhalokati ,22.57208,90.1869644,8/4/2008,0.000431267,502.7239075,298.9934387,301.6603394,58.11576462,0.000374546,0.000258214,-0.000174821,100229.2422,41.21953201,0.98502785,36.37877655,3.208418846,-2.107002735,4
Jhalokati ,22.57208,90.1869644,8/5/2008,0.000642756,375.4421387,298.4410706,301.0628052,44.14799118,0.000560271,0.000141833,-0.000146528,100176.1484,41.64962769,0.998632968,37.96657562,3.627694368,-0.068542153,53
Jhalokati ,22.57208,90.1869644,8/6/2008,0.000609886,637.8414917,299.0908508,301.7420654,137.7149811,0.00052642,0.000245562,-0.000148823,99831.625,41.83547974,0.994426489,35.91060257,3.012865782,-0.883954823,0
Jhalokati ,22.57208,90.1869644,8/7/2008,0.000207694,1040.017334,299.7193298,302.4081116,90.01190948,0.000175168,6.21e-05,-0.000169626,99520.25,41.86190414,0.921406031,36.17074966,1.604672551,-1.946871877,5
Jhalokati ,22.57208,90.1869644,8/8/2008,5.74e-05,692.4788208,298.8564148,302.5219727,224.9226837,3.41e-05,8.16e-06,-0.00020045,99422.41406,40.99251175,0.995259345,36.95960236,1.045668602,-3.158081055,34
Jhalokati ,22.57208,90.1869644,8/9/2008,0.00025871,593.6011353,298.7454834,301.8591614,65.41838074,0.000192585,2.19e-05,-0.000192764,99458.24219,40.23575211,0.998852968,35.99097061,3.36023593,-3.944179773,39
Jhalokati ,22.57208,90.1869644,8/10/2008,0.000583037,319.280426,298.7404785,300.806366,60.50387192,0.000426195,0.000187149,-0.000192021,99663.27344,39.90514755,0.999647796,37.24405289,5.115197182,-3.015444994,34
Jhalokati ,22.57208,90.1869644,8/11/2008,0.000664696,289.3213806,299.1123657,300.7983093,64.05602264,0.000592257,0.000281196,-0.000148614,99907.55469,41.12996292,0.999582946,37.22448349,4.4360466,-0.925168455,11
Jhalokati ,22.57208,90.1869644,8/12/2008,0.000340307,370.2651062,299.2342834,301.3320007,62.00656891,0.000274432,0.000134371,-0.000160696,100119.2266,41.43691635,0.99842447,36.77105331,3.243167162,0.044739444,50
Jhalokati ,22.57208,90.1869644,8/13/2008,0.000650056,444.4217529,298.7792664,300.6195374,39.57230759,0.000536106,7.27e-05,-0.000136162,100180.0547,41.63174438,0.996093571,37.73573685,2.616897106,-0.100288577,66
Jhalokati ,22.57208,90.1869644,8/14/2008,0.000522144,425.5975342,298.8141174,300.925415,35.24734116,0.000390287,0.000193871,-0.000121384,100127.5391,41.09550858,0.997054875,37.13578415,2.822843552,-0.139393851,6
Jhalokati ,22.57208,90.1869644,8/15/2008,0.000575944,376.7348938,298.7850037,300.9319763,58.14130402,0.000433635,4.4e-05,-0.000133172,100092.2813,41.28727341,0.983421803,36.82931137,3.613799334,-0.280651212,1
Jhalokati ,22.57208,90.1869644,8/16/2008,0.000613453,469.9232483,298.8343201,301.232605,39.95442581,0.000433524,0.000168209,-0.000162434,100150.7891,41.58188629,0.982866108,37.46821976,3.772953987,0.394760966,97
Jhalokati ,22.57208,90.1869644,8/17/2008,0.000383426,617.5293579,298.8049927,300.5841675,34.98237991,0.000188597,5.4e-05,-7.96e-05,100274.6875,41.1716423,0.998449862,36.51275253,3.672434092,0.977549017,187
Jhalokati ,22.57208,90.1869644,8/18/2008,0.000601596,637.975647,298.598999,300.2896118,32.1218605,0.000463621,4.23e-05,-0.000118931,100259.3125,41.19339752,0.999661744,36.94626617,3.475252867,0.644333184,142
Jhalokati ,22.57208,90.1869644,8/19/2008,0.000709485,467.2280273,298.5532227,300.0606995,28.10399818,0.000621026,0.000101037,-0.000104297,100261.5703,42.02716827,0.997160435,37.64501572,1.853686333,-0.504274964,15
Jhalokati ,22.57208,90.1869644,8/20/2008,0.000767822,290.2543945,298.6278381,300.9301453,53.70481873,0.000638767,5.59e-05,-0.000159745,100281.0703,41.83890915,0.823359311,36.89862442,3.679950476,-0.41481328,2
Jhalokati ,22.57208,90.1869644,8/21/2008,6.84e-05,654.0498047,298.4228516,301.6156311,129.1493835,2.86e-05,3.55e-06,-0.000192423,100275.0938,41.04667282,0.589145303,34.68340683,3.031666994,-1.063547134,9
Jhalokati ,22.57208,90.1869644,8/22/2008,0.000142449,807.5159302,298.9455566,302.1990051,103.3016586,0.000113844,3.39e-05,-0.000187402,100269.4688,41.62466431,0.631890297,33.86621475,2.198826075,-0.729986668,32
Jhalokati ,22.57208,90.1869644,8/23/2008,0.000108506,454.8797302,299.3016663,302.3117981,86.39414215,9.48e-05,3.38e-05,-0.000194864,100346.6016,41.7251091,0.897720754,34.98566818,2.200498819,-0.712207973,42
Jhalokati ,22.57208,90.1869644,8/24/2008,0.000121601,965.9154663,298.9927063,302.3525085,80.64868927,0.000100415,3.1e-05,-0.000193612,100501.9297,40.56599045,0.941563785,35.46436691,2.789768219,-0.53348732,84
Jhalokati ,22.57208,90.1869644,8/25/2008,0.000131045,763.5379028,298.8718872,302.1081238,98.30560303,0.000102728,6.39e-06,-0.000187741,100626.3203,39.73112106,0.986024857,31.43094826,3.002160072,0.505812585,72
Jhalokati ,22.57208,90.1869644,8/26/2008,0.000128942,706.7601929,298.9966431,302.3313599,97.35089111,9.74e-05,3.65e-05,-0.00020452,100575.8438,41.2136879,0.949089289,31.51965332,3.034276724,1.194928885,0
Jhalokati ,22.57208,90.1869644,8/27/2008,0.000169338,1307.325439,299.0838318,302.0493164,89.10651398,0.000146958,0.000210779,-0.000168374,100418.7109,42.49442291,0.926860631,35.49217987,3.213147163,1.825985313,13
Jhalokati ,22.57208,90.1869644,8/28/2008,0.001131989,1435.491333,299.1642456,301.3535461,41.65140915,0.001076994,0.00037884,-0.000149835,100325.9453,42.21951675,0.974723995,37.18605423,3.456674337,1.767033458,187
Jhalokati ,22.57208,90.1869644,8/29/2008,0.001144382,1091.01416,298.3815002,299.9994812,22.06076622,0.000907379,0.000368412,-0.000106137,100375.7734,42.65078354,0.993934333,37.29037857,3.032247305,1.289519429,58
Jhalokati ,22.57208,90.1869644,8/30/2008,0.000392128,1748.924194,299.0745544,301.3406677,72.57666779,0.000191982,3.07e-05,-0.000100243,100551.5391,42.7641449,0.903321564,34.63559341,2.483547211,0.732760966,71
Jhalokati ,22.57208,90.1869644,8/31/2008,0.000139665,1868.906738,299.5250854,302.7322083,75.72267151,0.000135093,2.51e-05,-0.000176094,100622.3438,42.2519989,0.766571224,34.05046463,2.678453445,0.627486944,18
Jhalokati ,22.57208,90.1869644,9/1/2008,0.000319315,1986.870728,299.3778687,302.5961609,83.38420105,0.000301514,1.49e-05,-0.000193718,100611.3828,42.39573288,0.770679176,34.09336853,2.188210011,1.202753902,5
Jhalokati ,22.57208,90.1869644,9/2/2008,0.000442876,1688.475586,299.0217285,302.4910583,117.7129593,0.000427413,3.61e-05,-0.000192562,100585.6641,40.99192429,0.978713036,34.15057373,2.408765078,1.415653706,17
Jhalokati ,22.57208,90.1869644,9/3/2008,0.000492841,1124.131958,298.6711121,301.4979553,75.13899994,0.00041671,0.0001085,-0.000152408,100642.0391,41.56808853,0.984112322,35.59553528,3.036796808,0.801362455,17
Jhalokati ,22.57208,90.1869644,9/4/2008,0.000693442,1040.986816,298.7736511,301.1058044,49.67281723,0.000633728,0.000176842,-0.000141292,100595.0313,43.09598923,0.978498161,36.78903961,2.988889933,0.42675063,14
Jhalokati ,22.57208,90.1869644,9/5/2008,0.000341606,1062.347778,298.3508606,300.3963928,36.91270065,0.000277393,0.000194854,-0.000113335,100515.3125,44.32182693,0.983568013,34.97610474,2.303583622,-0.197190166,2
Jhalokati ,22.57208,90.1869644,9/6/2008,0.000138572,1225.729248,298.7629089,301.5109253,54.1374855,0.000107565,2.37e-05,-0.000170159,100480.5,42.70647812,0.77228713,33.26538086,1.253956914,-0.768706799,29
Jhalokati ,22.57208,90.1869644,9/7/2008,0.000151068,1257.115112,299.0412292,302.0537415,86.69777679,0.000115565,6e-05,-0.00017338,100456.4922,41.48136902,0.96018672,34.86677933,1.138962388,-1.199837804,189
Jhalokati ,22.57208,90.1869644,9/8/2008,0.000399552,1012.161926,298.8197632,301.2365723,49.20358276,0.000358894,3.37e-05,-0.000145178,100463.8828,41.77474594,0.993044198,36.14731979,1.967387319,-1.723795533,8
Jhalokati ,22.57208,90.1869644,9/9/2008,0.000139459,986.3678589,298.7903137,301.9877014,93.86175537,0.000112347,5.9e-05,-0.00014265,100442.0,42.07352066,0.967713416,35.64300156,1.449041843,-1.954920173,20
Jhalokati ,22.57208,90.1869644,9/10/2008,2.61e-05,1403.696899,298.922699,302.5447083,135.5036163,2.04e-05,5.18e-06,-0.000196045,100406.3047,43.17300415,0.781594753,33.86779404,1.697542667,-2.120565176,21
Jhalokati ,22.57208,90.1869644,9/11/2008,0.000215488,1815.891479,299.3900452,302.3941345,92.55579376,0.000209109,2.23e-05,-0.000179075,100421.9453,42.89189148,0.881896675,34.05257034,0.970953405,-1.444970489,9
Jhalokati ,22.57208,90.1869644,9/12/2008,0.000799991,2009.250122,299.0254822,302.745636,67.91934967,0.000782016,0.000270389,-0.000195512,100389.4922,43.4630928,0.870757282,35.86901474,0.637344182,0.270653933,24
Jhalokati ,22.57208,90.1869644,9/13/2008,0.000381529,1361.822388,298.8542175,301.8547974,65.87712097,0.000364647,1.37e-05,-0.000161892,100373.8438,43.57594681,0.989632428,36.01773453,0.022560218,-0.004218154,3
Jhalokati ,22.57208,90.1869644,9/14/2008,0.000579738,1092.008057,299.0064087,302.0083008,115.9276047,0.000552116,0.000249483,-0.000153872,100252.1484,43.10839844,0.963341653,36.89283371,-0.326906472,-0.830679238,41
Jhalokati ,22.57208,90.1869644,9/15/2008,0.00045362,484.9302673,298.5943298,301.7203369,62.17383194,0.000346783,0.000134634,-0.000176161,100058.75,41.24865341,0.989184856,36.81106186,1.435637593,-4.036621571,0
