District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Chapai Nawabganj ,24.7413111,88.2912069,7/16/2013,0.000155199,226.2922821,299.4071045,303.2232361,133.6960449,0.000128466,1.82e-05,-0.000210169,99721.91406,40.69596863,0.83924824,36.18796158,1.705983162,-2.947909117,0
Chapai Nawabganj ,24.7413111,88.2912069,7/17/2013,4.17e-05,413.0985107,299.6278992,303.5395203,89.74108124,2.35e-05,2.4e-06,-0.000202371,99643.83594,40.01683426,0.981127203,35.75704575,2.040405035,-2.412907839,8
Chapai Nawabganj ,24.7413111,88.2912069,7/18/2013,0.000200017,181.8516083,299.4960022,303.056488,72.40277863,0.000156583,8.54e-05,-0.00018301,99449.21094,40.23518753,0.979550362,36.93820572,1.901686072,-2.457937479,44
Chapai Nawabganj ,24.7413111,88.2912069,7/19/2013,0.000690432,176.4351044,299.5496521,302.6046448,70.98715973,0.000584039,0.000263581,-0.0001662,99526.4375,40.8599968,0.989001751,37.08952332,1.220736623,-3.345508814,187
Chapai Nawabganj ,24.7413111,88.2912069,7/20/2013,0.00024017,309.4847107,299.8422546,303.0428772,92.61177826,0.000189585,0.000137565,-0.000171295,99616.0,40.55156326,0.995035589,37.62243271,0.742040575,-2.733997583,50
Chapai Nawabganj ,24.7413111,88.2912069,7/21/2013,0.000154017,597.3180542,299.9352722,303.3529663,56.52357101,0.000112353,3.12e-05,-0.000190846,99409.6875,39.90404892,0.993719399,36.23865509,0.962742806,-2.765072107,26
Chapai Nawabganj ,24.7413111,88.2912069,7/22/2013,3.83e-05,20.90264893,298.8025208,304.133728,,3.22e-05,6.27e-06,-0.000213142,99510.02344,39.76823807,0.985560715,35.00465393,1.053266645,-3.544937849,13
Chapai Nawabganj ,24.7413111,88.2912069,7/23/2013,6.7e-05,337.8022461,299.3635559,304.0044861,153.1967316,5.14e-05,6.21e-06,-0.000191808,99579.49219,41.02113724,0.996995151,37.08678436,1.381158829,-3.338612557,32
Chapai Nawabganj ,24.7413111,88.2912069,7/24/2013,0.000128576,407.1276855,299.6799622,302.9775085,86.62189484,9.26e-05,1.34e-05,-0.000199956,99564.53906,40.60424423,0.924133599,37.23467636,0.797739506,-2.977888346,164
Chapai Nawabganj ,24.7413111,88.2912069,7/25/2013,0.000110506,111.1015625,299.2261963,303.716217,175.2293396,8.8e-05,2.52e-05,-0.000227761,99270.61719,40.26858139,0.938848913,36.7338829,0.238946393,-3.870226622,216
Chapai Nawabganj ,24.7413111,88.2912069,7/26/2013,0.000121952,102.3301315,299.0001526,301.9010925,74.1428299,6.2e-05,6.84e-06,-0.000140057,99272.5,40.30499649,0.983611345,36.74296188,1.368597031,-4.821285725,11
Chapai Nawabganj ,24.7413111,88.2912069,7/27/2013,0.001373274,164.182373,298.8762512,300.6705933,29.58434296,0.000565406,4.57e-05,-0.000149475,99662.19531,40.4902153,0.973353148,38.13487244,2.394788981,-1.474951625,13
Chapai Nawabganj ,24.7413111,88.2912069,7/28/2013,0.000146304,104.3771439,298.7214355,300.7817993,55.96991348,9.64e-05,2.77e-06,-7.97e-05,99717.66406,39.96966171,0.89909792,36.62127304,1.423922896,0.278569102,31
Chapai Nawabganj ,24.7413111,88.2912069,7/29/2013,6.2e-05,15.57852173,298.5296021,302.8054199,,4.38e-05,1.06e-05,-0.000191628,99447.63281,38.8278389,0.721963227,33.6877594,-0.236536682,-3.354656935,3
Chapai Nawabganj ,24.7413111,88.2912069,7/30/2013,3.86e-05,24.59792137,298.7137756,302.9498291,142.0048523,2.85e-05,8.82e-06,-0.000176832,99352.42969,38.96273422,0.919909954,34.52287292,1.007849217,-3.717267275,25
Chapai Nawabganj ,24.7413111,88.2912069,7/31/2013,0.000133148,267.2174988,298.880127,302.3601379,67.9980011,8.5e-05,7.06e-06,-0.000171115,99500.89844,39.35141373,0.983646929,35.48883438,1.502278686,-4.065801144,13
Chapai Nawabganj ,24.7413111,88.2912069,8/1/2013,0.000169226,426.4549866,298.7900696,302.4602661,78.5676651,0.000131076,9.83e-05,-0.000173566,99701.40625,41.0827446,0.981734455,36.08784866,1.670370579,-3.731101036,25
Chapai Nawabganj ,24.7413111,88.2912069,8/2/2013,3.69e-05,378.1197205,299.1517639,303.8964233,232.9889374,2.91e-05,7.01e-06,-0.000194132,99915.75,42.01552963,0.937175453,35.13404846,1.863544583,-2.025246859,34
Chapai Nawabganj ,24.7413111,88.2912069,8/3/2013,2.97e-05,1140.383423,299.6929932,304.0046082,233.5821533,2.54e-05,4.24e-06,-0.000196979,99904.375,40.9851799,0.922956765,36.68001938,0.895207584,-0.92859143,6
Chapai Nawabganj ,24.7413111,88.2912069,8/4/2013,2.87e-05,716.0678101,299.5859375,304.5124207,248.4518585,2.7e-05,1.71e-05,-0.00022167,99815.25781,40.58410263,0.875837326,36.75178146,2.212103605,-0.562755764,10
Chapai Nawabganj ,24.7413111,88.2912069,8/5/2013,0.000145153,140.4936523,298.6160889,302.6979675,191.4087982,0.000115868,1.03e-05,-0.000191539,100009.7813,40.99613953,0.998597384,36.64268112,1.393699765,-2.750529051,15
Chapai Nawabganj ,24.7413111,88.2912069,8/6/2013,0.000575386,221.0313568,298.973053,301.4134521,23.550951,0.000410219,0.000115297,-0.000155343,100013.4609,41.48998642,0.989458263,37.6478653,1.028350234,-3.501084328,2
Chapai Nawabganj ,24.7413111,88.2912069,8/7/2013,0.000835056,388.1990662,299.4019775,300.5729065,53.01529312,0.000444564,0.000106715,-0.000106998,100007.5859,40.98937988,0.994684637,37.9817543,2.348728895,-1.338889003,0
Chapai Nawabganj ,24.7413111,88.2912069,8/8/2013,0.000545839,191.7608185,298.9218445,300.0045471,24.99906731,0.000416434,0.000128152,-7.04e-05,99992.17969,41.2972908,0.981726825,37.73804092,2.032424212,-1.310370088,58
Chapai Nawabganj ,24.7413111,88.2912069,8/9/2013,0.000426626,266.3325806,299.1512451,301.5254211,62.6455574,0.000352086,0.000115161,-0.000132785,99978.21875,41.45856094,0.950282633,37.16788101,1.713673592,-1.666956544,9
Chapai Nawabganj ,24.7413111,88.2912069,8/10/2013,0.00051284,320.6386414,299.0944214,301.3280945,43.51940918,0.000342123,9.32e-05,-0.00013296,100026.1484,41.1901474,0.99544245,38.00291061,1.00457406,-1.711134315,127
Chapai Nawabganj ,24.7413111,88.2912069,8/11/2013,0.000833469,423.6252136,298.9139404,300.8081055,31.04909134,0.000691765,0.000102233,-9.69e-05,100137.4453,41.8510437,0.991279185,38.5730629,0.923875809,-1.555498004,102
Chapai Nawabganj ,24.7413111,88.2912069,8/12/2013,0.000126959,633.1088257,299.2327576,301.8641357,61.9091568,9.9e-05,1.8e-05,-0.000129565,100084.3047,41.93345261,0.925026357,37.8032074,0.957228899,-1.347468972,7
Chapai Nawabganj ,24.7413111,88.2912069,8/13/2013,0.000246763,1142.342896,299.3685608,302.8621521,74.1439743,0.000221281,6.71e-05,-0.000175837,99982.55469,41.84704208,0.856989384,37.18954849,1.275523543,-0.828430831,1
Chapai Nawabganj ,24.7413111,88.2912069,8/14/2013,0.00013971,1334.769897,299.5705872,303.0095825,88.12103271,0.000123104,0.000137131,-0.00016955,99964.71875,42.01874161,0.933235943,36.65852356,1.273616433,-0.479410261,5
Chapai Nawabganj ,24.7413111,88.2912069,8/15/2013,0.000776678,1156.584351,299.2104187,301.1184998,40.11021423,0.000742637,0.00027572,-0.000147102,100038.6484,41.96901321,0.98353368,37.60958481,0.966639936,-0.623992026,96
Chapai Nawabganj ,24.7413111,88.2912069,8/16/2013,0.000422583,597.177063,299.188446,301.6036072,45.82171631,0.000312701,0.00015195,-0.00010714,99906.71875,41.77578735,0.980699301,38.18676758,0.747036278,-1.223556161,40
Chapai Nawabganj ,24.7413111,88.2912069,8/17/2013,0.000521766,878.9130859,299.4674988,302.5660706,44.7052269,0.000432702,0.000105226,-0.000148483,99757.77344,41.88529205,0.930822372,36.93384171,0.088515639,-1.565700531,4
Chapai Nawabganj ,24.7413111,88.2912069,8/18/2013,0.000261288,411.5717773,298.8382874,302.4491882,73.57364655,0.000241012,0.000160543,-0.000178308,99675.09375,41.21461868,0.979896843,36.25877762,-1.001459479,-3.136810541,297
Chapai Nawabganj ,24.7413111,88.2912069,8/19/2013,8.54e-05,276.8204041,298.1575012,301.8013306,117.8402328,3.36e-05,1.11e-05,-0.000169769,99560.50781,40.58141327,0.977897883,34.71529388,0.214278817,-4.775059223,0
Chapai Nawabganj ,24.7413111,88.2912069,8/20/2013,0.000504878,237.1690216,298.4318237,301.0021667,66.86492157,0.000324744,8.18e-05,-0.000134481,99367.08594,41.73150253,0.986488998,37.6075325,-0.144002184,-5.791635037,4
Chapai Nawabganj ,24.7413111,88.2912069,8/21/2013,0.001273624,406.4858704,298.7561951,300.0603333,23.49428368,0.000428335,4.37e-05,-9.84e-05,99681.15625,40.89326096,0.976992548,36.9455719,1.069207311,-4.498126507,0
Chapai Nawabganj ,24.7413111,88.2912069,8/22/2013,6.71e-05,642.3567505,299.0600891,302.7048035,155.8543549,4.71e-05,3.67e-05,-0.000187542,99791.00781,39.1787262,0.509247243,33.07820892,1.254214048,-2.502419472,2
Chapai Nawabganj ,24.7413111,88.2912069,8/23/2013,1.74e-05,225.2517548,298.8572693,303.223053,236.0506287,1.39e-05,9.88e-08,-0.000173733,99888.34375,40.02083588,0.571639478,34.05427933,1.241590142,-1.870076776,63
Chapai Nawabganj ,24.7413111,88.2912069,8/24/2013,0.000270121,1133.25061,300.1902771,304.2483521,91.43424225,0.000258069,7.13e-05,-0.000194701,99833.34375,41.79619217,0.745768726,37.93106079,1.286489129,-0.46945098,35
Chapai Nawabganj ,24.7413111,88.2912069,8/25/2013,0.000482796,1532.025024,300.4749451,303.9441223,72.64408875,0.000459024,0.000160684,-0.00018829,99692.15625,41.96199036,0.940786839,38.36565781,0.844545782,-0.011081274,196
Chapai Nawabganj ,24.7413111,88.2912069,8/26/2013,0.00038215,943.6826782,299.8363953,302.693634,35.98570251,0.000339461,6.73e-05,-0.000136789,99697.77344,41.99164581,0.998360872,38.43245316,0.724068463,-0.79989177,56
Chapai Nawabganj ,24.7413111,88.2912069,8/27/2013,0.000444789,184.7835236,299.025177,301.2783813,47.90189743,0.00020323,5.93e-05,-0.000112125,99817.4375,41.07578659,0.999820709,38.50789642,-0.139421061,-2.771076202,119
Chapai Nawabganj ,24.7413111,88.2912069,8/28/2013,0.000556849,294.0666199,298.6982117,300.5422058,31.10334015,0.000369542,8.18e-05,-0.000115494,100075.5,40.5328598,0.9869048,36.41189575,2.227318764,-2.915982485,0
Chapai Nawabganj ,24.7413111,88.2912069,8/29/2013,0.000130069,364.0047302,299.169342,301.8303528,59.50112915,6.93e-05,3.33e-05,-0.000142974,100146.7266,38.63199234,0.815822423,35.13310623,1.750177383,-1.953523755,21
Chapai Nawabganj ,24.7413111,88.2912069,8/30/2013,0.000294411,450.1922913,299.4029236,302.4429932,59.74357224,0.000237614,9.29e-05,-0.000156312,100025.6641,39.60427475,0.961492717,36.34518814,1.714336872,-0.925974846,278
Chapai Nawabganj ,24.7413111,88.2912069,8/31/2013,0.000660605,989.586853,299.7668457,302.7038574,56.44359207,0.000595978,0.000164408,-0.00016676,100030.3359,40.58863068,0.98620671,38.03253555,0.985544741,-1.160494328,13
Chapai Nawabganj ,24.7413111,88.2912069,9/1/2013,0.000444852,846.4091797,299.9630127,302.6726379,21.23040581,0.000396755,9.86e-05,-0.000141788,100063.4922,41.68170166,0.991859019,37.82401657,1.008616209,-0.685268879,232
Chapai Nawabganj ,24.7413111,88.2912069,9/2/2013,0.001100977,546.7704468,299.098999,300.7555847,22.54971886,0.00089148,0.000438311,-0.000105131,100164.9297,41.56497955,0.998334169,38.82757187,1.666058898,-0.760764599,24
Chapai Nawabganj ,24.7413111,88.2912069,9/3/2013,0.000472003,270.0132751,299.1445007,301.2367249,34.80980682,0.000361893,0.000122715,-9.79e-05,100031.2266,41.3419075,0.982557774,38.43707657,1.832347393,-0.511864126,22
Chapai Nawabganj ,24.7413111,88.2912069,9/4/2013,0.000142945,881.6699829,299.1401062,302.1239014,93.99784088,0.000106293,5.82e-05,-0.000151125,99867.44531,42.29069901,0.987212598,33.29615021,1.852869153,2.001522303,13
Chapai Nawabganj ,24.7413111,88.2912069,9/5/2013,3.99e-05,620.7636108,298.8578796,303.4187622,378.686554,3.96e-05,1.99e-06,-0.000214562,99889.15625,38.0605278,0.469932437,22.04559517,1.253986001,2.344802618,25
Chapai Nawabganj ,24.7413111,88.2912069,9/6/2013,1.97e-05,1014.209045,298.8146667,303.483551,237.3321686,1.97e-05,3.35e-06,-0.000211143,100170.6953,40.05259323,0.555298507,23.06456757,1.119682431,0.836490929,1
Chapai Nawabganj ,24.7413111,88.2912069,9/7/2013,6.35e-05,1605.984253,299.367981,303.7494202,113.7938614,5.45e-05,5.23e-06,-0.000198997,100334.1328,41.49340057,0.554089785,30.56036949,1.201313496,-0.871351063,22
Chapai Nawabganj ,24.7413111,88.2912069,9/8/2013,0.000326851,1293.995361,299.0245667,301.598114,55.24317932,0.000309781,4.42e-05,-0.000177409,100504.9609,43.39381027,0.811354578,36.09624481,1.211180568,-0.892040312,29
Chapai Nawabganj ,24.7413111,88.2912069,9/9/2013,0.000306666,1011.607727,298.9721069,302.211853,66.20331573,0.000283395,9.07e-05,-0.000173205,100492.2422,42.25487518,0.599932492,35.92026138,0.935442686,-0.881411731,5
Chapai Nawabganj ,24.7413111,88.2912069,9/10/2013,0.000122729,1097.411255,298.9280701,302.5252075,70.6997757,0.000102042,8.99e-06,-0.000182077,100316.1328,42.76342392,0.567389071,35.67603302,0.735407293,-0.948611438,20
Chapai Nawabganj ,24.7413111,88.2912069,9/11/2013,6.9e-05,1416.494019,299.1961365,302.6468506,91.33124542,5.32e-05,4.06e-06,-0.000164323,100389.3672,43.35752869,0.411698431,34.88647842,0.627346695,-0.816220105,9
Chapai Nawabganj ,24.7413111,88.2912069,9/12/2013,4.12e-05,2442.775879,300.353363,303.7251282,100.0933762,3.88e-05,5.01e-06,-0.000190012,100478.1641,43.5574379,0.144045755,33.43453598,-0.416029573,-0.21866405,12
Chapai Nawabganj ,24.7413111,88.2912069,9/13/2013,0.000430886,2796.380127,300.6742249,304.2955017,86.22249603,0.000429382,9.96e-05,-0.000187471,100356.9297,44.06349564,0.351639003,35.41296387,-0.1764846,0.501425445,11
Chapai Nawabganj ,24.7413111,88.2912069,9/14/2013,0.000321066,1553.083374,298.7609558,301.8822327,92.95956421,0.000312081,3.1e-05,-0.000194408,100141.6484,44.25442505,0.630530894,35.50185013,0.494038135,-0.888085067,98
Chapai Nawabganj ,24.7413111,88.2912069,9/15/2013,8.55e-05,1208.128662,299.0898132,303.3157043,85.83591461,7.53e-05,2.04e-05,-0.000172857,99930.41406,42.67668533,0.432997495,35.09003067,0.39205122,-1.066398501,56
Chapai Nawabganj ,24.7413111,88.2912069,9/16/2013,5.57e-05,1336.792603,299.1595764,303.7842102,98.030159,3.58e-05,8.89e-06,-0.000191493,99900.1875,42.48923874,0.378161907,34.82439041,-0.516897142,-0.572349846,15
Chapai Nawabganj ,24.7413111,88.2912069,9/17/2013,0.000321501,1782.827637,299.7907715,303.6100769,73.58000946,0.000315892,0.000125901,-0.000177488,99854.52344,42.38078308,0.782525003,36.20697021,-0.040937305,-0.548780263,12
Chapai Nawabganj ,24.7413111,88.2912069,9/18/2013,0.000736961,1216.900146,299.9233093,302.4656982,81.63446808,0.000622028,0.000180883,-0.000148878,99891.72656,42.45695496,0.998688936,37.06306076,-0.437898725,-1.374081135,124
Chapai Nawabganj ,24.7413111,88.2912069,9/19/2013,8.45e-05,247.8075409,298.8212585,302.5732422,168.9117889,6.9e-05,3.71e-06,-0.000173669,99937.58594,41.38087845,0.970036745,36.3585434,1.136431575,-3.664550543,73
Chapai Nawabganj ,24.7413111,88.2912069,9/20/2013,7.08e-05,713.2380371,299.1701355,302.6880188,108.672142,5.9e-05,8.93e-06,-0.000190088,100121.7578,41.68347549,0.442223162,34.81882858,1.64315331,-2.43765378,6
Chapai Nawabganj ,24.7413111,88.2912069,9/21/2013,1.25e-05,275.3471375,298.8363953,303.2738342,291.2150879,1.06e-05,2.77e-06,-0.000191312,100143.3672,41.90543365,0.185634852,33.74736404,1.631089091,-1.229113936,0
Chapai Nawabganj ,24.7413111,88.2912069,9/22/2013,1.79e-05,556.1204834,299.0449524,303.5993042,341.7026367,1.56e-05,1.25e-05,-0.000186498,99959.03125,42.09721375,0.117526673,30.91909599,1.649185538,-0.038991556,0
Chapai Nawabganj ,24.7413111,88.2912069,9/23/2013,2.03e-05,841.4789429,299.575531,304.1055603,274.7675171,1.52e-05,4.36e-06,-0.000190253,99930.14844,42.35256958,0.129169032,34.50223541,1.647236943,0.120721825,82
Chapai Nawabganj ,24.7413111,88.2912069,9/24/2013,2.46e-05,1049.314209,299.888916,304.662384,189.8452606,2.16e-05,1.23e-05,-0.000189813,100081.2813,44.00667953,0.162905842,36.70793533,1.589796662,-0.156271562,186
Chapai Nawabganj ,24.7413111,88.2912069,9/25/2013,0.000344392,1380.727539,299.1195984,302.365448,54.04531479,0.000326656,4.09e-05,-0.000176019,100331.1484,43.68925476,0.68765229,37.19417191,0.432120442,-0.717580736,6
Chapai Nawabganj ,24.7413111,88.2912069,9/26/2013,0.000142976,779.9282227,299.1889954,302.6175232,79.60178375,0.000119434,3.78e-05,-0.000123412,100346.5938,43.05421066,0.750229538,36.73302841,0.722845495,0.002042244,5
Chapai Nawabganj ,24.7413111,88.2912069,9/27/2013,0.000120707,846.3119507,298.8952332,301.6853333,64.64175415,0.00010451,2.48e-05,-0.000128278,100281.9688,42.84976578,0.88912648,37.16000366,-0.593822658,-0.410425574,18
Chapai Nawabganj ,24.7413111,88.2912069,9/28/2013,0.000607639,897.9048462,299.0721436,301.9555054,40.42367172,0.000568856,0.000158715,-0.000148251,100177.0313,42.6119957,0.98763603,37.6893959,-0.515093744,-1.245320439,16
Chapai Nawabganj ,24.7413111,88.2912069,9/29/2013,0.000788247,134.9507141,297.4197083,299.4512634,22.79063988,0.000435351,0.000129077,-9.52e-05,100140.6953,41.22853088,0.997109592,37.51992416,-1.102803946,-3.54980588,57
Chapai Nawabganj ,24.7413111,88.2912069,9/30/2013,0.000535233,66.26709747,297.0267029,298.8199158,2.685668945,0.000287362,0.000110821,-9.13e-05,100232.6328,41.78182602,0.983409107,37.68305969,-0.717761695,-3.091943026,259
Chapai Nawabganj ,24.7413111,88.2912069,10/1/2013,0.00036946,152.6394348,297.3215942,299.3333435,164.2058868,0.000205633,1.78e-05,-9.91e-05,100459.3203,42.41240692,0.98123461,37.34856796,-1.019141436,-3.157804251,6
Chapai Nawabganj ,24.7413111,88.2912069,10/2/2013,0.000143194,173.0169678,297.970459,300.9972229,374.1996765,0.000114925,5.35e-05,-0.000114108,100601.8125,42.43143463,0.661002815,33.08857346,-0.780591488,-0.994594395,5
Chapai Nawabganj ,24.7413111,88.2912069,10/3/2013,0.000766165,747.0595703,298.3787537,300.5995789,53.57885742,0.000715773,6.94e-05,-0.000122458,100570.0313,43.42910767,0.810683191,36.20011902,0.311456621,-1.128912687,8
Chapai Nawabganj ,24.7413111,88.2912069,10/4/2013,0.000111874,385.0726624,298.1591492,300.6793518,68.28704071,7.89e-05,1.91e-05,-0.000110957,100442.9141,43.15872574,0.929840744,35.79574966,0.309445918,-1.159987211,26
Chapai Nawabganj ,24.7413111,88.2912069,10/5/2013,0.001105393,1181.157959,298.6428528,300.5326233,38.36872864,0.000842365,0.000289787,-0.000114008,100271.9609,43.81975174,0.989904583,36.34115982,1.182076931,-0.522999764,40
Chapai Nawabganj ,24.7413111,88.2912069,10/6/2013,0.00093001,516.2697754,298.3582458,299.6422424,54.34350967,0.000582178,0.000114942,-5.95e-05,100453.4922,44.89228821,0.999778748,36.80804062,-0.250798255,-1.817359805,23
Chapai Nawabganj ,24.7413111,88.2912069,10/7/2013,4.48e-05,316.2917786,297.9023132,300.6800842,209.5656128,3.75e-05,1.47e-05,-0.000108334,100609.125,45.77206039,0.827727377,34.60713577,-0.728374958,-1.360856056,75
Chapai Nawabganj ,24.7413111,88.2912069,10/8/2013,4.21e-05,609.9743652,296.4913025,300.8233337,272.7863159,3.03e-05,8.67e-06,-0.000155226,100702.3828,46.26072693,0.317571551,30.43491364,-0.938235939,-2.549234152,4
Chapai Nawabganj ,24.7413111,88.2912069,10/9/2013,8.2e-05,106.4143982,295.2950439,300.6949768,344.8554077,6.63e-05,2.54e-05,-0.000193852,100758.3828,43.48579407,0.369048148,33.26232529,-0.306683809,-1.679491878,0
Chapai Nawabganj ,24.7413111,88.2912069,10/10/2013,9.34e-08,486.3866272,297.0847168,301.8447571,467.274292,9.14e-08,-5e-10,-0.000170708,100764.3516,41.97596359,0.268949747,30.32564354,-0.923995078,0.099140026,0
Chapai Nawabganj ,24.7413111,88.2912069,10/11/2013,7.16e-07,825.9003906,297.1812744,301.8800964,395.5346985,6.86e-07,4.8e-09,-0.000182005,100605.7109,41.24873734,0.061306268,29.13300514,-0.823148191,-1.385926724,0
Chapai Nawabganj ,24.7413111,88.2912069,10/12/2013,0.000119307,275.2401428,296.9547424,301.9976501,427.812439,7.04e-05,1.87e-05,-0.000202989,100504.4297,41.97885132,0.895374,32.3843956,0.520384789,-2.501364708,0
Chapai Nawabganj ,24.7413111,88.2912069,10/13/2013,0.000338048,487.4952087,297.614624,300.0855713,77.70706177,0.00026139,0.000118572,-0.000127731,100491.3984,42.90671921,0.997202396,36.46335983,0.951258898,-4.383199692,0
Chapai Nawabganj ,24.7413111,88.2912069,10/14/2013,0.000574609,437.8569031,297.544281,299.3167725,56.9096489,0.00050328,0.000180549,-9.32e-05,100493.1484,41.41046906,0.917390823,37.57430649,2.441926718,-2.91979599,555
Chapai Nawabganj ,24.7413111,88.2912069,10/15/2013,0.000123258,154.8322906,297.1006775,298.0397644,13.69845009,9.07e-05,9.98e-06,-5.32e-05,100624.6953,40.86367035,0.693606079,32.84990692,0.746559441,-1.696976304,0
Chapai Nawabganj ,24.7413111,88.2912069,10/16/2013,2.55e-05,152.3526154,297.7364197,300.0491943,97.90262604,1.96e-05,1.03e-05,-0.000126474,100601.3516,33.23572159,0.317966402,27.71891594,-0.635819733,0.026707148,0
Chapai Nawabganj ,24.7413111,88.2912069,10/17/2013,1.52e-05,300.5090637,297.7868958,300.7738037,136.6004486,1.13e-05,1.87e-06,-0.000126233,100700.9766,35.84400558,0.31314376,28.31630516,-1.023266554,0.391812682,0
Chapai Nawabganj ,24.7413111,88.2912069,10/18/2013,1.16e-05,530.6959839,297.9325867,301.2702026,196.9530029,1.14e-05,3.8e-06,-0.000139505,100763.4453,37.94400024,0.148345098,23.69894981,-0.94130379,0.561404169,14
Chapai Nawabganj ,24.7413111,88.2912069,10/19/2013,2.58e-06,613.6502075,297.8908386,301.9453125,185.7633514,2.59e-06,9.66e-07,-0.000147572,100803.1484,41.49602509,0.129914835,29.6993103,-0.684885442,0.53365618,3
Chapai Nawabganj ,24.7413111,88.2912069,10/20/2013,7.36e-05,1019.844299,297.1168823,300.2801819,77.8240509,6.58e-05,3.22e-05,-0.000139857,100709.5938,44.77281189,0.294148237,33.20186996,0.307082802,0.53566426,15
Chapai Nawabganj ,24.7413111,88.2912069,10/21/2013,9.38e-05,1031.037231,297.3132935,300.048584,64.00340271,8.41e-05,1.11e-05,-0.000128951,100685.2266,44.70142746,0.35085249,28.78686714,0.547353268,-0.279190451,9
Chapai Nawabganj ,24.7413111,88.2912069,10/22/2013,0.00023003,856.3427124,296.8433533,298.930481,99.19052124,0.000212366,1.94e-05,-0.000109412,100947.6563,43.39682388,0.391668439,33.05371857,0.696374476,-0.807153285,2
Chapai Nawabganj ,24.7413111,88.2912069,10/23/2013,3.02e-05,435.9897766,296.9307251,299.7158508,94.24517822,2.59e-05,9.3e-06,-0.00012813,101053.9922,40.15251541,0.479100853,20.49791336,-0.347727329,-0.843481302,0
Chapai Nawabganj ,24.7413111,88.2912069,10/24/2013,1.73e-05,340.8703308,296.3528748,300.7476501,137.2309723,1.47e-05,5.95e-07,-0.000140592,100916.1563,40.11196899,0.768786371,28.28025055,-0.060899388,-0.119497336,31
Chapai Nawabganj ,24.7413111,88.2912069,10/25/2013,0.000732762,474.0657654,296.4586487,297.8684998,56.27956009,0.000620568,0.000201391,-8.6e-05,100900.0391,44.09511948,0.968250752,36.85754013,0.590220988,-1.317530274,128
Chapai Nawabganj ,24.7413111,88.2912069,10/26/2013,3.99e-05,51.656147,295.3739929,297.7748413,60.37672806,3.12e-05,7.54e-06,-0.000112189,100828.8438,41.36257172,0.592521489,29.63439941,0.072388433,-1.843525529,0
Chapai Nawabganj ,24.7413111,88.2912069,10/27/2013,1.46e-05,58.959198,295.2368164,298.5345154,437.1425171,1.31e-05,5.34e-06,-0.000105323,100638.875,41.723629,0.487484694,15.95223618,-0.224721134,0.468505114,0
Chapai Nawabganj ,24.7413111,88.2912069,10/28/2013,1.83e-05,260.0700378,295.7446594,299.1614075,339.7341614,1.78e-05,2.92e-06,-0.000127577,100642.1172,44.5763092,0.172289148,17.81214333,0.763412237,1.279526234,59
Chapai Nawabganj ,24.7413111,88.2912069,10/29/2013,3.11e-08,33.36938477,293.5886536,298.5203552,574.4741821,2.68e-08,-5e-10,-0.000156718,100905.3203,40.10081482,0.09127336,-5.084344864,0.662979901,1.668404102,7
Chapai Nawabganj ,24.7413111,88.2912069,10/30/2013,0.0,7.249542236,293.4252014,298.1309814,,9e-10,-5e-10,-0.000137333,101046.1797,40.02877426,0.127990231,1.921540737,-0.410971731,0.581687868,0
Chapai Nawabganj ,24.7413111,88.2912069,10/31/2013,0.0,3.179890871,293.2137146,297.9111938,,9e-10,-5e-10,-0.000141057,101120.0078,39.94866562,0.080991007,0.698159277,-0.668032646,-0.230022907,0
Chapai Nawabganj ,24.7413111,88.2912069,11/1/2013,0.0,2.397074461,293.4539795,297.5410767,,9e-10,-5e-10,-0.000128129,101071.5391,40.70692825,0.070110992,12.31420517,-0.008848734,-0.494014502,0
Chapai Nawabganj ,24.7413111,88.2912069,11/2/2013,4.26e-06,24.17005348,294.2295532,298.4098816,661.895752,4.24e-06,2.32e-06,-0.000126274,100999.1172,41.38159943,0.088723116,21.03655815,0.097512044,0.501952827,0
Chapai Nawabganj ,24.7413111,88.2912069,11/3/2013,1.84e-05,359.4731445,295.1151123,298.5329285,153.2205811,1.78e-05,3.02e-06,-0.000126388,101173.5625,43.16850281,0.266474515,26.2970295,-0.998909891,-0.630219102,0
Chapai Nawabganj ,24.7413111,88.2912069,11/4/2013,1.5e-05,87.27185822,294.4645081,297.1516418,155.7498322,1.43e-05,1.74e-06,-0.000112027,101337.5859,38.30518723,0.155023038,1.667119145,-1.693706393,0.47473219,0
Chapai Nawabganj ,24.7413111,88.2912069,11/5/2013,0.0,2.552653074,292.5664368,296.8012695,,9e-10,-5e-10,-0.000132374,101334.0078,30.03097534,0.226158321,-8.161038399,-1.577126145,0.78158313,0
Chapai Nawabganj ,24.7413111,88.2912069,11/6/2013,0.0,0.0,292.7733459,296.7389832,,9e-10,-5e-10,-0.000133671,101258.9688,30.20392609,0.058275983,-6.504772186,-1.569518566,0.930323064,0
Chapai Nawabganj ,24.7413111,88.2912069,11/7/2013,0.0,0.0,292.4828796,296.6992493,,9e-10,-5e-10,-0.00012665,101127.4766,36.03230667,0.097195946,-3.924247026,-1.577623725,0.653410792,0
