District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Faridpur ,23.5423919,89.6308921,10/23/2009,0.0,22.19400978,294.9887695,299.8703003,,0.0,-5e-10,-0.000146014,100894.125,32.76574326,0.296660334,-11.54890347,-0.705984592,0.960104466,0
Faridpur ,23.5423919,89.6308921,10/24/2009,0.0,29.38901711,295.0673218,299.9477539,,0.0,-5e-10,-0.000138045,100881.3828,34.15129089,0.33084476,-10.12660217,-0.468733877,0.355406135,0
Faridpur ,23.5423919,89.6308921,10/25/2009,0.0,13.90138721,294.7113342,299.5913696,,0.0,-5e-10,-0.000149415,100958.7188,37.45991516,0.206164584,-8.728434563,-1.497141838,0.021915099,0
Faridpur ,23.5423919,89.6308921,10/26/2009,0.0,0.0,292.3672485,298.7980042,,0.0,-5e-10,-0.000173303,101049.2109,28.75994301,0.046858072,-17.24302483,-1.623713851,0.944014728,0
Faridpur ,23.5423919,89.6308921,10/27/2009,0.0,0.006022135,292.6467896,298.6146545,,0.0,-5e-10,-0.000161903,101054.3125,25.73568153,0.051252171,-20.21268272,-1.593703747,0.916309178,0
Faridpur ,23.5423919,89.6308921,10/28/2009,0.0,0.21107991,293.7778625,299.1726379,,0.0,-5e-10,-0.00015143,101154.6641,26.55508995,0.167125717,-15.07394028,-1.828817368,0.464018434,0
Faridpur ,23.5423919,89.6308921,10/29/2009,0.0,2.864685059,293.679657,298.7972412,,0.0,-5e-10,-0.000149078,101201.6328,19.28797722,0.244674444,-21.99888039,-1.472008109,1.031578422,0
Faridpur ,23.5423919,89.6308921,10/30/2009,0.0,0.042195637,293.7465515,298.5576782,,0.0,-5e-10,-0.000145379,101125.2578,30.46313477,0.186348245,-10.28388786,-1.813044906,1.025999546,0
Faridpur ,23.5423919,89.6308921,10/31/2009,0.0,0.162821457,294.276001,298.8274841,,0.0,-5e-10,-0.000143992,101037.7578,27.75318336,0.096954972,-2.649308682,-1.977633476,0.559451699,0
Faridpur ,23.5423919,89.6308921,11/1/2009,0.0,212.2065277,294.5715637,299.0767822,,0.0,-5e-10,-0.000134312,101138.9453,22.20418549,0.732803822,-5.411825657,-1.752633452,0.229976401,0
Faridpur ,23.5423919,89.6308921,11/2/2009,0.0,937.4638672,295.2644043,299.579895,875.3334351,0.0,-5e-10,-0.000111923,101280.9297,38.42205048,0.921786249,11.05085468,-1.428844333,-0.144291356,0
Faridpur ,23.5423919,89.6308921,11/3/2009,0.0,1516.312622,295.6932068,300.5657043,526.744812,0.0,-5e-10,-0.00013559,101325.7578,48.46826553,0.482508183,29.69003487,-1.715760589,0.524604142,0
Faridpur ,23.5423919,89.6308921,11/4/2009,1.49e-06,1355.604736,295.7967529,300.98703,401.2984924,1.48e-06,4.92e-07,-0.000136576,101263.3359,48.03232193,0.731976032,26.90550232,-1.948737145,-0.085942566,0
Faridpur ,23.5423919,89.6308921,11/5/2009,5.87e-05,2113.996338,296.6621094,300.4770508,273.8060913,5.88e-05,1.51e-05,-0.000104536,101219.5703,50.76281738,0.799705267,30.86010551,-0.364044875,0.0343934,0
Faridpur ,23.5423919,89.6308921,11/6/2009,9.65e-06,1426.993652,296.2688293,299.8705139,204.4714355,8.89e-06,6.78e-07,-0.000111684,101027.7813,46.45339966,0.16726242,28.80359459,-0.018673599,0.583168566,0
Faridpur ,23.5423919,89.6308921,11/7/2009,1.93e-05,599.0947876,294.944519,300.2698364,401.6796875,1.93e-05,-5e-10,-0.000124662,100977.0234,43.84449387,0.144467294,23.40769959,-1.216305733,0.560664475,0
Faridpur ,23.5423919,89.6308921,11/8/2009,0.0,67.37216949,293.7709045,299.1012878,850.9530029,0.0,-5e-10,-0.000138892,100978.0547,31.27453423,0.021396985,15.35528278,-2.136954546,0.2339921,0
Faridpur ,23.5423919,89.6308921,11/9/2009,0.0,0.958903015,292.2333679,299.7598572,,0.0,-5e-10,-0.000130787,100790.5391,34.84150314,0.209152892,20.27962112,-1.117335916,-0.094836377,0
Faridpur ,23.5423919,89.6308921,11/10/2009,0.0,4.300069332,293.0393372,299.2296143,,0.0,-5e-10,-0.000127082,100597.3203,40.1594696,0.346790314,29.67755127,-0.663392723,0.702076137,0
Faridpur ,23.5423919,89.6308921,11/11/2009,0.0,0.0,292.239502,299.1253967,,0.0,-5e-10,-0.00012552,100644.5391,31.99220467,0.326928169,18.7106266,0.226764545,-0.439997107,0
Faridpur ,23.5423919,89.6308921,11/12/2009,0.0,0.0,294.3070068,299.3127747,,0.0,-5e-10,-0.000123338,100990.2734,36.62210083,0.025896622,23.55242729,-0.088987954,-1.252541184,0
Faridpur ,23.5423919,89.6308921,11/13/2009,0.0,0.054260254,294.7702332,299.8764343,,0.0,-5e-10,-0.000117458,101042.7813,40.04639053,0.029535376,30.05196381,0.453570604,-0.441075176,0
Faridpur ,23.5423919,89.6308921,11/14/2009,9.94e-06,50.94376755,295.3805237,300.9623108,281.1967773,9.93e-06,3.56e-06,-0.000125024,100747.2891,42.67191696,0.230707571,32.28089142,0.545316398,1.803237796,0
Faridpur ,23.5423919,89.6308921,11/15/2009,1.11e-05,160.4243927,296.1977234,300.6447449,302.5319519,7.64e-06,1.35e-06,-0.000100942,100617.8359,44.40495682,0.238120496,29.94915009,0.811282933,1.976397634,0
Faridpur ,23.5423919,89.6308921,11/16/2009,2.74e-06,275.6767273,295.4224854,300.6030579,336.7006226,2.77e-06,1.76e-07,-0.000112664,100825.8359,44.21481705,0.398369283,33.22089767,0.1022394,1.535102844,0
Faridpur ,23.5423919,89.6308921,11/17/2009,0.000102885,25.17327881,293.1643982,297.9681091,,5.82e-05,1.9e-05,-9.28e-05,101029.0938,42.83201218,0.803197146,33.76515579,-1.938111782,0.778347254,0
Faridpur ,23.5423919,89.6308921,11/18/2009,0.000237226,11.69403076,293.4914551,296.0499268,,0.000139305,2.84e-05,-5.54e-05,101111.8828,38.77267838,0.935109079,32.84156418,-0.461329132,-0.082977988,16
Faridpur ,23.5423919,89.6308921,11/19/2009,4.45e-08,26.98862648,292.8717957,297.2041016,,4.49e-08,-5e-10,-0.000103741,101262.3672,35.74110413,0.683282375,5.375570774,-1.027606845,-0.167011008,10
Faridpur ,23.5423919,89.6308921,11/20/2009,6.67e-08,7.605021,289.3993225,295.8513794,,5.62e-08,-5e-10,-0.00012074,101438.4609,35.2318306,0.165143266,-18.59443855,-2.264700413,0.837423742,0
Faridpur ,23.5423919,89.6308921,11/21/2009,0.0,0.0,285.0242004,293.6877136,,0.0,-5e-10,-0.00013245,101445.8984,29.32558441,0.025191506,-22.77176666,-1.431673646,1.426760078,0
Faridpur ,23.5423919,89.6308921,11/22/2009,0.0,0.0,287.7079163,293.8005676,,0.0,-5e-10,-0.000105089,101399.7578,28.26022148,0.046356414,-10.98747253,-1.218171954,1.182207227,0
Faridpur ,23.5423919,89.6308921,11/23/2009,0.0,0.578979492,288.0013123,294.2806396,,0.0,-5e-10,-0.000103827,101340.8516,26.84581947,0.478358865,-7.115333557,-1.333757281,1.561972976,0
Faridpur ,23.5423919,89.6308921,11/24/2009,0.0,0.741800964,288.8314514,294.7655334,,0.0,-5e-10,-8.47e-05,101251.8359,27.40350151,0.500527084,-4.444509506,-1.586479664,1.44581449,0
Faridpur ,23.5423919,89.6308921,11/25/2009,0.0,0.0,287.7989502,294.2980042,,0.0,-5e-10,-0.000101313,101194.4688,29.09639549,0.1279241,-12.84168339,-1.741827488,1.465138316,0
Faridpur ,23.5423919,89.6308921,11/26/2009,0.0,0.0,287.6086121,294.2064514,,0.0,-5e-10,-9.71e-05,101191.5391,26.05780602,0.001812064,-11.3904829,-1.630275726,1.220181108,0
Faridpur ,23.5423919,89.6308921,11/27/2009,0.0,0.0,286.8216248,293.4399109,,0.0,-5e-10,-9.82e-05,101373.8203,22.80072021,0.013492566,-26.63013649,-1.91448307,1.011607766,0
Faridpur ,23.5423919,89.6308921,11/28/2009,0.0,0.0,287.4090271,294.1100464,,0.0,-5e-10,-9.38e-05,101412.1875,27.0768528,0.098627783,-20.49320984,-1.221663594,1.153773904,0
Faridpur ,23.5423919,89.6308921,11/29/2009,0.0,0.0,289.3064575,294.6245728,,0.0,-5e-10,-8.3e-05,101402.8984,29.62173653,0.100872845,-17.09950829,-1.219737172,0.319453508,0
Faridpur ,23.5423919,89.6308921,11/30/2009,0.0,0.0,289.0774841,294.6031494,,0.0,-5e-10,-8.02e-05,101454.7266,32.42790222,0.067123942,-3.998376131,-0.921021462,-0.166256383,0
Faridpur ,23.5423919,89.6308921,12/1/2009,0.0,0.0,289.4776917,294.4925842,,0.0,-5e-10,-8.01e-05,101449.6328,32.56371689,0.185241923,-7.909704208,-0.702613413,-0.347205043,0
Faridpur ,23.5423919,89.6308921,12/2/2009,0.0,0.983032227,289.7215271,295.3118896,,0.0,-5e-10,-8.32e-05,101429.8672,31.87445068,0.17546694,-15.45433044,-0.925927818,-0.518505275,0
Faridpur ,23.5423919,89.6308921,12/3/2009,0.0,2.026346922,289.5278625,295.1217041,,0.0,-5e-10,-8.58e-05,101419.6016,32.42909622,0.230123237,-13.04564762,-1.286138535,0.514147162,0
Faridpur ,23.5423919,89.6308921,12/4/2009,0.0,2.665690184,289.4612122,294.6445923,,0.0,-5e-10,-7.63e-05,101290.2734,33.52565384,0.605458319,-6.57826376,-1.561496377,0.875963628,0
Faridpur ,23.5423919,89.6308921,12/5/2009,0.0,0.331665039,288.6722717,294.162323,,0.0,-5e-10,-8.43e-05,101240.1953,35.23556137,0.073077053,-5.505636692,-1.286559939,1.086693049,0
Faridpur ,23.5423919,89.6308921,12/6/2009,0.0,0.078369141,288.3252563,294.7673645,,0.0,-5e-10,-8.22e-05,101144.8438,36.63125229,0.066543452,3.263151407,-0.210292339,0.603624284,0
Faridpur ,23.5423919,89.6308921,12/7/2009,0.0,0.054280598,288.7609863,294.5313416,,0.0,-5e-10,-8.05e-05,101203.3047,34.81394196,0.033884965,-1.679268956,-0.771242201,0.489136696,0
Faridpur ,23.5423919,89.6308921,12/8/2009,0.0,0.024108887,287.5625305,294.4153748,,0.0,-5e-10,-8.79e-05,101267.2734,34.31645584,0.000506107,-4.664058209,-1.355248928,0.320127308,0
Faridpur ,23.5423919,89.6308921,12/9/2009,0.0,0.0,286.8716736,293.3769226,,0.0,-5e-10,-9.75e-05,101303.3047,26.16854286,0.002280022,-17.54375076,-2.257807493,0.637744188,0
Faridpur ,23.5423919,89.6308921,12/10/2009,0.0,0.0,286.7165833,291.5531616,,0.0,-5e-10,-8.65e-05,101214.0313,17.02546501,0.111538589,-15.78251934,-1.439078331,0.815674365,0
Faridpur ,23.5423919,89.6308921,12/11/2009,0.0,0.0,287.3464661,291.8762817,,0.0,-5e-10,-8.26e-05,101232.5391,22.8760376,0.302277714,-11.47476196,-1.550058246,0.417824507,0
Faridpur ,23.5423919,89.6308921,12/12/2009,0.0,0.0,288.4354248,291.6895447,,0.0,-5e-10,-7.91e-05,101250.3125,31.24234581,0.025473172,-8.288580895,-1.714586735,0.119396687,0
Faridpur ,23.5423919,89.6308921,12/13/2009,0.0,0.0,288.9464111,293.408844,,0.0,-5e-10,-8.14e-05,101358.5547,34.66529465,0.015230876,-5.698707104,-0.349416107,0.027952125,0
Faridpur ,23.5423919,89.6308921,12/14/2009,0.0,0.0,289.1000061,293.8406372,,0.0,-5e-10,-8.23e-05,101401.7891,37.34942245,0.080408596,2.318304777,0.758366585,0.339720637,0
Faridpur ,23.5423919,89.6308921,12/15/2009,0.0,0.006022135,289.4979553,294.0132751,,0.0,-5e-10,-8.05e-05,101483.5703,37.74079514,0.496056676,3.294169664,-0.309563249,-0.035544306,0
Faridpur ,23.5423919,89.6308921,12/16/2009,0.0,0.0,289.4773865,294.7970581,,0.0,-5e-10,-8.45e-05,101396.7578,40.74331665,0.263335526,12.25867558,0.725346506,0.721211255,0
Faridpur ,23.5423919,89.6308921,12/17/2009,0.0,0.024129232,289.5778809,295.4368896,,0.0,-5e-10,-8.16e-05,101451.6797,43.74101257,0.165921494,19.99266624,-0.478426129,-0.106748723,0
Faridpur ,23.5423919,89.6308921,12/18/2009,6.85e-06,22.55588722,290.4972229,295.8421936,182.4577026,6.86e-06,4.97e-07,-8.52e-05,101542.0938,45.73150253,0.197742626,29.08608437,-1.123897672,0.037492767,0
Faridpur ,23.5423919,89.6308921,12/19/2009,1.96e-06,22.57395363,290.6550598,294.995636,67.05783081,1.89e-06,5.65e-08,-7.77e-05,101685.9453,43.70628738,0.086106747,9.188472748,-1.831345916,0.459544569,0
Faridpur ,23.5423919,89.6308921,12/20/2009,0.0,0.440246582,286.894165,293.6723022,,0.0,-5e-10,-9.85e-05,101799.1641,32.82613754,0.018061511,-23.58262825,-2.230777264,0.494446039,0
Faridpur ,23.5423919,89.6308921,12/21/2009,0.0,0.0,284.4742126,291.98349,,0.0,-5e-10,-9.94e-05,101619.2891,14.87224865,0.000704481,-29.0491848,-1.881252289,1.630105019,0
Faridpur ,23.5423919,89.6308921,12/22/2009,0.0,0.0,285.8434143,291.5627441,,0.0,-5e-10,-8.75e-05,101483.2109,13.26407719,0.071613409,-34.03063965,-1.785232186,1.281413674,0
Faridpur ,23.5423919,89.6308921,12/23/2009,0.0,0.0,285.664093,291.0140686,,0.0,-5e-10,-8.41e-05,101459.8672,18.31031799,0.057404283,-27.35868835,-1.743152022,1.526316762,0
Faridpur ,23.5423919,89.6308921,12/24/2009,0.0,0.0,283.4936829,289.9818115,,0.0,-5e-10,-8.71e-05,101421.0625,18.26559448,0.0,-22.54177856,-1.896422863,1.588519573,0
Faridpur ,23.5423919,89.6308921,12/25/2009,0.0,0.0,283.1187439,289.9324036,,0.0,-5e-10,-8.5e-05,101343.4453,20.38687134,0.353019357,-24.61432648,-1.637860894,1.221313,0
Faridpur ,23.5423919,89.6308921,12/26/2009,0.0,0.0,283.0832214,289.5262451,,0.0,-5e-10,-8.57e-05,101264.3203,20.02201653,0.364418179,-36.79943848,-2.100382567,1.517288208,0
Faridpur ,23.5423919,89.6308921,12/27/2009,0.0,0.0,283.0631409,289.8856506,,0.0,-5e-10,-8.69e-05,101264.1875,15.91069889,0.170290157,-33.59691238,-1.678887725,1.63403976,0
Faridpur ,23.5423919,89.6308921,12/28/2009,0.0,0.0,284.2757874,289.7075195,,0.0,-5e-10,-7.67e-05,101173.3125,21.38970184,0.110276498,-22.97905922,-1.510175347,1.574451327,0
Faridpur ,23.5423919,89.6308921,12/29/2009,0.0,0.0,283.6600342,289.8568115,,0.0,-5e-10,-8.15e-05,101251.9375,13.86230373,0.036379889,-25.07755852,-1.866081715,1.183096528,0
Faridpur ,23.5423919,89.6308921,12/30/2009,0.0,0.0,283.2697449,290.6728516,,0.0,-5e-10,-8.2e-05,101184.0234,11.17608261,0.166889831,-21.59201241,-1.613238812,1.180455327,0
Faridpur ,23.5423919,89.6308921,12/31/2009,0.0,0.0,285.5049133,290.7457275,,0.0,-5e-10,-6.86e-05,101259.9922,31.18951416,0.224149153,5.101929665,-1.837937951,1.222471833,0
Faridpur ,23.5423919,89.6308921,1/1/2010,1.9e-09,0.0,284.263031,289.3360291,,0.0,0.0,-8.33e-05,101466.1172,16.47890663,0.046156768,-23.42258453,-2.497935534,1.201087356,0
Faridpur ,23.5423919,89.6308921,1/2/2010,1.9e-09,0.0,285.8043823,289.9613342,,0.0,0.0,-7.74e-05,101465.3047,11.63784885,0.011009086,-32.69746017,-2.393141985,1.240080237,0
Faridpur ,23.5423919,89.6308921,1/3/2010,1.9e-09,0.0,285.4115295,289.0889587,,0.0,0.0,-7.85e-05,101313.5625,10.49505997,0.0,-38.35878754,-2.077502489,1.617581964,0
Faridpur ,23.5423919,89.6308921,1/4/2010,1.9e-09,0.0,284.6135254,287.9841309,,0.0,0.0,-7.8e-05,101082.4922,14.6987505,0.099554807,-1.435282826,-1.061168671,1.972904682,0
Faridpur ,23.5423919,89.6308921,1/5/2010,1.9e-09,0.0,285.2244568,288.882019,,0.0,0.0,-7.93e-05,101117.1172,18.44332695,0.002480939,-31.14591026,-2.038491726,1.259393096,0
Faridpur ,23.5423919,89.6308921,1/6/2010,1.9e-09,0.0,285.0723572,288.7463074,,0.0,0.0,-7.89e-05,101268.0078,14.62375736,0.015145044,-39.66910934,-1.875973225,1.535786152,0
Faridpur ,23.5423919,89.6308921,1/7/2010,1.9e-09,0.0,285.376709,289.5612488,,0.0,0.0,-7.91e-05,101383.8047,11.41355896,0.0,-47.61122513,-1.529654622,1.306355834,0
Faridpur ,23.5423919,89.6308921,1/8/2010,1.9e-09,0.0,285.8265686,290.8052063,,0.0,0.0,-8.28e-05,101297.7813,6.079427242,0.000347154,-44.60667801,-1.354476929,1.407429576,0
Faridpur ,23.5423919,89.6308921,1/9/2010,1.9e-09,0.0,285.6453552,291.4654236,,0.0,0.0,-8.6e-05,101313.2422,7.347826481,0.001073251,-27.64653587,-1.822430134,1.36210978,0
Faridpur ,23.5423919,89.6308921,1/10/2010,1.9e-09,0.0,285.030426,290.8831482,,0.0,0.0,-8.7e-05,101386.75,18.72834587,0.03403756,-2.358290911,-1.682856441,1.439378858,0
Faridpur ,23.5423919,89.6308921,1/11/2010,1.9e-09,0.0,283.7436829,288.8570251,,0.0,0.0,-8.95e-05,101449.2734,17.54750061,0.122643046,-25.67775536,-1.717652917,1.611045361,0
Faridpur ,23.5423919,89.6308921,1/12/2010,1.9e-09,0.0,283.035675,287.1669006,,0.0,0.0,-8.18e-05,101502.2813,6.30568552,0.132270515,-18.63783836,-1.769403815,1.494224072,0
Faridpur ,23.5423919,89.6308921,1/13/2010,3.82e-05,0.016377768,285.1665649,288.6307068,,3.82e-05,3.82e-08,-7.18e-05,101580.8438,30.40788078,0.700844765,14.17907238,-1.361258626,1.057769775,0
Faridpur ,23.5423919,89.6308921,1/14/2010,1.05e-06,0.628133118,286.7586975,291.4091797,,1.01e-06,0.0,-8.26e-05,101720.9453,42.20402908,0.656127453,14.1523428,-1.46640718,1.083846569,0
Faridpur ,23.5423919,89.6308921,1/15/2010,1.9e-09,0.0,287.2122803,291.3126831,,0.0,0.0,-9.06e-05,101880.5391,25.90250969,0.237121627,-28.19948006,-2.233045578,1.162391543,0
Faridpur ,23.5423919,89.6308921,1/16/2010,1.9e-09,0.0,286.7420349,290.088623,,0.0,0.0,-8.53e-05,101848.9609,10.97642517,0.260927707,-33.06463242,-2.038394928,1.475977302,0
Faridpur ,23.5423919,89.6308921,1/17/2010,1.9e-09,0.0,286.0922852,288.9635315,,0.0,0.0,-8.48e-05,101753.0938,14.72557735,0.211776257,-27.15785789,-1.721140742,1.574447036,0
Faridpur ,23.5423919,89.6308921,1/18/2010,1.9e-09,0.0,286.1698914,288.9855957,,0.0,0.0,-8.08e-05,101584.8438,23.53065491,0.962434948,-20.1078701,-1.398897171,1.557808042,0
Faridpur ,23.5423919,89.6308921,1/19/2010,1.9e-09,0.639058411,286.0325317,288.7546387,,1.18e-08,0.0,-7.08e-05,101457.2813,29.47931862,0.528808653,-21.02110481,-1.719929695,1.589722514,0
Faridpur ,23.5423919,89.6308921,1/20/2010,1.9e-09,0.0,286.2461853,289.8675232,,0.0,0.0,-8.97e-05,101591.2266,19.11300087,0.141343549,-35.85750198,-2.333463192,1.278566122,0
Faridpur ,23.5423919,89.6308921,1/21/2010,1.9e-09,0.016377768,286.6053772,291.0181885,,0.0,0.0,-9.68e-05,101397.0391,21.28999901,0.000343338,-31.25763702,-2.193146706,1.349298596,0
Faridpur ,23.5423919,89.6308921,1/22/2010,1.9e-09,0.0,285.9185791,291.0166321,,0.0,0.0,-9.78e-05,101440.9922,23.55593681,0.0,-21.32645416,-1.781287789,1.450162768,0
Faridpur ,23.5423919,89.6308921,1/23/2010,1.9e-09,0.0,285.9843445,291.1915588,,0.0,0.0,-9.79e-05,101415.7578,23.84414864,0.0,-19.20936966,-1.591513276,1.431077004,0
Faridpur ,23.5423919,89.6308921,1/24/2010,1.9e-09,0.0,286.4466553,291.8862,,0.0,0.0,-9.57e-05,101391.0391,23.45901489,0.219660327,-18.35862732,-1.878104568,0.774630249,0
Faridpur ,23.5423919,89.6308921,1/25/2010,1.9e-09,0.58988446,286.9084167,293.1379089,,0.0,0.0,-9.62e-05,101345.5938,28.68334389,0.042764712,-20.57189178,-0.655800819,1.456524491,7
Faridpur ,23.5423919,89.6308921,1/26/2010,1.9e-09,0.071004234,286.4358215,292.2678528,,0.0,0.0,-0.000102643,101438.4688,35.47407913,0.003611412,-6.039957047,-1.163459182,1.897610545,0
Faridpur ,23.5423919,89.6308921,1/27/2010,1.9e-09,0.0,285.0870361,291.8067017,,0.0,0.0,-0.00010506,101525.1172,23.44352722,0.121560253,-31.69715118,-1.787633538,1.343495965,0
Faridpur ,23.5423919,89.6308921,1/28/2010,1.9e-09,0.0,285.9355774,292.0794983,,0.0,0.0,-0.000101247,101517.1016,21.78089142,0.538562,-26.78179741,-2.113364935,1.174625993,0
Faridpur ,23.5423919,89.6308921,1/29/2010,1.9e-09,0.0,283.8569946,291.9305115,,0.0,0.0,-0.000110636,101424.8828,21.61334038,0.0,-27.82897377,-1.947100282,1.607287526,0
Faridpur ,23.5423919,89.6308921,1/30/2010,1.9e-09,0.0,285.0187683,292.8179016,,0.0,0.0,-0.000100602,101399.3828,33.98639297,5.09e-05,-19.070467,-0.963851273,0.979137421,0
Faridpur ,23.5423919,89.6308921,1/31/2010,1.9e-09,0.0,285.0444031,292.6740417,,0.0,0.0,-0.000105422,101462.2266,36.63767624,0.002372851,-21.9168644,-1.735317588,1.094735265,0
Faridpur ,23.5423919,89.6308921,2/1/2010,1.9e-09,0.0,282.1207886,293.0352478,,0.0,0.0,-0.000115978,101334.0313,31.40781403,0.473142028,-20.75684929,-1.674201608,1.614540935,0
Faridpur ,23.5423919,89.6308921,2/2/2010,1.9e-09,0.0,284.6975403,293.1730652,,0.0,0.0,-0.000102374,101282.3984,38.23000336,0.028341955,-2.821053505,-0.061417475,0.811735451,0
Faridpur ,23.5423919,89.6308921,2/3/2010,1.9e-09,0.0,284.8616943,292.7843933,,0.0,0.0,-0.000105663,101322.7578,34.81196213,0.0,0.941614449,-2.006472349,0.994430363,0
Faridpur ,23.5423919,89.6308921,2/4/2010,1.9e-09,0.0,283.821228,293.1225586,,0.0,0.0,-0.000106312,101393.5859,36.03655624,0.115254909,-0.955712497,-1.534644008,0.894999504,0
Faridpur ,23.5423919,89.6308921,2/5/2010,1.9e-09,0.0,283.1752014,292.8484802,,0.0,0.0,-0.000106566,101445.3203,34.80248642,0.000745172,-7.208192349,-0.883488178,0.838581324,0
Faridpur ,23.5423919,89.6308921,2/6/2010,1.9e-09,0.0,284.5780029,292.8719788,,0.0,0.0,-0.000105018,101498.8516,37.36004639,5.09e-05,-1.612243295,-1.548417449,-0.496438891,0
Faridpur ,23.5423919,89.6308921,2/7/2010,1.9e-09,0.0,286.0773315,293.5991211,,0.0,0.0,-0.000101605,101325.125,38.80158615,0.0,5.491719723,-1.195510864,0.998555183,0
Faridpur ,23.5423919,89.6308921,2/8/2010,1.9e-09,0.0,287.3119812,294.0419006,,0.0,0.0,-9.67e-05,101089.9141,39.30370712,0.300946325,8.101405144,-0.710538805,0.070224606,0
Faridpur ,23.5423919,89.6308921,2/9/2010,1.9e-09,0.0,288.8671265,294.9237366,,0.0,0.0,-7.84e-05,101123.8984,37.49017715,0.911704123,9.887077332,-0.241148576,-0.990412474,0
Faridpur ,23.5423919,89.6308921,2/10/2010,1.9e-09,1.179829955,290.0816345,296.5586243,,0.0,0.0,-9.87e-05,101197.1953,45.17077637,0.775510073,26.57215309,-0.577827513,0.236647725,0
Faridpur ,23.5423919,89.6308921,2/11/2010,1.9e-09,0.032775879,289.2848816,296.9662781,,0.0,0.0,-0.00010298,101394.7891,41.43572998,0.419844478,13.36964417,-1.213062406,-0.002762474,0
Faridpur ,23.5423919,89.6308921,2/12/2010,1.9e-09,0.202107742,289.0032349,296.4146118,,0.0,0.0,-0.000111674,101330.5703,42.03626633,0.509770513,20.76059532,-1.432934761,0.757012665,0
Faridpur ,23.5423919,89.6308921,2/13/2010,1.9e-09,0.53527832,288.9017639,296.1291504,,0.0,0.0,-0.00010269,101109.4766,43.23493958,0.134702489,19.83891869,-0.795923531,0.747941732,0
Faridpur ,23.5423919,89.6308921,2/14/2010,1.9e-09,1.245320678,289.6206665,296.0032043,,0.0,0.0,-0.000103518,101055.9688,45.2215538,0.069162995,29.92507362,-1.577933908,0.770855129,0
Faridpur ,23.5423919,89.6308921,2/15/2010,1.9e-09,2.020975828,288.6698914,296.3524475,,0.0,0.0,-0.000107321,101194.9141,45.75875473,0.024632627,27.55558014,-0.97135967,-0.153036133,0
Faridpur ,23.5423919,89.6308921,2/16/2010,3.22e-06,77.75844574,290.8375549,296.9809875,252.1376343,3.53e-08,0.0,-8.83e-05,101145.1484,47.08782959,0.784373939,31.87793159,0.963151395,1.093441844,0
Faridpur ,23.5423919,89.6308921,2/17/2010,4.13e-05,600.7328491,292.8523254,296.8824158,136.8878021,4.12e-05,2.39e-05,-9.4e-05,101046.9766,49.66891098,0.642587185,24.02362633,0.287016362,2.195920706,10
Faridpur ,23.5423919,89.6308921,2/18/2010,1.9e-09,0.0,283.8235168,295.5300598,,0.0,0.0,-0.000138771,101228.8516,35.14200974,0.561821878,-25.59653282,-0.670995057,1.663041592,0
Faridpur ,23.5423919,89.6308921,2/19/2010,1.9e-09,0.038228352,285.2969666,295.3476563,,0.0,0.0,-0.000121289,101312.0391,39.0239563,0.871691883,6.28470993,-0.067407966,0.969699383,0
Faridpur ,23.5423919,89.6308921,2/20/2010,1.9e-09,0.0,286.8861084,295.5889282,,0.0,0.0,-0.000114968,101245.4375,38.48122406,0.003182874,5.752792358,-0.973620117,1.76332891,0
Faridpur ,23.5423919,89.6308921,2/21/2010,1.9e-09,0.0,285.7438049,295.476532,,0.0,0.0,-0.000114685,101282.5234,35.48232651,0.268306941,-3.748208046,-0.300375372,1.150629044,0
Faridpur ,23.5423919,89.6308921,2/22/2010,1.9e-09,0.0,286.0340881,295.9194031,,0.0,0.0,-0.000113035,101146.0078,31.68686867,0.913956165,-2.259148598,-0.592036724,1.095311999,0
Faridpur ,23.5423919,89.6308921,2/23/2010,1.9e-09,100.50811,289.1307068,296.6998291,470.7644653,0.0,0.0,-0.000102061,100886.7734,43.37747574,0.438905478,19.44057274,1.617988706,1.34188807,0
Faridpur ,23.5423919,89.6308921,2/24/2010,0.000439908,1739.739624,293.1698303,296.9889526,170.1261444,0.000437096,0.000121335,-9.46e-05,100760.9375,50.74995804,0.27107209,34.45437241,1.707361817,1.010807037,9
Faridpur ,23.5423919,89.6308921,2/25/2010,7.81e-05,1349.439575,294.0799866,297.6602173,187.9396973,5.65e-05,5.66e-06,-9.49e-05,100944.8828,45.65283585,0.378009915,19.3166256,0.798614562,-0.177837059,0
Faridpur ,23.5423919,89.6308921,2/26/2010,1.2e-06,702.8140259,291.9311523,298.0854492,507.2427368,1.19e-06,0.0,-0.000120907,101056.8438,47.56051636,0.390254408,15.19715023,1.274415135,-0.420200974,0
Faridpur ,23.5423919,89.6308921,2/27/2010,1.9e-09,496.3357239,290.3575745,298.3080139,595.5931396,0.0,0.0,-0.00013762,100912.7734,47.22227478,0.012134473,15.62067032,0.644573212,0.914382279,4
Faridpur ,23.5423919,89.6308921,2/28/2010,1.9e-09,209.2312775,290.9729309,298.5263367,542.9708252,0.0,0.0,-0.000135035,100936.4141,45.10749435,0.009356611,18.37007332,0.538972557,0.660727799,0
