District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Gopalganj ,26.4831584,84.43655,3/17/2009,0.0,0.349792481,286.991333,299.6135254,,0.0,-5e-10,-0.000126783,100606.8984,46.53160477,0.416812897,21.73029327,-0.557349205,-0.310309202,0
Gopalganj ,26.4831584,84.43655,3/18/2009,0.0,8.841410637,286.0733643,299.2166138,,0.0,-5e-10,-0.000128073,100592.375,47.74621582,0.155585736,21.00847626,-0.507593334,-1.154601455,20
Gopalganj ,26.4831584,84.43655,3/19/2009,0.0,21.59698486,285.3627014,299.190033,,0.0,-5e-10,-0.000131362,100594.0,45.75358963,0.109640054,24.16590881,-0.169566572,-2.082306862,14
Gopalganj ,26.4831584,84.43655,3/20/2009,8.83e-06,45.02738571,287.5439453,298.5913696,,8.83e-06,-5e-10,-0.000125759,100669.6563,49.60422134,0.168353483,28.68746376,-0.844446242,-2.370735884,50
Gopalganj ,26.4831584,84.43655,3/21/2009,1.48e-05,44.77406693,287.736084,298.7492981,,1.48e-05,-5e-10,-0.000133314,100582.1016,50.40751266,0.380340815,30.07481384,-0.622817457,-1.47712338,44
Gopalganj ,26.4831584,84.43655,3/22/2009,2.26e-05,186.1526031,289.3258667,297.9101257,209.7365723,2.25e-05,1.94e-06,-0.000127441,100724.1797,50.37423325,0.162799656,30.72990417,-0.076345861,-1.35452354,0
Gopalganj ,26.4831584,84.43655,3/23/2009,2.89e-07,164.621994,290.1369934,299.2481995,388.4099121,2.58e-07,-5e-10,-0.000122062,100797.3125,50.20354843,0.158156321,25.03918457,-1.030737281,-0.164747134,0
Gopalganj ,26.4831584,84.43655,3/24/2009,0.0,17.61047363,288.655365,299.3442993,,0.0,-5e-10,-0.000128094,100712.4688,47.60254288,0.023957396,22.12952232,-0.58913517,-0.574805737,0
Gopalganj ,26.4831584,84.43655,3/25/2009,3.49e-06,1.809285522,288.0079041,300.5752563,,3.48e-06,2.64e-07,-0.000134228,100607.5625,49.19031906,0.327482581,30.02071953,-0.768894374,-1.181660295,0
Gopalganj ,26.4831584,84.43655,3/26/2009,7.47e-05,45.78123093,287.5815125,298.4278564,185.0874023,7.47e-05,2.63e-05,-0.000132058,100491.7891,51.1622467,0.259937733,31.6736908,-0.631967962,0.368477315,21
Gopalganj ,26.4831584,84.43655,3/27/2009,0.0,0.054280598,287.0970459,297.6776428,,0.0,-5e-10,-0.000128275,100689.0391,44.83946228,0.196264982,24.42721748,-0.338790685,-1.440577984,35
Gopalganj ,26.4831584,84.43655,3/28/2009,6.23e-07,163.2891235,289.5248108,298.4263611,219.7391815,6.29e-07,2.43e-07,-0.000109542,100684.4375,46.2136116,0.301224828,28.51436615,-0.21426557,-2.71290493,0
Gopalganj ,26.4831584,84.43655,3/29/2009,1.07e-06,385.9595642,290.5950928,299.9212341,349.244812,1.01e-06,-5e-10,-0.000108804,100544.9609,48.33921814,0.40350154,30.38824654,-0.149429441,-2.724439859,16
Gopalganj ,26.4831584,84.43655,3/30/2009,3.12e-05,717.1817017,292.349762,298.092804,233.9686432,2.78e-05,4.26e-06,-8.01e-05,100459.6641,48.93779373,0.559476376,31.3157711,0.378530473,-2.625664949,3
Gopalganj ,26.4831584,84.43655,3/31/2009,3.65e-06,227.2297363,291.372467,299.8114929,480.8617554,3.56e-06,9.48e-07,-9.72e-05,100235.8203,48.22758484,0.319690079,23.10826111,-0.170559883,-1.561910987,158
Gopalganj ,26.4831584,84.43655,4/1/2009,1.96e-06,78.3184433,290.6118469,299.4447937,,1.81e-06,2.43e-07,-8.18e-05,100548.0313,43.30630875,0.53857404,25.59085655,0.434517056,-3.113261223,0
Gopalganj ,26.4831584,84.43655,4/2/2009,1.13e-06,19.25691795,291.4962463,300.2707214,,1.12e-06,6.69e-08,-7.78e-05,100582.1797,43.65673828,0.752741635,32.45951462,0.070784599,-3.131183624,61
Gopalganj ,26.4831584,84.43655,4/3/2009,1.96e-06,146.9511108,291.921814,300.7676697,485.2076416,1.11e-06,-5e-10,-7.24e-05,100488.8359,44.82592773,0.203911901,30.70607185,0.242055535,-3.419639587,3
Gopalganj ,26.4831584,84.43655,4/4/2009,1.22e-06,37.04832077,292.0583801,300.1992493,779.0165405,1.08e-06,6.46e-06,-6.83e-05,100466.1016,44.20068741,0.199464396,22.33832741,0.236366525,-3.488553286,10
Gopalganj ,26.4831584,84.43655,4/5/2009,2.51e-06,279.6029053,292.2374268,301.9823914,664.4367065,2.45e-06,-5e-10,-7.73e-05,100524.6563,45.73921204,0.539688051,25.57292748,0.236095667,-2.370520353,0
Gopalganj ,26.4831584,84.43655,4/6/2009,4.03e-06,715.6679688,292.7002869,301.4940796,354.7919922,2.52e-06,4.24e-07,-7.02e-05,100382.5703,49.01574707,0.212373912,32.24427414,-0.020720413,-2.850193024,21
Gopalganj ,26.4831584,84.43655,4/7/2009,2.29e-06,665.8398438,288.437561,302.6213684,300.5005493,2.27e-06,2.07e-07,-8.46e-05,100226.6563,48.19385147,0.188696921,22.51346588,0.104346491,-0.234711766,116
Gopalganj ,26.4831584,84.43655,4/8/2009,1.78e-07,341.1130371,286.1554871,303.2601624,714.4848633,2.25e-07,-5e-10,-8.85e-05,100337.0,46.59737778,0.545171261,23.81842804,0.117831409,0.867231429,7
Gopalganj ,26.4831584,84.43655,4/9/2009,8.81e-05,353.1931152,288.9633484,301.8770447,664.0253906,8.81e-05,1.77e-06,-8.99e-05,100467.9297,47.62821579,0.492866844,30.47842979,-0.126191989,-1.284693599,10
Gopalganj ,26.4831584,84.43655,4/10/2009,1.11e-07,155.6056824,283.9618835,302.6183777,,1.24e-07,-5e-10,-9.61e-05,100291.5859,44.07343674,0.066133983,23.29679108,-0.092901021,1.962544799,14
Gopalganj ,26.4831584,84.43655,4/11/2009,0.0,0.566914856,284.6639099,302.6807556,,0.0,-5e-10,-9.1e-05,100368.3672,39.09654236,0.00099441,18.2852993,-0.101569921,-0.627279282,9
Gopalganj ,26.4831584,84.43655,4/12/2009,0.0,1.007141113,288.5330505,304.219574,,0.0,-5e-10,-8.47e-05,100314.6484,42.70922852,0.014973372,27.09970665,0.010493626,-1.947282672,0
Gopalganj ,26.4831584,84.43655,4/13/2009,0.0,21.78997803,288.9745178,305.7722473,,0.0,-5e-10,-7.46e-05,100059.1484,46.16028214,0.236691177,32.82590485,-0.355466276,-1.95552969,11
Gopalganj ,26.4831584,84.43655,4/14/2009,1.78e-07,59.43540573,291.7648621,304.8353577,780.8025513,1.24e-07,-5e-10,-6.14e-05,100240.2813,45.6164856,0.213836923,34.81175613,-0.278860897,-3.442898512,0
Gopalganj ,26.4831584,84.43655,4/15/2009,0.0,4.016642094,290.7384949,305.7619629,,0.0,-5e-10,-6.6e-05,100195.3828,41.06633377,0.134722844,32.72974777,-0.398509741,-2.156772375,0
Gopalganj ,26.4831584,84.43655,4/16/2009,0.0,67.86065674,291.562439,306.8594666,492.9577637,0.0,-5e-10,-6.94e-05,99927.05469,46.769207,0.191436634,35.37356567,-0.511476278,-2.522119284,29
Gopalganj ,26.4831584,84.43655,4/17/2009,1.69e-05,582.7809448,293.8316956,304.7445984,561.2421875,1.7e-05,-5e-10,-6.77e-05,99684.14844,47.57975769,0.072731167,25.72839546,0.729319751,-1.913593888,2
Gopalganj ,26.4831584,84.43655,4/18/2009,0.0,64.97792816,285.6286316,304.7043457,525.0637207,0.0,-5e-10,-7.73e-05,99722.35156,36.14431381,0.016588971,12.56235218,0.276098996,1.275592208,3
Gopalganj ,26.4831584,84.43655,4/19/2009,0.0,37.39213181,291.1817932,305.2576599,766.3773193,0.0,-5e-10,-6.83e-05,99938.65625,35.48211288,0.062073052,21.48774529,0.636369884,-2.872751236,3
Gopalganj ,26.4831584,84.43655,4/20/2009,1.72e-05,88.05853271,293.2816467,304.7827454,458.4316406,1.72e-05,-5e-10,-6.13e-05,99771.44531,42.1514473,0.165922135,32.09175491,0.491888285,-4.758347035,23
Gopalganj ,26.4831584,84.43655,4/21/2009,7.05e-06,57.36676025,294.4069519,303.0185242,512.2488403,6.86e-06,2.98e-06,-4.62e-05,99770.13281,46.11655808,0.355870336,27.01610756,0.956005395,-4.075086594,2
Gopalganj ,26.4831584,84.43655,4/22/2009,0.0,207.5084229,291.7694092,305.592926,726.8068848,0.0,-5e-10,-7.62e-05,99783.9375,42.11836624,0.075057603,21.18316078,0.320617408,-0.096938573,37
Gopalganj ,26.4831584,84.43655,4/23/2009,0.0,192.7023163,281.7108765,306.1768494,771.3557129,0.0,-5e-10,-8.15e-05,99923.96094,31.78370857,0.056020755,3.003959894,0.393550515,2.078999758,140
Gopalganj ,26.4831584,84.43655,4/24/2009,0.0,0.0,281.9166565,305.8178711,,0.0,-5e-10,-7.2e-05,100138.2188,26.45236015,0.0,-9.146954536,0.143055499,-0.029776791,0
Gopalganj ,26.4831584,84.43655,4/25/2009,0.0,2.370178223,287.9342346,305.9273376,,0.0,-5e-10,-7.05e-05,100286.0078,33.37277603,0.0,7.553205013,-0.21908164,-1.301268458,0
Gopalganj ,26.4831584,84.43655,4/26/2009,0.0,10.03556347,285.2846375,305.7513123,,0.0,-5e-10,-7.43e-05,100230.2266,36.64403915,0.001990091,3.103975058,-0.064335786,0.044122685,0
Gopalganj ,26.4831584,84.43655,4/27/2009,0.0,35.06414795,282.8857422,306.0403137,,0.0,-5e-10,-7.84e-05,100089.125,34.56061935,0.0,9.264430046,0.016242817,-0.121949025,3
Gopalganj ,26.4831584,84.43655,4/28/2009,0.0,323.6231384,289.9716492,306.8733215,794.5767822,0.0,-5e-10,-7.9e-05,100174.8672,39.31021118,0.050004706,22.05606079,0.232754529,-4.482234478,0
Gopalganj ,26.4831584,84.43655,4/29/2009,9.61e-06,1138.356323,295.1273804,305.7496643,643.5917969,9.51e-06,-5e-10,-7.5e-05,100217.3672,41.08857346,0.212252483,32.19018173,0.6064803,-3.604091883,0
Gopalganj ,26.4831584,84.43655,4/30/2009,0.000103064,1358.620239,295.8069458,304.0873718,180.8554688,9.35e-05,1.25e-05,-7.16e-05,100218.8672,43.88886642,0.488128781,35.85041428,0.114068896,-3.717636347,80
Gopalganj ,26.4831584,84.43655,5/1/2009,6.32e-05,1010.324219,295.8447266,301.9698181,183.3262329,5.16e-05,1.02e-05,-7.31e-05,100301.3828,43.68191528,0.514741302,34.68375015,0.871604025,-4.21488142,95
Gopalganj ,26.4831584,84.43655,5/2/2009,1.36e-06,668.656311,294.5787048,302.2713928,605.0818481,1.12e-06,-5e-10,-4.82e-05,100514.5703,46.4090271,0.260840595,32.22800827,0.884125769,-3.825601816,10
Gopalganj ,26.4831584,84.43655,5/3/2009,4.19e-05,1184.330444,293.6543884,302.4065552,284.5697327,4.12e-05,4.41e-06,-6.47e-05,100434.8828,49.94400406,0.347307831,31.17127037,0.310593993,-2.545701265,7
Gopalganj ,26.4831584,84.43655,5/4/2009,0.000172224,1163.276245,294.6135864,303.1285095,129.7088318,0.00017004,3.67e-05,-0.000109486,100228.6875,49.83450699,0.246324375,34.39149857,0.213971958,-1.746228576,6
Gopalganj ,26.4831584,84.43655,5/5/2009,3.99e-05,1062.733521,295.4663086,304.0649109,364.9417725,3.98e-05,1.67e-05,-9.24e-05,100294.8125,48.7480011,0.22368373,29.5938015,0.490895003,-2.349795103,15
Gopalganj ,26.4831584,84.43655,5/6/2009,1.34e-07,891.6282349,293.180542,305.4984131,538.1624756,1.35e-07,-5e-10,-8e-05,100067.9141,45.19924545,0.215773597,23.55621147,0.553082287,-1.013028145,3
Gopalganj ,26.4831584,84.43655,5/7/2009,0.0,474.0361328,289.9823914,306.0994873,810.0821533,0.0,-5e-10,-8.02e-05,99854.05469,42.14871597,0.061372388,9.087096214,0.474580616,-0.427060634,5
Gopalganj ,26.4831584,84.43655,5/8/2009,0.0,576.7078247,290.9650574,306.6860962,,0.0,-5e-10,-8.25e-05,99751.25781,42.46163177,0.002320714,13.54245377,0.470035464,-0.965109348,0
Gopalganj ,26.4831584,84.43655,5/9/2009,0.0,686.1342163,291.6713257,306.6277466,434.4274902,0.0,-5e-10,-8.44e-05,99598.10156,47.56334305,0.088885248,25.24156189,0.326486975,-1.620259881,12
Gopalganj ,26.4831584,84.43655,5/10/2009,4.84e-05,1410.516968,293.1921997,304.464447,648.5095825,4.84e-05,6.98e-05,-7.23e-05,99816.60156,49.38737106,0.20765239,28.23542786,0.77188164,-3.748980284,20
Gopalganj ,26.4831584,84.43655,5/11/2009,0.000202211,815.5049438,293.2219238,302.6541138,343.7428894,0.000167535,5.38e-05,-7.6e-05,100132.1797,50.31264114,0.610436082,33.67807388,0.250092298,-2.915225744,2
Gopalganj ,26.4831584,84.43655,5/12/2009,0.002253886,531.8251343,292.8126526,297.7129211,68.07067108,0.002035062,0.000486989,-0.000119746,100283.4688,48.22365189,0.79041028,35.74366379,-0.917559922,-1.931839824,62
Gopalganj ,26.4831584,84.43655,5/13/2009,1.56e-07,833.0673218,293.6554565,300.5270691,377.295929,1.69e-07,-5e-10,-0.000172379,99982.71875,46.92392349,0.266792446,31.14539528,0.747379959,-2.788691282,17
Gopalganj ,26.4831584,84.43655,5/14/2009,1e-06,642.8919067,294.3422546,300.8271484,478.1077576,1.01e-06,4.62e-08,-0.000184219,99998.46875,43.77161026,0.132454887,29.41518211,-0.13501139,-2.67412281,7
Gopalganj ,26.4831584,84.43655,5/15/2009,9.9e-05,578.3059692,294.8587952,302.1300964,295.0617065,9.27e-05,5.07e-07,-0.000189724,100158.6563,44.31491089,0.313766211,32.64108276,0.34171775,-3.256775141,3
Gopalganj ,26.4831584,84.43655,5/16/2009,0.00010947,528.8458862,296.5747986,301.4916077,181.6431427,0.000101056,1.33e-06,-0.00014963,100299.8125,42.83325195,0.213743448,32.77151108,0.87118268,-2.358042002,0
Gopalganj ,26.4831584,84.43655,5/17/2009,4.95e-05,474.9588318,296.4630127,302.9049072,123.6147079,4.46e-05,1.68e-05,-0.000172608,100282.5,40.01564407,0.310315043,31.10439301,1.015935183,-3.148674965,41
Gopalganj ,26.4831584,84.43655,5/18/2009,1.34e-05,320.824707,296.8564758,302.9611206,746.9630737,1.11e-05,6.99e-07,-0.000142427,100195.0391,43.02339172,0.268631846,30.00975037,1.037998676,-2.894069433,163
Gopalganj ,26.4831584,84.43655,5/19/2009,6.25e-06,889.8190308,296.5464172,303.9412842,560.6699829,5.4e-06,2.64e-07,-0.000132055,100182.5391,44.48097229,0.426780552,27.25797462,0.613192678,-2.58707118,4
Gopalganj ,26.4831584,84.43655,5/20/2009,0.000587614,1535.473145,297.6613159,303.063385,89.95150757,0.00056614,0.000174232,-0.000159877,100125.7188,45.0692482,0.743552864,35.73398209,0.884818077,-1.892976403,3
Gopalganj ,26.4831584,84.43655,5/21/2009,0.000960336,599.6858521,297.7502747,302.4235535,49.40832138,0.000891088,0.000226909,-0.000161043,100110.7813,43.71932602,0.49409774,37.33702087,-0.019937798,-2.444311857,8
Gopalganj ,26.4831584,84.43655,5/22/2009,0.00057222,353.7237854,296.6590881,301.920166,37.85879135,0.000538517,0.00014543,-0.000170774,100102.4922,43.46744919,0.656501293,38.2702179,-0.648794055,-2.606233358,48
Gopalganj ,26.4831584,84.43655,5/23/2009,0.000124842,387.6361084,296.4504089,302.3930359,327.6000061,0.000106054,4.35e-06,-0.000180095,99915.71875,43.83871841,0.348169357,37.29821014,-0.512168646,-1.415863872,30
Gopalganj ,26.4831584,84.43655,5/24/2009,0.000232799,1063.053223,297.6032715,303.0591736,306.5580444,0.000115704,5.81e-06,-0.000185004,99717.03906,44.5238533,0.798639596,35.56050491,0.653737843,-1.377970815,0
Gopalganj ,26.4831584,84.43655,5/25/2009,0.002455074,163.7112885,296.1697388,298.8253479,232.5393372,0.000470342,4.72e-05,-0.0001097,99340.75,41.86728668,1.0,35.95375824,-1.813978076,-0.83558315,43
Gopalganj ,26.4831584,84.43655,5/26/2009,0.001862077,108.274437,296.2943115,297.8618469,121.0474243,0.000142934,5.78e-05,-7.25e-05,99453.60156,42.57640076,0.875128448,34.26939011,-1.129074931,-0.131543592,59
Gopalganj ,26.4831584,84.43655,5/27/2009,0.000144507,535.7693481,297.2798157,300.4518127,81.75270844,0.000122994,8.2e-05,-0.000165366,99898.5625,47.86556625,0.504982233,33.39860916,0.306831449,-2.254092217,46
Gopalganj ,26.4831584,84.43655,5/28/2009,1.74e-05,524.7869263,296.7988281,301.3227234,282.4703064,1.55e-05,4.07e-06,-0.000153778,99998.84375,45.8325386,0.322212964,32.22309113,-0.026469579,-2.484172583,23
Gopalganj ,26.4831584,84.43655,5/29/2009,0.000185105,1090.904419,296.8894958,301.5282288,154.9982452,0.000174904,3.66e-05,-0.000192551,100019.8984,44.78180313,0.506999016,34.23413467,0.337684274,-1.819049954,9
Gopalganj ,26.4831584,84.43655,5/30/2009,0.000219452,1364.63916,297.8671875,303.103363,192.7597656,0.000214288,7.39e-05,-0.000213549,99887.00781,46.27201843,0.223319411,29.91654396,0.181553856,-2.263686895,5
Gopalganj ,26.4831584,84.43655,5/31/2009,0.000148133,586.9363403,296.296051,301.0125427,270.478241,9.39e-05,1.96e-07,-0.000152273,99912.94531,43.67887878,0.480610281,34.501194,0.24894847,-1.451358318,44
Gopalganj ,26.4831584,84.43655,6/1/2009,1.43e-05,246.390213,297.7087708,302.9327698,274.3140259,1.34e-05,5.43e-06,-0.000185535,99669.11719,43.11517715,0.153873488,31.61619377,-0.167248845,0.155699596,43
Gopalganj ,26.4831584,84.43655,6/2/2009,0.000275532,1072.027344,297.6941833,303.0248718,102.7879181,0.000252931,4.52e-05,-0.000196004,99648.00781,44.65215683,0.327584952,34.79375076,-0.324493021,-1.36131525,1
Gopalganj ,26.4831584,84.43655,6/3/2009,8.69e-05,650.0386353,298.1142273,302.5861816,109.2725601,5.58e-05,6.61e-06,-0.000193558,99686.14844,42.95478821,0.306678832,35.77052307,-0.266790658,-1.952645898,29
Gopalganj ,26.4831584,84.43655,6/4/2009,6.82e-05,1196.296021,298.5066833,303.6299744,227.4045258,5.98e-05,5.66e-06,-0.0001859,99555.07031,40.99937439,0.68210417,33.56777191,-0.012292296,-2.501259327,8
Gopalganj ,26.4831584,84.43655,6/5/2009,6.14e-05,1018.646973,298.0986633,304.436615,140.4788513,5.74e-05,4.25e-06,-0.000207912,99469.0625,42.66425705,0.319562286,35.44142532,-0.026138445,-2.348851681,80
Gopalganj ,26.4831584,84.43655,6/6/2009,0.000164305,949.4714966,298.4264526,303.5174866,112.6474533,0.000161098,2.08e-06,-0.000181305,99348.96094,42.16717148,0.51699847,36.64289474,-0.149128467,-0.721904039,14
Gopalganj ,26.4831584,84.43655,6/7/2009,2.57e-05,488.2511902,298.3417358,303.6347961,175.5203705,1.55e-05,9.22e-07,-0.000182211,99178.86719,43.77608871,0.295878291,31.02503204,0.101727776,-0.215900049,9
Gopalganj ,26.4831584,84.43655,6/8/2009,1.56e-06,773.7162476,298.8268127,304.938385,479.3968811,1.31e-06,3.78e-07,-0.000199134,99345.41406,43.82225418,0.190262273,23.90126801,0.433614045,-1.061297298,36
Gopalganj ,26.4831584,84.43655,6/9/2009,6.67e-08,1106.729736,297.1644897,304.9107666,625.4069214,0.0,-5e-10,-0.000218883,99636.47656,45.62881851,0.028404266,19.49561501,-0.32184419,-2.301714659,18
Gopalganj ,26.4831584,84.43655,6/10/2009,2.63e-06,1500.740601,297.997467,303.1448059,416.2648621,2.1e-06,-5e-10,-0.000128185,99882.72656,48.56985474,0.392517895,27.83499146,0.724654198,-3.867914915,4
Gopalganj ,26.4831584,84.43655,6/11/2009,0.00013988,1086.966187,297.3991394,301.5489502,162.6750488,0.000120107,2.72e-05,-0.000118093,99915.05469,46.27321243,0.759287894,32.93741989,1.167369962,-4.00105238,6
Gopalganj ,26.4831584,84.43655,6/12/2009,2.23e-05,773.3664551,297.077179,302.055603,117.5794449,1.77e-05,1.04e-06,-0.000123548,99935.25,45.15586472,0.687715232,34.56134033,0.11439997,-3.426458359,10
Gopalganj ,26.4831584,84.43655,6/13/2009,3.85e-05,572.0397949,297.5970764,302.3899231,178.2537231,3.35e-05,1.22e-05,-0.000107705,100091.9922,45.12103653,0.534397423,32.59115219,0.410828084,-2.933714151,27
Gopalganj ,26.4831584,84.43655,6/14/2009,8.26e-05,1150.719849,297.6600342,303.508728,87.39553833,7.27e-05,1.64e-05,-0.000133999,99906.14844,45.00402832,0.577150047,34.05521011,-0.119780578,-1.99652195,80
Gopalganj ,26.4831584,84.43655,6/15/2009,5.37e-05,1829.948608,298.5012207,302.964386,108.5064087,4.28e-05,1.82e-05,-0.000146041,99705.65625,45.50161362,0.543457747,34.35139847,0.300721079,-2.793084145,0
Gopalganj ,26.4831584,84.43655,6/16/2009,2.43e-05,1198.400757,298.7843018,303.6556396,345.7342529,1.71e-05,1.61e-06,-0.000139141,99646.53125,43.50212097,0.344012409,29.18133545,0.405620724,-2.663935185,246
Gopalganj ,26.4831584,84.43655,6/17/2009,4.23e-06,945.2678833,298.3724365,304.6378174,518.5123291,3.93e-06,2.95e-07,-0.000158093,99596.46094,40.96743393,0.308984906,27.69367027,0.165149167,-1.838724136,13
Gopalganj ,26.4831584,84.43655,6/18/2009,1e-06,439.1890564,297.7918701,306.0391541,405.6037292,1e-06,-5e-10,-0.000157728,99535.34375,39.43722153,0.400650591,29.42388344,0.149406716,-1.89424324,31
Gopalganj ,26.4831584,84.43655,6/19/2009,8.14e-06,1327.759644,297.9161377,306.1395874,319.7922058,6.92e-06,2.53e-06,-0.000137944,99516.125,41.33323288,0.804871857,31.6886692,0.022925094,-2.738804817,89
Gopalganj ,26.4831584,84.43655,6/20/2009,2.01e-05,1396.175293,298.8869934,305.9409485,335.8340149,1.97e-05,1.37e-05,-0.000118084,99590.10156,42.46740341,0.908969581,33.07979965,0.321610719,-3.887049913,12
Gopalganj ,26.4831584,84.43655,6/21/2009,7.32e-06,1607.260132,298.8818054,305.5463562,209.7963409,6.96e-06,9.27e-07,-8.67e-05,99564.41406,42.20030212,0.518624187,34.63540649,0.34087494,-3.089409828,66
Gopalganj ,26.4831584,84.43655,6/22/2009,0.000325429,1462.4198,298.3306885,304.268158,181.9096222,0.000307188,9.13e-05,-8.94e-05,99535.75,42.04812241,0.750500381,36.20326614,0.592002034,-3.546632528,65
Gopalganj ,26.4831584,84.43655,6/23/2009,0.001086601,1227.741577,298.49823,302.9563599,118.4409714,0.001055365,0.00029486,-0.000133151,99621.19531,43.54997635,0.968365848,39.47728348,0.149135783,-3.760137796,30
Gopalganj ,26.4831584,84.43655,6/24/2009,0.001821435,1545.985229,298.5097961,301.4008484,85.39083099,0.001511069,0.000223132,-0.000116624,99760.22656,42.24796295,0.939948142,37.71135712,0.000500326,-2.817744255,132
Gopalganj ,26.4831584,84.43655,6/25/2009,0.000608658,910.4147949,299.0917664,303.0840759,109.0589294,0.000431811,0.00011184,-0.000159027,99704.03906,41.21324158,0.982638538,37.41971207,0.194466889,-3.106631517,23
Gopalganj ,26.4831584,84.43655,6/26/2009,0.000134163,815.6859741,299.0561218,303.8357239,82.41777039,9.49e-05,2.69e-05,-0.000197663,99633.40625,41.71406174,0.821243346,37.22119522,0.139593974,-3.435136557,183
Gopalganj ,26.4831584,84.43655,6/27/2009,0.000284475,268.3309326,298.8405762,302.5057678,110.1366272,0.000187519,4.24e-05,-0.000150112,99639.09375,41.81927872,0.955473423,37.93514633,0.179627419,-3.652415037,33
Gopalganj ,26.4831584,84.43655,6/28/2009,0.000354192,408.4671326,298.9760132,301.8845215,58.99127197,0.000267939,4.82e-05,-0.000148599,99651.33594,41.60600662,0.933580577,37.8589592,0.142634109,-3.101241112,17
Gopalganj ,26.4831584,84.43655,6/29/2009,0.001139835,714.4859009,299.7441711,302.6853333,24.5962162,0.000597346,8.96e-05,-0.00012833,99585.71875,42.0057869,0.933384121,38.87295532,0.376874954,-1.6363765,119
Gopalganj ,26.4831584,84.43655,6/30/2009,0.001189954,364.7364197,299.1940002,300.5347595,13.3323431,0.000326577,5.49e-05,-6.82e-05,99664.46094,41.59844589,0.998011172,39.51934433,0.553082287,-2.324973106,10
Gopalganj ,26.4831584,84.43655,7/1/2009,0.001225813,346.2152405,298.6773987,300.378479,18.59041977,0.000249493,4.73e-05,-5.25e-05,99606.875,42.46406937,0.997329533,39.12934494,0.396289617,-0.004173418,35
Gopalganj ,26.4831584,84.43655,7/2/2009,0.00031831,407.8218079,298.7672424,301.1267395,18.98344231,0.00015174,3.64e-05,-8.03e-05,99546.63281,42.71380615,0.997992098,37.6600647,0.303610712,-0.857548177,62
Gopalganj ,26.4831584,84.43655,7/3/2009,0.000396192,576.9732056,298.7161255,301.4121399,23.43510246,0.000304076,5.68e-05,-0.000115984,99564.74219,42.37900162,0.993266761,38.22663879,0.20542343,-2.062336206,10
Gopalganj ,26.4831584,84.43655,7/4/2009,0.000215247,290.500885,298.7554932,301.8629456,62.1833725,0.000150864,2.39e-05,-0.000110629,99602.10156,41.51735306,0.989402294,37.62488556,0.330068886,-3.282567263,76
Gopalganj ,26.4831584,84.43655,7/5/2009,0.000225836,588.739624,299.0028687,302.5345764,116.5580826,0.000184036,9.54e-05,-0.000127035,99570.66406,41.00793076,0.948375225,38.45912552,0.163644135,-2.772655249,66
Gopalganj ,26.4831584,84.43655,7/6/2009,0.000151025,268.3490906,299.5838318,303.3420715,53.24137497,0.000117277,2.66e-05,-0.000153704,99598.0625,41.14692688,0.923831642,37.93370438,-0.01271372,-3.144982576,49
Gopalganj ,26.4831584,84.43655,7/7/2009,7.74e-05,212.0979156,299.1373291,303.0090637,106.0040817,5.41e-05,3.62e-06,-0.00017249,99626.08594,40.92251205,0.842009008,37.87757111,0.312219381,-4.422699928,27
Gopalganj ,26.4831584,84.43655,7/8/2009,0.000387471,191.4297333,299.4247437,302.7858276,113.258461,0.000301212,7.44e-05,-0.000169316,99702.36719,40.15280533,0.820569456,36.99627304,0.195490301,-4.542604923,99
Gopalganj ,26.4831584,84.43655,7/9/2009,9.47e-05,269.1994629,299.2958069,302.9295349,93.18161774,3.91e-05,1e-05,-0.000204539,99778.99219,39.97848511,0.898362339,36.74820328,0.71700865,-5.04661417,0
Gopalganj ,26.4831584,84.43655,7/10/2009,0.000157053,80.80922699,299.043457,302.6691589,218.7523956,7.67e-05,1.5e-05,-0.000195407,99825.46875,39.69989395,0.7954548,37.27437973,0.687269628,-4.989100933,0
Gopalganj ,26.4831584,84.43655,7/11/2009,8.57e-05,132.5973663,299.1358948,302.6590576,97.48778534,4.42e-05,7.74e-06,-0.000166777,99686.58594,38.60706711,0.893381357,35.43666077,0.026898325,-3.010740042,440
Gopalganj ,26.4831584,84.43655,7/12/2009,4.68e-05,542.8678589,299.2711487,304.0225525,201.323822,3.19e-05,6.23e-06,-0.00017154,99489.60156,39.58213806,0.880016565,36.00989151,-0.276934475,-2.412078619,73
Gopalganj ,26.4831584,84.43655,7/13/2009,5.85e-05,1031.070923,300.0099182,305.2589417,247.6309814,5.44e-05,1.42e-06,-0.000207617,99360.50781,41.46909714,0.68397218,36.33724976,-0.028456202,-1.941030026,24
Gopalganj ,26.4831584,84.43655,7/14/2009,0.000347363,569.4343872,299.6672668,304.3254089,155.7598877,0.000255447,3.78e-05,-0.000222909,99370.77344,41.13105774,0.986590684,37.53478241,0.154343143,-3.31302166,39
Gopalganj ,26.4831584,84.43655,7/15/2009,3.87e-05,120.9394913,298.3739319,304.0409546,393.5383911,1.81e-05,2.25e-06,-0.00022811,99512.78125,39.96380997,0.744763434,35.54946136,0.680858195,-6.19103241,33
