District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Bagerhat ,22.6602436,89.7895478,5/11/2010,1.35e-06,3541.35376,299.8905945,305.6784363,624.9121704,7.54e-07,0.0,-0.000161872,100163.7813,46.9377327,0.267086804,35.15495682,4.972732067,1.654110432,1
Bagerhat ,22.6602436,89.7895478,5/12/2010,3.79e-06,3211.469971,299.5932617,305.4732056,723.34375,3.57e-06,1.66e-06,-0.000116905,100227.375,46.8590126,0.491981149,32.43310165,5.225398541,1.664684415,89
Bagerhat ,22.6602436,89.7895478,5/13/2010,8.64e-07,3274.764893,299.1455383,305.1445618,772.5371094,7.19e-07,4.48e-07,-0.000138151,100249.3984,47.10826492,0.371541828,31.83528328,5.175456524,1.57145834,10
Bagerhat ,22.6602436,89.7895478,5/14/2010,1.28e-06,2902.631836,297.2049866,303.6013489,825.7427368,7.54e-07,1.31e-07,-0.000134599,100250.3359,50.29786682,0.432770491,32.45079422,4.935771942,1.244536996,26
Bagerhat ,22.6602436,89.7895478,5/15/2010,3.37e-06,2778.05249,297.995575,304.7504578,692.68573,3.21e-06,2.29e-07,-0.000117188,100212.5391,50.89472961,0.076775573,31.91599083,4.264755726,1.259078503,0
Bagerhat ,22.6602436,89.7895478,5/16/2010,0.000642397,3181.477783,298.5030823,304.8956604,590.736145,0.000612491,0.000176681,-0.000135023,100298.7813,50.27013779,0.423824638,32.81826401,3.227931023,0.215726838,5
Bagerhat ,22.6602436,89.7895478,5/17/2010,2.64e-07,1818.388306,297.849823,304.3216858,767.0855713,2.12e-07,7.1e-08,-0.000194135,100471.875,41.60248184,0.266598493,26.54372215,3.172369719,-0.154836357,20
Bagerhat ,22.6602436,89.7895478,5/18/2010,5.26e-07,1311.439697,298.3543701,304.6934204,519.6663818,4.01e-07,9.28e-08,-0.000154444,100566.7813,40.97406006,0.690433979,28.54670715,3.796479225,-0.240669563,67
Bagerhat ,22.6602436,89.7895478,5/19/2010,2.76e-05,1514.744629,298.8348999,304.7073669,165.6398621,2.34e-05,4.08e-06,-0.000129707,100433.3984,44.03384399,0.837296963,30.70591927,4.579022408,0.192865968,23
Bagerhat ,22.6602436,89.7895478,5/20/2010,0.000116143,1683.097534,298.5240479,303.545929,182.3731689,0.000102384,9.17e-06,-0.000137577,100377.9609,45.52216721,0.754200161,34.07527542,4.996629715,1.331244111,15
Bagerhat ,22.6602436,89.7895478,5/21/2010,0.001272688,1587.767578,298.0173645,300.0044556,71.8620224,0.001091349,0.000457767,-0.000115114,100533.2188,44.97331238,0.978660882,37.84253693,2.524733782,0.332076222,7
Bagerhat ,22.6602436,89.7895478,5/22/2010,0.000923101,1220.217163,298.3906555,300.1239014,75.77290344,0.000708604,0.000169014,-9.14e-05,100529.7578,43.74760056,0.988842785,38.35165024,1.748504162,-0.320280701,98
Bagerhat ,22.6602436,89.7895478,5/23/2010,0.000898966,1304.721313,298.6135559,301.0562439,96.099823,0.000715842,8.9e-05,-0.000112206,100276.9453,43.02299881,0.947139263,36.82830811,1.8339535,-1.03608191,9
Bagerhat ,22.6602436,89.7895478,5/24/2010,5.33e-05,687.9407349,298.4822693,301.3077698,272.7023621,3.69e-05,8.1e-06,-0.000129869,99919.44531,43.50771713,0.980347097,33.47649765,0.62572974,-2.112606287,0
Bagerhat ,22.6602436,89.7895478,5/25/2010,7.69e-05,3183.667969,299.4545288,304.12677,275.1127014,5.23e-05,2.77e-06,-0.000177537,99679.90625,49.08551025,0.842380285,33.17055893,3.11382103,0.930147231,82
Bagerhat ,22.6602436,89.7895478,5/26/2010,0.000453213,4744.791504,300.4968872,303.939209,333.7384033,0.000268172,4.8e-05,-0.000174089,99691.42969,52.16041565,0.596054673,35.536129,2.63826251,-0.540710032,44
Bagerhat ,22.6602436,89.7895478,5/27/2010,0.000144289,2961.49707,299.3197937,304.1940918,338.8160095,0.000116435,1.98e-05,-0.000147696,99967.00781,49.62249756,0.570104659,34.96526337,2.648967981,-1.877810121,11
Bagerhat ,22.6602436,89.7895478,5/28/2010,0.001274487,2668.438965,299.4630432,302.648407,103.559166,0.001165892,0.000341762,-0.000142251,100214.8984,48.78771973,0.787954152,39.06734085,0.591013968,-0.952468336,130
Bagerhat ,22.6602436,89.7895478,5/29/2010,6.28e-05,2806.93042,299.6303711,303.165741,100.7908401,5.76e-05,2.53e-05,-0.000151319,100213.3359,47.61821365,0.605027854,34.72410965,0.626520932,-1.283514381,12
Bagerhat ,22.6602436,89.7895478,5/30/2010,8.51e-05,3890.748047,300.5301208,304.0236511,199.519104,6.5e-05,2.03e-05,-0.000165654,100143.3203,47.17495728,0.581373751,32.39430237,3.110171557,-1.212974191,8
Bagerhat ,22.6602436,89.7895478,5/31/2010,1.69e-05,3610.14917,299.0984192,303.0201721,322.943573,1.2e-05,5.48e-06,-0.000208636,100199.0547,44.56805801,0.648262441,34.70204544,4.326339722,0.424481064,314
Bagerhat ,22.6602436,89.7895478,6/1/2010,2.33e-05,4060.684814,300.4158325,304.3371887,362.7237854,2.23e-05,5.4e-06,-0.000186324,100252.7109,44.22561264,0.595837176,30.38820648,4.42138052,1.003885865,26
Bagerhat ,22.6602436,89.7895478,6/2/2010,4.65e-06,3316.812256,299.6213379,304.3571167,676.3922119,3.54e-06,1.32e-06,-0.000193926,100356.2422,43.37667847,0.597235978,29.01139641,4.625186443,0.688587368,3
Bagerhat ,22.6602436,89.7895478,6/3/2010,9.6e-06,3681.762695,298.8761597,302.9713135,629.632019,7.44e-06,1.83e-06,-0.000186262,100372.5938,45.52993774,0.635480702,33.56890488,4.898472786,0.842618704,73
Bagerhat ,22.6602436,89.7895478,6/4/2010,8.19e-05,4135.253418,299.0178223,302.2319031,328.3327332,7.91e-05,2.57e-06,-0.000164836,100253.2578,47.78815842,0.675173819,38.34157944,4.289379597,0.909907997,62
Bagerhat ,22.6602436,89.7895478,6/5/2010,0.000351312,4842.29541,300.3891296,304.0621643,230.5130463,0.000328087,0.000100152,-0.000167279,99936.0625,46.19844055,0.881633461,40.53470612,4.306010723,0.000296113,27
Bagerhat ,22.6602436,89.7895478,6/6/2010,7.76e-06,3437.437256,299.6677551,303.383728,296.6940918,5.74e-06,1.04e-07,-0.000205432,99956.27344,45.17924118,0.758488119,38.12071228,4.709941387,-0.079612128,7
Bagerhat ,22.6602436,89.7895478,6/7/2010,6.41e-06,3766.791016,300.6374512,305.0343323,335.9357605,6.07e-06,2.41e-06,-0.000200034,100101.7734,47.24574661,0.552352727,34.85257339,4.6492939,0.498551756,2
Bagerhat ,22.6602436,89.7895478,6/8/2010,2.1e-06,3062.0979,299.8049316,304.1413269,309.7174377,2.04e-06,7.54e-07,-0.0001913,100174.1484,45.18403244,0.952828467,38.41221619,4.430680752,0.369775742,690
Bagerhat ,22.6602436,89.7895478,6/9/2010,4.03e-05,1805.907349,299.4829712,304.5048828,212.2684174,3.86e-05,2.92e-06,-0.00020582,100245.1172,43.1816597,0.635529697,37.45092773,3.416720629,0.554428101,1
Bagerhat ,22.6602436,89.7895478,6/10/2010,0.000209949,1762.582031,299.6361694,303.95047,164.2372589,0.000191814,1.13e-05,-0.000170527,100326.3516,42.95439148,0.678522646,36.37487412,2.675464869,-0.600134432,12
Bagerhat ,22.6602436,89.7895478,6/11/2010,0.000361281,1361.363403,299.6977539,304.0178528,123.2896957,0.000335666,0.000259686,-0.000167649,100301.2813,43.10799789,0.712227047,36.60040665,2.636195898,-1.291134596,6
Bagerhat ,22.6602436,89.7895478,6/12/2010,0.000976618,920.9049683,298.8492737,300.9976501,79.26160431,0.000856947,0.000233468,-0.000132741,100289.125,41.73102188,0.929940522,37.07990646,2.645593405,-1.140651226,30
Bagerhat ,22.6602436,89.7895478,6/13/2010,0.001102766,877.4047852,298.8605042,300.7715454,62.10612488,0.000936016,0.000219739,-9.75e-05,100296.4688,42.02684402,0.994801581,37.2922554,2.820641756,-0.498291582,11
Bagerhat ,22.6602436,89.7895478,6/14/2010,0.001072297,984.3635864,299.7075806,301.5717468,31.64627266,0.000866955,0.000167004,-9.08e-05,100094.7813,42.58282852,0.999979675,37.54074097,2.382560492,0.531619668,50
Bagerhat ,22.6602436,89.7895478,6/15/2010,0.000205526,2895.394531,300.5241394,303.6255188,59.50883484,0.000179178,2.59e-05,-0.000153851,100021.9375,45.12729263,0.99933368,36.6891098,2.543044329,0.652810335,42
Bagerhat ,22.6602436,89.7895478,6/16/2010,0.000245215,3475.912354,301.0644226,303.8091125,118.2546921,0.000227542,3.35e-05,-0.000114928,100040.1484,43.74212265,0.979154289,37.26315689,3.05393219,-0.751474202,26
Bagerhat ,22.6602436,89.7895478,6/17/2010,0.00070311,2587.752686,299.4085999,301.8179016,79.96099854,0.00064935,0.000316429,-0.000152687,100194.1484,43.84569168,0.994832099,37.72592163,2.466847181,-1.03174746,12
Bagerhat ,22.6602436,89.7895478,6/18/2010,0.000398683,1770.414673,299.7334595,301.7572327,54.37401962,0.000250362,6.02e-05,-9.07e-05,100291.3047,42.83953476,0.994824469,37.29299545,2.827536583,-0.144244835,30
Bagerhat ,22.6602436,89.7895478,6/19/2010,0.000341681,828.9067383,299.4602966,301.6928406,63.38474655,0.000232787,8.11e-05,-0.000119746,100366.7578,41.74118805,0.99497962,36.18133163,3.510534048,-0.011588725,23
Bagerhat ,22.6602436,89.7895478,6/20/2010,0.000467454,1453.448853,299.3798828,302.802063,60.61577988,0.000387012,4.89e-05,-0.000145028,100309.9688,42.21329117,0.927950382,34.8333931,3.827449083,0.354587555,11
Bagerhat ,22.6602436,89.7895478,6/21/2010,7.5e-05,1910.069702,300.1408081,303.7802124,90.15433502,5.97e-05,9.29e-06,-0.000209123,100069.0,40.74311447,0.984806597,34.6579895,3.12969327,0.112136237,6
Bagerhat ,22.6602436,89.7895478,6/22/2010,0.000302217,1273.106689,299.6244812,302.7221375,113.894928,0.000241545,2.62e-05,-0.000163657,99943.6875,41.87169266,0.983929217,35.36020279,3.076989889,-0.901975155,11
Bagerhat ,22.6602436,89.7895478,6/23/2010,0.000215982,740.6063843,299.8199463,302.875885,101.0383911,0.000167768,8.34e-05,-0.00015641,99873.32031,41.37223434,0.99194169,36.41981888,2.500093699,-1.270685673,54
Bagerhat ,22.6602436,89.7895478,6/24/2010,0.000144588,614.7923584,299.4321289,303.0248718,73.30838776,0.000110175,1.86e-05,-0.00018013,99727.5,40.67972565,0.98989439,36.54894638,2.040278435,-3.028387785,14
Bagerhat ,22.6602436,89.7895478,6/25/2010,0.000905899,342.5993958,299.4169617,301.474762,31.99433327,0.000772821,0.000178182,-0.000147387,99570.99219,39.97093201,0.987834394,38.12759781,2.913389444,-2.321587801,13
Bagerhat ,22.6602436,89.7895478,6/26/2010,0.000695352,557.3200684,299.6133728,301.2321472,34.68672943,0.000523827,9.23e-05,-0.000128809,99933.03906,40.70096207,0.998236239,38.34765244,5.072617054,0.55039072,80
Bagerhat ,22.6602436,89.7895478,6/27/2010,0.000335122,966.0491333,299.7737732,302.8182068,66.36797333,0.000289189,9.18e-05,-0.000162168,100139.6875,40.39609146,0.967145026,36.82667923,4.671802521,0.380105048,48
Bagerhat ,22.6602436,89.7895478,6/28/2010,0.001487919,1747.807129,300.1439514,302.0345154,61.12062073,0.001384535,0.000319679,-0.00013747,100022.6484,42.36370468,0.989453137,38.85121155,3.775375366,0.96127516,10
Bagerhat ,22.6602436,89.7895478,6/29/2010,0.001332277,2167.973877,299.6156921,301.3205566,80.37682343,0.001107993,0.000182873,-8.3e-05,99980.02344,43.72082901,0.986704528,38.45708466,3.54029274,0.189685002,10
Bagerhat ,22.6602436,89.7895478,6/30/2010,0.000158305,727.5300903,299.1858215,302.1503906,77.68798065,0.000106698,0.000117742,-0.00012045,100043.6641,41.81383896,0.964018762,37.5656929,3.106926203,-0.658440173,26
Bagerhat ,22.6602436,89.7895478,7/1/2010,0.000116293,621.1447754,299.4932251,303.0109863,80.60507965,8.02e-05,1.71e-05,-0.000165262,100080.3828,41.91448593,0.977273524,37.51297379,2.4176476,-2.468453169,9
Bagerhat ,22.6602436,89.7895478,7/2/2010,0.000306302,835.8544922,299.6310425,302.3749084,81.76161957,0.000256562,4.94e-05,-0.000144612,100126.9141,41.95243454,0.992170572,36.91323471,2.711117506,-2.361804009,0
Bagerhat ,22.6602436,89.7895478,7/3/2010,0.000217369,716.0651855,299.2459412,301.8926697,63.63461685,0.000139184,3.37e-05,-0.000113827,100323.8125,41.20116806,0.936267436,35.48385239,2.93531704,-1.271227479,17
Bagerhat ,22.6602436,89.7895478,7/4/2010,0.000519922,857.5608521,299.1932373,302.4883728,85.50423431,0.000449862,0.000148934,-0.000160798,100504.8516,40.69926071,0.878453732,36.7373848,2.435215473,-0.890387356,54
Bagerhat ,22.6602436,89.7895478,7/5/2010,0.000673091,500.8747253,298.8452454,301.7792664,98.60681915,0.00062165,4.73e-06,-0.000168497,100514.6641,40.61920929,0.948107541,36.58626556,2.282207489,-1.183279395,44
Bagerhat ,22.6602436,89.7895478,7/6/2010,7.26e-05,622.9308472,298.8086853,302.1123047,84.00283051,3.05e-05,1.16e-05,-0.00018789,100548.8516,40.45149612,0.885708332,33.82405472,3.568065405,-1.261597276,15
Bagerhat ,22.6602436,89.7895478,7/7/2010,0.000161528,782.560791,298.7374573,302.7555542,112.0949478,0.00011357,0.00012815,-0.000196463,100692.3359,40.64667511,0.618280113,33.49967575,3.34557724,-0.072498687,0
Bagerhat ,22.6602436,89.7895478,7/8/2010,7.68e-05,714.0168457,299.2728271,303.127594,78.1807251,6.43e-05,6.6e-06,-0.000201698,100602.1016,41.18088913,0.680633545,33.63991165,3.455311775,0.706204891,23
Bagerhat ,22.6602436,89.7895478,7/9/2010,6.78e-05,734.2539673,299.4352722,303.4911499,100.9833221,5.01e-05,1.58e-05,-0.000215187,100316.0859,41.66550064,0.632175148,34.96548462,3.754368067,1.021695733,102
Bagerhat ,22.6602436,89.7895478,7/10/2010,0.000353861,887.4331055,299.8673096,303.2203064,69.04665375,0.000315369,7.95e-05,-0.000187076,100207.8125,41.86009216,0.890836179,36.9138298,3.663897276,0.613817513,27
Bagerhat ,22.6602436,89.7895478,7/11/2010,0.000741899,1234.871948,299.7662048,302.0303345,50.85924912,0.000588633,0.000314261,-0.000146633,100128.6328,44.08345032,0.995624363,38.33935928,3.040481806,0.868887723,18
Bagerhat ,22.6602436,89.7895478,7/12/2010,0.000253459,925.5476685,299.5779114,301.5750427,63.0859108,0.000124709,3.46e-05,-8.96e-05,100137.9375,43.02119064,0.998243868,37.46314621,2.720175743,0.477753252,113
Bagerhat ,22.6602436,89.7895478,7/13/2010,0.000548704,784.4124146,299.4214783,302.0682068,64.78317261,0.000487428,9.94e-05,-0.000176093,100129.7109,41.01477432,0.994089425,37.38518143,2.913357019,-0.76580596,0
Bagerhat ,22.6602436,89.7895478,7/14/2010,0.00040468,537.8203735,299.3965759,302.436554,75.32084656,0.000351567,1.96e-05,-0.000171512,100161.2891,41.19185257,0.959926069,36.53739548,2.955613852,-1.587155223,85
Bagerhat ,22.6602436,89.7895478,7/15/2010,0.000168349,551.328125,299.241333,302.9786072,163.1597748,0.000136202,1.01e-05,-0.000183974,100198.1797,40.84978104,0.991375864,34.3890686,2.812019348,-1.14942503,131
Bagerhat ,22.6602436,89.7895478,7/16/2010,6.47e-05,1138.886475,299.5328674,303.5240173,112.6594849,3.18e-05,7.13e-06,-0.000189157,100209.5234,40.30475998,0.981281698,33.38572311,2.60533905,-0.538001001,40
Bagerhat ,22.6602436,89.7895478,7/17/2010,2.79e-05,670.7242432,299.1672668,303.6446838,196.1321411,2.42e-05,5.61e-06,-0.000219959,100252.5313,40.84067917,0.976872981,34.16398239,2.844716787,0.352228046,35
Bagerhat ,22.6602436,89.7895478,7/18/2010,0.000143052,1077.033691,299.98703,303.0733643,81.71012115,0.000107794,1.82e-05,-0.000178605,100212.8359,41.91012192,0.987020493,35.2481041,2.775123596,0.260889351,128
Bagerhat ,22.6602436,89.7895478,7/19/2010,0.000218831,1001.503662,299.6897278,302.9520569,85.5377121,0.00014028,2.54e-05,-0.000159387,100198.7891,41.5819397,0.944090545,36.55220413,3.137799025,-0.514318645,24
Bagerhat ,22.6602436,89.7895478,7/20/2010,0.000251511,802.5466309,299.3935852,301.994751,87.81582642,0.000168853,3.44e-05,-0.000142481,100250.2734,41.25604248,0.950425148,37.26501083,2.824468613,-1.499661565,14
Bagerhat ,22.6602436,89.7895478,7/21/2010,0.00013372,608.3416138,299.4732361,302.1532593,61.36604309,8.92e-05,1.48e-05,-0.000149371,100274.8047,41.50758362,0.996495426,36.16955948,3.068222046,-1.582453728,66
Bagerhat ,22.6602436,89.7895478,7/22/2010,0.00023547,682.1127319,299.6192932,302.2880554,107.7714233,0.000216909,5.76e-05,-0.000170315,100180.6875,42.13079453,0.993625343,37.04673386,3.098578215,-0.788107574,318
Bagerhat ,22.6602436,89.7895478,7/23/2010,0.000250499,360.6734924,299.5922546,302.1510315,81.77096558,0.000179614,4.55e-05,-0.00015887,99829.3125,41.42631149,0.988142073,37.18200684,3.087695122,-1.278812766,39
Bagerhat ,22.6602436,89.7895478,7/24/2010,0.000429827,394.696991,299.2348633,302.3085938,130.2070618,0.000352911,0.000192452,-0.00018658,99490.07031,41.09030151,0.980855703,36.78373337,1.640884996,-4.356050015,1
Bagerhat ,22.6602436,89.7895478,7/25/2010,0.000510253,409.8979492,299.0136108,301.3807373,58.23744583,0.000311361,0.000135156,-0.000135606,99625.44531,40.29666519,0.994033575,35.85036087,3.691250086,-2.932994127,15
Bagerhat ,22.6602436,89.7895478,7/26/2010,0.000411875,167.2386322,299.0673828,301.337616,52.26968765,0.000317596,5.21e-05,-0.000151684,100043.9609,41.08465958,0.997711122,37.67586899,3.14992547,-2.690700293,163
Bagerhat ,22.6602436,89.7895478,7/27/2010,0.00011783,427.3548279,298.9291382,302.7980042,248.4709625,9.15e-05,1.26e-05,-0.000189814,100254.2734,39.72939682,0.865922511,33.81464767,2.127100229,-1.746167779,79
Bagerhat ,22.6602436,89.7895478,7/28/2010,4.06e-05,301.9996338,299.2201843,303.6145325,304.6557007,3.26e-05,8.52e-06,-0.000219962,100175.7734,40.25105286,0.812280357,33.26984787,1.882410407,-1.810538292,0
Bagerhat ,22.6602436,89.7895478,7/29/2010,0.000118242,945.9431763,299.4587708,302.3697205,89.17137909,8.45e-05,3.72e-06,-0.000152436,100181.9609,42.49639511,0.998580873,36.34303665,2.604079485,-2.342683315,29
Bagerhat ,22.6602436,89.7895478,7/30/2010,0.001106701,598.4060059,299.1731262,301.20224,54.9589653,0.000772503,0.000489003,-0.000109163,100285.8984,42.08390427,0.999562562,37.4119072,2.904686213,-1.345403075,21
Bagerhat ,22.6602436,89.7895478,7/31/2010,0.000935131,852.1643066,299.1438904,301.061554,39.92137527,0.000739475,0.00013479,-0.000146453,100358.6484,42.14825058,0.996920109,37.47099304,2.749692202,-1.095174193,6
Bagerhat ,22.6602436,89.7895478,8/1/2010,0.000726159,569.9375,299.4675293,301.208374,50.2177124,0.000391951,0.000203772,-0.000108786,100335.0391,42.50299454,0.991954386,37.87659836,2.599606991,-1.186338067,11
Bagerhat ,22.6602436,89.7895478,8/2/2010,9.8e-05,754.3599243,299.4828491,302.2696838,58.16994476,4.12e-05,6.48e-06,-0.000138523,100243.9766,40.20022583,0.871498585,34.9817009,1.973817825,-1.963468671,40
Bagerhat ,22.6602436,89.7895478,8/3/2010,8.84e-05,772.4395142,299.3360291,302.823761,76.59755707,7.23e-05,3.49e-06,-0.000186985,100119.9375,40.26749802,0.994195044,35.08580399,2.248977184,-2.402334929,7
Bagerhat ,22.6602436,89.7895478,8/4/2010,5.01e-05,179.1951904,298.654541,302.5361023,157.3163757,2.17e-05,6.61e-06,-0.000179447,100012.5234,41.47703171,0.984460771,36.56708908,1.635346532,-4.230087757,7
Bagerhat ,22.6602436,89.7895478,8/5/2010,0.000279544,449.2796936,298.6213074,301.7020264,85.39820862,0.000165352,2.12e-05,-0.000135271,100212.75,40.28868485,0.979060173,35.66762543,2.587884188,-3.325456858,7
Bagerhat ,22.6602436,89.7895478,8/6/2010,7.39e-05,515.005188,298.9968262,302.4369202,99.12247467,5.84e-05,9.71e-06,-0.000164338,100532.3359,40.52361679,0.923975945,34.91395187,3.281167269,-1.824468136,205
Bagerhat ,22.6602436,89.7895478,8/7/2010,0.000122177,1134.729858,299.2303467,302.6075745,139.1614685,9.19e-05,7.24e-06,-0.000165292,100398.5703,41.13245773,0.693419695,35.14718246,2.187538147,-0.37248674,12
Bagerhat ,22.6602436,89.7895478,8/8/2010,1.74e-05,1123.526978,299.2182617,303.3073425,171.994812,1.66e-05,6.9e-06,-0.000196799,100193.9922,40.37256622,0.887125552,35.44046402,1.967133045,0.091739707,57
Bagerhat ,22.6602436,89.7895478,8/9/2010,8.7e-06,888.722168,299.0943298,303.8364258,277.3545837,5.96e-06,1.77e-06,-0.000218169,100106.6953,41.78339386,0.824355066,35.81622696,1.427035689,-0.030814255,10
Bagerhat ,22.6602436,89.7895478,8/10/2010,5.32e-06,768.7033691,299.1923523,304.1517334,273.3091431,3.28e-06,5.63e-07,-0.000227463,100171.4609,41.26328278,0.856765568,34.9685936,1.50513804,-0.435930967,6
Bagerhat ,22.6602436,89.7895478,8/11/2010,0.000330063,679.3325195,299.4136658,302.2363281,141.4599304,0.000246708,5.78e-05,-0.000158114,100292.8047,41.19387817,0.996024907,38.20341873,1.234516144,-0.312887639,21
Bagerhat ,22.6602436,89.7895478,8/12/2010,0.000522283,582.8991089,299.7244568,302.241333,70.04678345,0.000225644,4.18e-05,-0.000132662,100337.8438,41.00748444,0.99995929,36.69881058,2.026634455,-1.002367258,51
Bagerhat ,22.6602436,89.7895478,8/13/2010,0.000317995,757.7300415,299.6678772,302.2443848,60.08869553,0.00026255,5.83e-05,-0.000122231,100375.0625,41.51354599,0.996645451,37.15513229,2.503694296,-0.630266011,16
Bagerhat ,22.6602436,89.7895478,8/14/2010,0.00060893,907.7849121,299.6319885,301.3370056,47.03992081,0.000405176,4.06e-05,-0.000105227,100366.2109,40.66152191,0.997834444,36.3408165,2.723614931,0.180491731,33
Bagerhat ,22.6602436,89.7895478,8/15/2010,0.000302292,441.4252625,299.1881409,301.4915771,78.63660431,0.000208529,7.66e-05,-0.000129397,100573.6016,40.51547623,0.919054747,36.31297684,3.236795664,0.01427832,6
Bagerhat ,22.6602436,89.7895478,8/16/2010,0.000370163,907.1240234,299.6051025,302.1763916,88.67417145,0.000279076,7.01e-05,-0.00012016,100520.4141,40.86707687,0.981211722,36.75663376,2.967837095,0.27719608,22
Bagerhat ,22.6602436,89.7895478,8/17/2010,0.000140054,566.1031494,299.7565918,302.4542236,162.082489,0.000120289,6.54e-05,-9.37e-05,100316.375,40.63017273,0.995851994,35.54871368,3.484747648,0.121539258,6
Bagerhat ,22.6602436,89.7895478,8/18/2010,0.000134732,846.8224487,299.6427307,302.5856628,114.8200378,9.94e-05,7.03e-06,-0.00016599,100344.3672,41.28478622,0.996365726,36.8228302,3.102195025,-0.36900866,6
Bagerhat ,22.6602436,89.7895478,8/19/2010,0.000313048,781.6376953,299.1617126,301.3985901,66.67571259,0.000270129,3.64e-05,-0.00013858,100636.1875,40.90619659,0.962248027,37.32024384,2.598428249,-0.393687248,63
Bagerhat ,22.6602436,89.7895478,8/20/2010,0.000271823,695.7953491,298.8265076,301.1706238,79.88025665,0.000205464,1.14e-05,-0.000151778,100756.5391,41.44797134,0.984432757,36.8188324,2.799586296,0.0329271,2
Bagerhat ,22.6602436,89.7895478,8/21/2010,0.00017813,1105.46936,299.2928467,302.3514099,85.51800537,0.000165729,7.22e-05,-0.000159286,100534.6328,41.64362717,0.98525548,35.53427505,2.882936478,0.793820858,61
Bagerhat ,22.6602436,89.7895478,8/22/2010,3.92e-05,1468.972168,299.5266418,302.9940186,98.90884399,2.48e-05,3.93e-06,-0.000196716,100382.3203,41.38745499,0.972332001,36.12565231,2.498269081,0.962079108,13
Bagerhat ,22.6602436,89.7895478,8/23/2010,9.59e-05,997.0083618,299.8054504,302.9975891,115.5194321,7.8e-05,4.9e-05,-0.000190582,100256.5313,41.24747467,0.995592594,36.70339966,1.67929852,0.462407798,28
Bagerhat ,22.6602436,89.7895478,8/24/2010,5.81e-05,1164.645752,299.2191162,302.870636,147.469101,4.88e-05,1.96e-05,-0.000191286,100272.7813,41.25343704,0.987409651,37.14868927,1.351177573,0.172906384,158
Bagerhat ,22.6602436,89.7895478,8/25/2010,0.000257095,543.0858765,299.6581116,302.8452454,106.8660278,0.000236193,0.00019783,-0.000175144,100406.9375,40.65071869,0.991093576,36.2182045,1.502296329,-0.434829861,7
Bagerhat ,22.6602436,89.7895478,8/26/2010,6.01e-05,329.9164124,299.1261902,302.1625977,185.6196289,4.48e-05,1.18e-05,-0.000173513,100455.8828,40.84887314,0.981255591,35.95602036,2.373469591,-1.07729435,256
Bagerhat ,22.6602436,89.7895478,8/27/2010,0.000447291,563.8309326,299.3482666,301.668457,80.03730011,0.000376934,0.000410372,-0.000138169,100406.3125,41.39107513,0.998860598,36.16726303,2.732996225,-0.199666783,32
Bagerhat ,22.6602436,89.7895478,8/28/2010,0.00030945,676.0061035,299.1383972,301.8538208,87.33515167,0.000237007,7.27e-05,-0.000143015,100338.2188,41.96957397,0.970024049,36.59885025,2.412916422,-0.287317663,0
Bagerhat ,22.6602436,89.7895478,8/29/2010,0.000147774,575.241272,299.196106,302.4227295,119.6680984,8.18e-05,1.47e-05,-0.000158707,100155.6875,40.76478195,0.932226241,36.26536942,1.819275975,-1.462189317,68
Bagerhat ,22.6602436,89.7895478,8/30/2010,0.000429227,322.7774353,299.1792908,302.3753967,98.62281799,0.000376674,2.69e-05,-0.000170471,100148.3359,40.69627762,0.952726126,35.72996902,3.222182512,-1.544090152,0
Bagerhat ,22.6602436,89.7895478,8/31/2010,0.000124388,274.0336609,298.7923279,302.1505127,54.21189117,6.54e-05,3.74e-05,-0.000192075,100196.6016,40.19814682,0.961435497,35.59077072,3.461592674,-2.14567399,0
Bagerhat ,22.6602436,89.7895478,9/1/2010,4.38e-05,1119.441406,299.3491211,302.4893188,101.659996,1.1e-05,1.32e-05,-0.000172387,100330.9063,40.88447952,0.958490372,34.58757401,2.345987558,-1.468061924,7
Bagerhat ,22.6602436,89.7895478,9/2/2010,0.000130797,1016.32782,299.3623962,303.1279602,119.2516479,0.00010783,2.85e-05,-0.00020096,100385.5859,41.07667542,0.923397362,33.2491188,1.714498878,-1.110641956,8
Bagerhat ,22.6602436,89.7895478,9/3/2010,0.000222803,807.3423462,299.3593445,302.5053101,81.03997803,0.000198403,4.47e-05,-0.000154113,100339.2578,40.47337341,0.974698484,34.95896912,2.185729742,-1.464915872,0
Bagerhat ,22.6602436,89.7895478,9/4/2010,0.000230561,530.6704712,299.2837524,302.7980652,100.9497986,0.000184141,6.06e-05,-0.00017206,100264.2422,41.18972397,0.98843962,35.49829102,2.894804716,-1.603094935,0
Bagerhat ,22.6602436,89.7895478,9/5/2010,0.00037912,278.0865479,299.5024109,301.9703064,124.000618,0.000291888,2.65e-05,-0.000170505,100302.6172,40.370224,0.932102263,36.55154037,2.692048073,-1.410507679,10
Bagerhat ,22.6602436,89.7895478,9/6/2010,0.000146987,628.7479858,299.2893982,302.5643616,113.277832,9.32e-05,1.08e-05,-0.000174689,100208.1016,40.44734573,0.852053583,35.10261154,2.477003574,-2.311240912,64
