District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Satkhira ,22.3154812,89.1114525,3/4/2007,0.0,0.0,289.1569519,296.6275635,,9e-10,0.0,-0.000153894,101217.4766,25.82577705,0.0,-15.14922047,-1.187264323,1.031519651,0
Satkhira ,22.3154812,89.1114525,3/5/2007,0.0,3.145467043,288.8345032,297.0082703,,9e-10,0.0,-0.000152138,101214.4297,22.01824188,0.000408191,-24.75768471,-0.779601097,1.583700061,0
Satkhira ,22.3154812,89.1114525,3/6/2007,0.0,13.11970997,286.7555847,297.2241516,,9e-10,0.0,-0.000152492,101054.4922,20.07349014,0.001744668,-28.95588684,-0.761309385,1.778265476,0
Satkhira ,22.3154812,89.1114525,3/7/2007,0.0,31.18619728,287.2513123,296.6925354,156.145462,9e-10,0.0,-0.000139759,100908.0547,24.54858971,0.043530867,-29.02310753,-0.015572188,2.078342676,0
Satkhira ,22.3154812,89.1114525,3/8/2007,1.11e-06,120.6717148,291.5627441,297.8300476,98.95639038,2.19e-07,2.67e-08,-9.41e-05,101048.2734,28.92066383,0.292324752,-15.24092388,0.337834507,0.791053593,0
Satkhira ,22.3154812,89.1114525,3/9/2007,4.25e-06,333.0874939,293.9476624,298.8588257,116.0840225,4.14e-06,4.27e-08,-9.92e-05,101176.2578,38.49760437,0.41367963,26.37160683,0.778449774,0.70218116,0
Satkhira ,22.3154812,89.1114525,3/10/2007,2.82e-05,516.8306885,294.0,299.0689697,211.8529205,2.67e-05,3.08e-06,-0.000103403,101254.3516,45.37093735,0.210538328,31.23165321,0.876955986,1.11800766,0
Satkhira ,22.3154812,89.1114525,3/11/2007,1.53e-05,1462.203491,295.7562561,300.0545959,205.8567657,1.46e-05,9.02e-06,-9.93e-05,101197.6016,49.47476578,0.195224166,31.88414764,0.890701711,1.225851893,0
Satkhira ,22.3154812,89.1114525,3/12/2007,3.72e-07,898.7141113,294.2607117,300.247467,491.6060791,3.73e-07,0.0,-0.000132827,101330.5625,49.46897888,0.172482446,28.01247215,0.538613021,0.968435586,1
Satkhira ,22.3154812,89.1114525,3/13/2007,3.33e-05,539.588562,293.5276184,300.4168396,487.7886353,3.33e-05,4.65e-07,-0.00013277,101185.6016,45.96577454,0.162934452,31.06060028,-0.219390348,0.733464062,0
Satkhira ,22.3154812,89.1114525,3/14/2007,1.19e-05,595.7506714,293.0159607,299.0706787,414.3787842,1.09e-05,4.19e-06,-0.000131108,101096.0391,45.44736099,0.156294033,31.54649162,-1.221050143,0.472108245,0
Satkhira ,22.3154812,89.1114525,3/15/2007,1.5e-05,693.3152466,293.2670593,298.823822,314.4687805,1.41e-05,1.54e-05,-0.000148345,100972.8203,40.99564743,0.151322618,16.40478897,-0.680745125,1.764036655,28
Satkhira ,22.3154812,89.1114525,3/16/2007,0.0,3.575642824,285.801239,297.5184631,,9e-10,0.0,-0.000197704,101071.6641,30.83728981,0.0,-8.033545494,-1.109416843,1.796693206,0
Satkhira ,22.3154812,89.1114525,3/17/2007,0.0,1.088826537,286.6815491,298.1114807,,9e-10,0.0,-0.000156315,101022.0313,37.76140976,0.0,11.29534245,-1.300968766,1.35383451,0
Satkhira ,22.3154812,89.1114525,3/18/2007,0.0,617.1644897,290.028656,299.1518555,559.5265503,9e-10,0.0,-0.000104952,100828.9609,40.85163879,0.037255403,7.222009182,0.482634991,1.178240776,0
Satkhira ,22.3154812,89.1114525,3/19/2007,0.0,1312.818726,294.1195679,300.0507507,442.8590698,9e-10,0.0,-9.91e-05,100931.125,44.54264832,0.386987597,17.38948631,1.177935481,1.557704449,0
Satkhira ,22.3154812,89.1114525,3/20/2007,1.86e-07,1407.762085,295.1542053,300.7700806,402.464386,1.8e-07,0.0,-9.99e-05,101033.8359,43.99482346,0.362402052,12.93275547,1.479883313,0.758552611,0
Satkhira ,22.3154812,89.1114525,3/21/2007,1.19e-05,1620.486938,296.0180359,300.6181335,234.9467926,1.18e-05,2.8e-05,-0.00011394,101052.2813,47.57011414,0.307497114,24.34890747,2.352317572,1.104789496,52
Satkhira ,22.3154812,89.1114525,3/22/2007,2.02e-05,1688.290039,296.1817322,301.1169739,288.4798584,2.01e-05,6.68e-07,-0.000128309,101027.5938,48.17973709,0.23298122,27.86011505,3.718413115,2.050143957,5
Satkhira ,22.3154812,89.1114525,3/23/2007,1.55e-05,1698.600464,297.5560608,301.890625,327.7273254,1.55e-05,0.0,-0.000122854,100951.7188,44.71751785,0.2924411,23.99890137,3.277501822,2.155759335,0
Satkhira ,22.3154812,89.1114525,3/24/2007,2.01e-05,2010.610474,298.3233337,302.4727478,284.8920898,1.85e-05,2.13e-06,-0.000131266,100896.0313,42.07032394,0.290873796,24.25286675,2.219675541,2.051025152,51
Satkhira ,22.3154812,89.1114525,3/25/2007,3.24e-06,479.3536377,291.7481995,301.8406067,326.8676453,1.92e-06,1.12e-07,-0.000184258,100721.6016,31.8239727,0.163588062,3.350666761,0.101817586,2.241210699,0
Satkhira ,22.3154812,89.1114525,3/26/2007,5.31e-08,1075.84375,295.4020691,302.524231,331.0606689,3.93e-08,3.74e-08,-0.000142768,100840.5938,33.78824997,0.216731772,-0.785546303,1.197599053,1.883699417,0
Satkhira ,22.3154812,89.1114525,3/27/2007,1.59e-07,518.1615601,292.6772156,301.7638245,302.7052002,1.16e-07,6.95e-08,-0.000159881,100994.4141,32.57439041,0.084741026,-14.63828659,-0.087313384,2.036874056,0
Satkhira ,22.3154812,89.1114525,3/28/2007,0.0,470.8848877,291.9009094,301.9749146,734.6450806,9e-10,0.0,-0.000152379,101006.9375,37.47974396,0.009216731,-1.529744148,0.54558003,1.410076141,0
Satkhira ,22.3154812,89.1114525,3/29/2007,0.0,770.9983521,294.1636963,301.5871582,649.6066284,9e-10,0.0,-0.000156436,100939.2813,42.57700348,0.023531402,1.256407142,1.139576554,1.409894824,0
Satkhira ,22.3154812,89.1114525,3/30/2007,0.0,538.4460449,293.9906311,302.0523376,897.1306152,9e-10,0.0,-0.000171425,100994.2734,41.95645142,0.005818952,-3.24984622,2.281491041,1.618922353,0
Satkhira ,22.3154812,89.1114525,3/31/2007,0.0,735.5241089,295.1569824,301.6809692,833.2946167,9e-10,0.0,-0.000162527,100985.3828,41.96979141,0.002244417,9.979224205,2.90079999,1.419873118,0
Satkhira ,22.3154812,89.1114525,4/1/2007,0.0,1047.547729,296.6795349,301.8668213,,9e-10,0.0,-0.000155295,100744.9453,39.20534897,0.034804985,9.961194992,3.941598654,1.517091155,0
Satkhira ,22.3154812,89.1114525,4/2/2007,0.0,2404.63208,298.3423462,302.5444336,834.7014771,9e-10,0.0,-0.000146124,100532.7813,42.20918655,0.042376872,23.83641624,3.856380701,2.002118349,0
Satkhira ,22.3154812,89.1114525,4/3/2007,2.65e-08,3097.853516,298.2149353,302.8362122,778.3912354,5.22e-08,0.0,-0.000155113,100547.7266,43.55532837,0.159177437,27.03423119,3.892049789,1.774222374,0
Satkhira ,22.3154812,89.1114525,4/4/2007,5.31e-08,2902.227295,298.0235291,302.5676575,679.7514038,6.5e-08,0.0,-0.000151919,100758.5313,46.58174515,0.424536735,25.5056591,3.667707205,1.422464848,0
Satkhira ,22.3154812,89.1114525,4/5/2007,7.96e-08,2713.241455,297.4259949,301.7090454,659.1210327,6.5e-08,0.0,-0.000167706,100890.8359,45.92631531,0.214328408,21.64021492,4.093177795,1.56555748,6
Satkhira ,22.3154812,89.1114525,4/6/2007,0.0,2662.590576,297.2824097,302.033783,803.1478882,9e-10,0.0,-0.000173826,100828.2188,47.50469971,0.098149024,25.73803139,4.615594387,1.997427106,56
Satkhira ,22.3154812,89.1114525,4/7/2007,0.0,3024.646484,297.5359802,302.0343323,855.8563843,9e-10,0.0,-0.000162643,100729.9297,48.96680069,0.150147006,30.32196617,4.860219479,1.953522205,13
Satkhira ,22.3154812,89.1114525,4/8/2007,0.0,3736.310791,297.7417297,302.2307434,763.6235352,9e-10,0.0,-0.00015999,100674.0313,48.70144653,0.17794852,30.14813042,4.568601131,2.605745554,9
Satkhira ,22.3154812,89.1114525,4/9/2007,1.54e-05,2740.005127,296.6183167,301.7691956,526.770813,1.54e-05,0.0,-0.000165966,100769.1484,51.62693405,0.330666095,33.97473526,3.710100889,2.831101656,10
Satkhira ,22.3154812,89.1114525,4/10/2007,1.95e-05,2569.354736,296.7008057,301.6717834,368.4141846,1.95e-05,7.8e-07,-0.000167532,100770.2891,48.69622421,0.289004535,31.69339561,5.27240181,2.367016077,17
Satkhira ,22.3154812,89.1114525,4/11/2007,0.000329379,4277.593262,295.946991,300.5986633,280.2717896,0.000275749,5.02e-07,-0.000168286,100587.2109,52.63040543,0.402809769,34.06643677,4.709447384,2.162523985,74
Satkhira ,22.3154812,89.1114525,4/12/2007,0.000278332,3684.840088,295.5619202,299.7302246,323.2633972,0.000251975,9.69e-06,-0.000182744,100622.2266,54.41644287,0.69180727,32.58761215,3.030751944,0.353404403,1
Satkhira ,22.3154812,89.1114525,4/13/2007,0.000668342,3224.776123,296.1033936,300.0163574,156.2446442,0.000568454,0.000171972,-0.000153958,100907.75,52.86530685,0.504444957,33.68315506,2.46543026,-0.06560991,0
Satkhira ,22.3154812,89.1114525,4/14/2007,0.00029625,3612.412842,297.2953796,301.4888,110.8484497,0.000286541,7.3e-06,-0.000164594,100957.8047,49.74060059,0.579012334,32.87952805,2.683612824,0.35615167,0
Satkhira ,22.3154812,89.1114525,4/15/2007,8.01e-05,3151.031494,298.0006104,301.7502441,155.1434479,7.64e-05,1.35e-05,-0.000184636,100979.1328,50.43693542,0.466225654,31.11235046,2.378867388,0.707235158,0
Satkhira ,22.3154812,89.1114525,4/16/2007,2.6e-06,1982.475586,297.2524414,301.5655518,399.3601074,2.65e-06,7.27e-07,-0.000197181,100863.2813,45.01099777,0.194484711,19.98710823,2.607433081,1.199441552,7
Satkhira ,22.3154812,89.1114525,4/17/2007,9.56e-07,2198.359619,297.2043152,301.861908,343.0530701,9.62e-07,5.3e-09,-0.000207158,100871.9375,45.3579216,0.245433614,23.83886528,2.41695714,1.172849774,41
Satkhira ,22.3154812,89.1114525,4/18/2007,1.1e-05,1917.159302,296.9518127,301.8623352,383.6859131,1.09e-05,1.07e-07,-0.000197572,100968.1484,43.78403854,0.150681078,24.81098747,1.765664458,1.013947368,0
Satkhira ,22.3154812,89.1114525,4/19/2007,7.17e-07,1897.130249,297.1412048,302.0556335,360.1011963,7.95e-07,2.51e-07,-0.000201503,100925.9375,40.67259598,0.270408928,24.99939919,2.645253897,1.150819659,10
Satkhira ,22.3154812,89.1114525,4/20/2007,1.63e-05,2176.824951,297.6050415,302.2773743,269.2655945,1.62e-05,6.15e-07,-0.000189789,100799.3125,44.20103455,0.378839701,29.73012543,3.428193092,1.5383178,75
Satkhira ,22.3154812,89.1114525,4/21/2007,0.000359111,3000.50415,298.1937561,301.6872864,134.3180695,0.000351214,0.000128724,-0.000188095,100614.2188,45.32890701,0.29624325,33.97651291,3.899581671,2.000796557,252
Satkhira ,22.3154812,89.1114525,4/22/2007,4.1e-05,3969.858154,299.0542908,302.5795593,279.7771301,4.06e-05,6.21e-06,-0.000184814,100548.8047,47.82333374,0.311095178,35.36519241,3.963790894,2.158662081,13
Satkhira ,22.3154812,89.1114525,4/23/2007,7.7e-07,3991.540283,299.2068176,303.288147,543.8648071,7.83e-07,0.0,-0.000203864,100421.5,47.53877258,0.138727829,32.02871323,4.529811859,1.368529797,45
Satkhira ,22.3154812,89.1114525,4/24/2007,3.19e-07,3737.117432,298.7644958,302.5002747,735.673645,2.7e-07,0.0,-0.000193744,100430.6641,48.80294418,0.217490301,29.39135742,5.141535282,1.520641804,12
Satkhira ,22.3154812,89.1114525,4/25/2007,1.33e-07,3200.808594,298.2339478,302.257843,789.9309692,1.03e-07,3.21e-08,-0.000202247,100593.875,49.63677597,0.354461342,30.36047363,4.545521259,1.019675255,5
Satkhira ,22.3154812,89.1114525,4/26/2007,4.66e-05,3052.015381,297.2391357,302.2445068,687.1326904,2.92e-05,2.77e-05,-0.000209164,100724.2891,50.87820053,0.49655962,32.69656754,4.570376396,1.389782429,8
Satkhira ,22.3154812,89.1114525,4/27/2007,0.000827165,2577.379639,297.2333069,301.9725647,368.2463379,0.000650596,0.000202348,-0.000211862,100764.625,52.77505875,0.689449072,36.82966232,4.258180141,0.885498345,24
Satkhira ,22.3154812,89.1114525,4/28/2007,0.000483504,2680.240479,298.0088196,301.2258606,95.50678253,0.000444659,0.000118523,-0.000159145,100725.0313,48.99131393,0.2965478,27.4059391,1.968218327,-0.341194719,12
Satkhira ,22.3154812,89.1114525,4/29/2007,0.000129835,3050.173584,298.193512,302.4871826,118.7831345,0.000125168,5.77e-06,-0.000171938,100815.5,47.39050674,0.202293754,20.05199242,1.701266885,-0.229695976,6
Satkhira ,22.3154812,89.1114525,4/30/2007,2.28e-06,2367.531494,297.7440491,303.5783386,314.8963928,2.24e-06,2.73e-07,-0.00021792,100868.6563,45.05206299,0.099992879,23.70197868,0.563091636,0.448808074,10
Satkhira ,22.3154812,89.1114525,5/1/2007,3.9e-06,2508.151611,298.0793762,304.3454895,402.7736816,3.94e-06,4.06e-07,-0.000221175,100841.8516,46.29388809,0.113584638,31.787323,0.188353539,0.843874276,2
Satkhira ,22.3154812,89.1114525,5/2/2007,6.85e-06,2948.132813,297.3694153,304.074585,470.405426,6.86e-06,1.54e-06,-0.000213997,100627.9297,46.83279419,0.207476899,34.19364166,0.491458058,0.927381694,2
Satkhira ,22.3154812,89.1114525,5/3/2007,1.46e-05,2355.110596,297.1644592,303.1418152,251.359787,1.46e-05,1.84e-06,-0.000220633,100468.8516,47.16838455,0.147565603,34.96477127,1.10024941,0.303123683,9
Satkhira ,22.3154812,89.1114525,5/4/2007,4.42e-05,2986.403076,298.7098083,303.9121399,149.6107941,4.37e-05,3.88e-06,-0.000198021,100478.2734,45.25240707,0.266443372,30.59384918,0.472655267,0.255771726,17
Satkhira ,22.3154812,89.1114525,5/5/2007,0.000103077,3011.742188,299.6520386,304.1100464,175.8181305,0.000100739,9.62e-07,-0.000196312,100468.6328,45.3513298,0.169020459,34.18562698,0.964944542,0.78174907,12
Satkhira ,22.3154812,89.1114525,5/6/2007,0.000148922,2566.061279,298.8020325,303.3291626,132.4755554,0.000146302,3.57e-05,-0.000211607,100387.0859,46.17881393,0.247391895,34.55978775,1.759827256,0.706742764,31
Satkhira ,22.3154812,89.1114525,5/7/2007,0.000145046,1579.595337,297.5973511,303.1757507,156.1263885,0.000136664,1.31e-06,-0.000199066,100342.75,43.50646591,0.236410156,31.54192925,2.108015299,0.115944825,47
Satkhira ,22.3154812,89.1114525,5/8/2007,0.000316585,974.1122437,297.6210327,301.6300659,87.72977448,0.000296871,6e-05,-0.000179571,100334.2891,43.84945297,0.44729498,32.13399124,1.923295975,-0.755828857,33
Satkhira ,22.3154812,89.1114525,5/9/2007,0.000115633,785.5161133,298.216217,302.0092773,85.68315887,9.12e-05,2.64e-05,-0.000162934,100365.5625,42.57563782,0.427088261,33.25290298,0.552735329,-1.519810081,9
Satkhira ,22.3154812,89.1114525,5/10/2007,0.000146559,1507.759399,298.7023315,302.4778137,129.5877838,0.000125719,6.79e-06,-0.00017824,100284.4063,41.9587822,0.327427894,33.09910202,0.873970091,-1.413805962,16
Satkhira ,22.3154812,89.1114525,5/11/2007,2.55e-05,1242.878296,298.9354553,303.788269,221.4228668,2.21e-05,4.58e-06,-0.000186785,100265.2734,44.02761459,0.142072186,29.29308891,1.637380242,-1.361425877,106
Satkhira ,22.3154812,89.1114525,5/12/2007,2.79e-05,1631.778442,298.0503235,302.1353149,167.3207703,2.26e-05,3.24e-06,-0.000176991,100442.4609,46.1418457,0.285399467,30.3514576,0.43857348,-1.495343685,9
Satkhira ,22.3154812,89.1114525,5/13/2007,2.31e-05,1126.279419,298.2932434,303.7368164,186.7423096,2.15e-05,3.9e-07,-0.000198758,100260.7188,44.10845566,0.514819503,28.12932587,0.724677384,-1.17650187,13
Satkhira ,22.3154812,89.1114525,5/14/2007,7.75e-05,147.838623,296.3895569,300.5494995,193.6016388,4.86e-05,3.01e-05,-0.000192542,100019.2578,37.92341995,0.998872042,25.12771606,-2.614341021,-1.378868699,6
Satkhira ,22.3154812,89.1114525,5/15/2007,1.96e-06,261.4128723,296.1961365,301.5732117,309.6885681,1.24e-06,0.0,-0.000179143,100158.5859,41.96046829,0.619429648,32.18540955,0.323846757,0.194450066,0
Satkhira ,22.3154812,89.1114525,5/16/2007,2.82e-05,693.9066772,297.5685425,302.3267517,116.0282516,1.97e-05,4.72e-06,-0.000164543,100426.5078,43.01465225,0.79864341,33.93522644,0.038603548,-1.367516637,0
Satkhira ,22.3154812,89.1114525,5/17/2007,5.02e-05,599.2456665,298.193512,302.9871521,75.63493347,3.93e-05,3.74e-06,-0.00017814,100374.0859,41.69736481,0.75140518,35.59812546,0.071716942,-0.968018472,17
Satkhira ,22.3154812,89.1114525,5/18/2007,0.000157761,836.0862427,298.1300049,303.1314392,119.5295486,0.000124527,8.3e-06,-0.000175409,100385.2266,43.42056274,0.682950437,36.16592789,0.384074926,-0.725012481,80
Satkhira ,22.3154812,89.1114525,5/19/2007,0.000236655,1043.756958,298.5322876,302.4222717,82.57413483,0.000212218,0.000135595,-0.000183337,100305.5,43.52872849,0.760574818,36.63601685,0.778342068,-0.203104213,15
Satkhira ,22.3154812,89.1114525,5/20/2007,0.000567096,1245.512939,299.1315002,302.222229,84.75235748,0.000530697,4.71e-05,-0.000143727,100066.6484,43.53435135,0.907059491,37.11779404,1.181244016,-0.277695864,1
Satkhira ,22.3154812,89.1114525,5/21/2007,5.83e-05,3116.108398,299.5678406,302.6096497,177.1577606,5.76e-05,1.22e-05,-0.000147566,99938.14844,47.21395493,0.80235529,36.72159958,1.55832243,0.939329803,29
Satkhira ,22.3154812,89.1114525,5/22/2007,5.71e-06,4681.817871,300.5832214,304.504303,294.4976501,1.67e-06,5.3e-09,-0.000176438,100076.8438,49.3102684,0.560454905,39.14015961,3.809199095,1.494205594,37
Satkhira ,22.3154812,89.1114525,5/23/2007,5.31e-08,5596.515137,301.1787415,304.3774719,271.8856812,9e-10,0.0,-0.00018494,100180.2266,48.76613998,0.921232462,38.48421478,4.212853909,1.489177585,8
Satkhira ,22.3154812,89.1114525,5/24/2007,2.15e-06,5546.200684,300.8990479,304.0464783,384.0075989,2.17e-06,1.07e-08,-0.000151108,100152.75,46.6214447,0.905153334,34.36825562,4.732392788,1.048599601,28
Satkhira ,22.3154812,89.1114525,5/25/2007,1.01e-05,5320.382813,300.5367737,304.3095398,373.6200867,9.92e-06,1.11e-06,-0.000189967,100256.9375,43.8196373,0.499797821,30.83846474,4.571237087,0.677144587,6
Satkhira ,22.3154812,89.1114525,5/26/2007,8.28e-06,5300.918457,300.6233215,304.7108765,516.3108521,5.01e-06,2.36e-06,-0.000206684,100389.1484,42.71369934,0.504785776,27.90841484,4.529569626,1.090949416,84
Satkhira ,22.3154812,89.1114525,5/27/2007,1.02e-05,5316.726563,299.803009,304.1725769,382.0830994,9.75e-06,9.89e-07,-0.000175503,100375.5391,45.3211174,0.471975327,33.76439285,4.553106785,1.572866321,17
Satkhira ,22.3154812,89.1114525,5/28/2007,9.13e-06,5596.757324,300.3824768,305.0361633,245.0247345,7.55e-06,3.21e-07,-0.000167176,100356.4766,48.84666061,0.41423595,36.39318085,2.633794785,1.165463328,30
Satkhira ,22.3154812,89.1114525,5/29/2007,3e-06,5771.453613,301.2372742,306.3465881,215.385376,2.6e-06,1.76e-07,-0.000187362,100338.5547,47.97505569,0.30958575,33.56674576,2.484340668,1.708157659,49
Satkhira ,22.3154812,89.1114525,5/30/2007,0.000277722,5248.116699,300.5103455,305.5057678,314.4538879,0.000275019,8.46e-05,-0.000208195,100400.3203,46.33607864,0.280221432,36.70846939,2.89671135,1.472279072,81
Satkhira ,22.3154812,89.1114525,5/31/2007,0.0,4535.296387,300.5617065,305.2756042,414.0017395,9e-10,0.0,-0.000223254,100384.4141,46.65382767,0.224912763,36.63946915,3.848526001,1.697479606,65
Satkhira ,22.3154812,89.1114525,6/1/2007,4.24e-05,6110.146973,300.803772,305.0724792,198.0327148,1.55e-05,6.63e-07,-0.000166193,100209.8828,48.23205566,0.604186058,39.57073975,4.577289581,1.629678369,9
Satkhira ,22.3154812,89.1114525,6/2/2007,1.83e-06,5183.808594,300.2804565,304.9777222,373.6772766,1.64e-06,2.08e-07,-0.000201629,100162.0078,45.92559433,0.372606158,37.32468033,5.14729166,1.705462098,4
Satkhira ,22.3154812,89.1114525,6/3/2007,1.54e-05,4373.975098,300.0888977,304.4645081,205.7906494,1.45e-05,3.68e-06,-0.000170551,100264.75,46.33254623,0.462960124,34.26153183,4.88808775,0.861109674,15
Satkhira ,22.3154812,89.1114525,6/4/2007,0.000119509,2886.351807,298.7570496,303.4669495,172.6868744,6.62e-05,1.62e-05,-0.000194534,100341.7734,47.04575729,0.565291524,35.47492599,4.226519108,0.847373188,38
Satkhira ,22.3154812,89.1114525,6/5/2007,0.000577237,3398.31665,299.240448,302.071991,122.5298538,0.000550165,0.000154072,-0.000172943,100167.6563,45.99269485,0.956553698,36.12775421,3.173507929,0.533067048,75
Satkhira ,22.3154812,89.1114525,6/6/2007,0.00046102,3441.869873,299.3430481,302.4702454,172.0803223,0.000423397,8.89e-05,-0.000133466,100121.5625,45.75627136,0.989565074,38.0863533,4.02719307,0.399149418,13
Satkhira ,22.3154812,89.1114525,6/7/2007,0.000174936,3080.875977,299.6343384,303.2194824,199.6946869,0.000163604,2.46e-06,-0.000191106,100119.6563,46.15180969,0.873760164,38.02781296,5.023257732,0.581092894,1
Satkhira ,22.3154812,89.1114525,6/8/2007,4.57e-05,2783.316406,299.1870422,302.3039246,255.2126923,3.52e-05,2.18e-05,-0.000158763,100129.7266,46.27034378,0.993845284,39.24009705,5.673151493,1.102975249,42
Satkhira ,22.3154812,89.1114525,6/9/2007,0.000204641,1745.09729,299.4011536,302.8986511,121.8381119,0.00019125,2.05e-05,-0.000182207,100053.0391,46.18652725,0.996163547,39.64218903,5.132819653,1.298940301,7
Satkhira ,22.3154812,89.1114525,6/10/2007,0.001023285,2658.557861,299.5939636,301.9052124,127.0624161,0.000953567,9.06e-05,-0.000120101,99867.78125,45.2469368,1.0,39.08696365,4.916090012,1.166914582,0
Satkhira ,22.3154812,89.1114525,6/11/2007,0.000323008,3772.63208,300.3936157,303.0154724,125.8690414,0.000270085,6.45e-05,-0.000114014,99818.46094,44.62734985,1.0,39.56606674,3.883791685,1.799336791,53
Satkhira ,22.3154812,89.1114525,6/12/2007,0.000960239,3875.358398,300.6018372,303.6452332,79.99918365,0.000899494,0.0001556,-0.000154297,99826.89844,44.2943306,0.997857332,39.55794144,3.500095606,2.075206757,62
Satkhira ,22.3154812,89.1114525,6/13/2007,0.001962313,1515.703735,298.964447,300.5760193,58.58189011,0.001701132,0.000568161,-9.22e-05,100088.7578,44.40378189,0.975967586,38.39039612,2.427663088,0.630958915,30
Satkhira ,22.3154812,89.1114525,6/14/2007,0.000532507,1507.530884,299.0672302,301.9461365,44.9454155,0.00048002,0.000102526,-0.000172943,100076.8203,42.98789597,0.825616539,36.76567078,3.242451668,0.88339901,15
Satkhira ,22.3154812,89.1114525,6/15/2007,0.000364632,2851.590088,299.1558533,301.5810852,52.1959877,0.000343113,4.88e-05,-0.000144778,100046.1641,43.71862412,0.998781741,37.17032242,3.641991377,1.901297689,291
Satkhira ,22.3154812,89.1114525,6/16/2007,0.000314381,2894.498047,299.4276428,302.0893555,133.958847,0.000279518,2.97e-05,-0.000138991,99999.08594,43.16212082,0.998465121,36.88886642,4.213472843,2.184916973,21
Satkhira ,22.3154812,89.1114525,6/17/2007,0.00030448,2579.302002,299.5075684,302.9137573,117.2000122,0.000290745,0.000160703,-0.000175525,99960.64844,44.65194321,0.996283054,38.56156158,3.987058878,1.879708171,8
Satkhira ,22.3154812,89.1114525,6/18/2007,0.000444774,2066.248291,300.2288818,303.8822021,110.4936752,0.000293667,0.000107597,-0.000130795,99969.57031,43.51594925,0.93120575,38.62321472,2.676807165,0.910975635,0
Satkhira ,22.3154812,89.1114525,6/19/2007,0.000239841,2205.134521,299.7452087,303.2268372,129.449173,0.000234198,6.06e-05,-0.000199515,99983.46875,42.11291504,0.608405948,36.38249588,2.096394777,0.028186878,14
Satkhira ,22.3154812,89.1114525,6/20/2007,0.00013679,1621.737183,299.8484497,303.669281,171.0827637,0.000122245,3.21e-06,-0.000201985,100019.4766,41.25304794,0.860631287,34.88898468,0.79612273,-1.764604449,72
Satkhira ,22.3154812,89.1114525,6/21/2007,0.000137693,1404.132446,299.4234924,303.0228577,104.9203186,0.000113607,8.5e-06,-0.000235149,100083.6875,41.73658371,0.830846012,36.15991592,2.168405056,-3.918405771,7
Satkhira ,22.3154812,89.1114525,6/22/2007,0.00050997,1046.99646,299.4720154,301.848053,95.42730713,0.00045422,2.67e-05,-0.000179086,100296.0938,42.0106163,0.997309268,35.38489151,2.564985514,-2.674373627,11
Satkhira ,22.3154812,89.1114525,6/23/2007,0.000913332,926.324646,299.2038879,301.1926575,77.42358398,0.000830412,0.000230603,-0.000151303,100575.6563,41.34473801,0.968601048,36.57013321,2.453352213,-1.120337844,13
Satkhira ,22.3154812,89.1114525,6/24/2007,0.000691331,893.3236694,299.3771057,301.6974792,44.91998291,0.000607032,0.000211447,-0.000146228,100437.5,41.06090164,0.976026058,36.50424957,2.505080223,-1.033461094,9
Satkhira ,22.3154812,89.1114525,6/25/2007,0.000154496,1234.866577,299.5201111,302.3212585,87.01132965,0.000129897,9.66e-05,-0.00016275,100061.0938,39.7653923,0.846088946,35.60235214,1.442358375,-0.981495798,188
Satkhira ,22.3154812,89.1114525,6/26/2007,0.000238513,1543.018677,299.5940857,303.3411865,73.41300201,0.000197658,7.77e-05,-0.000189538,99761.61719,41.49734497,0.67138058,35.11056137,0.762928665,-2.163428545,12
Satkhira ,22.3154812,89.1114525,6/27/2007,0.000273527,1671.191528,299.4442444,302.8959961,109.843895,0.000247835,0.000222925,-0.000212995,99651.25781,41.68346405,0.745622397,35.39691544,1.133013129,-4.221904278,28
Satkhira ,22.3154812,89.1114525,6/28/2007,0.00048369,423.4333191,299.2710571,301.6072388,57.74518204,0.000331847,6.68e-05,-0.000202602,99579.41406,40.33909225,0.969692767,36.64358521,2.123267412,-5.957520008,19
Satkhira ,22.3154812,89.1114525,6/29/2007,0.000251839,807.4002075,299.3291321,301.8172913,43.43576813,0.000177062,5.25e-05,-0.000163306,99782.3125,38.66716766,0.993962288,34.85125732,4.805075169,-3.153647184,56
Satkhira ,22.3154812,89.1114525,6/30/2007,0.00044427,655.5421753,299.0422668,301.5376892,82.63117218,0.000341319,0.000147756,-0.000169637,99893.19531,40.45618057,0.996216953,36.46351624,4.557895184,0.661749303,0
Satkhira ,22.3154812,89.1114525,7/1/2007,0.000863055,1215.563354,299.48703,301.5753174,66.56997681,0.000731622,0.000269988,-0.000121113,99813.44531,42.6473999,0.961918652,37.91963959,2.869004488,1.089964509,193
Satkhira ,22.3154812,89.1114525,7/2/2007,0.000703197,1752.799927,299.6985779,301.5184021,57.05789185,0.000426459,0.000216101,-0.000114719,99770.46094,44.25865173,0.940189838,39.33402634,1.714528441,2.194895506,16
Satkhira ,22.3154812,89.1114525,7/3/2007,0.003460262,772.934082,299.3359375,300.381073,31.85127831,0.001029595,0.000409975,-7.35e-05,99610.30469,43.22801209,0.99959439,39.72465515,-0.150150821,3.576551437,51
