District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Khulna ,22.6737735,89.3966581,4/9/2011,4.92e-05,2452.969727,295.207428,301.6429138,604.8931274,4.91e-05,5e-10,-0.000172219,101103.3047,46.29446411,0.404640913,23.14644623,0.858992398,1.106769681,12
Khulna ,22.6737735,89.3966581,4/10/2011,3.91e-05,2046.568848,294.8604126,302.1237488,506.8844299,3.9e-05,1.15e-06,-0.000206609,101165.8516,50.32928085,0.227070704,28.65794563,0.268352866,-0.346487165,15
Khulna ,22.6737735,89.3966581,4/11/2011,1.1e-07,2503.703125,295.134613,301.6400452,585.5046997,1.02e-07,5e-10,-0.000186466,100958.7578,48.31504822,0.151204988,27.51260567,0.683740795,0.752590358,4
Khulna ,22.6737735,89.3966581,4/12/2011,0.0,1352.464478,294.9707031,302.2660828,769.6028442,-9e-10,5e-10,-0.000206145,100885.8438,46.76900101,0.065463834,26.78205299,1.169115663,0.95970124,5
Khulna ,22.6737735,89.3966581,4/13/2011,1.71e-05,2134.428467,295.2531433,302.9539795,693.1277466,1.71e-05,5e-10,-0.000181764,100869.2891,48.36726379,0.491029978,31.58037758,1.741395474,1.33290112,1
Khulna ,22.6737735,89.3966581,4/14/2011,8.65e-05,2386.62085,295.9681702,302.0246277,273.7940369,8.64e-05,0.000132013,-0.000176164,100743.4063,50.23933029,0.400457263,34.83325958,1.015334249,0.910306752,4
Khulna ,22.6737735,89.3966581,4/15/2011,4.27e-05,3027.481445,296.5890808,301.6759949,267.2197266,4.23e-05,9.74e-06,-0.00018117,100771.125,46.82006454,0.432243437,32.64452744,1.42156136,0.753955543,26
Khulna ,22.6737735,89.3966581,4/16/2011,2.04e-06,3016.353271,296.8478088,302.0432739,436.0748596,2.04e-06,4.28e-07,-0.000152263,100845.2422,45.32995987,0.766786754,29.95374489,1.973129749,0.809288204,0
Khulna ,22.6737735,89.3966581,4/17/2011,1.73e-05,3589.048096,297.96875,302.6929626,310.5420532,1.71e-05,1.8e-06,-0.000147654,100772.8672,47.18365479,0.652336776,31.29314232,2.171710253,0.85674876,0
Khulna ,22.6737735,89.3966581,4/18/2011,4.17e-06,3336.519531,297.5049744,303.0178528,379.8792725,4.16e-06,7.38e-07,-0.000168049,100571.4922,48.82385254,0.594889224,32.5701828,1.744107723,0.742147267,14
Khulna ,22.6737735,89.3966581,4/19/2011,0.000167,2750.170898,297.5226746,301.8164368,359.9815369,0.000159198,1.69e-05,-0.000166244,100608.4063,47.34298706,0.506271005,33.94086838,1.261388302,0.272820383,7
Khulna ,22.6737735,89.3966581,4/20/2011,0.000253515,2600.630859,297.1481018,301.8898315,173.6854248,0.000251161,2.49e-05,-0.000180551,100693.1563,48.94891357,0.371465534,36.54930878,1.923702717,0.44293657,34
Khulna ,22.6737735,89.3966581,4/21/2011,4.49e-05,3059.628174,297.4947815,301.9522095,298.4711609,4.45e-05,3.39e-06,-0.000180479,100786.5,48.41045761,0.547706246,32.61323929,2.496248007,1.404273987,21
Khulna ,22.6737735,89.3966581,4/22/2011,0.00029504,2596.769775,297.3308411,301.8856506,239.8333893,0.00023317,4.9e-05,-0.00020281,100781.2578,46.7639122,0.781285763,35.17285538,0.703788579,0.529348433,8
Khulna ,22.6737735,89.3966581,4/23/2011,0.000180484,1477.59021,294.9582214,301.8547668,235.8300171,0.000177442,7.5e-06,-0.00022441,100673.8672,47.1146965,0.254104167,34.05119705,2.076744318,1.029663444,2
Khulna ,22.6737735,89.3966581,4/24/2011,0.000224004,2389.358643,295.9570923,300.9585266,252.4981232,0.000211737,0.000110839,-0.000182053,100723.8672,47.65194702,0.507577598,31.05810738,3.054530859,0.629434168,10
Khulna ,22.6737735,89.3966581,4/25/2011,0.000333978,2051.812012,295.8064575,299.4281921,165.1909637,0.000315816,0.000120609,-0.000171964,100860.5,49.07801819,0.352587611,30.32847786,1.814208388,0.08543551,0
Khulna ,22.6737735,89.3966581,4/26/2011,0.000458533,2176.528809,295.1340637,299.9687805,151.3646088,0.000448143,9.04e-05,-0.000189227,100844.5391,48.20326233,0.203627691,31.16420746,0.519945085,-0.079060964,59
Khulna ,22.6737735,89.3966581,4/27/2011,0.000487429,1487.444946,296.1759338,300.1529236,85.99612427,0.000463506,7.29e-05,-0.000197122,100584.5938,47.68133545,0.347897261,33.2494545,0.313417524,-1.13361299,14
Khulna ,22.6737735,89.3966581,4/28/2011,0.000100503,1294.77478,295.9012756,299.7028198,123.7773438,9.7e-05,6.12e-05,-0.000193539,100455.5625,45.78487015,0.209290862,31.35956764,0.283905506,-0.592754066,31
Khulna ,22.6737735,89.3966581,4/29/2011,2.98e-05,1634.904297,296.9634705,301.1905823,104.5300522,2.85e-05,1.02e-05,-0.000207642,100544.4688,45.32681274,0.169219449,31.27276611,0.936433137,-0.526113689,46
Khulna ,22.6737735,89.3966581,4/30/2011,6.2e-05,1258.171265,297.8335876,302.1405334,147.1936798,6.16e-05,1.22e-05,-0.000192296,100704.875,44.40372086,0.165813401,32.65321732,1.81132555,-0.35581544,4
Khulna ,22.6737735,89.3966581,5/1/2011,6.99e-06,887.3388062,296.9928284,302.0593567,351.9397888,6.22e-06,5.04e-07,-0.000180421,100599.1953,43.7992897,0.159553841,27.08190155,3.264377356,0.388491243,30
Khulna ,22.6737735,89.3966581,5/2/2011,1.95e-06,894.6108398,296.344574,301.3348694,579.9802856,1.58e-06,7.74e-07,-0.000170256,100461.0234,46.01583862,0.304969758,29.47975731,3.944425583,0.008556716,1
Khulna ,22.6737735,89.3966581,5/3/2011,4.17e-07,1537.044922,296.6694031,301.9101257,666.647644,2.29e-07,5e-10,-0.000185894,100372.2891,49.407444,0.35372892,32.39050674,4.295801163,0.148390099,3
Khulna ,22.6737735,89.3966581,5/4/2011,0.000453885,1678.955688,296.2815552,300.2052612,282.4277039,0.000417519,5.59e-05,-0.000161216,100536.3672,49.00418091,0.559864879,34.24456024,2.505921125,-0.396518678,116
Khulna ,22.6737735,89.3966581,5/5/2011,0.000795822,1230.444458,296.7968445,299.9658203,49.69634628,0.000740427,0.000135198,-0.000159167,100566.8125,48.23286057,0.504642069,34.10493851,0.803268492,-0.649360895,66
Khulna ,22.6737735,89.3966581,5/6/2011,0.000187522,1542.935059,297.9705505,301.6800232,100.8016434,0.000182054,5.21e-05,-0.000192158,100503.8984,45.47622681,0.193836197,32.68643188,1.729389668,-0.864184618,66
Khulna ,22.6737735,89.3966581,5/7/2011,0.00021188,1300.540649,298.1907043,301.7944031,102.5857315,0.000202512,9.43e-05,-0.000184336,100352.7578,45.12496948,0.42703104,33.44927597,2.519083977,-0.429349691,51
Khulna ,22.6737735,89.3966581,5/8/2011,0.000171955,2204.902588,298.5072937,302.052948,132.8751831,0.000155894,0.00013789,-0.000166956,100226.6484,46.08936691,0.389286667,31.87361336,1.540633798,0.359050244,13
Khulna ,22.6737735,89.3966581,5/9/2011,4.47e-05,2639.749756,298.7205811,302.7684631,354.5510559,4.36e-05,3.98e-06,-0.00021607,100165.1953,46.63648605,0.122305431,28.94872093,2.874765158,0.550575972,13
Khulna ,22.6737735,89.3966581,5/10/2011,1.03e-06,3679.599365,299.3471375,303.1802979,691.6224976,1.14e-07,5e-10,-0.00021291,100105.1563,46.88844681,0.238715604,29.01768494,4.135077953,-0.053738087,6
Khulna ,22.6737735,89.3966581,5/11/2011,6.77e-06,4614.54541,298.3469238,302.0682068,601.1952515,4.07e-06,3.82e-07,-0.000189119,100158.125,48.30297852,0.436501473,27.97037315,3.804793358,0.034175407,55
Khulna ,22.6737735,89.3966581,5/12/2011,1.07e-05,4144.797363,299.0719299,303.7028809,443.0617981,8.28e-06,3.13e-06,-0.000200088,100344.125,47.33380508,0.439498037,29.09825897,3.191166163,-1.067746162,0
Khulna ,22.6737735,89.3966581,5/13/2011,1.51e-05,4347.275879,299.1047058,303.409729,393.3451233,9.79e-06,2.14e-06,-0.000203196,100340.9453,48.53609848,0.348989576,31.4377594,3.073649168,0.238692507,1
Khulna ,22.6737735,89.3966581,5/14/2011,1.16e-05,3894.318604,298.973114,303.4047852,268.2821655,9.94e-06,7.89e-07,-0.000194636,100439.2578,48.69128418,0.236018494,30.97637939,2.831938505,-0.167361215,6
Khulna ,22.6737735,89.3966581,5/15/2011,5.39e-06,3844.314697,299.5444336,304.1308899,257.6634827,4.62e-06,8.55e-07,-0.00017963,100643.5,46.58358383,0.30622232,32.18022537,3.266710281,0.147457257,192
Khulna ,22.6737735,89.3966581,5/16/2011,2.52e-05,3143.09375,299.5224915,304.6819458,211.1569977,2.21e-05,3.33e-06,-0.000191737,100873.8984,45.26236343,0.168542936,29.70010567,2.612627268,0.226770476,39
Khulna ,22.6737735,89.3966581,5/17/2011,4.72e-05,2122.705322,298.992981,304.6693726,194.3295898,4.39e-05,1.8e-05,-0.000214405,100730.8203,43.79162979,0.233795703,33.0175705,2.428575277,0.241581991,0
Khulna ,22.6737735,89.3966581,5/18/2011,0.000282587,2248.296631,298.7747803,303.3778992,88.6137619,0.000274258,3.61e-05,-0.000196427,100524.6172,44.6883812,0.645704567,34.22564697,2.237941742,0.222697899,50
Khulna ,22.6737735,89.3966581,5/19/2011,0.000810862,2161.415283,296.825592,299.1092834,194.2323151,0.000734174,0.000238999,-0.000108068,100365.2734,47.35165024,0.987483442,36.47396469,1.995756984,-0.004480131,1
Khulna ,22.6737735,89.3966581,5/20/2011,0.001532053,3098.706055,298.6085205,301.4238281,223.3690338,0.001449473,0.000342058,-0.000127756,100076.6484,48.97143173,0.788839817,36.48096085,2.862512589,0.457111031,9
Khulna ,22.6737735,89.3966581,5/21/2011,1.51e-05,3038.873291,298.1574097,302.3531799,409.0840149,1.36e-05,6.68e-06,-0.000174564,100009.7734,50.24090195,0.767158032,35.63231277,5.460939884,1.772582173,4
Khulna ,22.6737735,89.3966581,5/22/2011,6.53e-05,4136.655762,299.0163269,302.993927,254.2892303,6.32e-05,1.3e-06,-0.000171868,100212.8359,48.22336197,0.823195934,39.12115097,3.292315245,0.481478363,111
Khulna ,22.6737735,89.3966581,5/23/2011,9.69e-06,3866.011963,299.0986633,302.9225464,228.6386566,8.74e-06,3.72e-07,-0.000199818,100271.3203,47.81993485,0.489821911,37.2970047,3.19594574,0.627181709,6
Khulna ,22.6737735,89.3966581,5/24/2011,0.000269191,4256.926758,299.1685486,302.8913269,140.3090973,0.000246766,3.72e-06,-0.000193649,100279.3828,46.63212967,0.710964978,36.65671539,3.224148989,0.596876204,6
Khulna ,22.6737735,89.3966581,5/25/2011,0.001086609,3763.680664,299.1326599,302.1363831,64.0091095,0.000981767,0.000223378,-0.000202408,100308.7188,48.9776268,0.763909042,37.03091049,1.507650852,-1.6970191,5
Khulna ,22.6737735,89.3966581,5/26/2011,9.66e-05,2162.165771,299.2729492,302.5666199,125.6561661,8.56e-05,4.98e-05,-0.000161378,100399.2422,43.41875076,0.924966574,33.60850143,1.225143075,-1.371461749,3
Khulna ,22.6737735,89.3966581,5/27/2011,0.000600013,1405.252808,298.9169006,302.5714417,58.39934158,0.000557282,0.000147039,-0.000206601,100324.625,42.2004509,0.46724233,35.54428482,0.829233825,-1.39139235,61
Khulna ,22.6737735,89.3966581,5/28/2011,0.00016518,928.0725708,298.2090759,302.0180969,106.7394943,0.000139463,2.19e-05,-0.000203744,100241.6328,40.8839035,0.518013179,34.37118912,0.856375039,-1.79323709,9
Khulna ,22.6737735,89.3966581,5/29/2011,0.000302363,753.7145386,298.3783264,301.9560242,145.469986,0.000263816,1.28e-05,-0.00016533,100232.6953,42.93576431,0.915882647,35.92178345,-0.238245606,-1.863267422,19
Khulna ,22.6737735,89.3966581,5/30/2011,0.000232314,1993.009399,299.3237,302.3583679,44.81966782,0.000199873,4.1e-05,-0.000157044,100142.3672,43.60448074,0.767279446,35.32700729,1.843265176,0.168252528,36
Khulna ,22.6737735,89.3966581,5/31/2011,0.000429899,3028.035156,298.9814148,301.5480347,76.5676651,0.000402753,8.75e-05,-0.000155524,100055.8125,46.74412537,0.906572521,36.23408508,2.780102491,-0.837496579,12
Khulna ,22.6737735,89.3966581,6/1/2011,0.000613474,3049.876953,299.4362488,302.4078979,178.7204132,0.000577797,0.000112539,-0.000117713,100200.8359,46.55466843,0.386557132,33.75411606,2.968232393,-0.41813302,18
Khulna ,22.6737735,89.3966581,6/2/2011,0.000271142,2881.828369,299.4856262,302.228363,110.0228271,0.000259147,1.6e-05,-0.000179412,100430.1797,45.87608337,0.349521756,34.31090927,2.808400869,-0.401364833,10
Khulna ,22.6737735,89.3966581,6/3/2011,7.86e-05,2548.453369,299.5575256,302.9319763,149.6752472,7.01e-05,2.99e-05,-0.000190996,100371.3828,43.90735245,0.326825798,33.50601578,2.778054237,-0.233023286,26
Khulna ,22.6737735,89.3966581,6/4/2011,0.000251695,2545.104492,299.8820801,303.1794434,132.5363007,0.000243519,0.000256774,-0.000202709,100227.5547,43.24057388,0.453438848,33.38814926,2.558003426,0.050238252,6
Khulna ,22.6737735,89.3966581,6/5/2011,0.000116924,1911.692017,299.680481,303.8899536,173.8151245,0.000113854,2.87e-05,-0.000218174,100299.1172,42.04699326,0.392749935,31.35949135,2.563826323,-0.436016053,5
Khulna ,22.6737735,89.3966581,6/6/2011,4e-05,1827.46582,299.2953796,304.3739929,184.499939,3.76e-05,3.77e-06,-0.000218633,100311.1484,42.41347122,0.430611283,26.05565643,2.231018782,-0.945932329,4
Khulna ,22.6737735,89.3966581,6/7/2011,7.11e-05,1183.489258,299.3768616,303.1877441,123.2216492,5.79e-05,3.5e-05,-0.000201355,100213.3047,43.14595032,0.799581826,32.78660965,1.26508677,-2.280492306,60
Khulna ,22.6737735,89.3966581,6/8/2011,7.92e-05,719.6161499,299.1253357,302.0777893,179.7822266,6.7e-05,1.1e-05,-0.000126157,99966.3125,42.94683838,0.962470532,34.53856277,-0.640679419,-2.113857031,0
Khulna ,22.6737735,89.3966581,6/9/2011,0.000225912,2084.114258,299.5618591,302.6550598,94.12117767,0.000215799,5.96e-05,-0.000180679,99892.99219,44.1925354,0.963730753,35.13372421,0.394917131,0.037406161,17
Khulna ,22.6737735,89.3966581,6/10/2011,0.000351409,3232.5271,300.3382568,303.261261,145.7084198,0.000326463,4.39e-05,-0.000152146,99831.50781,45.74729538,0.977229655,36.52570724,2.35498476,0.076402985,16
Khulna ,22.6737735,89.3966581,6/11/2011,0.000546604,2918.633789,299.6981201,302.0591736,90.38323212,0.000535872,0.000130166,-0.000180727,99930.8125,45.94247437,0.782608271,37.1280899,2.648626089,-1.775513172,9
Khulna ,22.6737735,89.3966581,6/12/2011,5.63e-05,1684.348999,299.4300537,302.7467651,132.931778,4.71e-05,5.73e-06,-0.000184368,100040.8438,42.51874924,0.813499212,34.84263992,1.870444417,-1.530338407,0
Khulna ,22.6737735,89.3966581,6/13/2011,0.000212384,1061.795288,299.2923584,302.8526001,111.2124329,0.000195192,3.41e-05,-0.000196625,99951.91406,40.95008469,0.710187376,34.53833389,1.397815228,-2.205956936,8
Khulna ,22.6737735,89.3966581,6/14/2011,0.000223369,445.369751,298.9814758,301.7267151,110.0320129,0.000164384,5.3e-05,-0.000164836,99779.80469,41.13964462,0.963437617,36.69992447,0.192467406,-2.863578796,4
Khulna ,22.6737735,89.3966581,6/15/2011,0.000372259,268.040741,299.1114197,301.8348694,81.64463043,0.00029078,4.73e-05,-0.00015196,99388.63281,40.50556564,0.996936619,37.84526443,-1.074142575,-4.431437492,0
Khulna ,22.6737735,89.3966581,6/16/2011,0.001109498,469.1371155,299.0110474,300.8628845,143.9918518,0.000632321,0.000189854,-0.000147979,98801.36719,40.39362335,0.998774111,38.51153946,0.624735653,-5.715533733,57
Khulna ,22.6737735,89.3966581,6/17/2011,0.000766991,378.32724,298.6970825,300.2359619,134.4492798,0.000332074,8.22e-05,-0.000146055,99047.07031,40.36056137,0.999888122,37.67612076,6.578453064,-2.905169487,33
Khulna ,22.6737735,89.3966581,6/18/2011,0.001049556,671.7345581,299.1459045,300.3483582,26.25777245,0.000322012,3.85e-05,-8.49e-05,99428.57031,39.98222351,1.0,36.71022797,4.904022694,-2.627937079,45
Khulna ,22.6737735,89.3966581,6/19/2011,0.001404626,1218.265747,299.8835144,301.453064,37.46776962,0.001223852,0.00032348,-0.000113621,99666.1875,41.878582,0.950347483,37.60039139,3.646403074,-3.072350502,91
Khulna ,22.6737735,89.3966581,6/20/2011,0.00066491,1167.304565,299.8379822,301.9059753,63.56657791,0.000583855,0.00014711,-0.00016112,99891.15625,41.80028152,0.901208162,37.63198853,3.185324431,-1.882219791,11
Khulna ,22.6737735,89.3966581,6/21/2011,0.000593413,781.498291,299.309021,301.3417664,41.85360336,0.000538339,0.000163236,-0.000142768,99949.71875,41.23043823,0.94571501,37.42847824,2.649820805,-1.242230773,227
Khulna ,22.6737735,89.3966581,6/22/2011,0.000309138,1476.089233,299.7043152,302.3323669,84.86119843,0.000235006,2.11e-05,-0.000160102,99909.92969,41.55503464,0.989315808,37.25948715,2.705791473,-0.673364162,49
Khulna ,22.6737735,89.3966581,6/23/2011,0.000652939,2673.982666,300.6424255,303.0032654,67.77311707,0.000555905,0.00027952,-0.000152075,99790.03906,42.26799393,0.980948508,38.06876755,2.650541544,0.479112148,5
Khulna ,22.6737735,89.3966581,6/24/2011,0.001769541,2164.267334,299.9768372,301.7247314,40.62394333,0.00109312,0.000292389,-0.000109692,99719.67969,42.4771843,1.0,38.67699432,1.30573225,0.875291526,8
Khulna ,22.6737735,89.3966581,6/25/2011,0.001246813,824.2869263,299.7696228,301.7375183,41.03467178,0.000765543,0.00031459,-0.000118407,99623.8125,40.79746628,0.993162453,38.30395126,1.221406579,0.170231953,14
Khulna ,22.6737735,89.3966581,6/26/2011,0.00081608,451.3478088,299.5386353,300.7487183,34.09478378,0.000580677,0.000158595,-9.62e-05,99722.4375,40.70042801,0.999888122,37.41248322,2.963737488,-0.016879929,143
Khulna ,22.6737735,89.3966581,6/27/2011,0.000571006,762.2442017,299.5881958,301.3408508,34.52968216,0.000283701,2.1e-05,-0.000120389,99824.66406,41.28359985,0.999359131,37.96543503,2.605647564,-0.63502717,18
Khulna ,22.6737735,89.3966581,6/28/2011,0.00076322,837.3352051,299.7507019,300.8482666,47.12766647,0.000547288,0.000162076,-0.000114489,99911.09375,41.64509201,0.988426924,38.17033005,3.519497156,-0.589068234,32
Khulna ,22.6737735,89.3966581,6/29/2011,0.00055077,1329.292358,299.8868713,301.1730042,54.07518005,0.000273833,0.000172797,-9.68e-05,100106.4922,42.01298523,0.993751228,37.47637558,3.327270746,-0.227881357,94
Khulna ,22.6737735,89.3966581,6/30/2011,0.001466936,2006.492554,300.3629456,301.9845886,31.95464134,0.001307198,0.000392658,-9.74e-05,100076.5234,42.63908768,0.998405397,37.63337326,3.243893385,0.981565774,54
Khulna ,22.6737735,89.3966581,7/1/2011,0.000638096,2595.294678,299.9705505,301.235321,66.68270111,0.000250312,3.27e-05,-5.77e-05,100030.1484,43.28544617,0.994393408,37.63467789,2.253551245,1.004932046,104
Khulna ,22.6737735,89.3966581,7/2/2011,0.000689136,2285.661133,299.0574646,300.9635925,98.41735077,0.000536629,0.000116803,-0.000138379,99986.78906,43.28297806,0.983093739,37.14308548,2.569762707,0.910488784,60
Khulna ,22.6737735,89.3966581,7/3/2011,0.001513438,1262.456909,298.5783386,300.0037537,60.66664505,0.000995065,0.000347162,-7.41e-05,100136.7891,41.41543198,0.998785555,37.68696213,2.469258547,0.066551387,92
Khulna ,22.6737735,89.3966581,7/4/2011,0.000335097,438.4496155,298.7147522,301.0466003,60.39012527,0.000260501,0.000166126,-0.000127366,100350.6641,40.63729477,0.806980848,36.16389084,1.910691619,-1.663823962,94
Khulna ,22.6737735,89.3966581,7/5/2011,0.000214708,494.8144531,298.4606628,301.5171814,104.72715,0.000188893,8.68e-05,-0.000187352,100443.6328,40.97217941,0.573914409,35.31563187,2.806598902,-2.666660786,51
Khulna ,22.6737735,89.3966581,7/6/2011,0.000272458,379.4090271,298.2530823,301.2294617,70.0483551,0.000193149,3.28e-05,-0.00018282,100408.9766,41.07425308,0.654185057,35.22621536,3.812721252,-1.246894836,42
Khulna ,22.6737735,89.3966581,7/7/2011,0.000446167,639.5408936,298.7494812,300.7574463,81.40365601,0.000378795,2.6e-05,-0.000148299,100577.5,41.93368912,0.730359137,36.08877563,3.607198954,-0.255820721,125
Khulna ,22.6737735,89.3966581,7/8/2011,9.36e-05,975.5917969,299.1493225,302.3222351,85.85942841,8.54e-05,2.05e-05,-0.000182049,100606.1016,41.26266098,0.37812376,34.98233795,3.36336422,0.597854495,0
Khulna ,22.6737735,89.3966581,7/9/2011,0.000228258,1346.217407,299.3997498,303.0697021,91.37573242,0.000193494,5.45e-06,-0.000193504,100326.6875,41.401474,0.496959537,35.94161987,3.368086815,0.414223671,9
Khulna ,22.6737735,89.3966581,7/10/2011,0.00045167,2429.580078,300.2707825,303.3636169,64.04534912,0.000427559,7.87e-05,-0.000173355,100047.3672,42.70915222,0.851287365,36.99300766,2.226770401,-0.37827161,26
Khulna ,22.6737735,89.3966581,7/11/2011,0.000387146,1631.902344,299.8924866,303.6880188,117.37854,0.000364522,0.000200479,-0.000182605,99883.65625,41.45773315,0.874326706,34.74653625,1.745606065,-0.786077261,30
Khulna ,22.6737735,89.3966581,7/12/2011,4.35e-05,410.6347656,299.3145447,302.8609619,111.3523178,3.13e-05,8.34e-05,-0.000183394,99906.64844,40.15205002,0.994462073,35.62831497,2.174631119,-2.080593824,8
Khulna ,22.6737735,89.3966581,7/13/2011,0.000133192,301.7819519,299.3014221,302.4424133,110.7103729,8.82e-05,8.73e-05,-0.000174916,99939.88281,40.32167053,0.984222949,36.04279709,2.672846556,-2.294416428,7
Khulna ,22.6737735,89.3966581,7/14/2011,0.000271252,680.7353516,299.5615845,302.6691589,57.15550995,0.000218254,4.99e-05,-0.000168119,99925.75781,40.41104507,0.994464636,36.65295029,3.393900633,-1.571200848,33
Khulna ,22.6737735,89.3966581,7/15/2011,0.000169806,391.9862366,299.6911621,302.3351746,81.25296783,0.000129183,2.54e-05,-0.000158842,99959.44531,41.20404053,0.999014437,37.21935272,3.188302279,-1.738950849,17
Khulna ,22.6737735,89.3966581,7/16/2011,0.000205061,194.8855743,299.5629578,302.295929,94.59197235,0.000125936,5.05e-05,-0.000162499,99888.86719,40.3807106,0.991230905,37.09925842,3.17885685,-2.487170935,16
Khulna ,22.6737735,89.3966581,7/17/2011,0.000430491,227.586441,299.3907166,302.1094055,59.69029999,0.000345636,9.22e-05,-0.000178789,99819.0625,40.80916977,0.990708292,37.94436646,3.838857412,-0.987500012,6
Khulna ,22.6737735,89.3966581,7/18/2011,0.000639543,1032.753784,300.0405273,302.3137817,44.21119308,0.000566197,0.000106387,-0.000149987,99800.44531,41.57313919,0.995953739,38.38175964,3.61988759,0.913219035,139
Khulna ,22.6737735,89.3966581,7/19/2011,0.001670025,1425.945801,300.2732849,301.7693176,31.5826931,0.000857322,0.000163628,-0.000105165,99690.41406,42.1933136,0.99965924,39.22902298,2.451885223,1.460971713,26
Khulna ,22.6737735,89.3966581,7/20/2011,0.00276343,522.5361938,299.5556946,300.8421326,22.85871315,0.000468085,7.79e-05,-6.83e-05,99521.77344,40.6263237,0.999542236,38.12604523,2.402325392,2.071929455,5
Khulna ,22.6737735,89.3966581,7/21/2011,0.001028202,359.7098083,298.9602661,299.9883423,47.05836105,0.000138396,4.35e-05,-8.17e-05,99508.42969,41.12699509,0.999888122,37.83888245,2.868847609,0.756640256,0
Khulna ,22.6737735,89.3966581,7/22/2011,8.26e-05,196.7799225,297.9048157,300.8321228,82.08733368,3.88e-05,1.06e-05,-0.000184275,99919.25781,36.55870819,0.971477509,33.39384079,3.619318724,0.086573094,0
Khulna ,22.6737735,89.3966581,7/23/2011,1.24e-05,268.8377686,298.2922058,301.7260742,83.22525787,6.73e-06,6.77e-07,-0.000163165,100142.6172,37.06830215,0.940344989,32.53735352,2.263470888,-0.392013788,23
Khulna ,22.6737735,89.3966581,7/24/2011,3.15e-05,689.994873,298.5651855,302.4791565,142.4495239,2.72e-05,4.1e-06,-0.00017083,100296.1484,39.16472244,0.86125499,32.98850632,1.491510272,-0.891509712,0
Khulna ,22.6737735,89.3966581,7/25/2011,4.99e-05,421.167572,299.1681213,303.0939026,125.7229309,4.6e-05,2.38e-05,-0.000174733,100562.4688,40.58402634,0.963208735,36.32542419,1.336628914,-1.284776807,15
Khulna ,22.6737735,89.3966581,7/26/2011,6.63e-05,555.5320435,299.3605652,303.3443298,93.70004272,4.22e-05,2.38e-05,-0.000151101,100567.5547,42.37137985,0.935802698,36.20463943,1.994808555,-0.109025277,47
Khulna ,22.6737735,89.3966581,7/27/2011,3.47e-05,709.8131714,299.1374512,303.337738,175.5299072,2.78e-05,2.94e-06,-0.000155645,100400.9063,42.75497055,0.976728022,35.54897308,1.996572495,0.507552087,14
Khulna ,22.6737735,89.3966581,7/28/2011,1.89e-05,586.5922241,298.8345642,303.502655,235.5141602,1.77e-05,3.8e-06,-0.000205664,100230.3359,40.78093338,0.961685956,33.218853,2.268041849,0.049646702,12
Khulna ,22.6737735,89.3966581,7/29/2011,2.27e-05,853.9495239,299.3880615,303.97052,138.0220795,2.04e-05,3.72e-06,-0.000194248,100159.1484,41.11240768,0.905080855,33.23884201,2.141022205,-0.525180876,18
Khulna ,22.6737735,89.3966581,7/30/2011,4.16e-05,699.7357788,299.5523987,303.9534302,207.8412323,3.36e-05,8.8e-06,-0.000175477,99968.10156,41.67663193,0.732782185,33.32695007,1.69856894,-0.55152756,0
Khulna ,22.6737735,89.3966581,7/31/2011,6.06e-05,1158.909302,299.6995544,304.1194153,146.4790192,4.52e-05,2.72e-05,-0.000209732,99821.27344,41.81025314,0.959459364,35.80007553,1.290388227,0.27015841,0
Khulna ,22.6737735,89.3966581,8/1/2011,0.000117406,2078.467529,300.505127,304.8096313,92.25251007,0.000110412,1.43e-05,-0.000211668,99720.92969,41.88456345,0.988692701,37.9475975,0.542306721,0.934446573,33
Khulna ,22.6737735,89.3966581,8/2/2011,0.001207173,1496.833862,300.3165588,302.54599,39.33769226,0.001058699,0.000366676,-0.000150489,99838.875,42.15174866,0.996962071,38.22768402,1.14360559,-0.982198894,40
Khulna ,22.6737735,89.3966581,8/3/2011,0.00036338,385.8011475,299.8971252,301.7775574,46.47659302,0.000211324,4.43e-05,-0.000135677,99881.58594,41.55692673,0.997157872,38.46525574,2.026767492,-1.565194249,169
Khulna ,22.6737735,89.3966581,8/4/2011,0.00031337,365.7758789,299.5923157,302.1126099,29.89524841,0.000267752,6.79e-05,-0.00013921,99884.13281,40.99148941,0.997269809,38.03454971,2.791235924,0.474265963,40
Khulna ,22.6737735,89.3966581,8/5/2011,0.001059663,636.4457397,299.6243591,301.0788269,21.23040199,0.000724616,5.66e-05,-0.000109803,99850.8125,41.00440216,0.997602999,38.03678131,2.993002892,0.116560131,40
Khulna ,22.6737735,89.3966581,8/6/2011,0.000435994,353.736908,299.2812805,301.4214172,32.44603729,0.000324421,0.000117007,-0.000135884,99705.46875,40.98036575,0.997901857,38.30041885,2.954159498,-0.234274671,0
Khulna ,22.6737735,89.3966581,8/7/2011,0.003583282,259.4747314,299.1777039,300.1075134,37.55360413,0.000436142,3.72e-05,-6.93e-05,99709.99219,41.11209488,1.0,38.61325836,3.135233641,-0.216732875,14
Khulna ,22.6737735,89.3966581,8/8/2011,0.002894671,484.5196838,298.992981,299.9151917,13.27130604,0.000551029,9.76e-05,-6.09e-05,99966.07031,41.97877121,1.0,39.24539566,2.511895657,0.19935441,39
