District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Barisal ,22.7022098,90.3696316,8/20/2007,0.0003336,1195.265503,298.927887,301.5935669,77.53993988,0.000305343,0.000115232,-0.000169629,100462.4766,41.4332161,0.569169343,33.85954666,2.216151714,-1.469477534,10
Barisal ,22.7022098,90.3696316,8/21/2007,5.51e-05,1076.17981,299.0560303,302.3529968,132.8799286,4.76e-05,1.01e-05,-0.000199196,100361.3438,41.19221115,0.705624759,32.52740479,1.879422784,0.074631743,6
Barisal ,22.7022098,90.3696316,8/22/2007,0.00023777,1317.295044,299.1833496,302.6151428,104.7238693,0.000215422,1.87e-05,-0.000178595,100344.25,42.06831741,0.866368234,34.75765991,2.060618401,0.180324838,24
Barisal ,22.7022098,90.3696316,8/23/2007,0.000238859,1281.497925,299.1949158,302.4841003,82.58112335,0.000217754,1.44e-05,-0.000150938,100408.4609,42.3949852,0.992026866,35.00172043,2.295182705,0.041094016,29
Barisal ,22.7022098,90.3696316,8/24/2007,0.00039439,853.9241333,298.7573547,301.3953552,87.52124023,0.000354853,0.000195765,-0.000156192,100532.25,41.17099762,0.985263169,35.26236343,2.058950663,0.104204021,14
Barisal ,22.7022098,90.3696316,8/25/2007,0.000183086,678.1521606,298.8205261,301.4427795,76.62184906,0.000139394,2.03e-05,-0.000156389,100511.0547,41.05607986,0.998332918,35.56496048,2.352694035,-0.064106658,35
Barisal ,22.7022098,90.3696316,8/26/2007,0.000421759,516.2930298,298.7720947,300.9003601,51.50361252,0.000256371,3.53e-05,-0.000145083,100444.7578,41.67767715,0.998519838,36.79315948,2.533755064,-0.130508259,77
Barisal ,22.7022098,90.3696316,8/27/2007,0.001097082,543.769165,298.8072815,300.7790833,44.46603012,0.000819339,0.000556438,-0.000115068,100432.2891,41.52643585,0.996978581,37.06715775,2.382767916,-0.801288784,0
Barisal ,22.7022098,90.3696316,8/28/2007,0.000305276,620.0947266,299.2532654,301.8043518,80.33042145,0.000238915,1.51e-05,-0.000161059,100452.7734,41.15243149,0.978363335,36.498909,2.217900276,-0.193436861,30
Barisal ,22.7022098,90.3696316,8/29/2007,0.000345387,1410.450317,299.452301,302.4423828,80.52180481,0.000296051,2.82e-05,-0.000146119,100376.5391,41.7624588,0.983457387,36.34432602,2.056126118,-0.337358832,278
Barisal ,22.7022098,90.3696316,8/30/2007,0.000315417,1310.910034,299.3070374,301.7485046,105.7125168,0.000269918,1.28e-05,-0.000179045,100298.2188,41.12068939,0.965374291,35.76216507,1.874015927,-0.297315747,8
Barisal ,22.7022098,90.3696316,8/31/2007,0.000419927,1406.713501,299.4689026,302.4403992,105.5186081,0.000393072,2.38e-05,-0.000184562,100206.5,41.44213486,0.909509361,35.97517776,1.370563388,-0.745669067,60
Barisal ,22.7022098,90.3696316,9/1/2007,0.000339387,1320.11792,299.585083,302.3856201,75.19386292,0.000301613,0.000103146,-0.000177263,100191.9375,41.22861481,0.981481314,37.01073074,1.975212216,-1.163516998,14
Barisal ,22.7022098,90.3696316,9/2/2007,0.00026774,581.8646851,299.3096924,302.2496948,73.07262421,0.000236479,1.54e-05,-0.000166902,100269.8359,41.02972031,0.993351936,36.0940361,2.661662817,-1.475257278,0
Barisal ,22.7022098,90.3696316,9/3/2007,0.000609702,568.2073364,299.2881775,301.8070374,92.53509521,0.000519713,8.28e-05,-0.00017654,100200.0,41.47910309,0.990488231,36.62633514,3.569738627,-0.72299093,18
Barisal ,22.7022098,90.3696316,9/4/2007,0.000494972,357.5256042,299.1722717,301.5171814,57.67524719,0.000440776,0.000147436,-0.000156326,100000.4922,41.89561844,0.991374552,38.16814804,3.849817276,-0.926187038,117
Barisal ,22.7022098,90.3696316,9/5/2007,0.000794647,463.0882568,298.9961548,300.4955444,31.08133507,0.000389548,0.000112672,-0.000113728,99920.53906,41.52539063,0.998540163,37.50018692,3.83313942,-0.920977533,114
Barisal ,22.7022098,90.3696316,9/6/2007,0.000775003,469.5674744,298.7345886,300.3248596,46.59275436,0.000336872,4.93e-05,-0.000107124,100057.2422,40.95916367,0.999875367,37.05057144,4.751222134,0.836176634,0
Barisal ,22.7022098,90.3696316,9/7/2007,0.000988882,615.8738403,298.8847961,300.8084412,14.59842396,0.00088346,0.000569502,-0.00011992,100154.6172,41.59506607,1.0,36.82966232,4.420599461,1.1108284,45
Barisal ,22.7022098,90.3696316,9/8/2007,0.001629775,954.1369629,298.9845886,300.2549133,24.80097961,0.001384383,0.000289886,-7.3e-05,100350.1641,41.91827774,0.999165833,37.02174759,3.444333077,1.21856904,103
Barisal ,22.7022098,90.3696316,9/9/2007,0.000621117,609.4888306,298.8902893,300.5,31.22947121,0.000405966,0.000196769,-9.37e-05,100451.0234,41.41786575,0.944488525,36.22279739,2.588711023,0.359054476,186
Barisal ,22.7022098,90.3696316,9/10/2007,0.0008604,1199.271362,298.7558899,300.8792419,47.50511551,0.000810675,0.000155477,-0.000150045,100362.6172,42.1451416,0.954489887,36.04840469,2.363857508,0.45632425,16
Barisal ,22.7022098,90.3696316,9/11/2007,0.000818193,1079.325317,299.1340942,300.6309509,31.71903038,0.000739748,0.000308934,-0.000104651,100270.4297,42.13630295,0.994584143,36.39017868,1.188184142,-0.133514747,269
Barisal ,22.7022098,90.3696316,9/12/2007,0.000871417,971.222168,299.3124695,301.4131775,46.05550766,0.000782337,0.000164764,-0.000105027,100201.8047,42.49929428,0.976965189,37.93098831,0.880345345,-0.130378678,156
Barisal ,22.7022098,90.3696316,9/13/2007,0.000263997,894.600647,298.7328186,301.051239,91.65387726,0.000221458,1.81e-05,-0.000144116,100270.6016,41.51767731,0.946709395,35.46068192,1.44738853,-1.372181892,34
Barisal ,22.7022098,90.3696316,9/14/2007,0.000130632,813.7451172,299.4086914,301.7591858,68.60959625,0.0001027,1.71e-05,-0.000166612,100328.2734,41.80939102,0.864166439,36.26486588,1.7260952,-1.60831964,2
Barisal ,22.7022098,90.3696316,9/15/2007,0.000167663,655.24646,299.2150574,301.8259583,112.9961548,0.000154261,0.000136509,-0.000143842,100280.7266,41.29426956,0.984477282,35.2111702,1.902798533,-1.394523144,57
Barisal ,22.7022098,90.3696316,9/16/2007,0.000128243,1450.307007,299.4265137,302.2809448,80.94651031,0.000108391,7.47e-05,-0.00017252,100343.6641,41.64529037,0.934890986,35.34950256,1.769134522,-0.859422624,6
Barisal ,22.7022098,90.3696316,9/17/2007,4.46e-05,2025.114746,300.1636047,302.6390991,87.21350861,3.84e-05,8.12e-06,-0.000151048,100441.9688,42.06196594,0.974957943,35.63051224,1.044109941,-0.4596394,62
Barisal ,22.7022098,90.3696316,9/18/2007,0.000650583,1534.052734,299.3006897,301.9737854,58.50432205,0.000593703,0.000183107,-0.000166339,100312.3672,43.02687073,0.833214462,37.40113831,0.060715031,-0.246438921,20
Barisal ,22.7022098,90.3696316,9/19/2007,0.000484088,1748.404175,299.1854553,301.53125,135.2971954,0.000439097,5.72e-05,-0.000145153,100187.1328,43.47906494,0.928620577,37.23275375,0.339905828,-0.729781389,1
Barisal ,22.7022098,90.3696316,9/20/2007,0.000764729,2248.311279,299.4473572,301.9143677,128.2379913,0.000737262,0.000334411,-0.000163705,100180.0313,44.46212769,0.876436293,37.37264633,0.165408209,-0.478274316,100
Barisal ,22.7022098,90.3696316,9/21/2007,0.000288552,649.9636841,297.1981506,302.0483093,105.0008469,0.000177036,7.12e-06,-0.000183407,100240.6875,41.89336777,0.966741979,35.95970535,1.760553479,-3.609516382,22
Barisal ,22.7022098,90.3696316,9/22/2007,0.000687455,193.8784637,297.7912903,300.580719,105.8899002,0.000198504,5.28e-05,-0.000155304,100291.7188,42.87426376,1.0,36.03104401,1.769080639,-6.175023556,0
Barisal ,22.7022098,90.3696316,9/23/2007,0.000918907,216.8784943,297.7645874,299.3378601,50.51263809,0.000162322,3.96e-05,-0.000125222,100287.125,42.15566635,1.0,36.86850357,3.663806677,-5.480061054,145
Barisal ,22.7022098,90.3696316,9/24/2007,0.00050851,385.0823975,298.5754089,300.3296814,33.43758011,0.000346599,0.000107858,-0.00011232,100447.2422,42.0607605,0.993490517,37.13103867,2.931411743,-2.544551134,123
Barisal ,22.7022098,90.3696316,9/25/2007,0.000330442,449.8878174,298.8471375,300.6578064,76.29505157,0.000208911,0.000178245,-8.57e-05,100703.7266,41.5668602,0.948763669,36.26097107,1.714393735,-1.287534118,15
Barisal ,22.7022098,90.3696316,9/26/2007,0.000277403,683.9727173,298.9984741,301.2993774,111.9451904,0.000264368,3.08e-05,-0.000148444,100690.4375,42.30417633,0.651748598,34.83990479,1.143046737,-0.048711449,41
Barisal ,22.7022098,90.3696316,9/27/2007,0.000258529,556.0150757,298.3747253,301.4692688,87.50695801,0.000222907,5.02e-05,-0.000147646,100567.6797,41.71110916,0.642277539,35.08307266,1.699464679,-0.438982815,8
Barisal ,22.7022098,90.3696316,9/28/2007,0.000345174,831.7981567,298.7331543,301.2712097,86.10787201,0.000288797,0.000156252,-0.000150952,100557.5234,41.74646378,0.810496867,34.57013702,1.73685503,-1.002281904,17
Barisal ,22.7022098,90.3696316,9/29/2007,7.3e-05,842.7805786,298.7766418,301.6712341,116.4211655,5.5e-05,6.56e-06,-0.000150486,100706.7266,42.56953049,0.862621367,35.63240433,1.459063053,-0.373669773,14
Barisal ,22.7022098,90.3696316,9/30/2007,0.000145524,1391.1875,299.0675964,301.6288757,66.93364716,0.000129346,3.39e-05,-0.000154995,100619.6328,41.80665588,0.970542848,35.96226501,1.414194465,-0.346093148,45
Barisal ,22.7022098,90.3696316,10/1/2007,0.000152665,1018.377747,299.2643738,302.1468201,98.76204681,0.000134767,3.03e-05,-0.000167428,100381.1016,42.54743195,0.908259332,35.37799454,0.886048079,0.089923263,52
Barisal ,22.7022098,90.3696316,10/2/2007,0.000262378,2029.402832,299.9978638,302.2841187,68.31331635,0.000255179,6.54e-05,-0.000144405,100343.5547,42.34789276,0.970034182,36.27988815,0.33089444,-0.35013637,52
Barisal ,22.7022098,90.3696316,10/3/2007,0.000181892,1488.053101,299.0683899,302.4956055,93.02591705,0.00017446,4.75e-05,-0.000167544,100391.2109,41.9646492,0.741665781,36.16915512,0.383375526,-0.110732935,7
Barisal ,22.7022098,90.3696316,10/4/2007,2.67e-05,1691.099609,299.9953918,303.0846252,101.2397232,2.43e-05,1.5e-05,-0.000185327,100420.7891,43.39942551,0.384204656,34.92470932,0.299556434,0.450907439,0
Barisal ,22.7022098,90.3696316,10/5/2007,0.000427625,2195.362061,300.0272217,302.7741699,58.02938461,0.00042009,8.5e-05,-0.000180861,100261.8672,43.66308975,0.944688141,34.99704361,0.140149474,0.755675733,14
Barisal ,22.7022098,90.3696316,10/6/2007,0.000826475,1929.768188,299.6340942,302.1479187,40.50059128,0.000774891,0.000141884,-0.000137126,100019.9141,44.21043396,0.989256084,37.2855072,0.556877852,0.588790536,12
Barisal ,22.7022098,90.3696316,10/7/2007,0.002670421,1001.023682,298.1149597,299.6567078,18.63316154,0.002089987,0.000671664,-9.74e-05,99943.75,43.94065857,0.999875367,38.20999527,0.209711805,1.852235198,45
Barisal ,22.7022098,90.3696316,10/8/2007,0.002184528,398.175293,297.7069092,298.8293457,62.43096924,0.000407529,0.000149519,-8.11e-05,100080.5,41.74084091,1.0,37.14305496,1.753183007,2.325858355,36
Barisal ,22.7022098,90.3696316,10/9/2007,0.000125747,393.860199,297.7800293,300.7557373,184.9519196,4.42e-05,1.76e-05,-0.000126321,100565.9609,36.38505936,0.835521758,28.26754761,2.128539801,0.038320769,180
Barisal ,22.7022098,90.3696316,10/10/2007,1.14e-06,402.2615967,297.7911377,301.3161316,284.0129089,1.12e-06,4.27e-07,-0.000171583,100716.2422,34.50652313,0.741024911,24.11831474,1.095326781,0.11109817,51
Barisal ,22.7022098,90.3696316,10/11/2007,2.55e-06,764.5864258,298.2029114,301.8860779,289.0421143,2.53e-06,0.0,-0.000158477,100833.4375,37.36667633,0.747057438,26.47900391,0.403980613,0.266786844,0
Barisal ,22.7022098,90.3696316,10/12/2007,4.91e-06,980.6450806,298.2322693,302.061676,329.8862305,4.76e-06,1.08e-06,-0.000168175,100905.9688,40.43199158,0.798718453,28.81376076,0.655868292,0.318181992,0
Barisal ,22.7022098,90.3696316,10/13/2007,0.000306497,2273.623291,298.3521118,301.5326538,131.5104218,0.000295474,6.59e-05,-0.000164506,100914.1172,41.76832581,0.66845268,34.12898254,0.895301521,-0.573859453,35
Barisal ,22.7022098,90.3696316,10/14/2007,0.000691384,965.2805786,297.9937134,300.5488892,70.13422394,0.000648379,0.000233424,-0.000144297,101004.8438,43.02084351,0.844693363,35.68304062,0.585606635,-1.605961204,0
Barisal ,22.7022098,90.3696316,10/15/2007,0.001557889,630.4587402,297.0710144,298.2776489,5.703056335,0.001115171,0.000226985,-9.77e-05,100986.875,42.36332321,1.0,36.02514267,1.692336202,-2.756248236,0
Barisal ,22.7022098,90.3696316,10/16/2007,0.000177883,591.852478,297.5791626,299.6290283,87.33992004,0.000124539,1.45e-05,-0.000130588,100978.4766,42.92794418,0.948541164,34.11607361,2.139084578,0.618310988,14
Barisal ,22.7022098,90.3696316,10/17/2007,0.000134428,767.4899902,297.9259949,300.3893738,75.90658569,0.000124642,7.06e-06,-0.000120702,101107.6172,44.32446671,0.869916022,32.04507065,1.26393342,-0.267950743,78
Barisal ,22.7022098,90.3696316,10/18/2007,0.000242124,870.3103638,297.3101196,299.0224609,78.05492401,0.000211436,1.18e-05,-0.000100244,101164.625,43.46347427,0.841920614,34.11028671,0.371566623,-0.016132699,48
Barisal ,22.7022098,90.3696316,10/19/2007,0.000171671,1269.252075,298.3137207,300.1125488,52.653759,0.00016049,4.82e-05,-0.000136459,101167.8047,43.34140396,0.410221458,34.45973587,0.193598986,0.081137106,0
Barisal ,22.7022098,90.3696316,10/20/2007,5.35e-05,1670.183228,297.4259644,300.1667175,125.8330688,5.08e-05,7.48e-06,-0.000148628,101035.1484,40.35572815,0.270894676,30.63613892,0.345554709,0.310354799,215
Barisal ,22.7022098,90.3696316,10/21/2007,1.38e-06,349.4200134,295.5707703,300.20401,323.7896423,1.33e-06,2.24e-07,-0.000165795,101042.3203,39.6642952,0.163665637,4.560502529,0.424827784,0.107806616,0
Barisal ,22.7022098,90.3696316,10/22/2007,1.86e-07,94.55322266,295.5781555,299.95578,284.4927979,1.93e-07,0.0,-0.000173826,101059.875,38.95775604,0.316550434,-6.574419022,-0.223371461,0.09235955,0
Barisal ,22.7022098,90.3696316,10/23/2007,2.65e-08,29.03540039,294.3901672,299.157196,281.8796997,9e-10,0.0,-0.00018992,101122.3828,26.524683,0.196583524,-19.00820923,-1.416905999,-0.534542024,0
Barisal ,22.7022098,90.3696316,10/24/2007,0.0,0.309122711,295.0606384,298.879425,,9e-10,0.0,-0.000183354,101151.8359,22.48458099,0.045578182,-14.78530121,-2.273819208,-0.01271151,0
Barisal ,22.7022098,90.3696316,10/25/2007,0.0,0.026855469,294.3950195,298.6555481,,9e-10,0.0,-0.000179446,101143.8828,11.39467335,0.214200616,-31.41673851,-1.328783035,0.147694215,0
Barisal ,22.7022098,90.3696316,10/26/2007,5.31e-08,0.0,293.6507568,298.7469788,,9e-10,0.0,-0.000180531,101086.3672,6.169719219,0.136896685,-40.56367874,-0.86584115,-0.099717833,0
Barisal ,22.7022098,90.3696316,10/27/2007,5.31e-08,0.0,294.5919189,299.0657654,,9e-10,0.0,-0.000167444,100918.1875,12.22054958,0.242959663,-17.914114,-0.398299485,-0.200616121,0
Barisal ,22.7022098,90.3696316,10/28/2007,1.33e-07,0.255371094,294.6413879,298.924408,,9e-10,0.0,-0.000157753,100847.8359,13.19967651,0.230011344,-26.49091911,-0.460464448,-0.535423219,0
Barisal ,22.7022098,90.3696316,10/29/2007,0.0,0.134399414,293.9052429,298.4336853,,9e-10,0.0,-0.000169915,100848.75,19.45157051,0.082447648,-15.97421551,-1.353907228,-0.763500512,0
Barisal ,22.7022098,90.3696316,10/30/2007,2.21e-05,1.975870729,295.6719971,300.261261,,2.21e-05,7.48e-06,-0.000161762,101021.4609,40.5717392,0.472827941,35.29263306,-1.120687842,-0.787604153,0
Barisal ,22.7022098,90.3696316,10/31/2007,1.45e-05,112.6734238,296.8661499,300.3439026,188.86586,1.42e-05,7.62e-06,-0.000129003,101067.1563,42.63663101,0.464404076,36.45628357,-1.094675899,-0.207639873,0
Barisal ,22.7022098,90.3696316,11/1/2007,0.000216454,86.4473877,296.5399475,299.5406189,280.9107666,8.28e-05,6.55e-05,-0.000109078,101065.8984,44.24410629,0.687256813,37.85531235,-1.362192273,0.733412266,18
Barisal ,22.7022098,90.3696316,11/2/2007,0.000137454,98.92191315,296.4936218,298.6940613,89.74015045,0.000102533,2.29e-05,-8.84e-05,100929.1797,41.95203018,0.702540457,35.34683228,-0.04970777,1.102482796,0
Barisal ,22.7022098,90.3696316,11/3/2007,3.85e-06,53.02970505,296.1691589,299.6293335,308.4936218,3.88e-06,2.99e-06,-0.000132131,100983.3672,35.12587357,0.329702228,22.24285126,-0.11545036,-0.093756728,0
Barisal ,22.7022098,90.3696316,11/4/2007,1.3e-06,195.9486847,296.4210205,299.0920715,263.8327332,1.27e-06,3.1e-07,-0.000132284,101116.9375,33.18023682,0.271908194,21.70721245,-1.119665623,-0.042257909,0
Barisal ,22.7022098,90.3696316,11/5/2007,2.81e-05,354.2320557,296.0301514,299.1989136,123.4765549,2.6e-05,1.62e-06,-0.000127181,101004.6563,33.76575089,0.376057357,26.763237,-0.56289804,0.491209745,0
Barisal ,22.7022098,90.3696316,11/6/2007,1.94e-05,468.7339783,295.9528503,299.4306946,152.6454163,1.63e-05,1.02e-06,-0.000128668,100950.9297,34.98901749,0.376724333,27.77163887,0.443038821,-0.070404716,0
Barisal ,22.7022098,90.3696316,11/7/2007,1.79e-05,764.5998535,296.4401245,299.3968811,104.1853409,1.76e-05,2.08e-05,-0.000119356,100980.3438,36.25993729,0.419826031,24.63069344,0.542378962,-0.564036548,0
Barisal ,22.7022098,90.3696316,11/8/2007,2.79e-05,1131.145508,296.6893311,299.5224915,107.8462296,2.72e-05,2.1e-06,-0.000115176,100979.2422,40.69830704,0.46241653,26.28513527,-0.404620886,0.421361059,0
Barisal ,22.7022098,90.3696316,11/9/2007,8.73e-05,1457.135742,296.4041443,299.1141663,65.01483154,8.6e-05,4.02e-05,-0.000118519,100956.6953,44.21582031,0.405652493,27.6936245,-0.380680233,0.528142691,81
Barisal ,22.7022098,90.3696316,11/10/2007,2.74e-05,1396.443481,296.4898071,299.1074829,71.55713654,2.61e-05,3.98e-06,-0.000119298,100993.8672,45.5810051,0.362671614,29.81147766,-0.286720008,0.250017971,49
Barisal ,22.7022098,90.3696316,11/11/2007,4.25e-06,388.8731384,295.2594299,298.598175,288.4037781,4.11e-06,9.35e-07,-0.000130684,101083.25,40.89857101,0.205481708,14.16618633,-1.589520574,-0.048918784,16
Barisal ,22.7022098,90.3696316,11/12/2007,0.0,55.62426758,293.6249695,298.4645691,290.420929,9e-10,0.0,-0.000160459,101063.0547,36.89455032,0.34632805,-9.949072838,-2.260961294,0.319529742,0
Barisal ,22.7022098,90.3696316,11/13/2007,0.0,0.067220055,292.5113525,297.5286865,,9e-10,0.0,-0.000158447,100908.5547,28.48912239,0.684978068,-19.00297928,-2.164633751,0.857740343,0
Barisal ,22.7022098,90.3696316,11/14/2007,0.000216056,52.18290329,294.0874329,297.5173645,98.53887939,0.000140624,4.03e-05,-0.000122191,100887.4063,42.66492081,0.989897549,12.93854237,-1.209133625,-1.72787869,0
Barisal ,22.7022098,90.3696316,11/15/2007,0.00351484,71.53991699,293.6363525,294.8235168,51.16142654,0.000468652,0.000126111,-0.000154149,100544.2734,41.87118912,1.0,35.30064774,-0.587968409,-4.368884563,37
Barisal ,22.7022098,90.3696316,11/16/2007,6.66e-06,17.46138573,293.9269714,296.3119812,,5.65e-06,8.07e-07,-9.13e-05,101126.9922,34.25193787,0.843962193,8.04989624,0.939174712,2.052787542,0
Barisal ,22.7022098,90.3696316,11/17/2007,2.08e-05,22.43493652,294.1921387,297.0905151,,2.03e-05,2.44e-06,-0.000105512,101167.9453,32.73567581,0.705582798,-7.470750809,-1.601275802,-0.028573275,0
Barisal ,22.7022098,90.3696316,11/18/2007,2.12e-07,0.0,293.4093323,296.472229,,1.29e-07,0.0,-0.000133872,101279.0391,26.2631855,0.073174328,-19.463274,-2.179159403,0.390207768,0
Barisal ,22.7022098,90.3696316,11/19/2007,0.0,0.0,293.6836853,296.7222595,,9e-10,0.0,-0.000134926,101447.0391,23.9719944,0.087723613,-14.7908659,-1.79495275,0.846206844,0
Barisal ,22.7022098,90.3696316,11/20/2007,0.0,0.483886719,292.9194946,296.8096313,,9e-10,0.0,-0.000137523,101396.3203,31.14845085,0.212138668,13.38047695,-1.814132214,0.868159294,0
Barisal ,22.7022098,90.3696316,11/21/2007,0.0,0.0,291.8450623,296.0336304,,9e-10,0.0,-0.000151105,101343.9141,32.30573654,0.046158683,12.48937511,-1.89084971,0.957809269,0
Barisal ,22.7022098,90.3696316,11/22/2007,0.0,47.20939255,291.4290466,295.7711487,236.9342957,9e-10,0.0,-0.000142822,101341.8047,34.55281448,0.032072902,-11.11194515,-2.073632479,0.607866108,7
Barisal ,22.7022098,90.3696316,11/23/2007,2.65e-08,446.2584534,292.9492188,296.7059021,283.3057861,5.22e-08,0.0,-0.000122051,101177.8438,44.42853928,0.145509392,-2.514884949,-2.044688463,0.14979358,35
Barisal ,22.7022098,90.3696316,11/24/2007,0.0,192.9915009,292.5959778,296.573761,374.5466003,9e-10,0.0,-0.000130263,101242.1016,38.99311447,0.010137388,-7.956532955,-1.790756345,0.718120754,0
Barisal ,22.7022098,90.3696316,11/25/2007,0.0,2.903401613,291.5734863,295.7609558,676.5692749,9e-10,0.0,-0.000131666,101385.4453,25.83325005,0.000104273,-16.04299355,-1.626319289,1.066016316,0
Barisal ,22.7022098,90.3696316,11/26/2007,0.0,0.0,290.7348328,295.5517578,,9e-10,0.0,-0.00013481,101460.6016,27.29366302,0.023944045,-14.2042551,-1.361223817,1.035148263,0
Barisal ,22.7022098,90.3696316,11/27/2007,0.0,0.026855469,291.592865,295.4846191,,9e-10,0.0,-0.000121312,101302.7813,28.66222191,0.142783031,-8.042337418,-1.215455055,1.169713855,0
Barisal ,22.7022098,90.3696316,11/28/2007,0.0,3.091715574,290.2835388,295.249176,,9e-10,0.0,-0.000129075,101209.1641,29.46704292,0.087149471,-2.37666297,-1.768806458,0.466769189,0
Barisal ,22.7022098,90.3696316,11/29/2007,5.42e-06,14.55782032,291.2719116,295.2733765,,5.35e-06,0.0,-0.000108805,101378.8984,32.97193527,0.340638161,5.887082577,-2.018945456,0.163504109,0
Barisal ,22.7022098,90.3696316,11/30/2007,5.71e-06,6.196777344,291.6199341,295.8050842,,5.72e-06,1.62e-06,-0.000102225,101522.6797,35.73806763,0.299171776,7.6444664,-0.770993233,0.41687727,0
Barisal ,22.7022098,90.3696316,12/1/2007,4.51e-07,9.463256836,290.4241333,295.6288757,,4.62e-07,0.0,-0.000109454,101530.6563,34.44601059,0.423152596,-11.34799099,-0.98718518,0.178147733,0
Barisal ,22.7022098,90.3696316,12/2/2007,0.0,31.61604881,290.6371765,295.1502991,220.534668,9e-10,0.0,-0.000111854,101533.5078,35.02742767,0.669368267,-4.397582054,-1.344573021,-0.5321576,0
Barisal ,22.7022098,90.3696316,12/3/2007,3.19e-07,40.52852249,290.4280701,294.6976624,218.4327393,3.21e-07,0.0,-0.000102544,101570.8984,36.12083054,0.594206989,-0.272275776,-1.319341183,0.380151629,0
Barisal ,22.7022098,90.3696316,12/4/2007,0.0,2.029581785,290.3342896,294.4321899,,9e-10,0.0,-0.00011115,101636.5,32.56354141,0.261707217,-0.607927024,-1.668578506,0.206061289,0
Barisal ,22.7022098,90.3696316,12/5/2007,0.0,0.040283203,290.9025574,294.4475403,,9e-10,0.0,-0.0001078,101781.8125,29.5412159,0.173270211,-18.68513298,-2.165279388,-0.035234153,0
Barisal ,22.7022098,90.3696316,12/6/2007,0.0,0.0,290.7127991,294.5868835,,9e-10,0.0,-0.000104707,101623.3516,31.62821007,0.34749794,-11.90154934,-1.862228751,0.010018453,0
Barisal ,22.7022098,90.3696316,12/7/2007,0.0,0.0,290.5621643,294.767334,,9e-10,0.0,-0.000101297,101373.25,32.05396652,0.492665291,-8.11389637,-1.674388886,0.030830503,0
Barisal ,22.7022098,90.3696316,12/8/2007,0.0,0.0,289.6565857,294.2120056,,9e-10,0.0,-0.000102537,101285.8359,29.99292946,0.383791357,-7.008785248,-1.586803794,0.35262683,0
Barisal ,22.7022098,90.3696316,12/9/2007,0.0,0.0,288.7650146,293.2411499,,9e-10,0.0,-0.000109641,101297.9609,25.30326653,0.121929668,-13.55198288,-2.126382589,0.176152036,0
Barisal ,22.7022098,90.3696316,12/10/2007,0.0,0.0,287.3309326,292.160553,,9e-10,0.0,-0.000107284,101217.5234,21.15210342,0.0,-20.28448677,-2.026746512,0.972893477,0
Barisal ,22.7022098,90.3696316,12/11/2007,0.0,0.0,287.1356201,292.4477844,,9e-10,0.0,-0.000110436,101297.8125,13.06370449,0.0,-18.28582573,-2.263812542,0.30302003,0
Barisal ,22.7022098,90.3696316,12/12/2007,0.0,0.0,287.3375244,292.7256775,,9e-10,0.0,-0.000106195,101198.8125,18.71216393,0.0,-7.715366364,-2.329124689,0.286406696,0
Barisal ,22.7022098,90.3696316,12/13/2007,0.0,0.0,288.0593262,293.5018005,,9e-10,0.0,-0.00010027,101156.4609,35.54504013,0.0,2.895934343,-2.19158721,0.21261847,0
Barisal ,22.7022098,90.3696316,12/14/2007,0.0,0.0,288.6720276,295.1237488,,9e-10,0.0,-0.000101608,101105.4688,34.02009583,0.601712108,4.8858037,-2.487724543,0.198311806,0
Barisal ,22.7022098,90.3696316,12/15/2007,0.0,0.0,288.6826782,293.9217834,,9e-10,0.0,-5.4e-05,101250.5547,36.24651718,0.695754468,12.71674252,-2.589163065,0.726829112,0
Barisal ,22.7022098,90.3696316,12/16/2007,0.0,0.0,286.2124939,293.0647888,,9e-10,0.0,-8.98e-05,101466.1016,36.21364594,0.469723254,7.26396513,-3.077390432,0.57085532,0
Barisal ,22.7022098,90.3696316,12/17/2007,0.0,0.0,284.0707703,291.2002258,,9e-10,0.0,-0.000105715,101514.6875,8.70086956,0.538412571,-48.81829834,-2.241781712,1.172849774,0
Barisal ,22.7022098,90.3696316,12/18/2007,0.0,0.0,286.7211609,291.3110657,,9e-10,0.0,-9.14e-05,101499.0938,-0.981503665,0.0,-54.95929337,-2.421632528,0.829230726,0
Barisal ,22.7022098,90.3696316,12/19/2007,0.0,0.0,287.1307373,291.8835754,,9e-10,0.0,-9.16e-05,101376.8828,1.795795083,0.0,-50.74740601,-2.273146629,1.033696771,0
Barisal ,22.7022098,90.3696316,12/20/2007,0.0,0.0,285.9321289,290.8998413,,9e-10,0.0,-8.9e-05,101371.5234,-1.256742358,0.0,-50.1665802,-2.045091867,1.187493444,0
Barisal ,22.7022098,90.3696316,12/21/2007,0.0,0.0,284.0550842,290.502594,,9e-10,0.0,-9.57e-05,101355.0938,4.500929356,0.0,-32.28390884,-1.035577536,1.721453548,0
Barisal ,22.7022098,90.3696316,12/22/2007,0.0,0.0,285.9822693,291.7845764,,9e-10,0.0,-9.05e-05,101174.8359,19.97480583,0.010951862,-26.66097069,-0.303559154,0.553956926,0
