District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Meherpur ,23.8051991,88.6723578,7/20/2008,0.000432339,974.5073242,299.0534363,301.5746765,103.1763916,0.000351274,3.95e-05,-0.0001566,100049.4141,40.70796585,0.998685122,36.87432098,3.341835976,-0.398473829,17
Meherpur ,23.8051991,88.6723578,7/21/2008,9.25e-05,680.4537354,299.2475281,302.4126892,101.2295456,6.76e-05,2.89e-06,-0.000173762,100003.9297,41.74817276,0.986335099,36.57250214,3.797799826,0.374265671,15
Meherpur ,23.8051991,88.6723578,7/22/2008,0.000385838,909.2473755,299.2265015,302.3388672,72.84307098,0.000371652,0.000221927,-0.000143075,99914.11719,42.13805008,0.998329103,37.50243759,3.746993303,0.237670913,8
Meherpur ,23.8051991,88.6723578,7/23/2008,0.000663521,1073.458252,299.4975586,302.3229065,39.84061813,0.000627472,0.000128764,-0.000152395,99849.78906,42.04541779,0.999172211,38.44904709,2.091882944,-0.3194727,17
Meherpur ,23.8051991,88.6723578,7/24/2008,0.000382065,1040.883179,299.5523376,302.4133606,60.02955627,0.000366044,1.61e-05,-0.000132801,99735.46094,41.57115555,0.996120274,36.83396149,1.828840733,-0.650742292,6
Meherpur ,23.8051991,88.6723578,7/25/2008,0.00043867,971.7815552,299.9578552,302.5229187,69.70661163,0.000405593,0.000118731,-0.000126955,99584.33594,41.47596741,0.998329103,37.02084351,1.230427265,-1.412474036,2
Meherpur ,23.8051991,88.6723578,7/26/2008,0.000344349,720.578064,299.5593567,302.3707275,81.26694489,0.000308753,1.58e-05,-0.000151011,99660.5,41.48100662,0.972845733,36.98153687,0.892312765,-2.521165848,0
Meherpur ,23.8051991,88.6723578,7/27/2008,0.000152285,852.8234863,299.1784668,302.5455017,132.8236847,0.000121084,9.74e-05,-0.000175148,99692.58594,41.47472763,0.915008485,37.23124313,0.856583297,-3.145025492,252
Meherpur ,23.8051991,88.6723578,7/28/2008,0.000202332,320.6036682,298.7475281,302.1336975,181.4566956,0.000149494,1.18e-05,-0.000173633,99684.3125,40.28173828,0.884116232,35.79558182,2.024616957,-4.147227287,0
Meherpur ,23.8051991,88.6723578,7/29/2008,9.37e-05,244.0748291,298.6515808,302.1167908,198.3031616,6.67e-05,7.81e-06,-0.00019154,99768.27344,40.53197098,0.727503717,36.53310776,2.541200399,-3.388110876,0
Meherpur ,23.8051991,88.6723578,7/30/2008,7.71e-05,104.3106308,298.6841125,302.5736084,209.8221283,6.56e-05,1.35e-05,-0.000198142,99717.36719,41.0090065,0.590561867,36.50450516,2.29794097,-3.049624205,0
Meherpur ,23.8051991,88.6723578,7/31/2008,0.0002564,220.7624969,298.6890564,302.6254272,185.2476349,0.00022532,4.03e-05,-0.000205671,99876.99219,40.77212906,0.576032937,37.07006454,2.185578108,-2.701122999,15
Meherpur ,23.8051991,88.6723578,8/1/2008,5.24e-05,322.4025574,299.3027039,302.471344,109.3226166,4.92e-05,1.17e-05,-0.000153101,100067.2266,41.33464432,0.947321713,37.71397781,2.216133356,-2.231859922,21
Meherpur ,23.8051991,88.6723578,8/2/2008,0.000108506,287.1931458,299.0196838,302.7354431,224.4448853,0.000100482,4.59e-06,-0.00019149,100003.8672,41.57152176,0.850723445,36.83773422,1.854868412,-2.461098909,319
Meherpur ,23.8051991,88.6723578,8/3/2008,0.000410852,557.7820435,299.0433655,301.8181458,110.3267441,0.000346392,3.84e-05,-0.00017252,100016.9609,41.52370834,0.988017499,36.0905571,1.423036456,-2.495947123,0
Meherpur ,23.8051991,88.6723578,8/4/2008,0.000195775,167.7350616,298.6916809,302.1588745,194.8660278,0.000160979,2.12e-05,-0.000178347,100036.8516,41.17799377,0.995399237,36.33850479,1.720626235,-2.651334286,31
Meherpur ,23.8051991,88.6723578,8/5/2008,0.000111125,537.0369263,299.0238647,302.0999451,107.2335129,8.43e-05,1.78e-05,-0.000150677,99927.28906,41.74956131,0.996209323,37.36539078,2.877731562,-1.633381248,159
Meherpur ,23.8051991,88.6723578,8/6/2008,0.000367898,486.8876953,299.1856079,302.456665,128.2146759,0.000309222,9.94e-05,-0.0001561,99600.78906,42.13235855,0.992202342,37.8504982,1.687528491,-1.886622787,0
Meherpur ,23.8051991,88.6723578,8/7/2008,0.000302963,913.2477417,299.6993408,302.5511169,57.52000427,0.000277929,0.000105095,-0.000143202,99378.4375,41.87810898,0.975953579,37.18614578,0.486753911,-1.748548031,14
Meherpur ,23.8051991,88.6723578,8/8/2008,0.000331626,1695.530762,299.9393616,303.1736145,110.5740662,0.000297358,6.53e-05,-0.000189944,99286.83594,42.17053604,0.943414033,37.67686462,0.155263469,-1.717855811,1
Meherpur ,23.8051991,88.6723578,8/9/2008,7.54e-05,613.6206055,299.0926819,302.9749451,121.5289764,4.16e-05,9.25e-06,-0.000177096,99265.80469,40.50868607,0.993526161,36.21935654,1.331817031,-4.484659672,39
Meherpur ,23.8051991,88.6723578,8/10/2008,0.000214499,114.878334,298.6784363,301.4754333,115.8330917,0.000153997,1.92e-05,-0.000179614,99394.42969,40.42831802,0.999393463,37.82338715,2.05338788,-4.867481709,36
Meherpur ,23.8051991,88.6723578,8/11/2008,0.000701319,376.8630066,299.1572266,301.0325623,88.47659302,0.0005878,5.11e-05,-0.000149528,99620.21094,41.68547058,0.999159515,38.11309814,2.651132345,-2.820283651,22
Meherpur ,23.8051991,88.6723578,8/12/2008,0.000595327,509.870697,299.5419312,300.9515686,62.42402649,0.000504377,0.000250114,-9.69e-05,99874.03125,41.84438324,0.997226536,38.45931625,2.252955675,-1.406939507,9
Meherpur ,23.8051991,88.6723578,8/13/2008,0.000497996,450.3002014,299.2160645,300.971405,55.12426758,0.000447824,0.00017252,-0.000119233,99962.78906,42.03373718,0.99608469,38.91072845,1.589573383,-0.297355622,66
Meherpur ,23.8051991,88.6723578,8/14/2008,0.000725838,533.6525879,299.4444885,301.0183411,52.65518951,0.000504366,0.000137907,-0.000122489,99870.42969,41.19573212,0.994582892,37.83154678,2.508392811,-0.705761254,6
Meherpur ,23.8051991,88.6723578,8/15/2008,0.000475499,629.9081421,299.1513977,301.4455261,63.60282516,0.000326126,5.06e-05,-0.000159385,99806.74219,41.18916321,0.935073435,36.40755463,3.190197229,-1.090955257,16
Meherpur ,23.8051991,88.6723578,8/16/2008,0.000409243,353.5994873,299.2258606,301.6297913,34.57238388,0.000334594,7.75e-05,-0.000152223,99868.74219,41.48852539,0.994090796,37.44585037,3.015609026,-0.77501154,97
Meherpur ,23.8051991,88.6723578,8/17/2008,0.000287167,915.5100098,299.4386902,302.1750793,44.79908371,0.00024124,6.34e-05,-0.000130264,99968.24219,42.45981979,0.993771553,37.73959732,2.921334028,0.127876148,187
Meherpur ,23.8051991,88.6723578,8/18/2008,0.001378287,1107.124878,299.4732666,301.2507324,35.66333389,0.001058482,0.000258912,-0.000146182,99970.61719,42.02023315,0.99943924,38.67172623,2.090857029,0.365994543,142
Meherpur ,23.8051991,88.6723578,8/19/2008,0.001159456,867.5742798,299.0743103,300.3544006,36.21632004,0.000922349,0.000333838,-0.000130727,100076.8047,42.23017502,0.975199521,38.28813553,0.793978632,-1.453768611,8
Meherpur ,23.8051991,88.6723578,8/20/2008,0.000236955,276.5036011,298.789093,300.7209778,114.0908356,0.000197423,5.09e-05,-7.25e-05,100051.5859,41.75956345,0.971844375,37.3195076,1.087152362,-1.057161331,14
Meherpur ,23.8051991,88.6723578,8/21/2008,0.000118281,654.9827271,298.846283,301.7589417,148.3600464,6.63e-05,4.14e-06,-0.000162701,100042.5703,41.08039856,0.593696415,35.40514374,2.121345282,-2.17943573,9
Meherpur ,23.8051991,88.6723578,8/22/2008,0.000255679,843.3290405,298.92453,302.4213257,153.3050842,0.000221421,5.46e-05,-0.000173864,100078.4063,41.81452942,0.605439842,35.73810959,1.993816495,-1.294732451,32
Meherpur ,23.8051991,88.6723578,8/23/2008,8.19e-06,353.8312073,298.5854187,302.8121643,269.3774414,6.25e-06,7.63e-07,-0.000198775,100165.4297,42.16046143,0.797706306,35.35539627,1.78992188,-1.012116313,42
Meherpur ,23.8051991,88.6723578,8/24/2008,1.89e-05,411.4259949,298.907196,303.011261,187.06073,1.42e-05,2.06e-06,-0.000187166,100288.0391,41.22916794,0.989182293,35.53350449,2.465191603,-0.527567804,8
Meherpur ,23.8051991,88.6723578,8/25/2008,0.000130117,443.214447,299.0324402,302.7943726,141.3263855,0.000111073,1.26e-05,-0.000184509,100382.0859,40.65818405,0.965761483,35.27739716,3.238394499,0.283182234,72
Meherpur ,23.8051991,88.6723578,8/26/2008,0.000222726,542.5006714,299.1168518,302.4752502,116.7128296,0.000204975,1.64e-06,-0.000178161,100316.5938,42.52785492,0.972940445,35.08156586,3.363759756,0.495777816,0
Meherpur ,23.8051991,88.6723578,8/27/2008,0.000300323,1209.051392,299.3302612,302.5031433,104.8727417,0.000293648,0.000201416,-0.000164364,100134.1641,43.76639175,0.950319529,38.02044678,3.240044594,1.258746028,20
Meherpur ,23.8051991,88.6723578,8/28/2008,0.000895281,1622.642456,299.1925964,301.4049377,72.054039,0.000827878,0.000271037,-0.000153976,100036.6953,43.28834152,0.999652863,37.80970001,2.561875582,0.75416851,20
Meherpur ,23.8051991,88.6723578,8/29/2008,0.000321852,1766.797241,299.094696,300.8348999,61.43978882,0.00019034,7.92e-05,-0.000108436,100097.2813,44.04801941,0.994924963,35.92042923,2.258665323,0.835034788,58
Meherpur ,23.8051991,88.6723578,8/30/2008,0.000347586,2000.048462,299.3696899,302.2706299,110.0520706,0.000312496,0.000130181,-0.000158253,100278.1016,44.82112503,0.885248661,36.49064255,2.77551651,0.362730742,7
Meherpur ,23.8051991,88.6723578,8/31/2008,0.000214354,1833.947388,299.8927917,303.1505127,120.1652908,0.000199869,4.56e-05,-0.000183994,100382.8359,43.66886902,0.580135167,36.5456543,2.59338975,0.121084921,20
Meherpur ,23.8051991,88.6723578,9/1/2008,0.000304406,1695.591797,299.2554016,302.3877869,148.9376984,0.000288487,3.69e-05,-0.000182808,100382.0078,43.14562988,0.846777618,35.78689194,2.421299219,0.412560016,6
Meherpur ,23.8051991,88.6723578,9/2/2008,0.000100423,1299.703003,299.0838623,302.5271301,211.8875275,7.73e-05,4.59e-05,-0.000174227,100348.875,41.4841423,0.922293603,33.32732391,2.537676573,0.912028968,24
Meherpur ,23.8051991,88.6723578,9/3/2008,0.000104795,1574.560425,299.1268005,302.4093018,137.1592865,7.81e-05,3.07e-05,-0.000185588,100366.625,42.84918594,0.892695248,32.01625443,3.207259178,0.617330492,45
Meherpur ,23.8051991,88.6723578,9/4/2008,0.000194558,1965.692871,299.2811584,302.1596069,112.9914246,0.000180721,9.1e-05,-0.000156354,100311.7109,44.2737236,0.973271668,33.85173798,2.942432642,-0.057453211,29
Meherpur ,23.8051991,88.6723578,9/5/2008,0.000402108,1984.980469,298.6942139,301.7336426,72.59511566,0.000379864,0.000130927,-0.000153469,100282.4375,44.25226212,0.944838226,34.71297836,1.515282035,-0.253040344,2
Meherpur ,23.8051991,88.6723578,9/6/2008,5.04e-05,1146.56604,298.4800415,301.9258728,70.17902374,4.09e-05,7.23e-06,-0.000169613,100319.9688,43.34512711,0.71843642,34.84853363,0.282636255,-1.125884414,21
Meherpur ,23.8051991,88.6723578,9/7/2008,7.42e-05,1471.066528,299.1446228,302.704071,90.85626984,5.42e-05,2.96e-05,-0.000167754,100307.2422,42.00417709,0.575724542,35.19395828,-0.049255628,-1.124059916,32
Meherpur ,23.8051991,88.6723578,9/8/2008,0.000139479,1382.476074,299.0864563,302.189209,102.2417603,0.000119464,6.53e-05,-0.000153953,100285.8359,41.49911118,0.980413199,35.48156357,1.431132436,-1.460863948,7
Meherpur ,23.8051991,88.6723578,9/9/2008,0.000577758,1313.917358,298.7318115,301.8595886,120.9327164,0.000540083,0.000133223,-0.000141597,100302.75,42.0002327,0.977334559,36.35482407,0.683466911,-1.880419374,20
Meherpur ,23.8051991,88.6723578,9/10/2008,4.03e-05,1187.641724,298.9891052,302.6976929,170.746048,2.7e-05,7.31e-06,-0.000182138,100267.4609,43.16314697,0.731684208,35.15728378,1.074261189,-2.043631554,99
Meherpur ,23.8051991,88.6723578,9/11/2008,0.00012523,979.7637329,298.8792114,302.3626404,164.8120117,0.000121944,8.98e-05,-0.000194294,100289.7578,43.40951538,0.826873481,34.75851059,0.861244619,-1.783578515,5
Meherpur ,23.8051991,88.6723578,9/12/2008,0.000451908,1878.571899,299.0086365,303.0498352,95.71578217,0.000441188,6.91e-05,-0.0001979,100246.6641,42.99649429,0.650346637,35.15421295,0.672471523,-0.525418937,8
Meherpur ,23.8051991,88.6723578,9/13/2008,0.000340906,1353.584106,298.9599609,302.6416321,57.92374802,0.000328304,9.62e-05,-0.000184989,100230.3828,44.11816788,0.707419694,36.32964325,0.433070421,0.042550039,12
Meherpur ,23.8051991,88.6723578,9/14/2008,4.49e-05,2043.002075,298.9972229,302.7915344,122.5165176,3.82e-05,8.86e-06,-0.000165996,100123.2422,44.68571854,0.831661165,36.77877426,-1.302353263,-0.563003779,41
Meherpur ,23.8051991,88.6723578,9/15/2008,0.00062496,1091.843384,299.2557068,301.9389954,98.20688629,0.000577342,0.000192959,-0.000160593,99946.44531,42.75669861,0.9245736,37.94350052,-0.113020085,-1.655559063,0
Meherpur ,23.8051991,88.6723578,9/16/2008,0.000195136,418.5605774,298.417572,301.3320007,86.02095032,0.000144243,3.65e-05,-0.000178298,99858.28125,41.30851364,0.939917624,36.87853241,0.573111355,-5.670264721,64
Meherpur ,23.8051991,88.6723578,9/17/2008,0.000348288,487.4060059,298.5239563,301.1560974,70.97984314,0.00029204,3.84e-05,-0.000152528,100057.3125,39.28861237,0.926716983,35.51007843,2.174828053,-5.199926853,0
Meherpur ,23.8051991,88.6723578,9/18/2008,0.000166287,487.0218201,298.5518494,301.2951965,91.00273895,0.000132278,5.73e-05,-0.000136191,100322.7266,42.06074905,0.963543177,36.16197586,2.35476923,-3.20409894,14
Meherpur ,23.8051991,88.6723578,9/19/2008,0.000295683,1219.076416,299.5035706,301.7012024,94.22607422,0.000262266,6.03e-05,-0.000123383,100443.625,43.14599609,0.777892411,35.54587555,1.512717128,-1.476737022,156
Meherpur ,23.8051991,88.6723578,9/20/2008,1.41e-05,824.9560547,298.7101746,302.5836182,213.6964111,1.03e-05,4.03e-06,-0.000167861,100411.3516,43.49075699,0.671290934,34.81984329,1.590800166,-0.234247923,46
Meherpur ,23.8051991,88.6723578,9/21/2008,0.000398891,1459.663574,298.7572327,301.8012695,137.9483185,0.000384489,6.25e-06,-0.000160946,100237.6172,43.13190842,0.977877557,34.57821274,1.43561542,-0.557509959,18
Meherpur ,23.8051991,88.6723578,9/22/2008,0.000304984,908.2901001,298.5018311,300.8156128,39.03313828,0.000256222,0.000105722,-0.000120541,100214.8516,42.87211227,0.991856515,35.34363937,0.277439624,-1.579213619,112
Meherpur ,23.8051991,88.6723578,9/23/2008,0.000421554,508.2425842,298.3131104,300.4890747,57.34579468,0.000400331,3.26e-05,-0.000124893,100203.4609,42.07892227,0.894750834,36.21970749,-0.264926255,-1.856944084,11
Meherpur ,23.8051991,88.6723578,9/24/2008,0.000559344,749.628479,298.6402588,300.9161987,52.63505936,0.000494959,0.000352234,-0.000122944,100164.1016,41.63072205,0.745748997,36.33131027,-0.095222257,-1.372273922,76
Meherpur ,23.8051991,88.6723578,9/25/2008,0.000477623,719.3706055,298.9401245,301.4682312,38.92059708,0.000437892,0.000150005,-0.000129848,100078.1484,41.42056274,0.890632689,37.55139923,-0.279534727,-0.408974886,56
Meherpur ,23.8051991,88.6723578,9/26/2008,0.000431225,980.6662598,299.0963135,301.2211609,71.80225372,0.000371518,0.00011001,-0.000109737,99988.55469,41.88066483,0.960350752,37.9095459,-0.90609473,0.545850396,9
Meherpur ,23.8051991,88.6723578,9/27/2008,0.001324445,572.3864746,298.9135742,300.4718628,35.6722374,0.000487585,7.47e-05,-0.000112431,100047.6172,41.30902481,0.998533785,37.66352844,-1.185016751,1.248488307,132
Meherpur ,23.8051991,88.6723578,9/28/2008,0.000955968,407.1452637,298.164032,299.4407043,59.28989792,0.000295402,0.000114404,-5.8e-05,100228.6797,39.7780571,0.955397129,36.63795471,2.461489439,0.705900192,0
Meherpur ,23.8051991,88.6723578,9/29/2008,6.38e-05,566.7825317,298.3307495,301.1101379,120.6644058,4.88e-05,7.86e-06,-0.000163719,100481.0547,41.61553955,0.439755529,31.27679443,1.274275065,-0.723215759,0
Meherpur ,23.8051991,88.6723578,9/30/2008,1.43e-05,292.8398743,297.7712097,301.6637268,452.3363953,1.37e-05,1.93e-06,-0.000160502,100536.2578,40.40758514,0.138637528,26.70799828,0.817753613,-0.726783693,0
Meherpur ,23.8051991,88.6723578,10/1/2008,1.73e-06,906.277771,298.065033,302.7608948,302.9027405,1.72e-06,1.09e-07,-0.000187975,100430.2891,41.22427368,0.397351354,32.38378525,-0.282211155,1.005423427,3
Meherpur ,23.8051991,88.6723578,10/2/2008,0.000307768,1395.056152,298.425415,301.1351318,52.56130981,0.0002685,6.92e-05,-0.00014815,100601.6016,43.63288498,0.910470724,35.9842186,0.810348988,0.090858899,25
Meherpur ,23.8051991,88.6723578,10/3/2008,0.000219015,955.9941406,298.2945251,300.5661621,59.38103104,0.000192272,2.98e-05,-0.000138075,100742.9609,43.87705994,0.751214445,35.15886307,1.128881335,-0.412340075,221
Meherpur ,23.8051991,88.6723578,10/4/2008,0.000169998,1075.421753,298.3693542,301.7871704,79.98578644,0.000148925,0.000156924,-0.000155731,100650.2188,43.85713196,0.353287667,35.67634201,1.388332844,0.023899527,33
Meherpur ,23.8051991,88.6723578,10/5/2008,0.000712434,1768.888672,297.9282227,300.7121887,52.57148361,0.000697689,0.000181778,-0.000157349,100644.7891,44.6703186,0.667238891,36.14583206,1.154775262,-0.588384688,6
Meherpur ,23.8051991,88.6723578,10/6/2008,7.29e-05,909.1987305,297.4214783,300.0284729,72.89266968,6.32e-05,9.03e-06,-0.000106435,100623.7578,43.65668106,0.893603861,33.17729568,0.931566179,-0.808845937,14
Meherpur ,23.8051991,88.6723578,10/7/2008,6.25e-05,710.7116089,297.6170959,301.1070862,91.58364105,5.3e-05,1.22e-05,-0.000156814,100584.8828,43.3996582,0.67511344,32.47451019,1.641740322,0.010418442,47
Meherpur ,23.8051991,88.6723578,10/8/2008,0.000115394,1445.98584,298.2379456,301.1962585,71.7532959,9.01e-05,4.65e-05,-0.000130085,100569.1563,43.07672119,0.411521673,28.8488102,0.797792435,-0.784519196,13
Meherpur ,23.8051991,88.6723578,10/9/2008,4.07e-05,1366.932617,298.3509521,300.7306824,172.3018799,3.95e-05,2e-05,-0.000153725,100835.6953,43.31402969,0.292273879,25.84719658,-0.518199861,-0.417185158,0
Meherpur ,23.8051991,88.6723578,10/10/2008,2.17e-05,1346.473999,298.0489807,301.5787048,180.8421021,2.16e-05,2.17e-05,-0.000163176,101013.1797,42.2422905,0.121609844,23.94423866,-1.3497473,-0.344630599,0
Meherpur ,23.8051991,88.6723578,10/11/2008,3.28e-06,711.8275757,296.9848633,301.3065491,367.1789246,3.3e-06,4.94e-07,-0.000171434,101013.9453,40.76928329,0.069552742,19.4510746,-1.524357915,0.285310835,12
Meherpur ,23.8051991,88.6723578,10/12/2008,2.18e-06,526.7131348,296.8646851,301.1878967,488.6806641,2.23e-06,3.62e-07,-0.000165654,100886.4766,38.7977829,0.060961019,10.8850975,-1.447434783,0.675410688,130
Meherpur ,23.8051991,88.6723578,10/13/2008,-1.9e-09,206.182373,295.8766785,300.8231812,677.194519,0.0,-5e-10,-0.000171783,100765.9766,36.75992584,0.017150395,6.317178249,-0.366048336,0.193315134,0
Meherpur ,23.8051991,88.6723578,10/14/2008,-1.9e-09,208.4996338,295.519928,301.0787964,805.821167,0.0,-5e-10,-0.000174864,100926.1641,37.6407814,0.025094226,5.635099888,-1.096785903,-0.710241497,7
Meherpur ,23.8051991,88.6723578,10/15/2008,-1.9e-09,402.0900574,295.7090759,301.2328186,694.010376,0.0,-5e-10,-0.000175492,101001.9609,38.14715958,0.00195067,10.01271534,-1.41563046,-0.026112234,0
Meherpur ,23.8051991,88.6723578,10/16/2008,-1.9e-09,285.571106,296.4988098,301.0310364,623.8811646,0.0,-5e-10,-0.000174686,100927.1797,38.16219711,0.017208887,7.587979794,-1.845633507,0.312921703,0
Meherpur ,23.8051991,88.6723578,10/17/2008,-1.9e-09,62.46069336,295.9290466,300.6629944,625.9594727,0.0,-5e-10,-0.000175993,100814.6641,34.25218582,0.054937974,-1.246916413,-1.964174271,0.230656698,0
Meherpur ,23.8051991,88.6723578,10/18/2008,-1.9e-09,102.0483017,295.6426697,300.9075012,706.3134155,0.0,-5e-10,-0.000168796,100865.9922,32.5703392,0.396488547,11.87425709,-1.700797439,0.678208292,39
Meherpur ,23.8051991,88.6723578,10/19/2008,1.29e-05,629.1154785,296.1538696,301.1690369,449.6091919,1.29e-05,1.04e-07,-0.000157636,100804.0938,42.13841629,0.12700662,28.16769981,-1.578777432,1.08422184,18
Meherpur ,23.8051991,88.6723578,10/20/2008,-1.9e-09,101.5726547,295.252655,300.3616638,573.2837524,0.0,-5e-10,-0.00016785,100722.9922,37.2461586,0.00984237,22.65378571,-1.763246059,1.159553647,18
Meherpur ,23.8051991,88.6723578,10/21/2008,-1.9e-09,16.37249756,293.8117981,299.9763794,,0.0,-5e-10,-0.00016903,100746.5938,38.18877029,0.018627385,0.947330654,-1.662480831,0.876187503,0
Meherpur ,23.8051991,88.6723578,10/22/2008,-1.9e-09,4.731546879,293.6195068,299.8258667,,0.0,-5e-10,-0.000167693,100804.5625,38.07445526,0.183461011,-6.814174652,-1.8559376,0.40078184,10
Meherpur ,23.8051991,88.6723578,10/23/2008,3.19e-06,10.91491699,294.5815735,300.0611572,435.9178162,3.22e-06,-5e-10,-0.000155841,100821.2109,36.39129257,0.575167,12.14572144,-1.667142272,0.180320576,28
Meherpur ,23.8051991,88.6723578,10/24/2008,3.44e-06,156.1550903,295.5374756,299.2985535,261.9672546,3.36e-06,-5e-10,-7.59e-05,100826.1172,38.74011612,0.991157115,30.98866272,-0.473348379,-0.958658218,6
Meherpur ,23.8051991,88.6723578,10/25/2008,0.000160513,102.2860718,294.8623352,297.0596008,116.8183289,0.000143551,5.84e-05,-8.94e-05,100746.7813,40.91849136,0.992269814,32.05599594,-1.413288713,-3.083276033,0
Meherpur ,23.8051991,88.6723578,10/26/2008,0.004167938,29.5440464,293.161499,293.9659729,1.154632568,0.001143256,0.000292772,-8.64e-05,100429.5547,36.78831863,0.999996185,30.35869789,-3.615715981,-2.708765745,0
Meherpur ,23.8051991,88.6723578,10/27/2008,0.001445469,5.603597164,292.4695129,294.5689392,1.373352051,0.000141249,3.97e-05,-9.23e-05,100569.4063,35.77337265,0.425860524,24.12270164,-0.903217554,0.794611752,0
Meherpur ,23.8051991,88.6723578,10/28/2008,5.67e-06,34.67242432,293.6069336,296.9100647,395.6022339,5.57e-06,7.35e-07,-0.000139816,100906.2891,33.20008087,0.106051534,12.27399445,0.176919714,-0.939095438,0
Meherpur ,23.8051991,88.6723578,10/29/2008,1.88e-08,0.316650391,293.6286316,297.8234558,,1.12e-08,-5e-10,-0.000132143,100837.375,33.90654755,0.268100292,6.037029266,-1.039021015,0.413289875,0
Meherpur ,23.8051991,88.6723578,10/30/2008,-1.9e-09,-0.000488281,293.3648071,298.4303284,,0.0,-5e-10,-0.000146983,100913.75,24.70666313,0.063546225,-5.737976551,-1.086794138,0.953424931,0
Meherpur ,23.8051991,88.6723578,10/31/2008,-1.9e-09,1.286234498,293.6246643,298.2389832,,0.0,-5e-10,-0.000151382,100825.9063,30.75300407,0.038958106,-2.346364975,-1.796566844,0.945599854,0
Meherpur ,23.8051991,88.6723578,11/1/2008,1.73e-06,2.682657957,293.9506531,298.0568542,,1.73e-06,3.02e-07,-0.000143561,100739.7813,28.01189423,0.155319333,-2.406027079,-1.645062089,1.009640098,6
Meherpur ,23.8051991,88.6723578,11/2/2008,-1.9e-09,-0.000488281,294.0627136,299.0434875,,0.0,-5e-10,-0.000146925,100722.0078,29.71279716,0.083447151,-3.639539719,-0.602260113,0.267065764,0
Meherpur ,23.8051991,88.6723578,11/3/2008,1.42e-06,8.365966797,293.9796143,298.4955139,,1.44e-06,-5e-10,-0.000131085,100883.8047,30.13785744,0.20949243,-1.318159938,0.486776203,-1.051849961,0
Meherpur ,23.8051991,88.6723578,11/4/2008,3.08e-07,2.914448977,293.2542419,297.5345764,,2.91e-07,-5e-10,-0.000124306,100800.1953,33.64857483,0.114545979,3.139910698,0.584307492,-0.849289179,0
Meherpur ,23.8051991,88.6723578,11/5/2008,2.64e-06,6.317098141,293.7264099,298.0175781,,2.65e-06,2.15e-08,-0.000134713,100780.1875,36.1739769,0.26173836,15.39370441,-0.874268293,-0.000994871,0
Meherpur ,23.8051991,88.6723578,11/6/2008,9.06e-07,2.420410156,293.8222351,297.8698425,,8.94e-07,-5e-10,-0.000135428,100913.9375,35.67453384,0.019009506,-1.393965721,-1.928801656,-0.552989304,0
Meherpur ,23.8051991,88.6723578,11/7/2008,-1.9e-09,-0.000488281,293.5977783,297.9507141,,0.0,-5e-10,-0.000136591,101015.9063,30.35699463,0.0,-12.71317196,-1.616759419,0.052787546,0
Meherpur ,23.8051991,88.6723578,11/8/2008,-1.9e-09,-0.000488281,293.5875244,297.9258728,,0.0,-5e-10,-0.000134785,101006.625,24.02917671,0.021142021,-25.31669044,-1.683044314,0.073161207,0
Meherpur ,23.8051991,88.6723578,11/9/2008,-1.9e-09,-0.000488281,291.9839172,297.039856,,0.0,-5e-10,-0.000136877,101039.5,18.73558235,0.0,-31.83231163,-1.679275036,0.844664097,0
Meherpur ,23.8051991,88.6723578,11/10/2008,-1.9e-09,-0.000488281,291.6882935,297.3962402,,0.0,-5e-10,-0.000131225,101048.9375,14.00537777,0.0,-34.87481308,-0.935534775,0.206836745,0
Meherpur ,23.8051991,88.6723578,11/11/2008,3.94e-08,-0.000488281,291.5006409,296.633667,,0.0,-5e-10,-0.000126614,101016.9297,16.16769409,0.045129299,-29.07680321,-0.07294149,-0.846937597,0
Meherpur ,23.8051991,88.6723578,11/12/2008,-1.9e-09,0.023905436,291.2678528,295.9576111,,0.0,-5e-10,-0.00012442,100947.9766,31.28193855,0.072675221,-15.68153381,-0.306878328,-1.223029256,0
Meherpur ,23.8051991,88.6723578,11/13/2008,-1.9e-09,-0.000488281,289.938446,295.2568054,,0.0,-5e-10,-0.000126961,100994.875,21.98942375,0.508027136,-24.50862122,-0.507271349,-1.687285066,0
Meherpur ,23.8051991,88.6723578,11/14/2008,-1.9e-09,-0.000488281,289.9856873,294.6508179,,0.0,-5e-10,-0.000118095,100949.3047,17.73654556,0.805993378,-19.23300362,-1.207029939,-1.42131269,0
Meherpur ,23.8051991,88.6723578,11/15/2008,-1.9e-09,-0.000488281,290.7257996,295.9099121,,0.0,-5e-10,-0.000106764,100930.4063,18.21241188,0.896349251,-16.82590485,-1.352646709,-0.922634363,0
Meherpur ,23.8051991,88.6723578,11/16/2008,-1.9e-09,-0.000488281,290.513031,295.8317566,,0.0,-5e-10,-0.000120126,100914.5859,24.76214027,0.296497554,-14.70860386,-1.405170441,-0.676488102,0
Meherpur ,23.8051991,88.6723578,11/17/2008,-1.9e-09,-0.000488281,289.7207947,295.6555481,,0.0,-5e-10,-0.000123454,100864.3125,28.00050545,0.011529815,-22.36561394,-1.249874115,-0.763922513,0
