District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Tangail ,24.3917427,89.9948257,4/30/2008,5.32e-06,1265.146118,297.1724548,304.6098022,283.596344,5.12e-06,8.51e-07,-0.000142042,100082.8828,46.75810242,0.208800659,29.94273186,0.982617855,-1.129492879,7
Tangail ,24.3917427,89.9948257,5/1/2008,4.5e-05,1501.812378,295.8617554,305.2068481,220.4411163,3.64e-05,1.09e-05,-0.000125227,99870.65625,47.85963058,0.407834619,29.99835968,1.909020305,-0.571660042,11
Tangail ,24.3917427,89.9948257,5/2/2008,5.49e-05,1660.711792,295.1931152,303.2548523,311.8251038,4.93e-05,5.27e-06,-0.00012058,99657.90625,51.76671982,0.395169228,29.73145866,1.854489327,-1.068230033,4
Tangail ,24.3917427,89.9948257,5/3/2008,0.00021889,1825.538452,296.4745789,302.250885,316.7990723,0.000193568,0.000100389,-0.000122103,99782.02344,54.59162903,0.533394754,33.38944626,0.674679458,-1.51665318,17
Tangail ,24.3917427,89.9948257,5/4/2008,1.7e-05,1424.75293,296.4126587,302.0515137,258.372406,1.69e-05,1.8e-05,-0.00014609,100096.9141,51.9303093,0.514017105,33.72153473,0.271373183,-1.698576927,86
Tangail ,24.3917427,89.9948257,5/5/2008,0.000263844,1445.040649,296.1894531,301.8181458,142.2737579,0.000253205,8.36e-05,-0.000151481,100049.3672,50.83600998,0.565727055,33.80821991,0.410232067,-1.812162519,61
Tangail ,24.3917427,89.9948257,5/6/2008,0.000512245,1328.223022,296.6178284,300.7677917,66.02971649,0.000439277,0.000123712,-0.000113397,100136.3828,48.34856033,0.621134281,33.22651291,0.795272112,-2.203336954,0
Tangail ,24.3917427,89.9948257,5/7/2008,0.000266422,1207.179321,296.8000183,301.5000305,179.6836548,0.000255093,5.07e-05,-0.000136128,100179.4453,47.11439896,0.420142651,32.69876862,1.424040198,-1.607290745,27
Tangail ,24.3917427,89.9948257,5/8/2008,0.000590275,1550.406616,296.1400452,301.8269958,151.2126312,0.00057579,0.000147352,-0.000174038,100199.6328,47.35361099,0.27383849,33.41830826,0.997962415,-0.347002417,28
Tangail ,24.3917427,89.9948257,5/9/2008,5.6e-05,1865.4552,297.1195374,302.0945129,207.120224,5.46e-05,4.11e-07,-0.000154801,100126.625,47.27813339,0.15571861,31.80515289,1.072298527,-1.172084928,2
Tangail ,24.3917427,89.9948257,5/10/2008,0.000316345,2276.887695,296.6392822,301.8746033,243.5109253,0.000306843,9.4e-05,-0.000162457,100116.5078,49.34453201,0.197975949,36.08739853,0.656814754,-1.716457009,13
Tangail ,24.3917427,89.9948257,5/11/2008,6.58e-05,2604.394287,297.3186035,302.4792175,201.9517059,6.53e-05,1.67e-06,-0.000181906,100079.7188,49.15802383,0.155699551,36.18320847,-0.602973759,-0.912336052,208
Tangail ,24.3917427,89.9948257,5/12/2008,0.000511338,2071.101318,297.6972961,302.9263916,172.0405731,0.000507371,0.000204711,-0.000199183,100122.9922,49.28540421,0.146431312,34.72710037,0.27264449,-0.645978332,37
Tangail ,24.3917427,89.9948257,5/13/2008,0.000166204,1967.607544,297.8830872,302.9261475,139.3496552,0.000166029,2.31e-05,-0.00020119,100164.8203,48.15928268,0.318805009,35.33951569,0.484456658,-0.867858589,52
Tangail ,24.3917427,89.9948257,5/14/2008,5.84e-05,1356.547729,297.7024231,302.8011475,163.6732788,5.16e-05,1.7e-05,-0.000166262,100106.3672,45.6416893,0.300428778,34.56838608,1.128970623,-0.973335326,25
Tangail ,24.3917427,89.9948257,5/15/2008,0.000180927,1355.19397,297.8278198,303.1447754,158.914856,0.000178564,5.66e-05,-0.000173916,100017.5391,44.79156494,0.261265963,35.51920319,-0.657237113,-0.637240946,18
Tangail ,24.3917427,89.9948257,5/16/2008,6.9e-05,1236.827515,297.9568176,303.531189,130.9868164,6.69e-05,1.87e-05,-0.000177055,99891.27344,44.79973984,0.236033753,34.49792862,0.230759308,-0.541170538,23
Tangail ,24.3917427,89.9948257,5/17/2008,0.000530825,1670.383179,297.72995,302.0509949,70.42890167,0.000510343,0.000186776,-0.000164352,99705.89844,45.88571548,0.63793242,35.88279343,1.018971801,-0.908099175,2
Tangail ,24.3917427,89.9948257,5/18/2008,0.000325378,2427.432861,296.5435791,299.7060242,90.82828522,0.000237196,0.000110477,-0.000108069,99815.9375,48.46243668,0.908691645,37.72327805,1.389849544,-3.440676689,1
Tangail ,24.3917427,89.9948257,5/19/2008,0.001325641,2422.731445,296.2793579,299.7463379,117.0905075,0.001184515,0.000348121,-0.000103683,100122.0,51.20924377,0.78537339,36.4723053,0.835395336,-2.715942144,1
Tangail ,24.3917427,89.9948257,5/20/2008,0.001378781,1624.758423,296.3320618,299.6434937,124.6375961,0.00128131,0.000393684,-0.00012409,100122.875,49.58987427,0.763423264,37.24071884,0.622133493,-2.050118685,14
Tangail ,24.3917427,89.9948257,5/21/2008,0.001162652,1958.796021,296.9342957,300.6124268,87.86349487,0.001106723,0.00030727,-0.000110352,100076.7813,46.9294281,0.547411859,35.51130676,0.547329009,-2.134228468,33
Tangail ,24.3917427,89.9948257,5/22/2008,0.000722807,1741.710327,296.3322754,300.5065918,130.7426605,0.000704995,0.000212652,-0.000140186,100184.9453,47.82780075,0.60696137,35.83111191,0.736369789,-1.98076725,26
Tangail ,24.3917427,89.9948257,5/23/2008,0.000215138,1347.053345,297.1145935,300.9005432,152.0658875,0.000196429,7.67e-05,-0.000144891,100236.5859,45.94871521,0.378830105,35.46384048,0.900854826,-1.486893535,24
Tangail ,24.3917427,89.9948257,5/24/2008,0.000354598,1479.756226,297.3576355,300.4872742,94.82437134,0.000345431,8.3e-05,-0.000152141,100093.9141,44.72250748,0.685150385,35.6569519,0.560175538,-1.054039359,10
Tangail ,24.3917427,89.9948257,5/25/2008,0.000144449,1738.332031,297.7998962,302.189209,68.99196625,0.000122167,3.19e-05,-0.000173547,100059.8125,43.14081192,0.762723863,34.11188126,1.150225401,-1.053613663,8
Tangail ,24.3917427,89.9948257,5/26/2008,0.000152037,911.1012573,297.5866699,301.2455139,46.11671829,0.000128546,1.73e-05,-0.000145963,100146.0078,42.69917679,0.989202678,34.45932388,1.234285712,-1.634029865,16
Tangail ,24.3917427,89.9948257,5/27/2008,0.000121663,1022.38208,298.3251038,301.6604004,21.2342186,7.86e-05,2.74e-05,-0.000100419,99998.125,43.60945129,0.893035412,33.19633102,1.019284129,-1.62302208,12
Tangail ,24.3917427,89.9948257,5/28/2008,7.53e-05,2482.259277,298.5375061,301.9542542,133.3513947,5.53e-05,5.93e-06,-0.000122409,99811.4375,43.18658066,0.664712846,27.7813015,1.835933089,-2.17240119,28
Tangail ,24.3917427,89.9948257,5/29/2008,0.000500491,2989.172852,298.1494446,303.6512451,137.1332092,0.000433222,0.000219565,-0.000209887,99844.33594,47.29302597,0.606296361,27.7280426,1.930966377,-1.723004937,13
Tangail ,24.3917427,89.9948257,5/30/2008,0.001384452,3433.570313,297.8756714,302.8807068,103.8503647,0.001350969,0.000392953,-0.000207593,99922.85156,48.31118774,0.744748831,33.16614914,1.765210033,-1.659309387,16
Tangail ,24.3917427,89.9948257,5/31/2008,0.000262215,2644.0979,298.2243958,301.9750061,86.8328476,0.000255886,8.32e-05,-0.000129137,100026.5313,48.00109863,0.936833382,35.99939346,1.365472317,-2.428501368,6
Tangail ,24.3917427,89.9948257,6/1/2008,0.000455971,2761.702393,298.6227722,302.808075,63.98557663,0.000449902,0.000154513,-0.00016935,100027.3516,46.35676575,0.486319214,36.46177673,1.733941078,-1.814777732,8
Tangail ,24.3917427,89.9948257,6/2/2008,0.001381194,2288.705322,297.0065613,298.8215637,28.34068871,0.001352153,0.000419691,-0.000119506,100221.8828,45.96849442,0.982645512,36.92047119,0.862292826,-2.309624434,38
Tangail ,24.3917427,89.9948257,6/3/2008,0.000573881,1249.822144,297.7114563,300.8161316,91.35791779,0.000556138,9.82e-05,-0.000117393,100332.8438,43.84494019,0.934243679,34.60786819,1.234531045,-1.67382431,41
Tangail ,24.3917427,89.9948257,6/4/2008,0.001029338,1955.192261,298.1737061,300.9468079,45.12866592,0.000923634,0.000248352,-0.000137671,100200.4766,45.12144089,0.796715021,36.00211716,1.508479476,-1.630847096,9
Tangail ,24.3917427,89.9948257,6/5/2008,0.001244394,887.0632935,297.6300964,299.3578796,28.49391747,0.000853406,0.00026135,-6.9e-05,99917.66406,44.82748032,0.961956203,37.47418594,1.378318787,-1.398506284,43
Tangail ,24.3917427,89.9948257,6/6/2008,0.000474777,408.9136658,297.5254822,300.4168701,56.5417099,0.00038145,8.41e-05,-0.000120876,99795.69531,43.43666458,0.929992676,36.48985291,1.078944802,-2.356230497,19
Tangail ,24.3917427,89.9948257,6/7/2008,0.000264958,251.3983765,298.2341309,301.1063232,45.50240707,0.00018939,4.17e-05,-9.03e-05,99963.75,42.07016373,0.811542809,35.93867874,1.154998303,-2.754155397,12
Tangail ,24.3917427,89.9948257,6/8/2008,0.000246729,226.2994232,298.3139038,301.0344238,34.6901207,0.000165672,8.55e-05,-0.000102247,100053.0234,42.17980576,0.965886772,36.75850677,1.448662758,-1.96179235,65
Tangail ,24.3917427,89.9948257,6/9/2008,0.000260958,356.1057434,298.5507507,301.5762939,32.66984177,0.000206316,6.47e-05,-0.000101651,100105.9453,40.72745895,0.984060228,36.3989563,1.152768016,-2.856692553,22
Tangail ,24.3917427,89.9948257,6/10/2008,0.000558601,274.8692932,298.2927246,301.3802795,61.80805206,0.000474648,7.85e-05,-0.000144279,100018.9453,41.42173386,0.927743733,37.67353058,1.767529607,-2.90481925,464
Tangail ,24.3917427,89.9948257,6/11/2008,0.000449722,252.0752716,298.9879761,301.5791016,41.25003433,0.000358827,0.000121663,-0.000132499,99976.92969,40.48102188,0.981117666,36.91827774,1.937813401,-1.874783635,23
Tangail ,24.3917427,89.9948257,6/12/2008,0.000581656,590.7412109,299.4216003,302.5708313,42.78125,0.000481631,0.000225968,-0.000151693,99781.125,41.33982849,0.857555211,37.45137405,1.7276963,-1.746865392,78
Tangail ,24.3917427,89.9948257,6/13/2008,0.000588316,774.4897461,299.3521423,302.5031433,30.46429634,0.000519795,0.000162075,-0.000138125,99470.71875,41.56181335,0.995078802,37.99430084,2.010967493,-1.641753554,8
Tangail ,24.3917427,89.9948257,6/14/2008,0.000614463,1179.141113,299.3303528,301.6115417,39.76050568,0.00055416,0.000201592,-0.000137577,99402.94531,41.36559677,0.956636369,37.62852097,0.858835876,-1.88901484,72
Tangail ,24.3917427,89.9948257,6/15/2008,0.00038557,1589.091797,299.2590027,303.2945557,129.8906708,0.00030358,9.22e-05,-0.000199612,99290.74219,41.66941071,0.799394906,37.6205368,-0.059604276,-1.402236462,0
Tangail ,24.3917427,89.9948257,6/16/2008,0.000469993,363.3622742,298.6659241,301.917572,220.9543457,0.00026364,9.31e-05,-0.000102052,99158.125,41.01791,0.993355751,36.58618927,-0.637454331,-4.484781265,11
Tangail ,24.3917427,89.9948257,6/17/2008,0.000303499,72.41247559,297.5389099,299.6694336,67.3553772,0.000143171,2.54e-05,-0.000112704,99279.53125,39.07115555,0.993214607,36.39483261,3.65967679,-4.299188137,193
Tangail ,24.3917427,89.9948257,6/18/2008,0.00096832,307.70047,297.9671326,299.636261,34.71694183,0.000526174,7.93e-05,-0.000103586,99698.25,40.63124847,0.997398317,36.96863937,2.566112995,-2.896325111,0
Tangail ,24.3917427,89.9948257,6/19/2008,0.000504946,188.4862213,297.6150208,299.4537048,43.69808578,0.000226962,6.64e-05,-8.7e-05,99986.50781,39.97493362,0.998898745,36.35298157,3.286948204,-0.356591225,47
Tangail ,24.3917427,89.9948257,6/20/2008,0.000309397,1047.761597,297.9248352,300.2512512,79.25447083,0.000165995,5.66e-05,-8.02e-05,100046.25,40.03479004,0.966712713,32.32377243,2.574855804,-0.885860443,53
Tangail ,24.3917427,89.9948257,6/21/2008,0.000828407,979.4711304,298.8497925,300.559906,33.58295822,0.000538653,0.000107018,-8.45e-05,99906.74219,41.35114288,0.953220785,36.56557083,1.359316707,-1.670033455,59
Tangail ,24.3917427,89.9948257,6/22/2008,0.000515586,516.1271973,298.9122925,301.6730652,41.55436325,0.000397996,0.00014358,-0.000128064,99805.39844,41.00258255,0.877905667,37.0865593,2.399040937,-2.109536886,347
Tangail ,24.3917427,89.9948257,6/23/2008,0.000178164,278.4061279,298.7142944,302.0492249,76.36386871,0.000129139,1.42e-05,-0.00014348,99764.41406,40.52679062,0.88897258,36.1318779,2.143403053,-2.311023235,17
Tangail ,24.3917427,89.9948257,6/24/2008,8.49e-05,637.1281128,298.7026367,303.3693237,140.1851044,6.54e-05,2.4e-05,-0.00018714,99727.24219,40.10902786,0.825143397,35.97851181,2.072724581,-1.954859257,18
Tangail ,24.3917427,89.9948257,6/25/2008,4.14e-05,319.1340637,298.5240173,303.6443176,222.6683655,3.44e-05,6.72e-06,-0.000202372,99805.13281,40.72672653,0.790666521,35.70555878,2.411619663,-1.987963796,3
Tangail ,24.3917427,89.9948257,6/26/2008,0.000314964,359.8985901,298.8799438,302.8917236,114.0740051,0.000274332,0.000131323,-0.000174071,99785.38281,41.26252365,0.984716356,37.40759659,2.270820618,-2.739681006,33
Tangail ,24.3917427,89.9948257,6/27/2008,0.000262381,229.0861359,298.8980408,302.3716736,174.3644562,0.000212628,1.86e-05,-0.000163624,99805.41406,41.85146713,0.953999043,38.1042366,2.067684174,-2.857564211,68
Tangail ,24.3917427,89.9948257,6/28/2008,0.000842017,336.000885,298.7621155,301.8409424,43.12331772,0.000748299,0.000101048,-0.000152681,99744.375,41.15230179,0.996366978,38.07335281,1.670845866,-3.335463524,6
Tangail ,24.3917427,89.9948257,6/29/2008,0.000573325,304.9624939,298.5894165,300.5223083,15.91946697,0.000404677,0.000255084,-8.69e-05,99738.52344,41.62685394,0.999582946,38.475811,2.216222525,-2.423676252,3
Tangail ,24.3917427,89.9948257,6/30/2008,0.000503255,432.9698792,298.8322449,300.3866272,27.28714561,0.000207724,2.58e-05,-7.21e-05,99794.30469,40.84622192,0.997915804,36.69761658,2.510310888,-2.052308083,30
Tangail ,24.3917427,89.9948257,7/1/2008,0.00076044,435.9944763,298.5953369,300.5927429,28.4214344,0.000625114,0.000139291,-0.00013025,99944.90625,41.06747818,0.984904528,37.52455139,3.058876991,-1.492184639,23
Tangail ,24.3917427,89.9948257,7/2/2008,0.000569201,666.9224854,298.9419861,301.4121399,19.97340202,0.000433021,9.31e-05,-0.00013292,99859.25,41.37428284,0.990227521,37.32477188,2.055350542,-0.24683702,60
Tangail ,24.3917427,89.9948257,7/3/2008,0.000450589,564.0750732,299.0281067,300.4995422,31.33281708,0.000332572,3.26e-05,-9.88e-05,99856.14844,41.06587219,0.998781741,37.24370193,2.298097134,-0.799601793,7
Tangail ,24.3917427,89.9948257,7/4/2008,0.000797021,775.3068237,299.047821,301.3284607,29.54555321,0.000455354,0.000206056,-0.000149712,99778.875,41.89701462,0.999599457,37.35951614,2.26890254,-1.129776716,16
Tangail ,24.3917427,89.9948257,7/5/2008,0.001692509,494.1868591,298.9568481,300.1191101,11.58767414,0.001246554,0.000364414,-6.13e-05,99745.32031,42.19812775,0.998615205,39.33055496,1.143646002,-1.921369433,118
Tangail ,24.3917427,89.9948257,7/6/2008,0.000239079,166.0337372,298.8210754,301.2657471,27.09540367,0.000126022,2.8e-05,-0.000110594,99655.14844,41.48064041,0.823362529,36.86791611,0.510863483,-2.523638964,20
Tangail ,24.3917427,89.9948257,7/7/2008,0.00020093,157.1611938,298.1413879,301.8797913,138.458725,0.000170632,2.27e-05,-0.000143346,99455.11719,41.40859222,0.872925341,36.32666016,0.91343379,-3.949693918,181
Tangail ,24.3917427,89.9948257,7/8/2008,0.000396128,187.1385956,298.0783997,301.3616028,134.9612732,0.000205467,1.07e-05,-0.000151894,99596.5625,41.48041916,0.883435309,36.96653366,1.45062542,-4.723953724,27
Tangail ,24.3917427,89.9948257,7/9/2008,0.000509585,345.2818604,298.4963074,302.0069275,102.7744598,0.000442338,0.000152838,-0.000190475,99922.00781,40.79505157,0.909557045,36.84949112,2.263594389,-3.00224781,29
Tangail ,24.3917427,89.9948257,7/10/2008,0.000157543,276.2779236,298.7860718,301.9987183,86.74333191,9.48e-05,8.88e-06,-0.000112421,100020.2109,40.50831985,0.996696293,37.0877037,2.508905649,-1.587829232,14
Tangail ,24.3917427,89.9948257,7/11/2008,0.000401078,397.480011,298.7706299,301.8384094,30.31861496,0.000269081,0.000157836,-0.000144767,99814.72656,40.96221542,0.996266544,36.94854736,2.879158974,-0.800960064,14
Tangail ,24.3917427,89.9948257,7/12/2008,0.000462693,565.0872192,299.2255554,301.5177612,15.44896317,0.000397315,0.000108583,-9.7e-05,99707.32031,41.28588486,0.997914553,38.05668259,2.058651447,-1.268966317,7
Tangail ,24.3917427,89.9948257,7/13/2008,0.001265675,595.0280762,299.1890564,301.5881653,30.60354042,0.001089015,0.000293601,-0.000122482,99800.875,41.4720993,0.983906329,38.47642136,1.86358881,-0.709795475,92
Tangail ,24.3917427,89.9948257,7/14/2008,0.001280708,685.3320313,298.7538757,300.1037903,24.02796936,0.000702113,0.00014626,-8.78e-05,99994.86719,41.29063034,0.991311014,38.73428726,2.280053854,-0.109573282,14
Tangail ,24.3917427,89.9948257,7/15/2008,0.001640503,695.1008911,298.865509,300.3073425,14.38170242,0.001183509,0.000281971,-0.000112878,99841.25,41.18244553,0.995579898,38.16898727,2.575279474,-1.047025204,21
Tangail ,24.3917427,89.9948257,7/16/2008,0.000551198,343.7208252,299.1062927,300.9388733,22.37880707,0.000373138,6.86e-05,-0.000111233,99652.75,41.10551071,0.977001429,37.76530457,1.759544969,-1.115849614,39
Tangail ,24.3917427,89.9948257,7/17/2008,0.000227882,285.7235718,299.0013733,301.8832092,34.47288132,0.000192619,0.000128978,-0.000139288,99632.78125,41.28610229,0.990092754,38.63873672,1.783676982,-1.052620411,26
Tangail ,24.3917427,89.9948257,7/18/2008,0.00061267,205.3530273,298.9864197,301.5520325,46.60438538,0.000532431,0.000126095,-0.000141291,99723.66406,40.93162918,0.998332918,38.26444626,1.555159926,-1.720389843,16
Tangail ,24.3917427,89.9948257,7/19/2008,0.000423678,305.6271667,298.8285522,301.2233276,16.97291183,0.000348872,0.000166062,-0.000127659,99875.91406,40.64154053,0.999315918,38.09423447,2.580253363,-1.846584916,27
Tangail ,24.3917427,89.9948257,7/20/2008,0.000280342,428.7806091,298.540863,301.1808777,60.23365402,0.000183558,2.89e-05,-0.000131649,100057.2422,40.7630806,0.998883486,36.91248703,3.190821886,-0.646545947,28
Tangail ,24.3917427,89.9948257,7/21/2008,6.29e-05,514.7124634,298.6888428,302.3859253,95.45871735,3.32e-05,5.12e-06,-0.000179984,99983.46875,40.74760437,0.976359844,36.07616806,3.659587622,0.404451102,49
Tangail ,24.3917427,89.9948257,7/22/2008,0.000391303,536.9454956,298.7305603,301.7527771,47.53266907,0.000244156,0.000115084,-0.000132959,99912.52344,41.2876358,0.994748175,37.35758591,3.104219198,-0.143367216,109
Tangail ,24.3917427,89.9948257,7/23/2008,0.000778586,377.6984558,299.1098633,301.9587097,30.40071678,0.000651246,0.000270587,-0.000129157,99848.28125,41.45136642,0.998481691,37.62448502,1.95335865,-0.728770435,17
Tangail ,24.3917427,89.9948257,7/24/2008,0.000159688,555.4647827,299.3184509,302.1967773,35.96731186,0.000117464,1.53e-05,-0.000106895,99722.49219,41.24617386,0.998065889,37.00505447,1.948206782,-0.811258376,15
Tangail ,24.3917427,89.9948257,7/25/2008,0.000538393,444.2998047,299.4739685,302.5397644,52.75904846,0.000486971,0.000130713,-0.000132369,99580.875,41.40494156,0.99513346,37.96271515,1.336389065,-1.787166715,12
Tangail ,24.3917427,89.9948257,7/26/2008,0.000305912,724.5722046,299.674408,302.5741882,100.6916428,0.000242055,3.6e-05,-0.000174846,99675.50781,41.71291733,0.967674017,38.07510757,1.244924188,-2.093014956,0
Tangail ,24.3917427,89.9948257,7/27/2008,0.00060636,1010.149658,299.5220642,302.8344727,77.1964798,0.00056502,0.000331646,-0.000191777,99715.57031,42.4018631,0.835166991,38.11090469,1.030591846,-1.715119004,252
Tangail ,24.3917427,89.9948257,7/28/2008,8.27e-05,217.2928314,298.4987183,302.5960693,163.373642,5.95e-05,4e-05,-0.000193371,99771.21094,40.54065704,0.808455288,36.02510452,2.648188353,-3.470659494,0
Tangail ,24.3917427,89.9948257,7/29/2008,0.000373548,267.399353,298.381012,302.3215942,106.4603653,0.000328595,0.00011772,-0.000203715,99826.42969,41.41326523,0.829777896,37.32354355,2.641608954,-2.92148304,0
Tangail ,24.3917427,89.9948257,7/30/2008,7.52e-05,336.0740662,298.4607849,302.7448425,123.1505051,5.68e-05,2.67e-05,-0.00018003,99763.9375,41.44348526,0.745370626,36.5320549,1.973654389,-2.782455444,0
Tangail ,24.3917427,89.9948257,7/31/2008,0.000169607,484.021637,298.5255432,302.8892822,67.63768005,0.000153349,4.67e-05,-0.00018177,99912.27344,41.16595078,0.633622885,37.26800156,2.135083914,-2.699683905,129
Tangail ,24.3917427,89.9948257,8/1/2008,0.000611206,732.8469849,299.2702332,302.5047913,58.80879593,0.000563243,0.000301927,-0.000173147,100070.5703,41.69598007,0.958881378,37.3488121,1.76324749,-1.573476434,21
Tangail ,24.3917427,89.9948257,8/2/2008,0.000382601,484.046051,298.9690247,302.4877625,153.3153992,0.00031511,1.85e-05,-0.000188523,100010.7813,41.66422653,0.963025034,36.90423965,1.345354915,-1.776807666,319
Tangail ,24.3917427,89.9948257,8/3/2008,6.3e-05,465.5876465,298.4523621,301.8704529,118.560257,2.97e-05,6.25e-06,-0.000141279,100035.8203,41.45793533,0.996948063,37.79302979,1.261651516,-1.903063417,0
Tangail ,24.3917427,89.9948257,8/4/2008,0.000618546,688.2346802,298.7922363,302.1860962,71.68907928,0.000541514,5.08e-05,-0.000187311,100067.3828,41.25062561,0.981563985,37.29274368,1.195857406,-2.345242739,115
Tangail ,24.3917427,89.9948257,8/5/2008,0.000667666,373.8688965,298.6167603,301.155304,82.48480225,0.000562863,4.98e-05,-0.000148578,99947.4375,41.62568665,0.998082399,37.83795166,2.277043104,-1.430435181,159
Tangail ,24.3917427,89.9948257,8/6/2008,0.000304385,433.7016602,298.9096069,302.0791931,87.12504578,0.00025077,0.00018973,-0.000145027,99635.34375,41.47859573,0.994851172,37.27862167,1.409386993,-2.098326445,0
Tangail ,24.3917427,89.9948257,8/7/2008,0.000206395,808.7478027,299.1654053,302.8421936,82.38996124,0.000171995,3.89e-05,-0.000156314,99374.61719,41.94789505,0.992049873,37.10235214,0.440541953,-1.909611583,2
Tangail ,24.3917427,89.9948257,8/8/2008,0.000799331,1823.946777,299.823822,303.5737,74.08990479,0.000764152,0.000247369,-0.000229054,99257.28906,42.40463638,0.882982671,37.92165375,0.688150585,-1.130283475,5
Tangail ,24.3917427,89.9948257,8/9/2008,0.000190743,437.8848572,298.4435425,302.9793701,165.2647552,0.000139518,4.19e-05,-0.000192568,99346.5625,41.18507385,0.994317114,36.19707108,1.978918076,-3.413815737,39
Tangail ,24.3917427,89.9948257,8/10/2008,0.00022151,108.762085,298.1659241,301.4293518,99.60173035,0.000178564,8.59e-05,-0.000165578,99555.09375,40.69475555,1.0,37.6572113,2.682601929,-4.910337448,34
Tangail ,24.3917427,89.9948257,8/11/2008,0.000491212,202.7614746,298.6633606,300.9499512,65.75493622,0.000361329,4.53e-05,-0.000123692,99703.35156,41.89752579,0.999599457,38.45887375,2.885537386,-3.108393669,107
Tangail ,24.3917427,89.9948257,8/12/2008,0.000571386,274.5156555,299.008728,301.1533813,36.24924469,0.000483385,6.65e-05,-0.000140045,99896.64844,41.63393402,0.999434173,38.18118286,2.119070292,-2.107651472,95
Tangail ,24.3917427,89.9948257,8/13/2008,0.000456878,250.8374786,298.9997864,300.8855896,46.42068481,0.000367541,0.00010475,-0.000120956,99965.78906,41.42764664,0.996215642,37.85585022,1.779996991,-1.85242331,113
Tangail ,24.3917427,89.9948257,8/14/2008,0.000812343,714.0410767,298.9742737,301.3742371,9.716663361,0.000683031,0.000234898,-0.000152161,99875.17969,40.79198837,0.999182403,37.50998688,2.072702408,-1.72920835,70
Tangail ,24.3917427,89.9948257,8/15/2008,0.000189918,310.3287048,298.854187,301.678772,39.600914,0.000126871,5.95e-05,-0.000169622,99833.67969,41.05900955,0.987593412,37.0978775,3.165195704,-1.422306061,1
Tangail ,24.3917427,89.9948257,8/16/2008,0.000428978,260.3501892,298.9137878,301.4077454,28.52895927,0.000313591,5.16e-05,-0.000150107,99885.07031,41.48311996,0.993682563,37.71494293,2.901171923,-1.350765109,97
Tangail ,24.3917427,89.9948257,8/17/2008,0.000583759,380.1010437,299.0380249,301.6876221,25.03551102,0.000458962,0.000160301,-0.00011285,99965.94531,41.37698364,0.997917116,37.65194702,2.996026993,-0.180566892,187
Tangail ,24.3917427,89.9948257,8/18/2008,0.001763487,670.8983154,299.153595,300.7462158,18.2433548,0.00119982,0.00026006,-0.000107229,99966.13281,41.68787766,0.999732971,38.38982773,2.205584049,-1.359198213,142
Tangail ,24.3917427,89.9948257,8/19/2008,0.000774421,269.7165833,298.6927185,300.3524475,38.71870804,0.000537246,9.02e-05,-8.49e-05,100099.7734,41.95687485,0.969291508,38.04097748,1.351978898,-2.413418531,15
Tangail ,24.3917427,89.9948257,8/20/2008,8.18e-05,221.0978851,298.1568604,301.6362305,144.865509,5.51e-05,5.6e-06,-0.000125174,100080.5625,41.65130615,0.868320167,36.24208069,2.232548475,-3.07425499,2
Tangail ,24.3917427,89.9948257,8/21/2008,6.12e-05,411.3771973,298.1755676,302.3409729,198.7767334,3.84e-05,1.05e-05,-0.000181636,100068.0703,40.64044571,0.676814854,36.24199295,2.320712328,-1.86191082,9
Tangail ,24.3917427,89.9948257,8/22/2008,0.000195692,714.8642578,298.8739929,302.6078491,72.13796234,0.000176497,0.000182416,-0.000194551,100060.1016,42.24068451,0.646909416,36.71025085,1.823934078,-1.046964288,32
Tangail ,24.3917427,89.9948257,8/23/2008,9.88e-05,967.1411133,299.2535095,303.1594849,135.1075134,8.33e-05,9.53e-05,-0.000203633,100132.7578,41.59173965,0.849769652,36.67033005,1.424842954,-0.705740988,42
Tangail ,24.3917427,89.9948257,8/24/2008,8.17e-05,625.6152344,298.8599548,303.0243225,110.0171051,6.61e-05,6.53e-05,-0.00018723,100253.3359,40.8732338,0.995280981,36.3445549,2.274946451,-0.361395806,8
Tangail ,24.3917427,89.9948257,8/25/2008,8.12e-05,553.3184204,299.0337524,302.6813049,72.97278595,3.9e-05,2.63e-05,-0.000183573,100351.4922,40.56839752,0.994877875,36.05537033,2.930121422,0.395065039,72
Tangail ,24.3917427,89.9948257,8/26/2008,0.000187176,582.374939,298.8845215,301.9730835,55.60685349,0.000145975,9.06e-06,-0.000144141,100296.8203,41.69211197,0.995532751,35.55719376,2.919817209,0.139228642,0
Tangail ,24.3917427,89.9948257,8/27/2008,0.000591079,1270.902588,299.0049744,301.503479,43.6980896,0.000514566,0.000193069,-0.000138963,100103.2734,43.07284927,0.95681566,37.99044037,2.846440315,0.0856084,27
Tangail ,24.3917427,89.9948257,8/28/2008,0.001628358,1126.552734,298.7582703,300.3406677,24.18946838,0.001321117,0.000347017,-0.000131674,100020.1172,42.24411392,0.999716461,37.96201324,2.573718309,-0.123358458,182
Tangail ,24.3917427,89.9948257,8/29/2008,0.001478525,903.8569336,298.654541,299.9739075,18.52184105,0.000556194,0.000114728,-7.44e-05,100082.7109,42.63895798,0.997395754,36.67173386,1.812090993,-0.946900308,12
